# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1524000      1146.9279881404      1806.2753161091      1455.5489091166      4408.7522133661         0.0004821470        -0.0076661178
1525000      1152.9917027018      1811.8820479359      1409.2834379048      4374.1571885424         0.0004780500        -0.0068714748
1526000      1147.7983667064      1816.9297041697      1411.8596978857      4376.5877687618         0.0004780022        -0.0062285413
1527000      1159.4261256608      1846.3663753569      1441.5187735015      4447.3112745191         0.0004854083        -0.0056980780
1528000      1154.3005999330      1811.2725255840      1437.3392289440      4402.9123544611         0.0004802479        -0.0052527979
1529000      1160.8713777989      1825.1549211489      1400.6560665299      4386.6823654777         0.0004781646        -0.0048736010
1530000      1157.3531147099      1791.4596863951      1411.7703203677      4360.5831214727         0.0004750091        -0.0045467653
1531000      1164.2706366977      1789.6240675105      1404.0103603903      4357.9050645986         0.0004744073        -0.0042621563
1532000      1186.8049212438      1829.5977721377      1405.6292340100      4422.0319273914         0.0004810740        -0.0040122642
1533000      1213.4792730789      1856.4882124857      1412.4273788844      4482.3948644490         0.0004873228        -0.0037912270
1534000      1202.5232216944      1872.1353305342      1392.2377964296      4466.8963486581         0.0004853212        -0.0035942041
1535000      1208.6022573622      1882.9542820760      1410.5685293990      4502.1250688372         0.0004888301        -0.0034174648
1536000      1253.4497148731      1833.1593580344      1424.4880076846      4511.0970805922         0.0004894854        -0.0032580890
1537000      1216.4935483994      1847.6609090381      1412.4835003633      4476.6379578007         0.0004854303        -0.0031120428
1538000      1228.0232935819      1812.5086157877      1428.9868750385      4469.5187844081         0.0004843432        -0.0029537416
1539000      1220.5422296010      1849.9058674676      1439.5859441197      4510.0340411882         0.0004884161        -0.0028114744
1540000      1244.9905431151      1838.5720204556      1442.7559863110      4526.3185498818         0.0004898613        -0.0026829036
1541000      1202.8516500957      1823.4306398446      1458.4044401250      4484.6867300654         0.0004850407        -0.0025660409
1542000      1187.5193952660      1814.0970828934      1478.7868907375      4480.4033688969         0.0004842632        -0.0024593456
1543000      1167.8388156524      1863.1415157977      1466.2621759697      4497.2425074198         0.0004857683         0.0024339453
1544000      1133.8721464105      1842.6446432117      1470.8419782498      4447.3587678720         0.0004800690         0.0025513416
1545000      1128.1215739036      1828.5126391079      1467.6727195015      4424.3069325130         0.0004772715         0.0026799648
1546000      1155.0173567987      1871.2572366175      1430.6679553663      4456.9425487826         0.0004804811         0.0028216081
1547000      1139.6876146362      1900.9765372169      1414.1605978379      4454.8247496910         0.0004799423         0.0029783685
1548000      1167.9669656866      1867.8192098325      1387.0173970430      4422.8035725621         0.0004761847         0.0031526943
1549000      1141.8562764390      1883.6943285628      1384.2970769434      4409.8476819452         0.0004744833         0.0033477478
1550000      1143.1249586479      1864.8801800286      1395.7790346175      4403.7841732940         0.0004735252         0.0035675149
1551000      1154.2790987333      1881.2121985426      1396.5854846708      4432.0767819468         0.0004762601         0.0038170302
1552000      1165.3208604149      1870.9697446711      1396.1571740518      4432.4477791378         0.0004759931         0.0041028063
1553000      1156.9038576316      1910.1904669097      1390.1983026381      4457.2926271794         0.0004783529         0.0044333069
1554000      1161.1315933927      1880.0177004952      1404.3349697469      4445.4842636348         0.0004767787         0.0048199718
1555000      1140.6258524087      1913.6439088428      1403.0630198403      4457.3327810919         0.0004777420         0.0052782898
1556000      1167.0294991681      1895.7411680063      1403.7769280635      4466.5475952380         0.0004784220         0.0058303234
1557000      1139.0687006002      1870.6943282495      1413.1618415414      4422.9248703911         0.0004734452         0.0065080374
1558000      1146.5885674302      1889.1535498959      1398.8308011760      4434.5729185022         0.0004743873         0.0073596396
1559000      1154.8041749681      1887.1143313003      1413.9282480979      4455.8467543662         0.0004763574         0.0084624180
1560000      1154.1775623235      1876.3698244752      1420.7431787067      4451.2905655055         0.0004755652         0.0099464649
1561000      1177.4083189664      1918.0897141747      1417.1890954495      4512.6871285906         0.0004818158         0.0120508836
1562000      1163.1152300773      1926.5682741798      1430.4156187131      4520.0991229702         0.0004822982         0.0152675666
1563000      1159.6319871702      1925.9757472895      1412.8415148177      4498.4492492774         0.0004796811         0.0207932096
1564000      1163.6571879406      1936.3433564066      1428.8544239362      4528.8549682835         0.0004826146         0.0325061822
1565000      1137.7017355763      1907.8118582354      1430.6281482657      4476.1417420774         0.0004766924         0.0740179637
1566000      1161.2057176170      1886.0912046207      1419.4283035284      4466.7252257661         0.0004753858        -0.2726596616
1567000      1148.4080990601      1910.0744336874      1472.4022817209      4530.8848144685         0.0004819065        -0.0481437425
1568000      1138.0666538130      1876.6695747815      1492.7023070264      4507.4385356209         0.0004791070        -0.0264554678
1569000      1145.2895436465      1887.0777342223      1498.3544958883      4530.7217737571         0.0004812749        -0.0182636331
1570000      1160.3801733004      1873.2335778828      1502.3486845774      4535.9624357607         0.0004815247        -0.0139600917
1571000      1153.3382342772      1798.3101666412      1505.0925905883      4456.7409915066         0.0004728136        -0.0113068120
1572000      1135.6288301848      1790.9773733064      1491.8421422068      4418.4483456979         0.0004684530        -0.0095072505
1573000      1125.1728284019      1773.4235561087      1465.2137676267      4363.8101521374         0.0004623660        -0.0082062096
1574000      1137.6748926551      1796.4407926162      1450.3541590114      4384.4698442826         0.0004642598        -0.0072219532
1575000      1129.9775864882      1839.9981088247      1466.3599597552      4436.3356550681         0.0004694535        -0.0064514250
1576000      1150.6328877134      1787.4484633643      1456.8926664199      4394.9740174977         0.0004647815        -0.0058318512
1577000      1142.8146169833      1806.5760342347      1458.7985297758      4408.1891809939         0.0004658834        -0.0053227356
1578000      1140.3370714019      1786.0334084249      1446.5770477780      4372.9475276049         0.0004618660        -0.0048969566
1579000      1157.8811435006      1823.9374065403      1430.8232554868      4412.6418055278         0.0004657633        -0.0045356138
1580000      1121.2016007553      1809.8917087393      1435.1092712622      4366.2025807568         0.0004605699        -0.0042251293
1581000      1139.9566251743      1812.3176874980      1427.6851299134      4379.9594425857         0.0004617288        -0.0039553920
1582000      1122.6428997905      1794.1378377300      1420.8000062529      4337.5807437734         0.0004569723        -0.0037188705
1583000      1128.2737449426      1759.6979279375      1393.5924284086      4281.5641012886         0.0004507859        -0.0035097007
1584000      1099.8148851806      1752.3514836302      1394.4836096095      4246.6499784203         0.0004468276        -0.0033233668
1585000      1097.8224991169      1752.9074584229      1426.2553973033      4276.9853548431         0.0004497356        -0.0031564152
1586000      1103.9879230040      1800.0778276780      1406.2997868644      4310.3655375464         0.0004529598        -0.0030060814
1587000      1111.1343992764      1782.6369728988      1403.1779697248      4296.9493419000         0.0004512654        -0.0028699098
1588000      1114.6477505730      1744.8579423497      1373.4804377622      4232.9861306848         0.0004442681        -0.0027459456
1589000      1114.6048717735      1739.0700965053      1386.1820960536      4239.8570643323         0.0004447092         0.0027348033
1590000      1136.3632685003      1740.0530978984      1431.1191834873      4307.5355498859         0.0004515236         0.0028704092
1591000      1159.6808104838      1748.6021199790      1401.2988966585      4309.5818271213         0.0004514542         0.0030196678
1592000      1143.2543367258      1741.2185662089      1401.7865906532      4286.2594935879         0.0004487290         0.0031845578
1593000      1141.8836602112      1760.9936137826      1433.8741966499      4336.7514706437         0.0004537300         0.0033677549
1594000      1119.7207264197      1755.0408600613      1451.8440142909      4326.6056007718         0.0004523845         0.0035725998
1595000      1116.3362832822      1783.3100693946      1443.2936768583      4342.9400295350         0.0004538077         0.0038030349
1596000      1135.8607135342      1764.6130801670      1441.5669174943      4342.0407111955         0.0004534295         0.0040641344
1597000      1137.9669321304      1722.9315713834      1454.9097792337      4315.8082827475         0.0004504079         0.0043624264
1598000      1144.8449065684      1739.5818035881      1451.1438432033      4335.5705533599         0.0004521872         0.0047066194
1599000      1140.6581428972      1768.9439470216      1460.5143899314      4370.1164798502         0.0004555052         0.0051081321
1600000      1152.1095149095      1808.6137272765      1483.8154929571      4444.5387351431         0.0004629728         0.0055827670
1601000      1154.2299801829      1771.9953886259      1466.8560269579      4393.0813957668         0.0004573268         0.0061523002
1602000      1136.2036008278      1738.1195486393      1456.0110473578      4330.3341968249         0.0004505133         0.0068475425
1603000      1135.8958396574      1747.0420115162      1456.0798402683      4339.0176914418         0.0004511351         0.0077160621
1604000      1133.4547865226      1782.5819592735      1452.7200939985      4368.7568397945         0.0004539440         0.0088319935
1605000      1134.6136212859      1799.8383460418      1463.1319647825      4397.5839321103         0.0004566546         0.0103188495
1606000      1142.3144185551      1775.1934537805      1481.5002895501      4399.0081618857         0.0004565181         0.0123976939
1607000      1157.3462214096      1771.2075378142      1463.2274010945      4391.7811603183         0.0004554845         0.0155100340
1608000      1138.0992529940      1785.8214100757      1453.5048191206      4377.4254821903         0.0004537133         0.0206818999
1609000      1160.2989278194      1799.7848100407      1452.8402806715      4412.9240185315         0.0004571084         0.0309673391
1610000      1155.8655891847      1826.1352070493      1473.2986816947      4455.2994779286         0.0004612111         0.0613680108
1611000      1123.1297803496      1834.2611683260      1470.8804790802      4428.2714277558         0.0004581286         2.7625679278
1612000      1134.2871623287      1782.8653172181      1477.9810366103      4395.1335161571         0.0004544183        -0.0644826265
1613000      1126.9153565955      1820.5447290041      1499.8447116806      4447.3047972803         0.0004595273        -0.0319333210
1614000      1121.2486779184      1856.5204394479      1477.1027200989      4454.8718374652         0.0004600239        -0.0212500090
1615000      1098.3837168499      1845.2652690827      1456.7166150376      4400.3656009702         0.0004541141        -0.0159386278
1616000      1076.3141601038      1837.6711492981      1465.7670367316      4379.7523461335         0.0004517071        -0.0127611568
1617000      1096.8958063904      1859.6541631728      1471.4099111823      4427.9598807455         0.0004563966        -0.0106469786
1618000      1144.5336636515      1861.1068108008      1488.6772414131      4494.3177158654         0.0004629499        -0.0091393050
1619000      1151.3822016907      1838.5569501157      1469.6257370076      4459.5648888141         0.0004590864        -0.0080097957
1620000      1136.7347158476      1855.0996489144      1446.8701604431      4438.7045252051         0.0004566568        -0.0071316556
1621000      1110.5807462494      1808.7205319643      1484.7405297596      4404.0418079733         0.0004528112        -0.0064294417
1622000      1101.1547315687      1845.3341671392      1488.1628942617      4434.6517929695         0.0004556773        -0.0058551854
1623000      1112.3520032370      1842.4303713351      1486.2183906043      4441.0007651764         0.0004560485        -0.0053768618
1624000      1123.8118863195      1822.9403652274      1481.8977503889      4428.6500019357         0.0004545002        -0.0049722666
1625000      1125.9760934962      1834.0145442672      1483.1417498255      4443.1323875888         0.0004557059        -0.0046255927
1626000      1123.1669429413      1858.3848994898      1441.7898588141      4423.3417012453         0.0004533971        -0.0043251884
1627000      1126.5578443390      1849.0966348513      1471.3084343104      4446.9629135007         0.0004555381        -0.0040623987
1628000      1122.9392181438      1866.0678820998      1489.2397369198      4478.2468371634         0.0004584610        -0.0038306455
1629000      1138.1156075890      1848.3788780372      1501.4573444150      4487.9518300412         0.0004591725        -0.0036247736
1630000      1173.6967106599      1801.1290347901      1502.3167701037      4477.1425155537         0.0004577855        -0.0034406131
1631000      1170.2473509113      1831.1556362701      1499.1941670650      4500.5971542464         0.0004599016        -0.0032748771
1632000      1146.9834732556      1878.4415094341      1503.6829408417      4529.1079235313         0.0004625314        -0.0031250102
1633000      1147.5830665434      1872.8962445503      1499.1630521021      4519.6423631958         0.0004612821        -0.0029887766
1634000      1139.1460436639      1849.4163631150      1476.9402624766      4465.5026692555         0.0004554776         0.0030894828
1635000      1116.4378226634      1837.6634994941      1495.2878549986      4449.3891771561         0.0004535565         0.0032501443
1636000      1126.2280749605      1850.5724410847      1503.2226710205      4480.0231870658         0.0004564001         0.0034276579
1637000      1140.6971648602      1858.2008828090      1530.9104449394      4529.8084926086         0.0004611900         0.0036249884
1638000      1139.5156552714      1880.9798331867      1489.4035242652      4509.8990127233         0.0004588827         0.0038455909
1639000      1123.7921682288      1816.0685591293      1496.8298310362      4436.6905583943         0.0004511583         0.0040935661
1640000      1117.1118130901      1827.5421016373      1517.0915751061      4461.7454898334         0.0004534294         0.0043744264
1641000      1123.6344540805      1810.3449555001      1484.3669516899      4418.3463612704         0.0004487453         0.0046952901
1642000      1134.8143314274      1778.6313049008      1476.9253124791      4390.3709488072         0.0004456325         0.0050653111
1643000      1141.0850037667      1769.8331837761      1467.4108350427      4378.3290225855         0.0004441397         0.0054967954
1644000      1155.4499084498      1778.3857359220      1475.9582202746      4409.7938646464         0.0004470594         0.0060065898
1645000      1154.1318963593      1783.3611381353      1512.6648182098      4450.1578527044         0.0004508772         0.0066182992
1646000      1151.2514856702      1811.5133412506      1507.9493861109      4470.7142130318         0.0004526847         0.0073656436
1647000      1156.6933444429      1847.8613638405      1518.3130322057      4522.8677404892         0.0004576875         0.0082995885
1648000      1141.9982670480      1827.6429045234      1545.3395104474      4514.9806820188         0.0004566121         0.0094994414
1649000      1147.9771091857      1857.4510141082      1514.8446862870      4520.2728095810         0.0004568701         0.0110973530
1650000      1147.4867022193      1812.6864003478      1541.2894265853      4501.4625291524         0.0004546932         0.0133309138
1651000      1151.2877226504      1864.4263912876      1533.8240689835      4549.5381829215         0.0004592710         0.0166741648
1652000      1171.3850135696      1910.0787325846      1532.5983751295      4614.0621212837         0.0004655026         0.0222275265
1653000      1139.5774332772      1944.2225713136      1526.9566053178      4610.7566099086         0.0004648877         0.0332607629
1654000      1162.7066206506      1980.1485626133      1515.9820625308      4658.8372457947         0.0004694516         0.0657820191
1655000      1160.0577148762      1984.7008967188      1497.4084297454      4642.1670413404         0.0004674891         2.5089484258
1656000      1158.9745887622      1962.8967579516      1524.0870236870      4645.9583704008         0.0004675884        -0.0697163198
1657000      1180.5121970972      1987.4570575108      1526.5402956160      4694.5095502239         0.0004721897        -0.0344531328
1658000      1174.0638085659      1981.4598486957      1553.3966804435      4708.9203377051         0.0004733535        -0.0229122513
1659000      1156.2755949635      1991.5547321649      1570.9961668949      4718.8264940233         0.0004740633        -0.0171811189
1660000      1131.0727903732      1988.4418452479      1538.6530215493      4658.1676571703         0.0004676875        -0.0137546859
1661000      1140.9599913220      1969.5863498743      1545.2263937390      4655.7727349353         0.0004671656        -0.0114751992
1662000      1173.6020593095      1994.4747453063      1511.1400459099      4679.2168505257         0.0004692355        -0.0098497961
1663000      1184.0937667185      2019.7381505641      1476.9896669865      4680.8215842692         0.0004691142        -0.0086322002
1664000      1179.5091632781      2004.8777428666      1492.1064122362      4676.4933183809         0.0004683988        -0.0076861079
1665000      1177.2093851860      1999.0902780521      1495.2553190899      4671.5549823281         0.0004676231        -0.0069296080
1666000      1194.7927156041      2017.1331658802      1504.1410433743      4716.0669248586         0.0004717954        -0.0063110667
1667000      1167.7380107870      2002.2207294598      1547.3607051182      4717.3194453650         0.0004716376        -0.0057959386
1668000      1165.5268693326      2062.6901016009      1506.0426573977      4734.2596283312         0.0004730475        -0.0053603407
1669000      1156.4773902461      2037.6262524763      1509.1940083603      4703.2976510827         0.0004696722        -0.0049870602
1670000      1158.5224934585      2016.1551806432      1496.3925184288      4671.0701925305         0.0004661747        -0.0046634923
1671000      1156.7164305054      2030.8399920619      1510.3525225189      4697.9089450862         0.0004685726        -0.0043730421
1672000      1177.2903697574      2025.9793081822      1514.7370373290      4718.0067152687         0.0004702957        -0.0040838363
1673000      1168.6645821562      2043.5167755989      1501.6464782878      4713.8278360429         0.0004695983        -0.0038315010
1674000      1198.1717985267      2032.6440443140      1513.8510765172      4744.6669193579         0.0004723882        -0.0036094023
1675000      1205.0839903646      1947.4852753097      1505.4578049782      4658.0270706524         0.0004634853        -0.0034123003
1676000      1190.2947328311      1979.7334627468      1509.7066555817      4679.7348511596         0.0004653674         0.0033116896
1677000      1207.8175223141      2019.7704948110      1499.7445341788      4727.3325513039         0.0004698204         0.0035127807
1678000      1204.4395766297      2035.9594902358      1499.0515725794      4739.4506394449         0.0004707440         0.0037389864
1679000      1221.4447754257      2014.0231917427      1523.1865809597      4758.6545481281         0.0004723699         0.0039952389
1680000      1231.5167625494      1958.7550039455      1533.7326533780      4724.0044198728         0.0004686512         0.0042879519
1681000      1233.5975698781      1961.5999312347      1541.4390981760      4736.6365992888         0.0004696249         0.0046254416
1682000      1233.2105844394      1981.3280217490      1547.7550727291      4762.2936789175         0.0004718880         0.0050189009
1683000      1233.3542082375      2033.1006440230      1558.0000715794      4824.4549238399         0.0004777634         0.0054837141
1684000      1235.1701573590      2009.7468340759      1559.2326429294      4804.1496343642         0.0004754701         0.0060409799
1685000      1274.3531497249      1966.6570184872      1557.0376832977      4798.0478515098         0.0004745844         0.0067211680
1686000      1277.2813716973      1965.1653551871      1566.2931206952      4808.7398475796         0.0004753598         0.0075700451
1687000      1255.8537901809      2012.7660321292      1568.0498099419      4836.6696322521         0.0004778373         0.0086593427
1688000      1265.4481047684      2031.7523902980      1577.8658065652      4875.0663016316         0.0004813454         0.0101082153
1689000      1282.4905944764      2028.2473076699      1559.5344147153      4870.2723168617         0.0004805874         0.0121292814
1690000      1265.4588823626      1976.0616203101      1588.6265525477      4830.1470552204         0.0004763459         0.0151448744
1691000      1263.0404432970      1950.6347283914      1569.6633653121      4783.3385370005         0.0004714507         0.0201277202
1692000      1270.4289449245      1984.7807016046      1592.8710673449      4848.0807138741         0.0004775493         0.0299381034
1693000      1279.3937788800      2047.3704249466      1604.3112776698      4931.0754814963         0.0004854376         0.0581839263
1694000      1305.9153228003      2004.6040210738      1576.5761093816      4887.0954532557         0.0004808240         0.9624266488
1695000      1277.1801679146      1980.3807956974      1588.7283006526      4846.2892642646         0.0004765280        -0.0664824536
1696000      1280.6480171548      1955.2864238128      1563.3478201695      4799.2822611371         0.0004716276        -0.0321991541
1697000      1270.3694063160      1957.3195379842      1569.9982833391      4797.6872276393         0.0004711930        -0.0212728116
1698000      1306.6643238712      1973.2852967439      1587.0380551894      4866.9876758045         0.0004777177        -0.0158996341
1699000      1297.1661838678      1944.3127074996      1597.2146706284      4838.6935619958         0.0004746609        -0.0127040031
1700000      1301.8744779640      1903.2563501410      1577.3362081748      4782.4670362798         0.0004688693        -0.0105849214
1701000      1273.6679082507      1881.9626273558      1585.8608567769      4741.4913923834         0.0004645788        -0.0090764652
1702000      1282.3938301148      1892.0672640888      1602.0943093605      4776.5554035641         0.0004677395        -0.0079483300
1703000      1251.6775753337      1952.1511515947      1617.7836727980      4821.6123997265         0.0004718744        -0.0070727701
1704000      1248.1939994436      1936.6915903361      1630.7607254940      4815.6463152736         0.0004710139        -0.0063737018
1705000      1248.7474462519      1901.8179718174      1667.8929014051      4818.4583194744         0.0004710125        -0.0058024390
1706000      1287.3014801230      1866.9147467535      1649.4877584095      4803.7039852860         0.0004692950        -0.0053269059
1707000      1275.3642675039      1848.5324534927      1648.6494889760      4772.5462099726         0.0004659780        -0.0049247819
1708000      1281.5005057750      1888.9850010450      1625.2912161528      4795.7767229729         0.0004679720        -0.0045803534
1709000      1280.2706530411      1884.2507718316      1615.4928169834      4780.0142418561         0.0004661609        -0.0042820816
1710000      1266.8207137883      1899.4646950058      1633.6377696132      4799.9231784073         0.0004678288        -0.0040212488
1711000      1266.4187105362      1932.3807561071      1669.5422004330      4868.3416670763         0.0004742199        -0.0037913504
1712000      1293.1490800602      1933.4577416595      1688.2266959345      4914.8335176541         0.0004784690        -0.0035872234
1713000      1295.4273616163      1963.0347831828      1695.5000087440      4953.9621535432         0.0004819967         0.0037486911
1714000      1317.4466412900      1955.3560523869      1693.6943215444      4966.4970152213         0.0004829344         0.0039910527
1715000      1338.8444641276      1957.3979045783      1691.9299421676      4988.1723108735         0.0004847592         0.0042658226
1716000      1353.4587583263      1956.6144788565      1675.4844961514      4985.5577333342         0.0004842228         0.0045797768
1717000      1324.0861120511      1933.4243776086      1667.6642268510      4925.1747165107         0.0004780795         0.0049418375
1718000      1319.2625518432      1959.0078632216      1697.7733676395      4976.0437827044         0.0004827361         0.0053642196
1719000      1322.7162978815      2012.6242742530      1734.3158318795      5069.6564040141         0.0004915315         0.0058635769
1720000      1360.0468880447      1983.6591512350      1699.8369569212      5043.5429962009         0.0004887154         0.0064629319
1721000      1373.0334922655      2002.7620695605      1700.3888206684      5076.1843824944         0.0004915925         0.0071952411
1722000      1376.4925091669      2017.0740693689      1725.3790768061      5118.9456553419         0.0004954458         0.0081105137
1723000      1406.6139424633      2019.2161479908      1738.1965002205      5164.0265906746         0.0004995189         0.0092871564
1724000      1410.1883420824      2016.5992819062      1727.6840747143      5154.4716987028         0.0004983055         0.0108552754
1725000      1406.8652871798      2001.2883488554      1712.2603820826      5120.4140181178         0.0004947260         0.0130486163
1726000      1414.0105248129      1942.1032535584      1713.0030564320      5069.1168348033         0.0004894860         0.0163343081
1727000      1403.1905494288      1961.8944645735      1724.6023550798      5089.6873690821         0.0004911877         0.0218001598
1728000      1395.8006754214      1989.0430232709      1726.2796297861      5111.1233284784         0.0004929710         0.0326944803
1729000      1429.1024858669      1998.6425867275      1722.0020013371      5149.7470739316         0.0004964090         0.0650786278
1730000      1404.8009220184      2021.9824612797      1708.7540572687      5135.5374405668         0.0004947531         4.7301554695
1731000      1408.6118712289      1972.5265460693      1703.0324730199      5084.1708903181         0.0004895216        -0.0672130126
1732000      1395.2278871755      1954.5199853283      1749.5455266647      5099.2933991686         0.0004906941        -0.0334403582
1733000      1398.3880670738      1997.1148368434      1718.7740207038      5114.2769246210         0.0004918520        -0.0222886379
1734000      1408.0984863731      1960.2870590629      1724.0011241909      5092.3866696269         0.0004894643        -0.0167322289
1735000      1407.1024582200      1959.7286408091      1735.5659812533      5102.3970802824         0.0004901438        -0.0134045344
1736000      1421.1308008642      1924.9597916361      1740.2280745721      5086.3186670724         0.0004883178        -0.0111886420
1737000      1438.2628130283      1893.2388403332      1771.9501696824      5103.4518230439         0.0004896807        -0.0096073102
1738000      1417.4378918263      1923.7819530695      1765.3884815914      5106.6083264872         0.0004897016        -0.0084221446
1739000      1439.1841670488      1894.9903535878      1781.0743376294      5115.2488582660         0.0004902481        -0.0075007544
1740000      1423.0144117950      1930.4762047945      1794.0633996456      5147.5540162350         0.0004930607        -0.0067640089
1741000      1419.8434529261      1940.3075772818      1793.8384928780      5153.9895230858         0.0004933936        -0.0061614534
1742000      1441.3489386145      1899.4930490296      1790.8520836839      5131.6940713280         0.0004909772        -0.0056593595
1743000      1410.6808527313      1913.2567334093      1818.8849030519      5142.8224891926         0.0004917597        -0.0052346246
1744000      1409.2446516282      1880.0889895930      1817.3803468523      5106.7139880735         0.0004880269        -0.0048705615
1745000      1405.4117375293      1904.0392929036      1796.5894428635      5106.0404732963         0.0004876829        -0.0045550461
1746000      1377.9059280586      1943.1334482940      1802.7680981481      5123.8074745007         0.0004890996        -0.0042790830
1747000      1406.6635281465      1902.2356825410      1807.6896061114      5116.5888167989         0.0004881310        -0.0040356353
1748000      1386.8025784618      1930.8732156593      1819.4543964408      5137.1301905619         0.0004898103         0.0039483232
1749000      1376.5685559000      1941.3068174523      1812.9229142028      5130.7982875551         0.0004889268         0.0042004498
1750000      1405.9271392521      1892.4982549376      1816.0869138950      5114.5123080846         0.0004870964         0.0044856622
1751000      1421.8510695368      1911.8324931683      1838.8246793313      5172.5082420364         0.0004923385         0.0048110172
1752000      1419.0290929437      1940.5565499990      1811.6574574762      5171.2431004190         0.0004919371         0.0051857362
1753000      1427.5392807591      1916.4910690970      1808.6388682056      5152.6692180617         0.0004898906         0.0056217432
1754000      1444.2259006876      1898.4531872213      1808.8046356887      5151.4837235976         0.0004894986         0.0061354285
1755000      1423.8857010046      1941.1781433046      1802.3037725186      5167.3676168278         0.0004907282         0.0067495098
1756000      1423.4454072363      1912.1668346391      1833.2903781548      5168.9026200303         0.0004905944         0.0074967821
1757000      1424.1598262468      1948.0013034759      1824.9900055502      5197.1511352729         0.0004929948         0.0084259106
1758000      1452.1090545436      1978.9302317237      1833.6837643584      5264.7230506257         0.0004991205         0.0096124678
1759000      1483.3025196210      1936.0301882913      1860.6947242025      5280.0274321148         0.0005002869         0.0111806320
1760000      1506.2635211714      1983.9331312554      1834.3579293741      5324.5545818009         0.0005042192         0.0133492060
1761000      1504.6759979083      2005.0690679034      1844.9583845592      5354.7034503709         0.0005067862         0.0165445529
1762000      1519.8827887345      2017.0658836252      1843.3530108986      5380.3016832584         0.0005089199         0.0217214265
1763000      1514.3801677240      1988.5211549149      1859.3588245535      5362.2601471924         0.0005069257         0.0315494296
1764000      1536.0349665415      1974.8007238941      1845.1389017388      5355.9745921744         0.0005060445         0.0574108802
1765000      1483.9825815161      1956.6397487075      1857.6222091921      5298.2445394156         0.0005003064         0.3121758855
1766000      1519.6073823212      1922.6833376839      1885.5886064076      5327.8793264127         0.0005028199        -0.0913245695
1767000      1519.2683223297      1920.2657667108      1872.1246977674      5311.6587868079         0.0005010054        -0.0399330827
1768000      1526.4952307045      1918.0941663799      1844.2446284001      5288.8340254845         0.0004985703        -0.0255930332
1769000      1543.2687770390      1909.5320390123      1853.6238987399      5306.4247147911         0.0004999458        -0.0188520737
1770000      1527.8109588252      1887.3434664689      1859.1990937999      5274.3535190940         0.0004966435        -0.0149351965
1771000      1499.4174425686      1921.9731686804      1856.6294062613      5278.0200175103         0.0004967081        -0.0123748331
1772000      1497.0427071652      1939.5474438150      1844.0933523238      5280.6835033041         0.0004966783        -0.0105704372
1773000      1527.6244644846      1968.8135753001      1847.9883787287      5344.4264185134         0.0005023902        -0.0092305197
1774000      1530.9156693840      1957.2625552934      1889.7264829359      5377.9047076132         0.0005052522        -0.0081962490
1775000      1529.2471063639      1900.1587157709      1899.4544646375      5328.8602867723         0.0005003625        -0.0073736964
1776000      1518.8863395693      1927.0482155370      1933.7645697734      5379.6991248798         0.0005048516        -0.0067038204
1777000      1491.2634296062      1918.7472671699      1905.5717823891      5315.5824791652         0.0004985540        -0.0061476525
1778000      1488.5807110712      1915.2621226534      1942.4253516780      5346.2681854026         0.0005011500        -0.0056785320
1779000      1458.3336182169      1898.7391032151      1900.0606051664      5257.1333265984         0.0004925176        -0.0052773973
1780000      1440.5800558246      1879.9483687496      1864.8223317162      5185.3507562904         0.0004855197        -0.0049302580
1781000      1405.6788246648      1915.7887391847      1818.9047388878      5140.3723027373         0.0004810380        -0.0046269372
1782000      1382.6126308901      1914.5572034108      1821.8318579195      5119.0016922204         0.0004787693        -0.0043597649
1783000      1402.0204075181      1904.3116184376      1823.2152106935      5129.5472366492         0.0004794866         0.0043292106
1784000      1405.3598373215      1854.3989541543      1823.1770486390      5082.9358401148         0.0004748632         0.0046127714
1785000      1414.4108595019      1822.6343807331      1825.6444911505      5062.6897313855         0.0004727068         0.0049346297
1786000      1376.6042332432      1844.3908409060      1827.1185027312      5048.1135768804         0.0004710819         0.0053031870
1787000      1378.9954467213      1883.8522424434      1824.5400667712      5087.3877559359         0.0004744812         0.0057294804
1788000      1408.5390775790      1925.3174119139      1830.4386639150      5164.2951534079         0.0004813847         0.0062284709
1789000      1426.3905308688      1925.3043079282      1797.5121725623      5149.2070113593         0.0004797100         0.0068202086
1790000      1403.0593744535      1871.6437141084      1796.7254811228      5071.4285696847         0.0004722001         0.0075328406
1791000      1393.8667622698      1875.4251458951      1754.0909396717      5023.3828478367         0.0004674654         0.0084077004
1792000      1399.9564311294      1928.3315370955      1753.2541280828      5081.5420963077         0.0004726137         0.0095077427
1793000      1428.3786275697      1919.0233769280      1798.3421813160      5145.7441858137         0.0004783179         0.0109330921
1794000      1432.3056060013      1963.5047252676      1797.5719670230      5193.3822982918         0.0004824770         0.0128529037
1795000      1399.1940913805      1959.9839276988      1803.1834940200      5162.3615130993         0.0004793279         0.0156860252
1796000      1393.1734724840      1992.1191034966      1776.6372666740      5161.9298426546         0.0004790210         0.0207149348
1797000      1395.3382558358      1955.6429093621      1788.7647483606      5139.7459135586         0.0004766969         0.0304348196
1798000      1419.8227272878      1970.5373194674      1787.9742096914      5178.3342564465         0.0004800087         0.0571466501
