# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
411000       201.8559290838       148.5117229488       174.8135494484       525.1812014810         0.0002129689         0.0001945150
412000       197.4082754413       148.4771250432       175.5433145794       521.4287150639         0.0002109339         0.0001944985
413000       195.0949572922       145.2182866112       175.8138073161       516.1270512194         0.0002082837         0.0001944662
414000       196.6776888255       144.3739487272       177.4591406429       518.5107781955         0.0002087402         0.0001944226
415000       193.4621639478       147.5667454494       175.6482084961       516.6771178934         0.0002075009         0.0001943631
416000       191.9087664687       149.9166166695       182.9887469632       524.8141301013         0.0002102621         0.0001943214
417000       186.6956081221       156.0078673695       181.3528246900       524.0563001816         0.0002094550         0.0001942949
418000       189.6608021542       161.2292128861       176.0779789572       526.9679939975         0.0002101148         0.0001942593
419000       188.3091612635       155.1447718462       174.1936092532       517.6475423629         0.0002059059         0.0001942080
420000       186.6959214494       154.3823219647       176.8436176530       517.9218610670         0.0002055245         0.0001941237
421000       184.1053001500       153.9861038525       177.5098799108       515.6012839134         0.0002041177         0.0001940348
422000       188.7463049290       153.5234950914       177.4228929821       519.6926930024         0.0002052499         0.0001939251
423000       189.3792476362       158.8145541325       174.2709189291       522.4647206978         0.0002058569         0.0001938472
424000       193.4607824394       152.6436529691       180.2429274986       526.3473629071         0.0002068975         0.0001937635
425000       193.4662069716       157.0647961419       182.5911166781       533.1221197916         0.0002090675         0.0001937329
426000       188.7112746424       156.2539814208       181.3278439427       526.2931000059         0.0002059050         0.0001936746
427000       191.3523414744       155.7057228901       179.4436802708       526.5017446354         0.0002055042         0.0001936010
428000       183.8969912240       150.4232793222       185.3122320000       519.6325025462         0.0002023491         0.0001934974
429000       192.7894943783       153.4009046272       188.7224708581       534.9128698636         0.0002078139         0.0001934186
430000       194.4195355812       152.4798364738       187.3616393009       534.2610113559         0.0002070779         0.0001933787
431000       191.9423115171       150.8836521358       187.1516135181       529.9775771710         0.0002049411         0.0001933074
432000       186.8651399401       154.4355667301       188.9804215671       530.2811282373         0.0002045838         0.0001932267
433000       188.2796376282       150.5206242707       194.4536246304       533.2538865293         0.0002052555         0.0001931652
434000       188.9618545387       151.0826091125       186.8072377008       526.8517013520         0.0002023240         0.0001930624
435000       187.7355839969       152.5445354166       187.6399740819       527.9200934954         0.0002022682         0.0001929639
436000       193.4662741905       158.1816819657       189.3184215698       540.9663777260         0.0002067914         0.0001928818
437000       197.1158681425       161.9761926266       191.8089911917       550.9010519608         0.0002101072         0.0001928600
438000       198.8707503458       159.1026672559       191.8863908695       549.8598084712         0.0002092313         0.0001928472
439000       193.2211790904       154.2125073201       189.2025410300       536.6362274405         0.0002037343         0.0001928019
440000       193.0959009918       158.8550144067       190.8012965859       542.7522119844         0.0002055880         0.0001927213
441000       193.0509656268       161.7090958880       186.3032392241       541.0633007388         0.0002044835         0.0001926582
442000       190.5713176976       164.0035187013       187.0006427601       541.5754791589         0.0002042140         0.0001926017
443000       193.8685336307       166.5398566997       182.1596548667       542.5680451971         0.0002041264         0.0001925281
444000       194.0577856002       168.2206041609       182.4535771440       544.7319669051         0.0002044790         0.0001924439
445000       195.4758941088       165.8542508057       181.4262764985       542.7564214130         0.0002032796         0.0001923824
446000       194.7081298804       163.5709855314       184.4113929857       542.6905083975         0.0002027991         0.0001922801
447000       191.7487147695       162.5740949839       193.3100738186       547.6328835720         0.0002041882         0.0001921952
448000       191.6902837825       167.6876932255       189.4522272554       548.8302042635         0.0002041779         0.0001921339
449000       196.3470394867       168.9576192700       191.1999984988       556.5046572555         0.0002065719         0.0001920827
450000       202.6903414682       170.7131973151       194.2178311192       567.6213699024         0.0002102301         0.0001920791
451000       200.4967214470       169.5477928024       192.1963986904       562.2409129398         0.0002077757         0.0001920648
452000       200.1735491226       167.3634876686       201.4830748950       569.0201116863         0.0002098157         0.0001920708
453000       196.6980542255       166.3654126773       206.5444681132       569.6079350161         0.0002095688         0.0001920767
454000       194.0613925999       169.4328856817       206.1248833922       569.6191616739         0.0002091113         0.0001920846
455000       202.8981972489       175.0308111537       205.3848266559       583.3138350584         0.0002136681         0.0001921199
456000       207.1779664587       172.6789785759       207.7440546691       587.6009997036         0.0002147664         0.0001921843
457000       205.1317164395       174.2066332959       211.2495153086       590.5878650440         0.0002153858         0.0001922609
458000       200.8396273351       177.4996516882       213.4808782452       591.8201572685         0.0002153640         0.0001923463
459000       207.2043112186       177.6419290611       202.2638413875       587.1100816672         0.0002131845         0.0001924292
460000       205.4815380348       178.8949480283       199.6669116685       584.0433977316         0.0002116099         0.0001924706
461000       207.2678189966       179.6976282837       203.8699899160       590.8354371963         0.0002136064         0.0001925104
462000       204.7285591591       176.7574834953       202.9168669133       584.4029095677         0.0002108236         0.0001925579
463000       202.7036191701       181.8829144645       205.2326166252       589.8191502597         0.0002123179         0.0001925851
464000       197.0615463720       179.9990074280       203.7152823056       580.7758361056         0.0002086120         0.0001987598
465000       200.1415389165       177.6827547562       201.2609493538       579.0852430265         0.0002075574         0.0002097990
466000       207.6751396001       181.1453982562       204.4561637849       593.2767016413         0.0002121877         0.0002220109
467000       208.5561547685       180.2798366866       202.9538963815       591.7898878366         0.0002112027         0.0002355634
468000       208.5748983136       177.9850319334       212.8378695601       599.3977998071         0.0002134608         0.0002506803
469000       209.0147430614       175.9856058359       210.2350909023       595.2354397996         0.0002115265         0.0002676202
470000       213.4181132871       172.6675731540       208.5379869992       594.6236734403         0.0002108595         0.0002867034
471000       215.6047218679       176.3358712993       209.1478863568       601.0884795240         0.0002126994         0.0003084211
472000       217.6731360243       177.3327606807       214.0887686764       609.0946653814         0.0002150758         0.0003333928
473000       221.5282763634       173.7699104832       214.7276005311       610.0257873777         0.0002149492         0.0003623900
474000       221.7684323005       177.5192915348       212.2625785675       611.5503024028         0.0002150318         0.0003963557
475000       219.6366977690       180.2812324686       213.3825260401       613.3004562777         0.0002151931         0.0004367528
476000       219.5034073826       183.9530603773       211.6841888303       615.1406565901         0.0002153854         0.0004855566
477000       218.3908763398       182.4688302656       210.3518450938       611.2115516991         0.0002135610         0.0005456840
478000       218.0974789743       189.2457070641       216.3949248581       623.7381108966         0.0002174819         0.0006216439
479000       222.1517004895       189.0717952300       215.5445693918       626.7680651112         0.0002180821         0.0007206344
480000       225.2048443703       190.5976623771       209.6671936316       625.4697003790         0.0002171770         0.0008548792
481000       225.2917224824       187.2294036514       210.9552297644       623.4763558983         0.0002160348         0.0010471972
482000       219.8044191140       188.1268305835       218.9223488912       626.8535985886         0.0002167544         0.0013457507
483000       227.7591203328       193.2995127304       208.5401166723       629.5987497355         0.0002172528         0.0018722269
484000       228.0545855565       193.6855642299       208.7835151429       630.5236649293         0.0002171225         0.0030480286
485000       227.5757290991       188.6015531010       207.0182715682       623.1955537683         0.0002141565         0.0080050361
486000       227.3615891089       187.1788492954       210.9745542519       625.5149926562         0.0002145113        -0.0132550800
487000       237.1772777944       189.1294801983       206.8411372515       633.1478952442         0.0002166831        -0.0036623340
488000       236.9044983267       194.4782206088       208.6701910063       640.0529099419         0.0002185973        -0.0021372704
489000       234.5423806052       192.7986499827       204.7788257023       632.1198562903         0.0002154464        -0.0015151490
490000       231.0901824918       185.9306834740       213.8704010966       630.8912670624         0.0002145889        -0.0011771370
491000       230.0606488916       186.1715469314       215.5579289893       631.7901248123         0.0002144569        -0.0009647746
492000       233.8517109994       192.9741003163       203.4090544191       630.2348657348         0.0002134942        -0.0008190640
493000       227.7368424985       194.5143645187       199.2506049802       621.5018119973         0.0002101088        -0.0007126814
494000       234.0022285777       186.3699409822       201.3632426794       621.7354122393         0.0002097623        -0.0006316805
495000       232.1515295209       188.6393866729       207.1741730146       627.9650892084         0.0002114361        -0.0005679856
496000       229.6648530169       193.8554740662       203.1713347566       626.6916618397         0.0002105819        -0.0005166159
497000       235.0580769427       193.9119405797       198.4641506853       627.4341682077         0.0002104072        -0.0004742532
498000       237.2530753205       188.5140108902       201.5055402364       627.2726264471         0.0002099306        -0.0004387598
499000       237.6803480875       189.0505056478       202.5239959088       629.2548496441         0.0002101720        -0.0004085577
500000       232.7999794654       190.3765391081       212.3877044288       635.5642230023         0.0002118547        -0.0003826223
501000       233.8528478111       192.6126245623       215.4026894235       641.8681617969         0.0002135290        -0.0003600777
502000       240.5267653905       195.0985495939       213.1263558796       648.7516708641         0.0002153890        -0.0003403396
503000       240.9411577891       194.3783274976       211.2638805775       646.5833658643         0.0002142423        -0.0003229207
504000       240.3691501956       195.0243178872       214.5187128005       649.9121808833         0.0002149180        -0.0003073893
505000       241.0809562119       195.1982158615       215.9576891131       652.2368611865         0.0002152597        -0.0002934466
506000       236.9083800031       200.8118268991       215.9934093183       653.7136162205         0.0002153207        -0.0002809011
507000       232.0026461527       209.8574435783       213.0980329070       654.9581226380         0.0002153051        -0.0002695445
508000       237.6439323426       206.5617569413       209.8056766853       654.0113659692         0.0002145707        -0.0002591959
509000       242.1209484230       203.8105466683       209.0643392091       654.9958343005         0.0002144715        -0.0002497412
510000       239.0010587133       207.1973467552       207.8542882304       654.0526936989         0.0002137427        -0.0002410451
511000       247.2650191739       210.5882183801       207.8038052395       665.6570427934         0.0002171093        -0.0002330731
512000       246.9929317803       203.8932139554       209.6430503222       660.5291960579         0.0002150160        -0.0002257213
513000       250.4041269269       205.0284598394       215.9270289979       671.3596157642         0.0002181155        -0.0002189220
514000       247.4263864312       209.8270910724       214.5680846268       671.8215621304         0.0002178410        -0.0002126215
515000       244.2697249237       217.1712303628       205.8366236498       667.2775789363         0.0002159474        -0.0002067448
516000       245.5728877807       217.6921183487       205.5004873579       668.7654934873         0.0002160095        -0.0002012637
517000       252.9803842014       217.9250498889       205.4902363583       676.3956704486         0.0002180515        -0.0001961464
518000       251.1784260029       217.9745326676       200.7239443833       669.8769030538         0.0002155331        -0.0001913438
519000       257.3538353130       214.0318197005       201.8521507740       673.2378057875         0.0002161971        -0.0001868214
520000       244.9614565566       216.3532166628       207.2694149010       668.5840881205         0.0002142898        -0.0001825799
521000       252.5518214691       215.9734992733       209.3590416195       677.8843623619         0.0002168536        -0.0001785714
522000       248.4983274460       219.9968195495       203.0722365041       671.5673834996         0.0002144213        -0.0001747916
523000       248.4280640962       217.8242352914       207.5606086228       673.8129080103         0.0002147269        -0.0001712077
524000       251.3869349551       215.8661499060       206.2002193798       673.4533042409         0.0002142027        -0.0001678180
525000       248.1654818395       210.0252049086       213.2126105656       671.4032973137         0.0002131439        -0.0001645940
526000       246.7089114018       207.9264234915       215.6623103217       670.2976452150         0.0002123884        -0.0001615198
527000       258.3490943724       214.2342939834       214.3008289038       686.8842172595         0.0002172309        -0.0001586189
528000       252.4491806698       215.5248465097       207.4269570265       675.4009842061         0.0002131948        -0.0001558604
529000       253.3517167581       211.8726212392       210.0327076223       675.2570456196         0.0002127464        -0.0001532238
530000       247.2616363203       206.2667543174       215.7406815421       669.2690721798         0.0002104620        -0.0001506843
531000       251.8533381944       203.0655451840       218.1411079572       673.0599913356         0.0002112555        -0.0001482670
532000       252.5176057296       201.5778259931       211.5127792911       665.6082110138         0.0002085239        -0.0001459369
533000       249.4047097705       206.7725505121       210.8603079058       667.0375681884         0.0002085796        -0.0001437085
534000       256.3523402597       202.9391501395       210.9279240464       670.2194144455         0.0002091821        -0.0001415738
535000       255.2490089775       197.0876024243       216.3273046464       668.6639160481         0.0002083065        -0.0001395356
536000       249.0470438105       200.8511674853       215.2642004808       665.1624117766         0.0002068291        -0.0001375705
537000       249.1954647071       212.0283231446       215.8710802640       677.0948681156         0.0002101474        -0.0001356927
538000       257.6855605625       205.6778313728       217.8465612621       681.2099531974         0.0002110316        -0.0001339029
539000       251.3739095693       203.5421458426       212.8866744474       667.8027298593         0.0002064944        -0.0001321708
540000       258.5451606914       205.7838706251       211.0811565343       675.4101878507         0.0002084599        -0.0001304945
541000       249.3455756214       213.3860774518       213.1760526575       675.9077057307         0.0002082279        -0.0001288980
542000       245.2512512216       215.2006722515       212.5131845330       672.9651080062         0.0002069388        -0.0001273436
543000       250.5677087528       211.0771084712       212.4183541409       674.0631713649         0.0002068948        -0.0001258467
544000       249.8627889621       208.0532505041       215.1538059077       673.0698453739         0.0002062101        -0.0001243982
545000       240.2356751145       209.6814058482       222.9954472767       672.9125282395         0.0002057836        -0.0001230026
546000       237.7330327323       208.3500997968       222.8339671670       668.9170996962         0.0002041871        -0.0001216452
547000       244.4326040680       206.4317976248       223.0433581711       673.9077598639         0.0002053345        -0.0001203433
548000       253.7817468218       200.6112165664       221.9411683476       676.3341317358         0.0002056977        -0.0001190814
549000       251.0756071418       212.4552229408       220.4290419185       683.9598720011         0.0002076381        -0.0001178772
550000       253.7038541207       219.2376997439       223.9818837384       696.9234376030         0.0002111889        -0.0001167294
551000       256.3747308583       220.3840742798       224.6144382451       701.3732433832         0.0002121516        -0.0001156376
552000       255.2014140106       219.9548241377       225.2202789462       700.3765170945         0.0002114663        -0.0001145722
553000       251.3807147755       220.3614820712       220.1756505342       691.9178473810         0.0002085346        -0.0001135425
554000       255.2580075464       221.7363181249       224.3269201385       701.3212458098         0.0002109871        -0.0001125332
555000       248.0746998465       219.3803389418       233.1005321721       700.5555709605         0.0002103770        -0.0001115677
556000       239.9844632963       217.4169432125       231.1095997582       688.5110062669         0.0002063882        -0.0001106129
557000       245.9040422901       219.7404354964       233.8004130008       699.4448907873         0.0002092893        -0.0001096882
558000       248.4639985170       222.0914229144       227.7581570091       698.3135784405         0.0002085763        -0.0001087925
559000       242.5194880824       226.7022229556       234.7584747069       703.9801857450         0.0002098927        -0.0001079279
560000       241.1019747475       219.3464210229       238.8108859269       699.2592816973         0.0002081129        -0.0001070863
561000       246.5731741943       220.1616072253       241.9362929694       708.6710743890         0.0002105380        -0.0001062755
562000       250.0830598553       223.1952757663       233.5388778389       706.8172134605         0.0002096136        -0.0001054935
563000       249.1632957542       227.4709512227       234.6769784442       711.3112254212         0.0002105717        -0.0001047360
564000       244.0065796967       228.4054341425       240.9756710396       713.3876848788         0.0002108120        -0.0001040033
565000       252.2627327116       225.8555424830       240.6048288294       718.7231040240         0.0002120127        -0.0001032938
566000       250.3727861955       228.6057825206       249.3300245901       728.3085933063         0.0002144607        -0.0001026160
567000       255.3326305502       229.5451981449       246.3449822009       731.2228108960         0.0002149391        -0.0001019593
568000       264.2301812849       227.3080782383       238.9563981894       730.4946577126         0.0002143470        -0.0001013199
569000       265.6622805905       224.6469285764       237.5651796175       727.8743887845         0.0002132028        -0.0001007026
570000       264.9671728793       235.0317654909       238.6679767680       738.6669151382         0.0002159845        -0.0001001060
571000       261.7673453439       226.2365535596       239.7397762633       727.7436751668         0.0002124179        -0.0000995227
572000       264.8725492013       234.2986724493       238.9865752401       738.1577968907         0.0002150809        -0.0000989513
573000       264.9820961153       236.8025132423       238.9780187022       740.7626280598         0.0002154632        -0.0000984036
574000       269.4016025227       235.6030582187       239.1009986680       744.1056594093         0.0002160586        -0.0000978717
575000       262.5339693751       243.7168021184       240.0500095402       746.3007810337         0.0002163191        -0.0000973609
576000       266.7749436495       248.6510136391       243.8009402937       759.2268975822         0.0002196837        -0.0000968680
577000       273.9122641454       249.1249286004       236.8446257771       759.8818185229         0.0002194921        -0.0000963999
578000       274.3930284791       242.7175550591       238.6118010492       755.7223845874         0.0002179130        -0.0000959430
579000       269.6688918831       239.3760879598       242.2322365787       751.2772164217         0.0002162571        -0.0000954792
580000       268.5655816845       239.8384345268       232.4200197136       740.8240359250         0.0002128805        -0.0000950250
581000       265.4611882169       243.3939084138       234.4132850841       743.2683817148         0.0002132153        -0.0000945698
582000       271.9419485277       238.5642772505       230.7676587157       741.2738844939         0.0002122777        -0.0000941240
583000       279.1482180234       230.4237388751       228.9746112925       738.5465681910         0.0002111340        -0.0000936857
584000       265.2709181508       238.5353291282       229.7320166837       733.5382639627         0.0002093431        -0.0000932489
585000       268.3557456200       239.8293436009       232.3446343127       740.5297235336         0.0002109771        -0.0000928264
586000       263.6677011972       244.9299135327       229.0796753773       737.6772901072         0.0002098058        -0.0000924196
587000       261.9651604855       243.9582545030       230.3708736925       736.2942886810         0.0002090557        -0.0000920111
588000       266.3346947572       239.7559339125       234.4355655657       740.5261942354         0.0002098997        -0.0000916166
589000       260.7441298195       237.6008168546       233.1721195640       731.5170662381         0.0002069941        -0.0000912246
590000       257.2384191237       238.4344000518       232.0537529679       727.7265721433         0.0002055725        -0.0000908319
591000       249.5200704757       242.2187471788       233.8567906318       725.5956082863         0.0002046237        -0.0000904453
592000       249.5683107441       234.5643139329       230.8961826738       715.0288073508         0.0002013032        -0.0000900578
593000       249.4818271320       238.6183311747       233.3843972742       721.4845555808         0.0002027781        -0.0000896739
594000       246.7110864318       238.3310936227       234.9828236595       720.0250037139         0.0002020272        -0.0000893022
595000       246.6081669473       242.6952053193       241.7602795577       731.0636518243         0.0002047797        -0.0000889404
596000       243.7339321773       248.8080963710       238.4465827149       730.9886112631         0.0002044152        -0.0000885953
597000       249.0787476529       246.1714451719       234.7729891100       730.0231819348         0.0002038032        -0.0000882607
598000       259.9158306317       242.4421281228       234.5869922130       736.9449509675         0.0002053916        -0.0000879312
599000       257.8757554722       246.0075542721       241.0647791197       744.9480888640         0.0002072755        -0.0000876166
600000       258.4513065412       244.9382676111       239.3195428573       742.7091170096         0.0002063081        -0.0000873150
601000       256.6612074412       242.5602455210       233.0916099100       732.3130628722         0.0002030818        -0.0000870092
602000       259.8464679131       242.9976072443       236.7303542031       739.5744293604         0.0002047548        -0.0000867068
603000       254.7584176902       245.7071162042       243.3528883848       743.8184222793         0.0002055883        -0.0000864207
604000       258.4517409323       237.8606279127       250.4654413244       746.7778101695         0.0002060645        -0.0000861426
605000       264.7177986113       242.6953133888       253.5619624007       760.9750744007         0.0002096350        -0.0000858780
606000       268.1145143412       241.0283745128       247.4162287905       756.5591176445         0.0002080746        -0.0000856201
607000       279.0740494986       238.6991742875       254.2534505878       772.0266743739         0.0002119788        -0.0000853828
608000       277.5568333882       237.5378430549       250.1504010591       765.2450775021         0.0002097711        -0.0000851483
609000       265.8939298213       239.4222647735       257.5570307826       762.8732253774         0.0002087776        -0.0000849125
610000       263.8406593267       236.9589979327       260.6126261734       761.4122834328         0.0002080361        -0.0000846842
611000       265.9769447212       237.8663442817       253.8966186360       757.7399076389         0.0002066939        -0.0000844508
612000       269.4192893727       246.4399860283       252.5564589197       768.4157343207         0.0002092635        -0.0000842236
613000       273.8984481234       243.6906409875       254.8752576274       772.4643467383         0.0002100229        -0.0000840150
614000       266.7357144709       243.6187272784       254.7620029120       765.1164446612         0.0002076863        -0.0000838089
615000       264.7012693520       242.4277840726       258.2027458693       765.3317992939         0.0002074070        -0.0000835989
616000       273.1735742474       247.3159548656       254.5758494224       775.0653785354         0.0002097038        -0.0000833989
617000       270.2505365009       250.3792315874       257.3892621966       778.0190302849         0.0002101618        -0.0000832062
618000       270.2417133185       259.5303608534       262.6792269740       792.4513011459         0.0002137139        -0.0000830333
619000       273.5194806073       248.3074452187       267.4804771395       789.3074029654         0.0002125222        -0.0000828662
620000       269.9957178244       248.0494921694       265.9325497241       783.9777597179         0.0002107467        -0.0000826958
621000       267.9886789438       255.0282742437       264.1805239901       787.1974771776         0.0002112715        -0.0000825282
622000       271.6448197028       253.5900480354       253.5905174618       778.8253852000         0.0002086885        -0.0000823574
623000       273.0224783359       260.3505559482       249.2568091236       782.6298434077         0.0002093713        -0.0000821916
624000       266.0905539062       256.8629691681       258.4781665383       781.4316896127         0.0002087157        -0.0000820250
625000       276.7061589006       257.8135410681       250.1157445886       784.6354445573         0.0002092361        -0.0000818672
626000       281.7359309609       259.1583254232       244.9047162676       785.7989726518         0.0002092117        -0.0000817140
627000       278.0754989387       257.6939944290       252.9369439799       788.7064373477         0.0002096508        -0.0000815652
628000       265.2461577089       257.5573943525       256.7818922003       779.5854442617         0.0002068963        -0.0000814157
629000       265.7761301161       260.5227007120       256.0570037117       782.3558345399         0.0002073015        -0.0000812668
630000       271.5143988707       263.4007461137       257.1665441743       792.0816891586         0.0002095454        -0.0000811252
631000       274.0017096796       261.3042635413       256.8937510869       792.1997243079         0.0002092445        -0.0000809916
632000       276.0953518176       266.5366025272       257.2507483588       799.8827027036         0.0002109395        -0.0000808622
633000       283.0936013777       266.2385843977       253.4035647465       802.7357505218         0.0002113575        -0.0000807413
634000       283.3280658545       265.8196893581       259.1332958444       808.2810510571         0.0002124819        -0.0000806242
635000       274.1734091379       264.8574614237       258.9024262486       797.9332968101         0.0002094313        -0.0000805100
636000       276.2434881035       269.8990147866       255.0238601535       801.1663630435         0.0002099493        -0.0000803937
637000       278.9122689551       269.3055501745       245.6378538667       793.8556729963         0.0002077069        -0.0000802733
638000       274.1275389449       261.7797427155       251.9134197204       787.8207013808         0.0002058048        -0.0000801530
639000       276.5400162945       257.9071766569       258.0731954309       792.5203883823         0.0002067085        -0.0000800314
640000       282.3712560315       260.1939462422       255.7058828547       798.2710851285         0.0002078831        -0.0000799178
641000       292.4900347435       266.5091418259       255.9375378852       814.9367144545         0.0002118920        -0.0000798162
642000       298.1189038601       275.4109007746       259.7127727731       833.2425774078         0.0002163143        -0.0000797320
643000       280.2369058455       264.3025347677       256.2928854715       800.8323260847         0.0002075771        -0.0000796445
644000       281.1155924982       266.2790804355       248.6940961917       796.0887691254         0.0002060271        -0.0000795396
645000       292.5388992854       266.4023380121       253.3530839750       812.2943212724         0.0002098952        -0.0000794433
646000       291.0154951285       269.8119834420       252.1971832540       813.0246618245         0.0002097587        -0.0000793544
647000       287.9034711425       273.6705338310       251.7765367667       813.3505417403         0.0002095184        -0.0000792683
648000       278.6516203003       271.9169464655       255.3966341545       805.9652009204         0.0002072956        -0.0000791822
649000       280.0709953595       266.2961298873       257.1869550691       803.5540803160         0.0002063570        -0.0000790904
650000       282.0582318200       260.8866270769       255.3547990168       798.2996579138         0.0002046922        -0.0000789987
651000       291.5930346726       259.5588877980       256.4229861701       807.5749086407         0.0002067524        -0.0000789093
652000       293.9435460080       259.8866843671       251.4869160550       805.3171464301         0.0002058582        -0.0000788250
653000       294.8523100850       264.0666666111       247.4141333075       806.3331100036         0.0002058022        -0.0000787414
654000       287.7597704308       277.0312009464       254.1567554840       818.9477268612         0.0002087023        -0.0000786644
655000       289.2648614127       272.5550777812       255.8370248193       817.6569640131         0.0002080552        -0.0000785951
656000       295.8702969845       269.9399986402       260.7928573742       826.6031529989         0.0002100110        -0.0000785299
657000       289.2561624416       275.0249461523       259.4446519055       823.7257604994         0.0002089614        -0.0000784701
658000       275.9848874592       285.0057191310       269.7144680448       830.7050746350         0.0002104116        -0.0000784105
659000       274.9789563465       286.6623449418       272.2080768675       833.8493781558         0.0002108876        -0.0000783582
660000       286.3192237843       280.4047260159       264.3185803757       831.0425301759         0.0002098592        -0.0000783064
661000       285.8632943494       286.8055957331       265.4385981618       838.1074882444         0.0002113231        -0.0000782600
662000       282.0874380846       281.2210363914       260.5025150331       823.8109895091         0.0002074046        -0.0000782136
663000       279.0536094214       278.7655452933       260.0314912975       817.8506460122         0.0002055934        -0.0000781568
664000       281.0443151014       282.6820067342       267.3622511207       831.0885729563         0.0002086066        -0.0000781046
665000       281.7540056990       285.3791932924       266.5467680397       833.6799670311         0.0002089423        -0.0000780600
666000       280.7253209877       282.8104715759       270.4592570556       833.9950496192         0.0002087075        -0.0000780155
667000       287.8719376960       283.2661766096       264.4041105174       835.5422248230         0.0002087812        -0.0000779736
668000       287.9062637227       284.9286911583       256.3246654193       829.1596203004         0.0002068762        -0.0000779297
669000       294.0061669714       279.1191176594       257.9170179242       831.0423025550         0.0002070359        -0.0000778837
670000       302.0362935185       274.0379481982       257.7016391653       833.7758808821         0.0002074069        -0.0000778401
671000       304.1020143467       272.7093342796       250.3751673672       827.1865159935         0.0002054611        -0.0000777967
672000       301.0867201945       276.8751529460       257.4874453303       835.4493184709         0.0002072047        -0.0000777520
673000       293.6251134834       281.7469785623       261.7235278692       837.0956199150         0.0002073045        -0.0000777197
674000       292.9313194705       275.3271186358       258.4328143923       826.6912524986         0.0002044241        -0.0000776830
675000       303.5458834804       275.6687427101       254.3914222419       833.6060484323         0.0002058287        -0.0000776436
676000       297.4293772324       275.8021800528       247.4864090120       820.7179662972         0.0002023466        -0.0000776034
677000       289.5123489044       279.3515087817       244.9162153777       813.7800730638         0.0002003398        -0.0000775534
678000       293.9128294898       273.1932296408       245.7796236379       812.8856827685         0.0001998244        -0.0000775028
679000       294.6360676752       267.6243136655       243.2409315990       805.5013129397         0.0001977176        -0.0000774464
680000       293.1461528386       275.1229902358       252.1616197177       820.4307627921         0.0002010860        -0.0000773947
681000       297.9790170942       273.4429510054       250.8214108370       822.2433789366         0.0002012343        -0.0000773520
682000       297.5922912532       280.1513080999       253.1873036605       830.9309030136         0.0002030623        -0.0000773163
683000       300.7920188043       279.3240128065       263.5097128977       843.6257445085         0.0002058628        -0.0000772883
684000       290.8541551735       276.8120218503       266.5736743020       834.2398513259         0.0002032748        -0.0000772644
685000       295.3258821954       274.3099935901       273.4732106685       843.1090864540         0.0002051360        -0.0000772404
686000       299.1672272793       284.5036832957       263.8664811234       847.5373916984         0.0002059129        -0.0000772211
687000       294.4919614242       289.1511318639       271.3898423941       855.0329356822         0.0002074316        -0.0000772089
688000       295.0048643637       292.2002687850       271.0291203612       858.2342535099         0.0002079056        -0.0000772012
689000       297.8348245141       294.8489094632       269.1493771227       861.8331111000         0.0002084744        -0.0000771995
690000       297.4221655603       287.9922594072       254.0219694806       839.4363944481         0.0002027624        -0.0000771834
691000       299.5720518777       287.1212775708       261.1682238302       847.8615532788         0.0002045011        -0.0000771652
692000       294.5010506780       289.9310341279       263.8678091781       848.2998939840         0.0002043111        -0.0000771506
693000       296.0322939595       299.3509060592       258.3940395041       853.7772395228         0.0002053336        -0.0000771378
694000       291.6379678660       292.7836569249       264.4124642371       848.8340890280         0.0002038506        -0.0000771282
695000       294.9351394061       293.3909792669       265.9943096147       854.3204282877         0.0002048730        -0.0000771212
696000       299.7871527935       287.6919833914       265.3494508181       852.8285870030         0.0002042214        -0.0000771141
697000       301.2097393657       284.0841990604       265.4783709121       850.7723093382         0.0002034367        -0.0000771053
698000       310.1331128363       285.0434393354       273.4932428269       868.6697949986         0.0002074188        -0.0000771003
699000       302.8411233605       298.4314303618       265.9262579322       867.1988116545         0.0002067713        -0.0000771073
700000       303.3181166306       289.1579631006       261.0829648933       853.5590446246         0.0002032283        -0.0000771095
701000       311.9204799676       284.2877644244       267.0289314660       863.2371758581         0.0002052395        -0.0000771069
702000       314.6956436247       283.0041457586       268.2072816365       865.9070710198         0.0002055810        -0.0000771125
703000       311.3789445384       289.6846866461       275.4602766426       876.5239078271         0.0002078056        -0.0000771222
704000       304.1973607018       299.0333531546       265.9948835216       869.2255973779         0.0002057826        -0.0000771351
705000       318.5121848687       291.4265115504       272.6797471186       882.6184435377         0.0002086568        -0.0000771502
706000       311.6292897850       292.6693929754       270.3151247391       874.6138074995         0.0002064716        -0.0000771640
707000       316.6242625633       298.9465669972       267.2441214537       882.8149510143         0.0002081129        -0.0000771821
708000       311.5146238822       292.1928543452       271.2531810393       874.9606592667         0.0002059700        -0.0000771988
709000       308.7680912889       291.8338816690       270.1330214411       870.7349943991         0.0002046862        -0.0000772097
710000       311.3324580983       288.9274578806       272.1269258489       872.3868418277         0.0002047856        -0.0000772220
711000       317.5712706371       289.3570856765       275.0184816172       881.9468379308         0.0002067386        -0.0000772373
712000       324.4810548641       290.3937889778       282.5429051122       897.4177489540         0.0002100697        -0.0000772633
713000       327.3699801234       295.4752479893       277.9899244675       900.8351525801         0.0002105739        -0.0000772958
