# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1687000      2733.7175446711      2918.6560795467      2782.6001467145      8434.9737709323         0.0008333307         0.0156011848
1688000      2758.6758453199      2864.9760897296      2779.7849181149      8403.4368531644         0.0008297232         0.0182088511
1689000      2743.2325040223      2907.8808879371      2806.2144404009      8457.3278323603         0.0008345498         0.0218461958
1690000      2762.4242301591      2848.4490834284      2754.5080879299      8365.3814015174         0.0008249883         0.0272733749
1691000      2734.2680493148      2836.1077664475      2777.1146754063      8347.4904911686         0.0008227371         0.0362423570
1692000      2754.3684006909      2875.6284863234      2780.5099735664      8410.5068605807         0.0008284581         0.0539008487
1693000      2762.7410707696      2884.4876396398      2792.8818748108      8440.1105852202         0.0008308831         0.1047384720
1694000      2720.3136881463      2896.7560554579      2802.4783695701      8419.5481131743         0.0008283696         1.7321634784
1695000      2752.0698270595      2862.6422431309      2781.2442693891      8395.9563395795         0.0008255611        -0.1196372117
1696000      2726.3627838600      2879.9161828134      2804.3441124102      8410.6230790836         0.0008265156        -0.0579357179
1697000      2758.4417064379      2853.3341553598      2805.7589660854      8417.5348278831         0.0008267074        -0.0382727891
1698000      2758.6489188360      2887.4025089248      2782.5306347018      8428.5820624626         0.0008273049        -0.0286026363
1699000      2779.1167849597      2857.7220970477      2792.9395860539      8429.7784680613         0.0008269353        -0.0228509908
1700000      2780.4388707301      2851.7589487427      2791.6517488608      8423.8495683336         0.0008258676        -0.0190372690
1701000      2764.6963573742      2862.9458847746      2824.8170215399      8452.4592636887         0.0008281853        -0.0163234355
1702000      2786.1673641821      2892.5235894751      2799.6329402987      8478.3238939558         0.0008302315        -0.0142938435
1703000      2784.6295172674      2886.9308003209      2803.2124302760      8474.7727478643         0.0008293964        -0.0127184852
1704000      2799.9065457921      2900.0434965009      2792.3930296357      8492.3430719287         0.0008306282        -0.0114603751
1705000      2776.0514685872      2888.0988168713      2822.2813521177      8486.4316375762         0.0008295632        -0.0104323424
1706000      2824.2700316491      2866.4462478486      2798.2291713056      8488.9454508033         0.0008293225        -0.0095765349
1707000      2772.7130866510      2906.4487075395      2817.0649295502      8496.2267237407         0.0008295476        -0.0088530314
1708000      2814.8367464115      2890.4529102558      2818.9577195820      8524.2473762493         0.0008317962        -0.0082334852
1709000      2787.0611395411      2921.5878761947      2831.5030916967      8540.1521074325         0.0008328606        -0.0076970518
1710000      2815.3111389976      2931.1951320403      2803.5154174305      8550.0216884685         0.0008333354        -0.0072279921
1711000      2825.8686214565      2946.8848263840      2805.0339761096      8577.7874239500         0.0008355530        -0.0068143806
1712000      2815.6104206254      2951.4520492870      2827.5416691390      8594.6041390514         0.0008367021        -0.0064469684
1713000      2864.9688431541      2893.7310119426      2804.9013727066      8563.6012278033         0.0008331972         0.0067362550
1714000      2835.6829810037      2907.5584946756      2809.9066268417      8553.1481025210         0.0008316947         0.0071707162
1715000      2864.8381049291      2927.6872039045      2800.6072056810      8593.1325145146         0.0008350955         0.0076631300
1716000      2838.1867784336      2945.2321473556      2824.0432353005      8607.4621610897         0.0008360006         0.0082258885
1717000      2874.8087395658      2978.0461188268      2772.3740502454      8625.2289086380         0.0008372383         0.0088752727
1718000      2876.0416120974      2981.7375882404      2763.2775630887      8621.0567634265         0.0008363462         0.0096327755
1719000      2874.2979600565      2980.2391333758      2775.9666765318      8630.5037699642         0.0008367756         0.0105278451
1720000      2905.4457029620      2967.8247407676      2789.6444309098      8662.9148746394         0.0008394297         0.0116017113
1721000      2948.5013047976      3007.0821195824      2740.0385890705      8695.6220134505         0.0008421094         0.0129140208
1722000      2907.7497552479      3014.5435315673      2788.9348886869      8711.2281755021         0.0008431309         0.0145541433
1723000      2956.3216187965      3009.2080752636      2761.7156545830      8727.2453486431         0.0008441909         0.0166618342
1724000      2934.1877502933      3045.0222713714      2747.0433222131      8726.2533438778         0.0008436053         0.0194704229
1725000      2919.3201897122      2994.4242533497      2763.0018440040      8676.7462870659         0.0008383330         0.0233993617
1726000      2950.8043162656      2985.6952466552      2739.4596076786      8675.9591705994         0.0008377713         0.0292860032
1727000      2944.9415573309      2994.3817593860      2745.0771306227      8684.4004473397         0.0008381008         0.0390790107
1728000      2946.0786256031      2985.8298641949      2739.2149276922      8671.1234174902         0.0008363352         0.0585967999
1729000      2920.8868486465      3043.2140540529      2767.5381559640      8731.6390586634         0.0008416849         0.1166128828
1730000      2986.1330583109      3035.5506714847      2763.5888616386      8785.2725914342         0.0008463654         8.4742057538
1731000      2940.0412418777      3079.4820745118      2771.6966690556      8791.2199854451         0.0008464491        -0.1203951309
1732000      2973.3094662883      3023.4360355477      2739.4812257726      8736.2267276086         0.0008406685        -0.0598914116
1733000      2965.7445977840      3062.5475384713      2721.8587598346      8750.1508960899         0.0008415225        -0.0399125013
1734000      2975.8329780561      3037.2455694270      2739.7495898634      8752.8281373464         0.0008412945        -0.0299579091
1735000      2976.1189318714      3022.4304371323      2744.4403488219      8742.9897178255         0.0008398645        -0.0239963389
1736000      2987.7635427061      3081.5660412955      2726.8456694022      8796.1752534038         0.0008444869        -0.0200267335
1737000      2983.0050364050      3069.9071550994      2771.5951734172      8824.5073649215         0.0008467192        -0.0171939050
1738000      3004.3363541046      3129.1252912088      2745.7799150396      8879.2415603530         0.0008514808        -0.0150706722
1739000      3033.3210046675      3113.8585370793      2748.7632736246      8895.9428153714         0.0008525918        -0.0134202622
1740000      3022.1313639037      3111.2412582533      2735.6128321029      8868.9854542599         0.0008495197        -0.0121002973
1741000      3027.5886912215      3108.6320067208      2726.9373552797      8863.1580532220         0.0008484739        -0.0110205516
1742000      3005.1054121226      3096.7627225399      2739.8009484143      8841.6690830769         0.0008459308        -0.0101209894
1743000      3006.7069974307      3089.2500694088      2770.1532758911      8866.1103427307         0.0008477826        -0.0093599204
1744000      2978.5577986450      3077.4540304557      2782.7713826261      8838.7832117268         0.0008446849        -0.0087077518
1745000      2981.0341991489      3105.7827961374      2763.6302450997      8850.4472403859         0.0008453149        -0.0081426348
1746000      3008.7559629589      3049.0262190331      2778.6797043233      8836.4618863152         0.0008434958        -0.0076483030
1747000      2982.5307040784      3088.8959464087      2772.8144615289      8844.2411120160         0.0008437551        -0.0072120626
1748000      3037.4344745985      3082.1455892287      2784.4094211542      8903.9894849815         0.0008489692         0.0070551403
1749000      2990.3897845354      3084.5423024377      2820.3374188763      8895.2695058495         0.0008476529         0.0075048290
1750000      3018.9374063791      3100.4152975453      2804.0118554051      8923.3645593295         0.0008498442         0.0080136209
1751000      3003.0459851604      3111.8827571048      2836.5615716907      8951.4903139559         0.0008520360         0.0085940031
1752000      3017.6769978998      3103.9963812098      2826.5312386209      8948.2046177306         0.0008512371         0.0092622071
1753000      2989.7929379025      3114.4561876572      2821.8255479616      8926.0746735212         0.0008486475         0.0100397232
1754000      3013.9592352210      3123.4616467450      2825.0231211090      8962.4440030750         0.0008516195         0.0109556741
1755000      3001.9688993960      3140.2060078581      2811.3067812479      8953.4816885020         0.0008502832         0.0120507443
1756000      3006.2042272942      3103.1251356312      2831.8631669627      8941.1925298881         0.0008486325         0.0133832135
1757000      2993.1483667662      3152.6816318374      2807.5686730020      8953.3986716057         0.0008493074         0.0150397126
1758000      2994.8493557165      3144.4689718663      2824.7207966500      8964.0391242328         0.0008498331         0.0171548491
1759000      2974.9867220691      3162.2588550382      2798.2354102987      8935.4809874061         0.0008466440         0.0199495578
1760000      3030.3344062505      3143.7163646766      2821.1758507076      8995.2266216347         0.0008518207         0.0238137920
1761000      2976.3117882568      3127.4463519363      2859.4771945065      8963.2353346997         0.0008483092         0.0295072510
1762000      3000.3217636206      3157.4137943637      2822.9109018483      8980.6464598326         0.0008494747         0.0387302126
1763000      2997.7097513121      3129.2374176297      2855.4004234618      8982.3475924036         0.0008491537         0.0562403274
1764000      2997.2069198366      3148.3040644685      2847.2081043881      8992.7190886933         0.0008496522         0.1023147008
1765000      3015.7651151419      3150.3467494416      2867.9547721490      9034.0666367325         0.0008530752         0.5562244117
1766000      3012.6594990877      3141.8644728295      2886.1211080316      9040.6450799488         0.0008532130        -0.1626881618
1767000      3045.7433255178      3109.0887086402      2836.9044404268      8991.7364745848         0.0008481170        -0.0711236360
1768000      3000.9408840763      3134.6047728526      2832.4164523802      8967.9621093090         0.0008453961        -0.0455737453
1769000      3026.1635895740      3099.7917258072      2814.3612635575      8940.3165789386         0.0008423136        -0.0335635444
1770000      3063.6498237488      3115.0697948678      2807.3375565871      8986.0571752037         0.0008461447        -0.0265847452
1771000      3051.1944105024      3104.4168943794      2816.6088994757      8972.2202043575         0.0008443648        -0.0220234534
1772000      3033.7812054523      3114.6247567502      2794.9335229795      8943.3394851820         0.0008411719        -0.0188087166
1773000      3020.1603263806      3110.2209833010      2811.5856363658      8941.9669460475         0.0008405684        -0.0164208495
1774000      3023.8311217509      3087.6102293135      2801.7610551527      8913.2024062171         0.0008373922        -0.0145772387
1775000      2988.2543468381      3118.7762156879      2824.3921484988      8931.4227110248         0.0008386312        -0.0131108102
1776000      3011.5274034085      3099.4006591897      2831.1785232381      8942.1065858364         0.0008391617        -0.0119167005
1777000      3043.2022090015      3142.6113203016      2802.9196304598      8988.7331597628         0.0008430626        -0.0109256655
1778000      3019.7526865709      3126.7796076922      2821.1376367917      8967.6699310548         0.0008406140        -0.0100898190
1779000      3040.3753430941      3135.9105167738      2809.0684020614      8985.3542619293         0.0008417982        -0.0093753964
1780000      3048.7083758654      3150.1387431150      2820.1521053081      9018.9992242885         0.0008444756        -0.0087576763
1781000      3036.3645710734      3127.8443936047      2870.7149032157      9034.9238678938         0.0008454917        -0.0082183928
1782000      3049.0881050137      3172.8102616401      2843.6716842880      9065.5700509418         0.0008478835        -0.0077434892
1783000      3072.1353524983      3117.6583045430      2858.6779570719      9048.4716141132         0.0008458096         0.0076889290
1784000      3088.6272026001      3157.8795267571      2811.0833336496      9057.5900630068         0.0008461874         0.0081924522
1785000      3090.3665962705      3089.4953500897      2864.5197131877      9044.3816595479         0.0008444801         0.0087641333
1786000      3113.4952357922      3154.1908237081      2849.6193261205      9117.3053856209         0.0008508124         0.0094188401
1787000      3105.5937765494      3120.9021425743      2887.1292400556      9113.6251591792         0.0008499930         0.0101761765
1788000      3136.8689088954      3149.9530014983      2851.3042237273      9138.1261341209         0.0008518015         0.0110622782
1789000      3156.6332825826      3151.2497461452      2882.6007565793      9190.4837853071         0.0008562031         0.0121131064
1790000      3122.3393200770      3184.5687783003      2874.6485599176      9181.5566582949         0.0008548935         0.0133790590
1791000      3120.2668364780      3155.0366698922      2862.1219341510      9137.4254405211         0.0008503095         0.0149335950
1792000      3104.2503710091      3189.8993718639      2842.1480978411      9136.2978407141         0.0008497301         0.0168881589
1793000      3116.5433341304      3162.6276143964      2853.0203432218      9132.1912917486         0.0008488744         0.0194200372
1794000      3121.6853495902      3140.1258411293      2879.0324352334      9140.8436259529         0.0008492051         0.0228292561
1795000      3115.3876553727      3154.6230816350      2850.3848379273      9120.3955749349         0.0008468334         0.0278597835
1796000      3121.3317499801      3140.4796157254      2848.6421950264      9110.4535607320         0.0008454393         0.0367903808
1797000      3107.5906283144      3154.8162201087      2861.0669940891      9123.4738425123         0.0008461764         0.0540513437
1798000      3088.0061959234      3169.8851188963      2872.1415904252      9130.0329052449         0.0008463138         0.1014857864
1799000      3105.8276040048      3162.7075754858      2867.5085255295      9136.0437050202         0.0008464002         0.8071112946
1800000      3078.1112710646      3148.2059024436      2905.3418791205      9131.6590526288         0.0008455240        -0.1361845857
1801000      3095.4267186707      3170.5675831090      2865.8373079865      9131.8316097662         0.0008450705        -0.0629226968
1802000      3100.1699881510      3147.5237346624      2891.0953002174      9138.7890230308         0.0008452450        -0.0409669984
1803000      3107.3934862013      3143.1250350978      2879.8285584279      9130.3470797270         0.0008439958        -0.0303996484
1804000      3133.0363588258      3142.7173986265      2888.8362885013      9164.5900459535         0.0008466916        -0.0241849096
1805000      3123.2086907946      3143.7668360288      2940.1739535678      9207.1494803913         0.0008501523        -0.0200928783
1806000      3143.1492160968      3173.9478190876      2941.3778207518      9258.4748559362         0.0008544181        -0.0171948622
1807000      3119.2443019460      3148.5117810481      2951.4837847898      9219.2398677840         0.0008503265        -0.0150348008
1808000      3141.8856475956      3172.8437589703      2965.0194790500      9279.7488856160         0.0008554341        -0.0133625411
1809000      3143.5176189158      3170.7356027780      2951.9560861752      9266.2093078689         0.0008537138        -0.0120297542
1810000      3158.3780057431      3179.2553540670      2951.1030676783      9288.7364274884         0.0008553164        -0.0109426986
1811000      3168.2222906009      3160.9877589028      2928.2755427998      9257.4855923034         0.0008519681        -0.0100390186
1812000      3197.6932429886      3157.8307900693      2945.3139449383      9300.8379779963         0.0008554855        -0.0092758965
1813000      3204.1914903492      3117.5743998969      2944.6639959282      9266.4298861744         0.0008518505        -0.0086229398
1814000      3179.2066384006      3159.9790977862      2985.1481668131      9324.3339029998         0.0008567010        -0.0080578630
1815000      3182.5628541349      3153.7290796768      2956.2081049977      9292.5000388094         0.0008533058         0.0086005471
1816000      3173.8849042407      3184.2040873737      2957.3893163224      9315.4783079368         0.0008549448         0.0092888849
1817000      3188.2826252046      3166.2054509946      2973.0318173201      9327.5198935193         0.0008555788         0.0100936605
1818000      3179.9564586013      3175.6070776418      2973.3126058786      9328.8761421217         0.0008552325         0.0110471052
1819000      3221.0717237214      3146.9514345345      2951.4770855894      9319.5002438452         0.0008539033         0.0121946873
1820000      3164.1257294460      3169.1871447855      2965.0296260372      9298.3425002686         0.0008514966         0.0136022769
1821000      3196.5103285269      3136.3446199822      2961.9758837409      9294.8308322500         0.0008507076         0.0153695289
1822000      3178.9972576464      3192.7532008374      2964.7787937386      9336.5292522223         0.0008540550         0.0176546830
1823000      3222.3328919769      3183.2026322856      2965.0311435914      9370.5666678539         0.0008566984         0.0207245021
1824000      3199.7276661537      3198.9338006041      3007.4774534835      9406.1389202412         0.0008594791         0.0250668106
1825000      3199.2013448666      3201.3975452458      2973.7702340906      9374.3691242030         0.0008561068         0.0316789990
1826000      3166.0763210887      3204.5446353812      3017.3147262114      9387.9356826813         0.0008568762         0.0429696070
1827000      3174.2488280343      3228.8858755840      3011.0290689998      9414.1637726182         0.0008587998         0.0666240665
1828000      3212.8275327200      3203.1267438420      3011.3150215374      9427.2692980995         0.0008595249         0.1475278784
1829000      3200.0024840438      3191.7737413996      3013.5156892395      9405.2919146829         0.0008570523        -0.7035711483
1830000      3215.6507909848      3181.6646673634      2986.0750081013      9383.3904664495         0.0008545893        -0.1042786550
1831000      3215.5910359745      3188.9945727374      2970.1123140592      9374.6979227711         0.0008533313        -0.0564109724
1832000      3214.4849858661      3170.6757186311      2989.5302573910      9374.6909618882         0.0008528649        -0.0387093474
1833000      3199.8558847079      3187.5385774390      2968.4767582914      9355.8712204383         0.0008506884        -0.0294903487
1834000      3193.8589541227      3176.3924181897      3003.7778400738      9374.0292123862         0.0008518747        -0.0238351891
1835000      3205.5859266513      3235.1245919275      2963.8358870265      9404.5464056052         0.0008541822        -0.0200124416
1836000      3252.9900868453      3139.5678872863      2995.8264289431      9388.3844030748         0.0008522499        -0.0172553340
1837000      3211.8627019974      3182.0965465734      2968.3275158012      9362.2867643720         0.0008494181        -0.0151728478
1838000      3223.3995259884      3168.4839102945      2986.9529327010      9378.8363689839         0.0008504567        -0.0135443553
1839000      3217.1957426165      3152.4286847449      2987.5970987995      9357.2215261610         0.0008480353        -0.0122359478
1840000      3235.8834836983      3173.9372584441      2984.8729597797      9394.6937019220         0.0008509686        -0.0111618284
1841000      3210.4396845744      3163.1150135700      2977.7869198403      9351.3416179846         0.0008465817        -0.0102641487
1842000      3240.9931661373      3102.8231404910      2971.4284748430      9315.2447814713         0.0008428560        -0.0095026179
1843000      3225.8613827335      3143.0360450856      2977.6949523653      9346.5923801845         0.0008452335        -0.0088486310
1844000      3253.7407093841      3164.9339495496      2981.5590371330      9400.2336960666         0.0008496234         0.0088902222
1845000      3251.4419407368      3144.5377527990      2987.0256370812      9383.0053306170         0.0008476066         0.0095909568
1846000      3220.7652154171      3153.7954451653      3022.1500427062      9396.7107032886         0.0008483849         0.0104082553
1847000      3240.5162023996      3118.3074356572      2989.0374016313      9347.8610396881         0.0008435175         0.0113737758
1848000      3220.5857575276      3092.6045050899      3022.6717921869      9335.8620548044         0.0008419789         0.0125319081
1849000      3249.3078131083      3127.9587054569      2951.5684469209      9328.8349654861         0.0008408901         0.0139468577
1850000      3248.6902828294      3074.8155823244      3004.1709857453      9327.6768508991         0.0008403312         0.0157146670
1851000      3241.3366721231      3109.8756130259      2977.8433525792      9329.0556377282         0.0008400014         0.0179860281
1852000      3264.7484020822      3056.4659708414      2958.6229529527      9279.8373258763         0.0008351185         0.0210118214
1853000      3215.8690703004      3084.7510238726      2963.8931262680      9264.5132204410         0.0008332896         0.0252426245
1854000      3247.1167329617      3086.5639780096      2942.1255698400      9275.8062808113         0.0008338553         0.0315779608
1855000      3213.6300682648      3086.9487662987      2989.0835372493      9289.6623718128         0.0008346507         0.0421080651
1856000      3221.4457844182      3137.5841657485      2971.6354539616      9330.6654041283         0.0008378830         0.0630605974
1857000      3185.0497366540      3078.1167668494      2971.3948358101      9234.5613393135         0.0008288064         0.1250639895
1858000      3170.6915276225      3086.6075121561      2997.3255062266      9254.6245460052         0.0008301601         6.1533478599
1859000      3236.0315300575      3071.3922118263      2986.3413609972      9293.7651028811         0.0008332226        -0.1308441317
1860000      3167.8067546921      3095.2308793548      3024.8093121961      9287.8469462430         0.0008322444        -0.0648524593
1861000      3236.8739973052      3059.3686465196      2982.4531052094      9278.6957490341         0.0008309776        -0.0431615434
1862000      3215.1659579370      3081.3552045265      3002.5847154461      9299.1058779096         0.0008323582        -0.0323729629
1863000      3232.9976494159      3073.6842256970      2970.3190711420      9277.0009462550         0.0008299339        -0.0259177725
1864000      3235.5452963171      3041.0448240150      3022.3084991436      9298.8986194758         0.0008314466        -0.0216218770
1865000      3246.1578665945      3057.5292914527      2989.9906851926      9293.6778432399         0.0008305342        -0.0185571392
1866000      3227.1805365072      3030.6644493705      3016.2864614648      9274.1314473425         0.0008283433        -0.0162604864
1867000      3235.3710549978      3042.0847402862      3026.9369400675      9304.3927353514         0.0008306010        -0.0144753906
1868000      3260.6532313722      3049.1475658903      3001.6615273534      9311.4623246159         0.0008307871        -0.0130482138
1869000      3218.6454106452      3051.6495679888      3015.9875496597      9286.2825282937         0.0008280972        -0.0118810897
1870000      3273.5005330197      3037.0170443635      3000.4333139024      9310.9508912856         0.0008298530        -0.0109087639
1871000      3226.5611612045      3068.4668774344      3038.0293673588      9333.0574059977         0.0008313787        -0.0100862825
1872000      3253.4230022863      3043.6526564871      3009.1206819134      9306.1963406868         0.0008285431        -0.0093814916
1873000      3253.6270970054      3042.7216918286      3001.1022768768      9297.4510657108         0.0008273226         0.0094731635
1874000      3256.0003268975      3035.9351268377      3040.4950743966      9332.4305281318         0.0008299920         0.0102336319
1875000      3291.2960553911      3000.9287353368      3054.8155200950      9347.0403108228         0.0008308480         0.0111234880
1876000      3225.1081954081      3003.2150384036      3058.5217013612      9286.8449351729         0.0008250573         0.0121785867
1877000      3240.4753620980      2975.9343290476      3058.6668366932      9275.0765278387         0.0008235728         0.0134495947
1878000      3223.0421542482      2987.6715342868      3067.8754477825      9278.5891363176         0.0008234460         0.0150105605
1879000      3228.9870063313      2985.9672074125      3071.1055908853      9286.0598046291         0.0008236704         0.0169737474
1880000      3196.9778051749      3004.3681200656      3091.0398934092      9292.3858186497         0.0008237931         0.0195175447
1881000      3212.4578183053      3000.3000128028      3112.4083005579      9325.1661316661         0.0008262596         0.0229439893
1882000      3230.1621228490      3007.3694975454      3073.0482468775      9310.5798672719         0.0008245289         0.0278087952
1883000      3244.9776374020      3012.4223243485      3099.6114459342      9357.0114076847         0.0008282007         0.0352580842
1884000      3238.1439756718      2991.8218326695      3087.3030947193      9317.2689030606         0.0008242453         0.0480972754
1885000      3259.6782209993      2982.8813869799      3103.0347538186      9345.5943617977         0.0008263125         0.0754889398
1886000      3247.6976437132      3001.9401070268      3092.9808864108      9342.6186371508         0.0008256114         0.1745423518
1887000      3235.4109892902      3030.3424919294      3097.6250807652      9363.3785619849         0.0008270075        -0.5675410839
1888000      3229.7814844728      3004.2823881452      3096.7637216269      9330.8275942449         0.0008236959        -0.1083802627
1889000      3231.5663761079      3017.8476062393      3113.8820700408      9363.2960523880         0.0008261246        -0.0600050928
1890000      3245.9165330765      2989.5874947443      3114.8839165428      9350.3879443635         0.0008245492        -0.0415327427
1891000      3263.7424102088      3003.6599857624      3080.4354616984      9347.8378576695         0.0008238884        -0.0317826085
1892000      3257.5882113456      2981.7489559422      3052.8726230785      9292.2097903663         0.0008185527        -0.0257570491
1893000      3238.1242656494      2987.7349774125      3064.9433246389      9290.8025677008         0.0008179964        -0.0216639387
1894000      3259.6020207734      2944.1599178057      3115.9134688465      9319.6754074256         0.0008201052        -0.0187024204
1895000      3268.3108920200      2993.5650966225      3083.1200568921      9344.9960455346         0.0008218994        -0.0164602370
1896000      3249.8332888348      2937.0331364230      3103.0459960349      9289.9124212927         0.0008166238        -0.0147035137
1897000      3236.2713092247      2947.3334487488      3085.4011886153      9269.0059465888         0.0008143565        -0.0132898806
1898000      3250.8562417300      2933.1861894001      3084.5811815067      9268.6236126368         0.0008138939        -0.0121277608
1899000      3256.0749398677      2955.2789480254      3109.2082241926      9320.5621120857         0.0008180237        -0.0111556950
1900000      3270.3213758769      2958.4762326013      3092.7089585386      9321.5065670169         0.0008176760        -0.0103306404
1901000      3285.5690368646      2958.8751921403      3106.4920147436      9350.9362437485         0.0008198261         0.0096516491
1902000      3242.9793043106      2958.8150329643      3113.7091929442      9315.5035302192         0.0008162902         0.0104069589
1903000      3272.7182712865      2964.0317661349      3086.9114507427      9323.6614881641         0.0008165757         0.0112870950
1904000      3285.7321891414      2955.2008896881      3095.7460784170      9336.6791572466         0.0008172863         0.0123259553
1905000      3274.7635471859      2947.9440119565      3107.3824955188      9330.0900546611         0.0008162808         0.0135708127
1906000      3269.0115360646      2967.2737844976      3080.9827431625      9317.2680637247         0.0008147314         0.0150896397
1907000      3306.0958736164      2945.1501657136      3103.7048645280      9354.9509038580         0.0008175975         0.0169840523
1908000      3258.2794486330      2940.9559464131      3103.6092130662      9302.8446081123         0.0008126175         0.0194126481
1909000      3276.5404071756      2954.0447510528      3085.1293634490      9315.7145216773         0.0008133154         0.0226384733
1910000      3290.2459674751      2958.0708975908      3082.4253655878      9330.7422306536         0.0008142009         0.0271317740
1911000      3325.1332129515      2910.7461786600      3096.7424564734      9332.6218480849         0.0008139388         0.0341566565
1912000      3284.6097887316      2956.7158327388      3092.9298295354      9334.2554510058         0.0008136555         0.0473766701
1913000      3343.2183713298      2917.6376560700      3093.7095382717      9354.5655656715         0.0008149996         0.0771270764
1914000      3314.3057047687      2953.3265182328      3105.3943566948      9373.0265796963         0.0008161813         0.2061387141
1915000      3340.3203389008      2913.9895402409      3110.3153289146      9364.6252080563         0.0008150240        -0.3090248038
1916000      3287.9337526748      2953.1604174597      3085.3920704793      9326.4862406139         0.0008112810        -0.0885281251
1917000      3286.6700612351      2902.2312721494      3149.1325949864      9338.0339283710         0.0008118618        -0.0517366456
1918000      3314.9318219166      2935.5834629753      3114.3804590309      9364.8957439228         0.0008137727        -0.0365840177
1919000      3328.5097676378      2952.8071579706      3124.0330664276      9405.3499920360         0.0008168621        -0.0283183681
1920000      3331.5719387190      2954.3500609925      3115.4870462124      9401.4090459239         0.0008160945        -0.0231138270
1921000      3314.4930838466      2961.7072988822      3127.3470887409      9403.5474714697         0.0008158552        -0.0195354906
1922000      3344.8645630440      2943.3914592922      3120.9014005878      9409.1574229241         0.0008159172        -0.0169243899
1923000      3322.9624413048      2968.2201000133      3106.1453689904      9397.3279103084         0.0008144677        -0.0149349872
1924000      3343.7083960081      2922.9813042927      3157.9643184900      9424.6540187909         0.0008164115        -0.0133687694
1925000      3327.5641796228      2941.8173520458      3116.4844591536      9385.8659908222         0.0008126291        -0.0121037543
1926000      3319.5787619970      2945.5156858352      3099.0327714249      9364.1272192571         0.0008103260        -0.0110604230
1927000      3294.5705848042      2918.1416894697      3115.6519090846      9328.3641833585         0.0008068123        -0.0101853982
1928000      3336.1089001201      2944.8974289408      3104.0058118820      9385.0121409429         0.0008112908         0.0109995294
1929000      3338.1878530738      2950.1624779642      3115.7653485501      9404.1156795881         0.0008125208         0.0120747637
1930000      3403.0682338991      2937.5279799395      3106.8278356265      9447.4240494651         0.0008158397         0.0133783023
1931000      3366.0906778371      2948.1008371943      3133.1042468575      9447.2957618890         0.0008154062         0.0149914375
1932000      3362.5242604441      2952.4090265764      3113.6767197937      9428.6100068142         0.0008133722         0.0170390161
1933000      3369.4111313794      2964.1091403082      3147.9089148777      9481.4291865653         0.0008175055         0.0197241127
1934000      3335.9076784453      2970.3526162095      3126.5248187374      9432.7851133922         0.0008128908         0.0233991176
1935000      3379.7738023575      2937.1995989487      3114.4576215442      9431.4310228505         0.0008123541         0.0287349420
1936000      3396.7756400704      2958.9554722895      3123.4608690448      9479.1919814047         0.0008160461         0.0371871481
1937000      3379.3081920308      2904.3621867931      3098.3107391752      9381.9811179990         0.0008072605         0.0526098951
1938000      3402.9619674212      2922.4326971570      3086.8262486050      9412.2209131831         0.0008094445         0.0896790548
1939000      3336.5476431470      2915.3852647716      3127.1014454506      9379.0343533692         0.0008061745         0.3012266630
1940000      3354.7662098330      2896.8542041095      3099.6898442321      9351.3102581746         0.0008033772        -0.2229358807
1941000      3328.0368532676      2921.1696480504      3093.9922105553      9343.1987118734         0.0008022668        -0.0815302593
1942000      3343.0570908615      2962.4790628768      3093.7645129880      9399.3006667263         0.0008066684        -0.0499505392
1943000      3332.3662110767      2950.3682961335      3131.3170142306      9414.0515214408         0.0008075186        -0.0360378915
1944000      3344.2845060424      2939.3094600507      3096.1236309521      9379.7175970453         0.0008041596        -0.0282071392
1945000      3318.0390712073      2981.0252799621      3100.5095045000      9399.5738556694         0.0008054476        -0.0231855810
1946000      3337.5879467860      2944.1446609850      3111.3696788475      9393.1022866185         0.0008044795        -0.0196916614
1947000      3340.1809658808      2980.5244433505      3093.1787962292      9413.8842054605         0.0008058452        -0.0171203806
1948000      3353.4694317217      2984.3939013284      3130.2952860215      9468.1586190716         0.0008100752        -0.0151489074
1949000      3334.2375258212      2985.8028124584      3115.6889663988      9435.7293046784         0.0008068864        -0.0135891774
1950000      3277.9417934271      3008.2234523876      3110.2165862284      9396.3818320431         0.0008031096        -0.0123242262
1951000      3299.9427427270      2999.1995588893      3129.7143635970      9428.8566652133         0.0008054721        -0.0112778308
1952000      3299.4870665830      2951.6784593586      3115.2986176343      9366.4641435759         0.0007997323         0.0108926728
1953000      3310.0853664676      2970.0383241189      3082.5178147787      9362.6415053652         0.0007989965         0.0119086609
1954000      3272.9918927595      2953.4614085625      3125.9109961954      9352.3642975174         0.0007977110         0.0131293510
1955000      3290.6015802985      2980.9352271758      3115.2653820211      9386.8021894954         0.0008002389         0.0146235173
1956000      3273.1356446909      2999.2906870242      3121.9318707919      9394.3582025071         0.0008004736         0.0164948447
1957000      3309.7873590739      2998.1730511762      3077.6952290514      9385.6556393015         0.0007993234         0.0189064267
1958000      3295.8146578275      2996.9683232418      3072.5448155523      9365.3277966217         0.0007971849         0.0221316418
1959000      3285.1573214810      2992.7136327561      3065.9817107227      9343.8526649598         0.0007949509         0.0266658653
1960000      3264.4490806395      3010.7059190375      3072.8981919865      9348.0531916635         0.0007949025         0.0335089230
1961000      3265.7415724939      3030.4479192791      3100.2409008418      9396.4303926147         0.0007986087         0.0450274144
