# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
555000       669.4193272372       522.6308327039       526.5682628193      1718.6184227605         0.0005161016        -0.0003108970
556000       672.0962345507       523.0189493399       532.5218831120      1727.6370670027         0.0005178768        -0.0003081370
557000       676.7606207930       534.7545751444       516.8004138786      1728.3156098159         0.0005171501        -0.0003054575
558000       668.2279850446       529.2399839305       520.8216323315      1718.2896013066         0.0005132287        -0.0003028568
559000       659.9176545570       526.1103901984       528.6692140665      1714.6972588220         0.0005112395        -0.0003003121
560000       654.1515584122       533.2320008559       538.3574144815      1725.7409737496         0.0005136134        -0.0002978392
561000       647.2649303690       534.4488555010       541.0435663721      1722.7573522421         0.0005118115        -0.0002954422
562000       670.7661920624       526.3291030797       529.1867404174      1726.2820355595         0.0005119460        -0.0002931068
563000       668.5258117342       534.5319072602       534.2911734264      1737.3488924208         0.0005143129        -0.0002908500
564000       665.3746228078       533.7884700876       530.7664208276      1729.9295137231         0.0005112085        -0.0002886719
565000       675.3107275532       553.3957481727       529.6696806070      1758.3761563329         0.0005186950        -0.0002865477
566000       668.1673375986       541.4647339395       537.7036087176      1747.3356802557         0.0005145276        -0.0002845091
567000       659.9139877866       533.7265630723       540.1432525294      1733.7838033883         0.0005096366        -0.0002824936
568000       658.5715545287       544.5962218466       543.0179390710      1746.1857154463         0.0005123784        -0.0002805219
569000       665.3248022121       543.0117609138       546.5958712043      1754.9324343302         0.0005140400        -0.0002786201
570000       652.5934282445       566.3035451745       537.5667399731      1756.4637133921         0.0005135859        -0.0002767708
571000       654.0266353453       558.6886073320       536.1026702675      1748.8179129448         0.0005104547        -0.0002749649
572000       641.4735735958       556.8283192439       540.0897686492      1738.3916614889         0.0005065244        -0.0002731877
573000       639.2014742693       550.9753817382       535.0670599175      1725.2439159250         0.0005018161        -0.0002714336
574000       650.2847807274       549.7505392015       527.1561105840      1727.1914305129         0.0005015074        -0.0002697145
575000       650.2063142952       553.7426655492       536.8465205385      1740.7955003829         0.0005045784        -0.0002680337
576000       650.8209181612       540.5294151692       551.3532027843      1742.7035361147         0.0005042545        -0.0002664052
577000       659.6256387737       538.9625267115       558.2862337063      1756.8743991916         0.0005074738        -0.0002648240
578000       665.1588293477       545.4686775412       560.4282350538      1771.0557419427         0.0005106850        -0.0002632995
579000       661.3522486703       569.9032615510       577.6774170840      1808.9329273053         0.0005207061        -0.0002618524
580000       673.8342490712       567.9377161360       576.6051752189      1818.3771404261         0.0005225222        -0.0002604778
581000       667.1544888329       569.2060843420       579.5438021615      1815.9043753364         0.0005209135        -0.0002591368
582000       655.0690859642       567.3517961840       574.5365829666      1796.9574651148         0.0005145926        -0.0002578005
583000       648.9253362479       568.7383257228       577.0288007839      1794.6924627546         0.0005130625        -0.0002564888
584000       646.0063091410       562.5726603211       575.4071988664      1783.9861683284         0.0005091285        -0.0002551852
585000       657.6153870252       558.6298737451       563.7433772225      1779.9886379928         0.0005071193        -0.0002538999
586000       660.4157417381       566.9386990004       555.3102445014      1782.6646852399         0.0005070150        -0.0002526391
587000       665.0562049625       583.9640226350       540.0259358495      1789.0461634469         0.0005079631        -0.0002514091
588000       671.5852207219       563.6428387042       539.6646959793      1774.8927554054         0.0005030875        -0.0002502012
589000       670.8937039136       552.6628271563       541.6378713170      1765.1944023868         0.0004994891        -0.0002490002
590000       675.5300376393       567.9552525778       543.2039684555      1786.6892586726         0.0005047145        -0.0002478367
591000       679.2121495410       575.7808224914       554.1520476433      1809.1450196757         0.0005101932        -0.0002467288
592000       685.5661414320       581.2220059181       557.7760553244      1824.5642026746         0.0005136724        -0.0002456526
593000       673.8169486939       581.5215930462       561.0499652368      1816.3885069769         0.0005105083        -0.0002446071
594000       710.1036898792       592.2195419727       558.8330222680      1861.1562541199         0.0005222099        -0.0002436165
595000       703.4144797156       599.9336564104       575.5459200866      1878.8940562126         0.0005263009        -0.0002426793
596000       710.9443691736       596.7770761216       560.0098801966      1867.7313254918         0.0005222962        -0.0002417678
597000       712.6849999943       590.5619563023       571.9028089644      1875.1497652611         0.0005234924        -0.0002408660
598000       727.4445431246       588.6574354062       565.6239645361      1881.7259430670         0.0005244498        -0.0002399921
599000       713.0239900108       576.7696763349       563.2546980013      1853.0483643470         0.0005155950        -0.0002391158
600000       716.1418976202       592.0578778423       568.9501287318      1877.1499041942         0.0005214305        -0.0002382641
601000       718.9628161862       593.7170801656       566.1934917817      1878.8733881334         0.0005210409        -0.0002374349
602000       728.5641167148       597.9733859077       566.7285975397      1893.2661001623         0.0005241600        -0.0002366349
603000       745.4641039981       603.0681746245       556.2605950404      1904.7928736630         0.0005264767        -0.0002358584
604000       740.9238430795       591.4790819161       564.2105190526      1896.6134440482         0.0005233481        -0.0002351038
605000       743.7313859162       600.9423881648       562.5511710178      1907.2249450987         0.0005254063        -0.0002343650
606000       744.0214273643       612.5028242070       562.8364464888      1919.3606980602         0.0005278770        -0.0002336552
607000       761.4935567933       609.6647726311       564.0234829658      1935.1818123902         0.0005313514        -0.0002329780
608000       764.3551651657       611.1561930270       557.7540153592      1933.2653735519         0.0005299521        -0.0002323115
609000       758.0897932619       607.4350941943       556.9669630441      1922.4918505003         0.0005261335        -0.0002316464
610000       760.9570279567       610.7348364716       555.3349330149      1927.0267974431         0.0005265101        -0.0002309946
611000       740.9094826409       626.2209591587       553.8516492063      1920.9820910059         0.0005239995        -0.0002303521
612000       761.7964638116       625.7270635722       552.0433766953      1939.5669040791         0.0005282045        -0.0002297269
613000       748.2143933310       634.6726322323       552.4688677355      1935.3558932988         0.0005261979        -0.0002291264
614000       767.5332654767       623.9350942925       557.3041397484      1948.7724995175         0.0005289828        -0.0002285305
615000       776.6927937583       641.9079925397       563.0714266323      1981.6722129303         0.0005370385        -0.0002279746
616000       776.3665782822       648.8444563771       549.3298023195      1974.5408369788         0.0005342372        -0.0002274449
617000       779.1446873520       642.1763556279       542.5861878095      1963.9072307894         0.0005304990        -0.0002269139
618000       768.2713232250       653.0877372158       543.5086923354      1964.8677527762         0.0005298996        -0.0002263878
619000       779.7226393547       647.9592169584       547.3408509454      1975.0227072585         0.0005317778        -0.0002258744
620000       777.0540707446       647.5988723671       533.0841791969      1957.7371223087         0.0005262734        -0.0002253676
621000       785.9281508432       650.9722300143       534.3237523285      1971.2241331860         0.0005290457        -0.0002248633
622000       774.2389037758       663.6672234629       535.5943855588      1973.5005127976         0.0005288051        -0.0002243760
623000       770.1863891136       668.2892718938       538.2382521517      1976.7139131591         0.0005288159        -0.0002239009
624000       756.6243167604       669.8230152812       532.5315921498      1958.9789241914         0.0005232316        -0.0002234306
625000       776.1782167721       663.4222049452       532.8070487642      1972.4074704815         0.0005259753        -0.0002229636
626000       753.2701724977       660.3585666340       542.5296548434      1956.1583939751         0.0005208089        -0.0002225015
627000       763.9374763847       654.2655452848       544.8129169160      1963.0159385854         0.0005218012        -0.0002220481
628000       760.9041234809       640.0672250991       563.4967292689      1964.4680778489         0.0005213556        -0.0002216053
629000       752.8546515345       649.4041556933       568.7704191457      1971.0292263735         0.0005222653        -0.0002211765
630000       761.7396106571       651.0476550101       563.6298848351      1976.4171505022         0.0005228617        -0.0002207558
631000       766.7058242631       665.2842020448       567.2821642352      1999.2721905431         0.0005280698        -0.0002203555
632000       787.1457522422       666.9020906547       565.9426974838      2019.9905403808         0.0005326979        -0.0002199892
633000       780.7143349564       659.4572877836       557.7388356627      1997.9104584026         0.0005260428        -0.0002196220
634000       780.9382639151       661.9940392812       568.8735285935      2011.8058317899         0.0005288659        -0.0002192597
635000       774.8418682033       672.9491071962       556.8587872195      2004.6497626190         0.0005261548        -0.0002189085
636000       784.0254729205       669.8894005285       558.3764023190      2012.2912757679         0.0005273300        -0.0002185660
637000       803.5184364387       683.6794891657       552.8185553823      2040.0164809867         0.0005337563        -0.0002182428
638000       793.3685939978       678.4509071019       553.4236127016      2025.2431138013         0.0005290604        -0.0002179266
639000       792.1034768160       677.6965234553       563.5060339511      2033.3060342224         0.0005303354        -0.0002176093
640000       804.2504723247       675.9795804153       558.8916970592      2039.1217497993         0.0005310213        -0.0002173109
641000       798.7313113219       677.2612670847       554.9300052710      2030.9225836776         0.0005280610        -0.0002170132
642000       807.0121028754       692.0818047505       548.2533714408      2047.3472790667         0.0005315024        -0.0002167251
643000       796.4143139849       710.2862175331       550.2674307326      2056.9679622506         0.0005331695        -0.0002164573
644000       796.4710553863       704.5086526247       560.1306314841      2061.1103394951         0.0005334136        -0.0002162001
645000       794.5147766696       705.9978598837       562.2582862841      2062.7709228375         0.0005330157        -0.0002159490
646000       797.3484570629       713.5223404876       554.9493272457      2065.8201247962         0.0005329773        -0.0002157014
647000       793.6663297269       717.3010627479       559.9133435058      2070.8807359807         0.0005334572        -0.0002154651
648000       786.5349036239       729.4902981974       556.9651524360      2072.9903542574         0.0005331765        -0.0002152305
649000       791.2153662851       726.0456550472       549.7979982925      2067.0590196247         0.0005308318        -0.0002150026
650000       776.8482419667       731.3894307690       557.6870841706      2065.9247569062         0.0005297243        -0.0002147803
651000       784.4886171982       737.8982784404       572.0200725465      2094.4069681851         0.0005362025        -0.0002145701
652000       783.8845491884       734.9263881291       575.4333571182      2094.2442944357         0.0005353385        -0.0002143803
653000       766.1179954633       723.7429407021       581.4167162148      2071.2776523802         0.0005286569        -0.0002141823
654000       763.5517575141       734.6861281214       565.6895420763      2063.9274277118         0.0005259754        -0.0002139721
655000       766.3551338547       724.5531289429       580.5812739307      2071.4895367283         0.0005270966        -0.0002137618
656000       773.6413765130       728.2322786173       562.3679444960      2064.2415996262         0.0005244516        -0.0002135545
657000       783.5883120137       729.4430484911       555.9873042613      2069.0186647662         0.0005248652        -0.0002133431
658000       775.5440750634       746.7186540519       554.9906698774      2077.2533989926         0.0005261533        -0.0002131570
659000       773.3823757411       736.4742027545       559.5613891419      2069.4179676375         0.0005233733        -0.0002129706
660000       776.2112724111       745.8153289604       560.1963904455      2082.2229918169         0.0005258139        -0.0002127845
661000       779.7381417575       737.9125074414       576.4346714976      2094.0853206964         0.0005280094        -0.0002126061
662000       785.3670000411       733.4287461003       571.9392048222      2090.7349509637         0.0005263683        -0.0002124458
663000       779.3096365610       751.3860509778       579.1823338951      2109.8780214340         0.0005303866        -0.0002122933
664000       788.7129739405       758.5910650169       574.0545093949      2121.3585483523         0.0005324695        -0.0002121627
665000       787.7049728805       753.3001398237       596.1589407948      2137.1640534990         0.0005356301        -0.0002120390
666000       801.5241271509       764.6264400605       580.9715966110      2147.1221638224         0.0005373179        -0.0002119295
667000       795.8266005387       749.4126981310       585.1597086664      2130.3990073361         0.0005323336        -0.0002118157
668000       790.2445743083       754.4477726289       586.2520689662      2130.9444159034         0.0005316728        -0.0002117009
669000       786.7964282510       760.5835476723       584.5824068335      2131.9623827568         0.0005311316        -0.0002115863
670000       790.1300137525       757.3513003986       596.7422375112      2144.2235516623         0.0005333889        -0.0002114866
671000       805.3400609875       758.3118812269       588.0123930912      2151.6643353056         0.0005344422        -0.0002113952
672000       811.8512287608       752.3850048232       591.4457055046      2155.6819390886         0.0005346433        -0.0002113070
673000       796.5341836076       756.0232872137       599.8845523514      2152.4420231727         0.0005330466        -0.0002112272
674000       809.5910704375       750.9979810944       603.8546342947      2164.4436858265         0.0005352235        -0.0002111493
675000       786.9308124467       742.5754475556       613.1119934762      2142.6182534785         0.0005290415        -0.0002110669
676000       806.0318679347       742.0692289164       611.0211133247      2159.1222101758         0.0005323280        -0.0002109831
677000       809.6371956273       759.6081224652       614.3645874357      2183.6099055282         0.0005375701        -0.0002109204
678000       801.0798486056       752.1850143266       622.3414945115      2175.6063574436         0.0005348098        -0.0002108710
679000       790.1284773234       757.0549784133       621.7491056625      2168.9325613992         0.0005323840        -0.0002108182
680000       789.3898290787       758.7693404812       617.9101889171      2166.0693584770         0.0005308994        -0.0002107652
681000       807.8265476626       753.8656234314       608.1229023923      2169.8150734863         0.0005310365        -0.0002107102
682000       797.8947946280       782.8448822571       609.4183535055      2190.1580303907         0.0005352292        -0.0002106660
683000       804.3176141712       775.0237520269       607.0638379400      2186.4052041381         0.0005335298        -0.0002106250
684000       811.8718991019       775.1036635813       608.2772975080      2195.2528601911         0.0005349057        -0.0002105929
685000       825.1536948759       772.5153502061       610.9911485830      2208.6601936650         0.0005373869        -0.0002105645
686000       818.8420021274       795.4522485648       605.5459826074      2219.8402332996         0.0005393198        -0.0002105532
687000       812.3382995749       798.6940520556       614.7096469864      2225.7419986169         0.0005399665        -0.0002105495
688000       800.2360481564       792.1182804337       622.5418056789      2214.8961342689         0.0005365543        -0.0002105407
689000       806.9589574194       805.3397007577       625.6249785885      2237.9236367655         0.0005413458        -0.0002105405
690000       804.5294495287       797.2007589398       625.8777286214      2227.6079370899         0.0005380696        -0.0002105582
691000       826.3316642996       788.9930827384       628.1331047035      2243.4578517414         0.0005411138        -0.0002105685
692000       828.7327483098       775.4970753644       634.7563140703      2238.9861377445         0.0005392549        -0.0002105842
693000       824.1260765817       802.1513592202       624.5260598454      2250.8034956474         0.0005413188        -0.0002106074
694000       828.6850660009       775.3871917984       624.8883732101      2228.9606310095         0.0005352931        -0.0002106261
695000       818.9332152568       773.5290770395       619.3657143986      2211.8280066949         0.0005304144        -0.0002106333
696000       826.6354840976       784.6518167400       620.7394115746      2232.0267124122         0.0005344892        -0.0002106360
697000       836.4938509604       788.4115507712       618.7363614586      2243.6417631902         0.0005364997        -0.0002106566
698000       834.1116933151       784.9232874995       612.1557515110      2231.1907323256         0.0005327581        -0.0002106775
699000       837.0466778131       795.2076815440       603.8825326058      2236.1368919628         0.0005331752        -0.0002106954
700000       828.0753594695       795.8232730484       612.5999823603      2236.4986148782         0.0005324997        -0.0002107114
701000       838.9268552776       788.0796703284       611.0210021094      2238.0275277154         0.0005321035        -0.0002107389
702000       843.7795722464       774.8089112773       608.8628236107      2227.4513071345         0.0005288346        -0.0002107581
703000       853.2553613281       787.6307289485       606.0194370435      2246.9055273201         0.0005326945        -0.0002107884
704000       860.8503953114       779.6331822847       593.5559691922      2234.0395467883         0.0005288919        -0.0002108196
705000       844.2316255884       787.1817619941       599.0893085312      2230.5026961137         0.0005273056        -0.0002108397
706000       846.7495626253       788.6969045071       597.8973919522      2233.3438590846         0.0005272294        -0.0002108674
707000       864.7754463843       797.1757908748       590.4918194329      2252.4430566920         0.0005309861        -0.0002108985
708000       868.8902713851       797.2488026376       598.2784660552      2264.4175400780         0.0005330550        -0.0002109455
709000       875.0623602959       810.6227723789       588.8373306113      2274.5224632862         0.0005346785        -0.0002109996
710000       866.0087920732       792.9916008913       592.9074917577      2251.9078847222         0.0005286169        -0.0002110480
711000       851.3148531548       803.1094373970       592.5695294367      2246.9938199885         0.0005267215        -0.0002110896
712000       857.8832789020       805.8764196000       584.9805858481      2248.7402843500         0.0005263905        -0.0002111264
713000       845.2468673516       800.5098628852       593.5839271802      2239.3406574170         0.0005234550        -0.0002111682
714000       851.7316448822       797.4531639720       591.8104878288      2240.9952966830         0.0005231081        -0.0002112022
715000       848.9560525956       795.8753766126       594.8715025323      2239.7029317405         0.0005220753        -0.0002112330
716000       843.2044128101       796.4800343936       605.4039305878      2245.0883777916         0.0005225997        -0.0002112700
717000       852.9562293017       815.1715869402       600.3690899916      2268.4969062335         0.0005273122        -0.0002113157
718000       870.5421206522       794.9009961908       610.7544925618      2276.1976094048         0.0005283653        -0.0002113786
719000       884.7109528194       798.1942647523       602.8173622669      2285.7225798386         0.0005298383        -0.0002114539
720000       881.8252085375       794.4985981915       609.2763421407      2285.6001488697         0.0005290741        -0.0002115244
721000       888.3095696636       776.2440765022       618.5857341156      2283.1393802814         0.0005277715        -0.0002116009
722000       892.7106367436       782.8375181322       611.6659333226      2287.2140881984         0.0005279811        -0.0002116736
723000       900.9413955789       771.2794770215       630.2166688951      2302.4375414954         0.0005307602        -0.0002117508
724000       917.3020046798       793.1274468618       606.0751456909      2316.5045972325         0.0005332653        -0.0002118395
725000       904.0475925187       799.0472389712       622.6482199685      2325.7430514584         0.0005346536        -0.0002119370
726000       916.1381552646       811.1485223429       622.3813013132      2349.6679789207         0.0005394095        -0.0002120522
727000       921.1288958072       799.1422151858       636.0574839341      2356.3285949270         0.0005401945        -0.0002121771
728000       912.9692794005       801.9043338466       632.5511585397      2347.4247717868         0.0005374141        -0.0002122982
729000       907.3820987687       795.9932247336       637.3887373019      2340.7640608042         0.0005351541        -0.0002124094
730000       917.0236079934       783.4773496655       645.3478821684      2345.8488398273         0.0005355819        -0.0002125297
731000       934.6062693866       774.8690361523       640.8359983597      2350.3113038986         0.0005358667        -0.0002126509
732000       909.0622002801       797.3393524203       625.6138149340      2332.0153676343         0.0005309689        -0.0002127675
733000       916.7584823254       800.6279890275       622.9251170999      2340.3115884528         0.0005321309        -0.0002128791
734000       915.9275029010       795.7371879729       613.0146204132      2324.6793112871         0.0005278563        -0.0002129889
735000       924.0358560776       808.2210457595       615.4744034368      2347.7313052739         0.0005323654        -0.0002130998
736000       935.3343777831       806.2425394042       622.3966854359      2363.9736026232         0.0005353201        -0.0002132283
737000       944.4974670583       815.0323478389       623.0622466983      2382.5920615955         0.0005388042        -0.0002133685
738000       937.1055903227       817.0365152529       625.3847194057      2379.5268249813         0.0005373818        -0.0002135179
739000       950.4436496920       817.7097373942       612.6497264570      2380.8031135432         0.0005369425        -0.0002136596
740000       953.4102870383       824.8776014992       627.7377359257      2406.0256244632         0.0005418977        -0.0002138117
741000       952.0716708018       822.6067553271       630.3161102628      2404.9945363917         0.0005409344        -0.0002139756
742000       955.7335673629       827.1034806512       629.1589746325      2411.9960226466         0.0005417781        -0.0002141488
743000       945.8516946262       811.7994137646       621.2658596011      2378.9169679919         0.0005336288        -0.0002143059
744000       954.4145439958       823.1888144257       622.9982018611      2400.6015602826         0.0005377692        -0.0002144593
745000       958.8151175576       811.3150977370       627.9996839375      2398.1298992321         0.0005364944        -0.0002146133
746000       945.3908218079       824.1968175149       638.3742797213      2407.9619190441         0.0005379718        -0.0002147735
747000       957.9569774400       834.2856153035       638.9192628540      2431.1618555975         0.0005424279        -0.0002149431
748000       956.6025173417       832.0702887683       641.4969962139      2430.1698023238         0.0005414817        -0.0002151241
749000       938.2251117823       837.3142334109       648.2604930674      2423.7998382606         0.0005393413        -0.0002153027
750000       942.0782122967       812.7377287269       657.2253394973      2412.0412805209         0.0005360092        -0.0002154762
751000       938.0585325417       830.9861464140       657.6080281694      2426.6527071251         0.0005385381        -0.0002156483
752000       942.7411666309       818.8365723201       662.8374602879      2424.4151992389         0.0005373261        -0.0002158254
753000       953.5111881484       812.1413463204       657.6101322067      2423.2626666755         0.0005363574        -0.0002160014
754000       945.2155193199       815.7893182925       675.1903836114      2436.1952212237         0.0005385047        -0.0002161750
755000       943.0879714727       819.9320431891       663.5182758312      2426.5382904930         0.0005356597        -0.0002163517
756000       952.9485973599       828.1559419989       669.7638686569      2450.8684080157         0.0005403149        -0.0002165422
757000       967.3075564531       825.7913643539       668.7285352780      2461.8274560850         0.0005420140        -0.0002167373
758000       973.1951316588       807.1938900047       664.1774354254      2444.5664570889         0.0005375036        -0.0002169323
759000       954.7161904086       813.7990973119       660.3518027943      2428.8670905148         0.0005333481        -0.0002171082
760000       962.6419160608       804.7341802305       665.9030863985      2433.2791826898         0.0005336139        -0.0002172856
761000       938.3835652074       822.4729453263       678.0612363706      2438.9177469043         0.0005341476        -0.0002174630
762000       948.9126541121       826.7860806899       666.8591167592      2442.5578515613         0.0005342427        -0.0002176479
763000       941.5202139863       824.0928151402       665.5712833488      2431.1843124753         0.0005310582        -0.0002178269
764000       926.0838784539       814.2132122819       670.1582882184      2410.4553789542         0.0005258411        -0.0002179960
765000       931.1642739771       819.6322398926       661.3579877491      2412.1545016189         0.0005255239        -0.0002181615
766000       932.2418014366       832.1663789658       671.7418868455      2436.1500672478         0.0005300588        -0.0002183308
767000       941.5423764889       822.5285442786       670.2034065473      2434.2743273148         0.0005289601        -0.0002185061
768000       959.8404293618       829.4251575171       666.5380830448      2455.8036699237         0.0005329435        -0.0002186925
769000       947.4908957546       822.7250130907       673.7024208144      2443.9183296597         0.0005296745        -0.0002188796
770000       950.8270918628       829.3370195637       679.0502590556      2459.2143704821         0.0005322975        -0.0002190697
771000       946.2291837103       838.3682866897       682.5399281585      2467.1373985585         0.0005333198        -0.0002192649
772000       959.5605335115       851.4688904158       678.9467909396      2489.9762148669         0.0005375596        -0.0002194718
773000       960.9555173774       840.6712459815       666.8688387037      2468.4956020626         0.0005322328        -0.0002196735
774000       942.5187017176       837.7085640213       673.4641600797      2453.6914258187         0.0005283573        -0.0002198678
775000       955.4220734517       836.8793705738       661.6590354010      2453.9604794265         0.0005277334        -0.0002200579
776000       944.0561913022       831.6375392690       667.9754590186      2443.6691895898         0.0005248430        -0.0002202413
777000       959.8870919875       826.3827229566       669.2869229682      2455.5567379123         0.0005267174        -0.0002204297
778000       959.3183443116       825.2924929331       654.0293561520      2438.6401933968         0.0005224165        -0.0002206149
779000       966.9488567793       812.7401935837       667.9310251242      2447.6200754873         0.0005236671        -0.0002207982
780000       963.6980178555       830.6774462796       671.8842740520      2466.2597381871         0.0005269786        -0.0002209906
781000       966.4377799362       837.0881048322       677.1333011872      2480.6591859556         0.0005293767        -0.0002211900
782000       961.7451400811       846.2128730401       669.5725975798      2477.5306107009         0.0005280330        -0.0002213948
783000       959.6093552335       837.0526484743       673.8478587454      2470.5098624532         0.0005258642        -0.0002216006
784000       964.5699041501       850.8390125184       674.1793841559      2489.5883008244         0.0005292492        -0.0002218050
785000       967.3524831206       868.9220523687       669.8369284664      2506.1114639556         0.0005320831        -0.0002220219
786000       972.5040530846       864.3660620589       683.3968559193      2520.2669710629         0.0005344078        -0.0002222511
787000       988.2487750169       863.4137976877       676.0760162957      2527.7385890002         0.0005353110        -0.0002224854
788000       975.4683971485       861.5591488208       677.0529552620      2514.0805012314         0.0005317429        -0.0002227170
789000       979.9611648753       870.9691392073       690.7700779793      2541.7003820618         0.0005369033        -0.0002229572
790000       973.8255749688       891.6868428775       703.0301349121      2568.5425527584         0.0005418866        -0.0002232032
791000       983.9528592546       885.5353481514       706.6434482444      2576.1316556504         0.0005428006        -0.0002234676
792000       993.4968850507       891.8301018560       715.0056233054      2600.3326102122         0.0005472080        -0.0002237412
793000      1022.8690222535       881.1657255727       706.2605586171      2610.2953064433         0.0005486119        -0.0002240241
794000       999.5423878128       882.7267150896       717.5882544468      2599.8573573492         0.0005457299        -0.0002243067
795000      1019.1325110201       859.9912766563       724.0382333221      2603.1620209986         0.0005457363        -0.0002245873
796000      1009.8424749340       883.0807024811       717.1343449692      2610.0575223843         0.0005464945        -0.0002248722
797000      1013.2004067263       878.9493387656       715.2814892298      2607.4312347218         0.0005452596        -0.0002251584
798000      1032.7164122496       881.3423386067       701.7358704993      2615.7946213555         0.0005463230        -0.0002254396
799000      1041.2609626835       901.3121943493       706.6727912156      2649.2459482484         0.0005526170        -0.0002257350
800000      1053.9697633025       892.9518134048       716.9532991892      2663.8748758965         0.0005549739        -0.0002260381
801000      1034.5060092901       898.8186810543       721.3550079377      2654.6796982821         0.0005523678        -0.0002263587
802000      1032.6658823694       872.9801858715       707.1374789292      2612.7835471701         0.0005429725        -0.0002266539
803000      1031.1901174833       866.9673413291       713.7189475655      2611.8764063779         0.0005421080        -0.0002266014
804000      1020.7259131671       861.2695577590       705.7473831794      2587.7428541055         0.0005364309        -0.0002259339
805000      1011.8361144668       884.1145737033       716.0875263411      2612.0382145112         0.0005407947        -0.0002252785
806000      1022.5425812302       868.8184894486       710.0878231230      2601.4488938018         0.0005379340        -0.0002246359
807000      1026.4852012416       865.8367221901       711.3917822252      2603.7137056569         0.0005377352        -0.0002240000
808000      1023.4393531618       870.9982770002       714.9756045384      2609.4132347004         0.0005382453        -0.0002233729
809000      1026.9209796312       876.6838157972       712.2662291571      2615.8710245855         0.0005389104        -0.0002227637
810000      1032.2406329099       898.5653031800       708.1361712584      2638.9421073483         0.0005429922        -0.0002221657
811000      1029.6453739131       896.2068461133       724.5314678954      2650.3836879218         0.0005446740        -0.0002215866
812000      1034.1140637565       896.0063967247       714.6040644533      2644.7245249345         0.0005428417        -0.0002210254
813000      1048.8103093597       884.9772688889       709.1296077122      2642.9171859608         0.0005418034        -0.0002204702
814000      1003.1942153651       885.7905264942       709.1459320481      2598.1306739074         0.0005319678        -0.0002199051
815000      1009.0070000186       872.8293903783       704.2676398147      2586.1040302116         0.0005288556        -0.0002193295
816000      1001.6677377877       877.1740288427       713.5172882038      2592.3590548342         0.0005294851        -0.0002187631
817000      1008.8431278227       888.0944555451       704.0765641437      2601.0141475115         0.0005306026        -0.0002182106
818000      1013.7020151537       874.3595331008       704.0766358058      2592.1381840603         0.0005281455         0.0002197110
819000      1010.2434562912       878.4268350629       702.1908005772      2590.8610919313         0.0005272408         0.0002224145
820000      1015.9129348422       878.9288679937       705.8286551950      2600.6704580310         0.0005285916         0.0002251590
821000      1033.3459747113       874.5853606212       693.4151644668      2601.3464997992         0.0005280850         0.0002279628
822000      1031.5046615499       877.0212013228       690.9051624786      2599.4310253513         0.0005270541         0.0002308143
823000      1040.7083999318       879.2602447320       694.5474583227      2614.5161029865         0.0005294686         0.0002337219
824000      1038.5477507304       877.9895888815       716.0993284950      2632.6366681070         0.0005324912         0.0002366883
825000      1019.0943951191       891.5399771190       711.3461067522      2621.9804789903         0.0005296930         0.0002397097
826000      1032.9824776977       879.0918677742       727.8222237876      2639.8965692595         0.0005326668         0.0002427818
827000      1039.0885215266       872.9077208305       721.5060352210      2633.5022775780         0.0005307340         0.0002459160
828000      1037.5080177745       866.9098651457       724.1634671208      2628.5813500410         0.0005291025         0.0002490961
829000      1030.3884408870       868.5305159989       723.7644319374      2622.6833888233         0.0005272785         0.0002523342
830000      1018.0201421623       882.6372382210       721.4957713825      2622.1531517657         0.0005265368         0.0002556255
831000      1040.0336860065       873.8803511115       726.2412954561      2640.1553325742         0.0005295137         0.0002589858
832000      1029.6891154867       883.8545038972       737.7908311745      2651.3344505584         0.0005311167         0.0002624173
833000      1050.6495883298       889.2748922979       741.2702943742      2681.1947750020         0.0005364535         0.0002659189
834000      1052.5945373742       889.8965906304       760.0607396820      2702.5518676865         0.0005400783         0.0002695174
835000      1077.1340524708       892.8087015945       765.2339299388      2735.1766840041         0.0005459434         0.0002731940
836000      1056.5980448563       895.9604629929       778.4168956762      2730.9754035255         0.0005444528         0.0002769560
837000      1069.1757182945       880.7883743328       774.8849562993      2724.8490489266         0.0005425824         0.0002807903
838000      1075.6386844898       897.8475071216       770.4246949843      2743.9108865957         0.0005457261         0.0002847064
839000      1091.7715287142       897.5468078084       769.1593638285      2758.4777003510         0.0005479693         0.0002887085
840000      1100.7372032124       899.2391835225       752.1257240815      2752.1021108164         0.0005460520         0.0002928011
841000      1090.0110157754       905.4381653700       765.7386250514      2761.1878061968         0.0005472033         0.0002969635
842000      1088.1859476106       892.3003445542       761.7922521877      2742.2785443524         0.0005428105         0.0003012119
843000      1101.7198433434       913.7015857127       740.6473994691      2756.0688285252         0.0005448930         0.0003055438
844000      1121.3315258613       906.8395004945       747.0793983859      2775.2504247417         0.0005480352         0.0003099802
845000      1117.2868336418       914.1181724703       745.5645577797      2776.9695638918         0.0005477258         0.0003145225
846000      1093.0893337102       929.1269813905       742.9599014366      2765.1762165372         0.0005447550         0.0003191516
847000      1103.3059712322       902.8415832102       757.2055500769      2763.3531045193         0.0005437531         0.0003238755
848000      1109.9176759878       926.4040005308       750.8417350897      2787.1634116083         0.0005477916         0.0003287098
