# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
584000       692.6225929158       887.8388377506       856.4925826792      2436.9540133457         0.0006954777        -0.0003350422
585000       693.2596827514       889.6842047968       843.1378041935      2426.0816917417         0.0006911914        -0.0003334378
586000       692.5929697717       889.1756650218       849.3230109480      2431.0916457415         0.0006914368        -0.0003318765
587000       707.5697345621       887.9106937738       852.1243191838      2447.6047475198         0.0006949474        -0.0003303581
588000       706.2454832250       901.6729360371       857.8590871124      2465.7775063744         0.0006989165        -0.0003288936
589000       701.6997895384       882.6576763008       856.4561157627      2440.8135816020         0.0006906660        -0.0003274546
590000       696.2579673256       888.8231364448       861.4407114010      2446.5218151714         0.0006911079        -0.0003260370
591000       691.5208451785       878.3609734131       871.8733166251      2441.7551352168         0.0006885942        -0.0003246424
592000       681.4580747741       875.1345070538       900.9582084758      2457.5507903038         0.0006918780        -0.0003232928
593000       699.8341862791       880.4705091321       892.7599429645      2473.0646383757         0.0006950716        -0.0003219815
594000       701.1917638534       902.2969042169       899.0151616509      2502.5038297212         0.0007021616        -0.0003207321
595000       706.5803725189       908.9690464958       898.7560033150      2514.3054223297         0.0007042872        -0.0003195367
596000       702.7743470051       914.6998276277       905.4250725995      2522.8992472324         0.0007055087        -0.0003183764
597000       701.7279041813       912.9669836963       909.9646445571      2524.6595324347         0.0007048184        -0.0003172262
598000       702.1356733537       921.6899537521       908.7145447648      2532.5401718705         0.0007058362        -0.0003161180
599000       702.3601347285       919.2072320488       918.0703707854      2539.6377375627         0.0007066326        -0.0003150336
600000       717.3995758979       916.0411513960       918.6552593930      2552.0959866868         0.0007089156        -0.0003139872
601000       720.5959617426       925.8268755547       926.3268636002      2572.7497008975         0.0007134636        -0.0003129815
602000       704.8759084857       907.6368169047       942.6904950644      2555.2032204548         0.0007074206        -0.0003119955
603000       709.5617509501       900.0924123675       939.7547929125      2549.4089562301         0.0007046459        -0.0003110120
604000       715.9584289240       903.0036900354       947.7464198459      2566.7085388052         0.0007082529        -0.0003100540
605000       729.5898399580       898.4294843505       947.8763754892      2575.8956997978         0.0007096131        -0.0003091394
606000       716.8819785063       907.9741896762       938.3302256195      2563.1863938020         0.0007049468        -0.0003082266
607000       719.2549139684       914.7868303054       942.4759850765      2576.5177293503         0.0007074458        -0.0003073377
608000       724.1359325849       905.2079089774       928.7666232773      2558.1104648396         0.0007012364        -0.0003064531
609000       726.7181233596       906.8909147341       914.3211942098      2547.9302323036         0.0006972989        -0.0003055648
610000       731.3117183459       910.3501528041       916.9777949625      2558.6396661124         0.0006990819        -0.0003046992
611000       734.3160860477       915.2569162357       918.6315805666      2568.2045828501         0.0007005468        -0.0003038557
612000       740.0079726248       910.7586915287       916.1672979296      2566.9339620831         0.0006990561        -0.0003030365
613000       726.7488865228       921.2173689510       910.3584311574      2558.3246866312         0.0006955750        -0.0003022172
614000       723.7077988688       912.7544153620       916.1992028333      2552.6614170640         0.0006929048        -0.0003014100
615000       721.1896496573       908.9494453604       922.2196421922      2552.3587372099         0.0006916961        -0.0003006220
616000       722.0237956294       889.4115528067       925.7411060343      2537.1764544704         0.0006864655        -0.0002998442
617000       724.4305195087       898.7174914278       920.5937336721      2543.7417446087         0.0006871263        -0.0002990628
618000       725.7832782756       891.0459005712       928.5453945288      2545.3745733755         0.0006864548        -0.0002983021
619000       740.9732154468       901.4042208605       922.5125536459      2564.8899899532         0.0006906004        -0.0002975658
620000       739.5948633271       888.5783502317       938.4712743749      2566.6444879337         0.0006899582        -0.0002968504
621000       716.0158803165       895.9872401037       929.0334812423      2541.0366016625         0.0006819744        -0.0002961394
622000       715.2303059053       890.9644611177       940.1216474970      2546.3164145200         0.0006822927        -0.0002954322
623000       705.4922377304       884.0796807665       939.4697832391      2529.0417017361         0.0006765762        -0.0002947209
624000       699.7735812138       906.0327340291       953.6793753490      2559.4856905919         0.0006836233        -0.0002940329
625000       698.8888800401       902.3626808080       941.1367127956      2542.3882736437         0.0006779702        -0.0002933546
626000       703.9653913617       903.8959665490       943.8589521301      2551.7203100408         0.0006793718        -0.0002926828
627000       705.6465465292       903.7144115459       951.4391217410      2560.8000798162         0.0006807018        -0.0002920342
628000       709.4963698781       914.4968400824       926.7031855078      2550.6963954683         0.0006769364        -0.0002913977
629000       702.3824776103       916.1125652644       940.8550514396      2559.3500943142         0.0006781532        -0.0002907709
630000       695.5136486150       915.4808334478       937.5543197611      2548.5488018239         0.0006742193        -0.0002901562
631000       708.6997526498       900.5443321059       945.4584751141      2554.7025598698         0.0006747762        -0.0002895502
632000       712.0173458541       899.9717073059       953.9234619917      2565.9125151517         0.0006766647        -0.0002889612
633000       713.8664955723       901.0094771889       960.3940435339      2575.2700162952         0.0006780595        -0.0002883949
634000       719.1277585330       922.1727300974       949.4586050882      2590.7590937186         0.0006810618        -0.0002878472
635000       717.7230649430       914.7894776973       959.6963882396      2592.2089308798         0.0006803698        -0.0002873161
636000       720.0892255414       914.7076012988       950.5943144591      2585.3911412993         0.0006775134        -0.0002867924
637000       726.5936172776       914.7444572443       952.1373492329      2593.4754237549         0.0006785650        -0.0002862784
638000       725.0731618781       920.1620372625       944.5726020684      2589.8078012090         0.0006765433        -0.0002857706
639000       721.3816709004       919.9759148981       945.9013924089      2587.2589782075         0.0006748198        -0.0002852591
640000       718.3236410485       933.4158398124       956.6600569681      2608.3995378290         0.0006792707        -0.0002847743
641000       725.5172450584       943.3861858139       952.7449767052      2621.6484075775         0.0006816559        -0.0002843145
642000       732.2691642922       951.1245095737       944.4789695936      2627.8726434594         0.0006822099        -0.0002838678
643000       735.1500035632       947.4568622713       950.6951605985      2633.3020264330         0.0006825563        -0.0002834361
644000       740.8931180845       937.7072503385       954.2927653243      2632.8931337472         0.0006813906        -0.0002830127
645000       753.5753290174       929.0528688007       951.9347762221      2634.5629740402         0.0006807656        -0.0002825960
646000       741.8988323756       936.3312059364       948.3971784157      2626.6272167277         0.0006776644        -0.0002821843
647000       745.0209894854       915.4398088624       958.0918932550      2618.5526916028         0.0006745370        -0.0002817759
648000       744.9448504961       922.4918645236       946.5530177008      2613.9897327205         0.0006723225        -0.0002813608
649000       749.9161404778       909.9527927692       944.2581610384      2604.1270942854         0.0006687537        -0.0002809464
650000       738.3812086470       917.1982550741       955.1002528021      2610.6797165232         0.0006694051        -0.0002805322
651000       744.4246036509       930.5048170267       946.7148544761      2621.6442751537         0.0006711839        -0.0002801372
652000       715.7535421049       924.7599552845       959.6435278969      2600.1570252862         0.0006646618        -0.0002797484
653000       732.4670298993       919.8912923603       940.6203571801      2592.9786794396         0.0006618118        -0.0002793528
654000       731.0220919468       922.2105693215       954.9616987921      2608.1943600604         0.0006646775        -0.0002789642
655000       735.4294633422       917.5067644111       957.5333099336      2610.4695376868         0.0006642416        -0.0002785923
656000       738.0619111963       942.1291795548       952.8770519859      2633.0681427370         0.0006689706        -0.0002782293
657000       726.4305413837       921.5664931459       975.3655389989      2623.3625735285         0.0006654903        -0.0002778825
658000       737.0862449101       926.7089749465       952.6086252121      2616.4038450687         0.0006627163        -0.0002775290
659000       735.7623660320       926.9268309971       959.5315942996      2622.2207913287         0.0006631818        -0.0002771796
660000       758.5762196557       933.1115644810       961.3893920889      2653.0771762256         0.0006699690        -0.0002768585
661000       756.1310274512       946.1072896043       972.9579392649      2675.1962563204         0.0006745326        -0.0002765672
662000       752.3745422826       955.5253421008       966.4099131903      2674.3097975737         0.0006732905        -0.0002762887
663000       742.0610359976       969.0032576538       962.3831259969      2673.4474196483         0.0006720582        -0.0002760122
664000       744.7496664810       963.6105911647       971.5874738921      2679.9477315378         0.0006726776        -0.0002757469
665000       748.5091829271       958.3622777644       957.6290318622      2664.5004925537         0.0006677946        -0.0002754755
666000       739.5334369238       958.6084022341       955.1149642338      2653.2568033917         0.0006639782        -0.0002751905
667000       760.1491017013       947.0433402332       951.5642499214      2658.7566918559         0.0006643570        -0.0002749158
668000       746.9724342653       966.5148499547       950.0199017965      2663.5071860166         0.0006645477        -0.0002746502
669000       759.0496923638       960.3421402883       948.3149062452      2667.7067388973         0.0006646006        -0.0002743926
670000       756.5123580152       968.2271934629       956.4389308389      2681.1784823170         0.0006669598        -0.0002741451
671000       757.2195046702       951.2485454723       948.4718830985      2656.9399332409         0.0006599453        -0.0002738964
672000       749.5262431415       955.3280485158       939.5161339810      2644.3704256383         0.0006558458        -0.0002736313
673000       732.4072915467       962.0335466437       956.0453231471      2650.4861613375         0.0006563859        -0.0002733745
674000       738.2362940103       988.5671007009       958.9872752205      2685.7906699317         0.0006641421        -0.0002731328
675000       730.5465878882       993.2795176114       962.1842132954      2686.0103187950         0.0006632124        -0.0002729203
676000       730.5907572163       983.4164079760       960.7517347291      2674.7588999214         0.0006594573        -0.0002727004
677000       746.5426270125       984.0166318562       944.9379985474      2675.4972574161         0.0006586650        -0.0002724762
678000       735.8815130010       988.0527167616       971.7020111879      2695.6362409505         0.0006626441        -0.0002722652
679000       744.1011869684       998.5198600038       965.6667245631      2708.2877715352         0.0006647736        -0.0002720804
680000       740.9379231862       998.4514072159       978.1626756032      2717.5520060054         0.0006660667        -0.0002719070
681000       740.4395091197       995.2887512271       973.2969221604      2709.0251825072         0.0006630018        -0.0002717320
682000       735.4577223424       980.7188560524       986.9389740622      2703.1155524571         0.0006605854        -0.0002715536
683000       732.7302837228       994.0001997951       972.6946697875      2699.4251533055         0.0006587177        -0.0002713731
684000       736.2731048433       980.1503931394       994.2997196327      2710.7232176153         0.0006605076        -0.0002711994
685000       732.2576713332       994.3537985182      1007.7727429599      2734.3842128112         0.0006653003        -0.0002710463
686000       750.6496558247       996.7221817864       996.9585322465      2744.3303698575         0.0006667469        -0.0002709084
687000       728.0864806510      1002.9550288429      1004.4204230322      2735.4619325261         0.0006636249        -0.0002707690
688000       742.3121389868      1003.2188943759       986.5225834234      2732.0536167862         0.0006618347        -0.0002706300
689000       741.6962595183       995.6381393259       981.7848778556      2719.1192766999         0.0006577453        -0.0002704858
690000       737.3847881941      1007.2897833539       977.8944883851      2722.5690599331         0.0006576254        -0.0002703399
691000       733.7533911397      1024.9192672151       973.5102297346      2732.1828880893         0.0006589925        -0.0002702097
692000       740.5918379748      1014.3943242140       964.1536469936      2719.1398091823         0.0006548988        -0.0002700855
693000       726.1172676760      1029.5446633627       954.5478170656      2710.2097481044         0.0006518061        -0.0002699439
694000       743.5575671356      1007.0528266836       967.9460150708      2718.5564088900         0.0006528714        -0.0002698071
695000       734.6005820768      1018.9022380100       965.3341956026      2718.8370156893         0.0006519993        -0.0002696702
696000       750.1813701792      1011.1884463981       954.7425472129      2716.1123637901         0.0006504100        -0.0002695465
697000       729.2502937124      1032.2658776020       961.4103184997      2722.9264898142         0.0006511063        -0.0002694246
698000       729.8096380487      1029.9713529623       958.1896146686      2717.9706056796         0.0006489901        -0.0002692976
699000       726.2502595571      1034.4581252272       968.9067681368      2729.6151529210         0.0006508381        -0.0002691787
700000       735.7378942425      1035.7370818759       971.1765230095      2742.6514991279         0.0006530123        -0.0002690636
701000       746.5770219334      1043.7965113493       964.4920038051      2754.8655370879         0.0006549847        -0.0002689737
702000       739.7172666542      1034.7797218800       975.2854658876      2749.7824544219         0.0006528448        -0.0002688815
703000       732.7498707014      1048.3478869053       961.8307223017      2742.9284799084         0.0006502912        -0.0002687868
704000       729.6325870236      1033.9054955057       983.0053967977      2746.5434793269         0.0006502234        -0.0002686877
705000       733.8989115811      1057.6844766865       957.1046352540      2748.6880235215         0.0006498080        -0.0002686001
706000       735.3635310213      1032.1792296354       973.2264965668      2740.7692572235         0.0006470182        -0.0002685099
707000       741.8259753926      1045.8293324546       969.6647637396      2757.3200715869         0.0006500047        -0.0002684289
708000       749.5537284155      1022.8060400973       984.0136788012      2756.3734473140         0.0006488638        -0.0002683577
709000       748.2916402716      1036.9646110138       980.6065784143      2765.8628296997         0.0006501793        -0.0002682910
710000       740.1934674541      1022.9388689300       980.3667446038      2743.4990809879         0.0006440139        -0.0002682223
711000       730.8008390615      1002.6140709198       981.5889081852      2715.0038181665         0.0006364285        -0.0002681393
712000       732.9466794658      1025.5018364992       986.4520836935      2744.9005996584         0.0006425329        -0.0002680489
713000       740.5509635908      1041.2648793544       993.7653213038      2775.5811642490         0.0006488035        -0.0002679902
714000       739.8502691019      1049.9515723072       984.3692741840      2774.1711155932         0.0006475656        -0.0002679414
715000       734.7285677568      1036.5888650856       993.5195718535      2764.8370046958         0.0006444842        -0.0002678877
716000       744.8942804405      1032.4943579497       995.0268221865      2772.4154605768         0.0006453481        -0.0002678392
717000       743.2499468604      1038.8171083928       994.5347506428      2776.6018058960         0.0006454212        -0.0002677918
718000       758.5996142521      1037.8853117441       991.2581724992      2787.7430984954         0.0006471084        -0.0002677539
719000       749.0201077998      1055.0202904396      1000.6564972874      2804.6968955268         0.0006501384        -0.0002677344
720000       755.6097929859      1047.5817459198       996.5855080041      2799.7770469099         0.0006480965        -0.0002677161
721000       750.1280857308      1045.5593305131      1010.7519122741      2806.4393285180         0.0006487377        -0.0002676998
722000       759.0163070655      1035.3377506034      1015.2985752606      2809.6526329295         0.0006485809        -0.0002676889
723000       757.8632654570      1040.7210851667      1025.2978418055      2823.8821924292         0.0006509641        -0.0002676910
724000       754.6863312337      1046.6739008853      1015.8182603912      2817.1784925103         0.0006485218        -0.0002676932
725000       757.7140199205      1034.1360879156      1040.9150443689      2832.7651522050         0.0006512104        -0.0002676957
726000       750.8851307239      1038.2532308019      1035.6541195437      2824.7924810696         0.0006484831        -0.0002677063
727000       745.6115139207      1013.3911710938      1033.8338819601      2792.8365669745         0.0006402651        -0.0002677026
728000       746.1650740409      1013.2947184940      1026.4275617315      2785.8873542664         0.0006377947        -0.0002676857
729000       748.3690868982      1027.0009743422      1029.7874653020      2805.1575265424         0.0006413255        -0.0002676727
730000       754.4859130537      1029.4299193067      1024.4736827627      2808.3895151231         0.0006411848        -0.0002676743
731000       768.0573546062      1038.8663887541      1034.3906610870      2841.3144044474         0.0006478145        -0.0002676844
732000       783.1336128983      1019.9400345187      1045.2090788464      2848.2827262633         0.0006485161        -0.0002677139
733000       791.8662174519      1030.8164237515      1044.8407780530      2867.5234192564         0.0006520062        -0.0002677490
734000       790.3080368364      1040.4014973885      1058.9291705303      2889.6387047552         0.0006561396        -0.0002677994
735000       808.8298347766      1058.1899599700      1025.9962738507      2893.0160685973         0.0006560127        -0.0002678630
736000       804.7694709399      1063.9856645949      1034.4150238389      2903.1701593737         0.0006574208        -0.0002679362
737000       813.6332863897      1061.4427334874      1038.4615116772      2913.5375315543         0.0006588733        -0.0002680158
738000       828.3725950852      1071.2995662882      1020.2453137644      2919.9174751377         0.0006594213        -0.0002681043
739000       824.1886870495      1060.9698304998      1035.7758284488      2920.9343459981         0.0006587583        -0.0002681931
740000       828.5315707823      1052.2689014553      1036.0311717797      2916.8316440173         0.0006569441        -0.0002682817
741000       826.9437292135      1050.0760072499      1039.1977674613      2916.2175039247         0.0006559194        -0.0002683701
742000       837.3468237169      1060.3082058458      1013.8399392225      2911.4949687852         0.0006539746        -0.0002684560
743000       848.5612773012      1047.0657863455      1029.0415374652      2924.6686011119         0.0006560495        -0.0002685452
744000       857.9206551074      1075.2873554874      1018.2541299042      2951.4621404990         0.0006611698        -0.0002686464
745000       855.2299527815      1060.3101206655      1042.1131728865      2957.6532463334         0.0006616674        -0.0002687667
746000       839.6929119340      1073.6665166368      1044.3208662966      2957.6802948674         0.0006607865        -0.0002688818
747000       844.2533404136      1063.0180564081      1031.2747890292      2938.5461858509         0.0006556328        -0.0002689954
748000       839.8013883682      1057.6010018886      1032.3072301649      2929.7096204218         0.0006527873        -0.0002690941
749000       831.2474432725      1065.0325220760      1040.0245876872      2936.3045530357         0.0006533833        -0.0002691966
750000       849.8882773945      1055.4145318911      1049.6692918039      2954.9721010896         0.0006566605        -0.0002693113
751000       839.7411224644      1068.0559443863      1054.7458700044      2962.5429368551         0.0006574663        -0.0002694364
752000       830.4959798160      1092.6015774924      1037.3314811547      2960.4290384631         0.0006561235        -0.0002695557
753000       830.6180241293      1082.9947705598      1039.5181904624      2953.1309851515         0.0006536368        -0.0002696763
754000       817.8077211923      1087.1597106719      1036.0655913282      2941.0330231924         0.0006500957        -0.0002697894
755000       828.6885059547      1091.8001363431      1030.9888977783      2951.4775400761         0.0006515403        -0.0002699037
756000       828.9909470763      1087.6621902298      1037.5028682713      2954.1560055774         0.0006512690        -0.0002700173
757000       821.8267757258      1096.7575751034      1031.7778700446      2950.3622208738         0.0006495734        -0.0002701297
758000       804.6470129128      1098.5524655109      1029.2212317049      2932.4207101286         0.0006447715        -0.0002702342
759000       817.5594179864      1105.8481123674      1028.2743728477      2951.6819032016         0.0006481515        -0.0002703437
760000       809.0641550950      1095.5715452910      1016.2325202231      2920.8682206091         0.0006405413        -0.0002704507
761000       800.4874792847      1098.6931105824      1024.4025278737      2923.5831177409         0.0006402942        -0.0002705505
762000       802.6061953743      1102.5765311771      1034.3415514161      2939.5242779675         0.0006429406        -0.0002706552
763000       797.5346405643      1100.1647917923      1054.1570135579      2951.8564459146         0.0006447917        -0.0002707737
764000       827.5695132231      1096.2204890874      1031.4489405672      2955.2389428777         0.0006446856        -0.0002709019
765000       813.7502949220      1109.2196701314      1036.6757425336      2959.6457075870         0.0006448030        -0.0002710310
766000       823.1663225102      1109.1628226423      1022.1805686909      2954.5097138434         0.0006428437        -0.0002711535
767000       801.3431240567      1105.8825031108      1029.4202813859      2936.6459085534         0.0006381238        -0.0002712734
768000       800.1324450185      1102.1107220399      1022.9123375951      2925.1555046535         0.0006347994        -0.0002713812
769000       802.9259298565      1109.2459150871      1012.9327503018      2925.1045952453         0.0006339629        -0.0002714832
770000       806.2866253689      1113.0833996969      1013.0592226806      2932.4292477464         0.0006347249        -0.0002715866
771000       799.9191831452      1109.2195661550      1016.3266331955      2925.4653824957         0.0006323963        -0.0002716912
772000       804.0469114514      1115.1481701456      1003.4071546505      2922.6022362475         0.0006309590        -0.0002717969
773000       783.3179229549      1099.7378605140      1012.8139246658      2895.8697081347         0.0006243790        -0.0002718909
774000       801.6110041650      1090.4411536006      1008.3535019627      2900.4056597283         0.0006245490        -0.0002719786
775000       791.7397607965      1106.2912765801      1016.4913995604      2914.5224369370         0.0006267790        -0.0002720783
776000       794.8425030892      1096.8245416827      1019.2624313067      2910.9294760787         0.0006251996        -0.0002721811
777000       812.3055741705      1099.7253063828      1015.4771378732      2927.5080184264         0.0006279511        -0.0002722875
778000       811.9960475672      1083.0113566372      1018.3350177342      2913.3424219386         0.0006241093        -0.0002723969
779000       818.2588891780      1091.3788666819      1013.2856528023      2922.9234086622         0.0006253580        -0.0002725044
780000       830.8540055649      1090.7736064519      1033.7706739061      2955.3982859229         0.0006314954        -0.0002726265
781000       832.6433944320      1099.9170848614      1035.8395268213      2968.4000061147         0.0006334614        -0.0002727645
782000       827.7171196698      1124.6597641757      1023.3426440222      2975.7195278678         0.0006342113        -0.0002729036
783000       833.8211807751      1106.6311463870      1031.4362474595      2971.8885746216         0.0006325859        -0.0002730477
784000       822.0352901907      1109.4365375759      1027.9852394877      2959.4570672543         0.0006291363        -0.0002731877
785000       841.8721480995      1107.7374014745      1027.8399419691      2977.4494915431         0.0006321549        -0.0002733292
786000       865.9057132824      1083.4915798159      1021.4823606455      2970.8796537438         0.0006299575        -0.0002734754
787000       840.3099627498      1101.4107957075      1041.0491850382      2982.7699434955         0.0006316751        -0.0002736236
788000       834.3888586240      1081.2187306994      1031.7771914304      2947.3847807538         0.0006233893        -0.0002737574
789000       841.2855327503      1078.1283897990      1028.2392574640      2947.6531800134         0.0006226559        -0.0002738815
790000       838.3904757441      1080.3134840401      1041.2578873359      2959.9618471201         0.0006244645        -0.0002740137
791000       835.3648483578      1085.3148363645      1054.5608796045      2975.2405643269         0.0006268943        -0.0002741571
792000       835.7683376796      1096.3027649993      1053.6755723538      2985.7466750327         0.0006283137        -0.0002743118
793000       842.2935870727      1104.7325629839      1059.5292282545      3006.5553783111         0.0006318948        -0.0002744700
794000       843.8069747152      1093.6119070916      1054.2021626447      2991.6210444515         0.0006279641        -0.0002746366
795000       840.7579025323      1088.0616799267      1047.3097843257      2976.1293667847         0.0006239265        -0.0002747871
796000       862.3145732598      1072.6817621573      1042.4911342685      2977.4874696856         0.0006234270        -0.0002749335
797000       855.9368658149      1092.5875898225      1054.6704047129      3003.1948603503         0.0006280207        -0.0002750878
798000       864.6081395375      1075.6595633160      1062.5862744607      3002.8539773141         0.0006271625        -0.0002752525
799000       844.2642216092      1095.0723857407      1079.6567610350      3018.9933683849         0.0006297441        -0.0002754226
800000       833.4122184994      1085.1294284906      1066.9653577230      2985.5070047129         0.0006219806        -0.0002755910
801000       830.3973751425      1083.2398959117      1063.1056357958      2976.7429068500         0.0006193805        -0.0002757433
802000       823.2007491846      1093.2559286817      1075.2894859858      2991.7461638521         0.0006217261        -0.0002758999
803000       844.8564704611      1075.0861088179      1081.1290209593      3001.0716002383         0.0006228874        -0.0002756532
804000       846.6222481024      1083.6734281384      1072.6591060255      3002.9547822663         0.0006225031        -0.0002746822
805000       863.1527764093      1086.9956976959      1089.2048338846      3039.3533079898         0.0006292657        -0.0002737322
806000       862.2946118564      1112.5298057331      1094.2266850977      3069.0511026871         0.0006346260        -0.0002728194
807000       875.2943923592      1108.6173915182      1094.2794663579      3078.1912502353         0.0006357272        -0.0002719303
808000       879.5729659439      1121.5617234167      1083.9986787387      3085.1333680993         0.0006363724        -0.0002710593
809000       883.2433824515      1132.6270985948      1078.2206586356      3094.0911396819         0.0006374312        -0.0002702048
810000       888.4455018237      1136.7524456507      1047.6938930211      3072.8918404955         0.0006322823        -0.0002693587
811000       875.3072687167      1141.5228614504      1047.1171479784      3063.9472781455         0.0006296645        -0.0002685110
812000       889.1019278964      1133.4813592620      1044.7084744903      3067.2917616486         0.0006295755        -0.0002676739
813000       883.6166486713      1122.8619207516      1048.3697715855      3054.8483410084         0.0006262502        -0.0002668526
814000       886.0015082757      1139.9182198786      1039.4513740318      3065.3711021860         0.0006276354        -0.0002660443
815000       888.9482431662      1123.2357657002      1048.7009745147      3060.8849833811         0.0006259478        -0.0002652446
816000       880.9907579836      1137.0221957748      1044.8294825560      3062.8424363144         0.0006255806        -0.0002644555
817000       895.9849727627      1132.1715455151      1046.3625662082      3074.5190844860         0.0006271969        -0.0002636825
818000       888.7570935173      1136.3368022387      1038.8429947396      3063.9368904955         0.0006242740         0.0002653992
819000       891.4030388316      1132.9533252178      1027.7175008068      3052.0738648562         0.0006210977         0.0002685549
820000       882.9944540309      1150.1524371348      1026.2127163085      3059.3596074741         0.0006218211         0.0002717703
821000       891.8918779328      1130.4424170623      1019.4428657120      3041.7771607072         0.0006174943         0.0002750290
822000       898.1483296443      1129.3123528219      1029.4960171073      3056.9566995734         0.0006198209         0.0002783464
823000       891.1044185298      1116.1303606249      1030.7523511758      3037.9871303305         0.0006152262         0.0002817209
824000       865.1194431665      1123.1700044488      1027.2830694434      3015.5725170587         0.0006099459         0.0002851391
825000       867.0971227530      1106.2964037404      1025.3534511824      2998.7469776758         0.0006058075         0.0002886053
826000       874.8428762281      1100.6284446574      1017.6106544410      2993.0819753264         0.0006039310         0.0002921213
827000       884.2472759671      1107.7472572071      1016.1611337616      3008.1556669358         0.0006062385         0.0002957042
828000       898.9552085189      1101.6702059357      1028.8436686396      3029.4690830943         0.0006097965         0.0002993598
829000       900.3205252628      1102.7574440047      1031.7786771313      3034.8566463988         0.0006101441         0.0003030859
830000       896.0270298252      1097.2643754522      1020.1419588744      3013.4333641519         0.0006051071         0.0003068824
831000       898.9467378517      1097.0908719344      1035.8650166339      3031.9026264200         0.0006080832         0.0003107473
832000       897.7936821861      1100.0356434053      1055.9303773999      3053.7597029913         0.0006117307         0.0003146931
833000       900.5116007081      1102.1005802869      1027.6276098149      3030.2397908098         0.0006062905         0.0003187153
834000       899.5412123819      1092.8531649025      1050.3848947524      3042.7792720368         0.0006080694         0.0003228109
835000       895.1144869707      1110.6146675066      1048.7199831410      3054.4491376183         0.0006096705         0.0003269976
836000       896.1234992451      1089.3460909065      1046.1097018876      3031.5792920392         0.0006043818         0.0003312533
837000       904.4376013507      1099.4547322044      1046.3538020502      3050.2461356053         0.0006073768         0.0003355942
838000       907.4991181389      1102.7002213200      1058.6616105954      3068.8609500543         0.0006103542         0.0003400314
839000       913.6450697418      1116.5497459483      1056.8494084294      3087.0442241194         0.0006132388         0.0003445683
840000       922.7971738969      1102.9843104454      1068.1730246121      3093.9545089545         0.0006138799         0.0003492023
841000       907.8469550966      1112.7208865437      1062.0422152458      3082.6100568861         0.0006109017         0.0003539332
842000       921.4185664226      1105.6487649934      1057.7715975577      3084.8389289736         0.0006106174         0.0003587574
843000       913.9331824846      1107.5135130574      1057.0545787829      3078.5012743249         0.0006086400         0.0003636765
844000       928.4664350113      1101.7218964007      1046.2969153306      3076.4852467427         0.0006075208         0.0003686922
845000       921.7581765531      1114.7902629693      1048.9514664684      3085.4999059908         0.0006085799         0.0003738125
846000       930.1374963191      1117.4376834511      1054.7746470513      3102.3498268215         0.0006111800         0.0003790573
847000       936.5686327341      1101.0921491244      1052.7820022827      3090.4427841412         0.0006081155         0.0003844130
848000       919.1580046029      1117.2952044993      1058.0295332274      3094.4827423295         0.0006081924         0.0003898764
849000       939.8109605596      1121.3972568677      1042.1149955398      3103.3232129671         0.0006092115         0.0003954632
850000       921.4332412452      1140.4936476031      1051.5139937381      3113.4408825864         0.0006104786         0.0004011838
851000       923.2007930037      1140.4805537604      1050.3961005515      3114.0774473156         0.0006098859         0.0004070393
852000       931.5440260574      1146.0047125517      1063.2323684520      3140.7811070611         0.0006143938         0.0004130323
853000       946.9652954979      1138.3641179357      1079.9936117391      3165.3230251726         0.0006184687         0.0004191799
854000       945.9736441260      1141.4818649270      1062.2951266273      3149.7506356803         0.0006147054         0.0004254842
855000       926.4245628268      1155.5428939769      1056.2893073976      3138.2567642013         0.0006117460         0.0004319161
856000       931.9541589046      1138.4860107169      1075.7025592304      3146.1427288519         0.0006125667         0.0004384925
857000       936.2768861987      1133.3940388773      1048.7842162250      3118.4551413011         0.0006064674         0.0004452135
858000       922.9333118680      1134.9436301515      1053.5575838701      3111.4345258896         0.0006043968         0.0004520868
859000       928.5255314184      1125.2852594481      1057.7119476068      3111.5227384733         0.0006037103         0.0004591146
860000       913.1910938787      1139.7650618437      1046.7305839942      3099.6867397166         0.0006007145         0.0004663213
861000       918.8356343585      1139.8124676814      1063.6167043674      3122.2648064073         0.0006043873         0.0004737103
862000       938.9342472964      1134.6022162774      1051.4643945376      3125.0008581114         0.0006042152         0.0004813020
863000       931.2823311267      1139.1195868462      1049.2726306947      3119.6745486675         0.0006024864         0.0004890807
864000       918.0243735430      1142.4989514559      1058.5344240417      3119.0577490405         0.0006016701         0.0004970608
865000       926.2308987475      1159.0008126022      1045.8352108364      3131.0669221861         0.0006032884         0.0005052580
866000       938.0138647387      1168.0438659994      1073.4820509335      3179.5397816716         0.0006119207         0.0005137127
867000       953.8937685169      1173.8277102258      1076.0368482290      3203.7583269716         0.0006158705         0.0005224267
868000       940.2690334699      1192.0375768162      1085.5117624848      3217.8183727710         0.0006178607         0.0005314011
869000       954.2406494577      1152.2030514027      1106.4024635746      3212.8461644350         0.0006161960         0.0005406209
870000       940.7982847213      1178.5631953857      1095.4712779604      3214.8327580674         0.0006158683         0.0005501012
871000       946.7674284991      1189.7499935554      1114.7658820222      3251.2833040767         0.0006221361         0.0005598684
872000       940.4911625359      1198.7018109965      1120.1107129767      3259.3036865091         0.0006229556         0.0005699367
