# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
517000       206.8177303628       155.1754629092       160.6375766772       522.6307699492         0.0001684819        -0.0001650113
518000       207.7532682476       154.3386925070       164.0869769357       526.1789376902         0.0001692982        -0.0001607186
519000       208.6137079593       156.2459681576       163.1145225310       527.9741986479         0.0001695486        -0.0001566932
520000       206.6548413053       153.1413597093       160.9065411027       520.7027421173         0.0001668919        -0.0001528855
521000       197.3962675643       145.2359046780       169.7336004099       512.3657726521         0.0001639046        -0.0001492611
522000       196.8606493378       148.7716676936       162.9161613764       508.5484784079         0.0001623718        -0.0001458303
523000       208.4988498046       145.0540223835       152.2865465646       505.8394187527         0.0001611980        -0.0001425690
524000       217.5466716570       152.4623032415       157.9868438581       527.9958187566         0.0001679376        -0.0001395239
525000       221.7552043133       155.9436402934       158.7304871489       536.4293317556         0.0001702950        -0.0001366705
526000       228.6907633343       156.4407263253       165.9123024871       551.0437921467         0.0001746020        -0.0001339987
527000       227.7524285666       160.1346742754       158.6719930722       546.5590959141         0.0001728523        -0.0001314634
528000       219.1718294420       166.1317176035       160.0854070785       545.3889541239         0.0001721556        -0.0001290325
529000       214.1237134621       172.1235955513       154.5665402425       540.8138492559         0.0001703887        -0.0001267123
530000       219.5488395748       171.7631503498       148.4754779513       539.7874678758         0.0001697445        -0.0001244921
531000       214.8736282809       169.5479370899       151.6057988097       536.0273641805         0.0001682446        -0.0001223595
532000       211.9379185273       164.0723950169       156.7182931134       532.7286066576         0.0001668949        -0.0001203140
533000       209.0090029448       164.4537427548       156.4895358594       529.9522815589         0.0001657137        -0.0001183515
534000       199.9885511631       173.3261258433       153.1517442334       526.4664212398         0.0001643154        -0.0001164579
535000       205.1732513413       169.7556687040       165.2847049349       540.2136249803         0.0001682908        -0.0001146528
536000       215.9128079689       174.1905033001       170.8475391769       560.9508504459         0.0001744250        -0.0001129572
537000       222.6341021055       176.5636425064       163.5249092649       562.7226538768         0.0001746501        -0.0001113658
538000       219.1999192765       175.5418651485       167.6358210611       562.3776054861         0.0001742186        -0.0001098318
539000       221.7340925868       178.6134402815       171.8737850386       572.2213179069         0.0001769392        -0.0001083638
540000       214.2140115276       183.1341316651       174.1697989379       571.5179421306         0.0001763944        -0.0001069707
541000       211.7793745284       184.4370000916       163.7434472749       559.9598218949         0.0001725076        -0.0001056132
542000       203.9360570527       191.2472013664       166.2541052196       561.4373636388         0.0001726437        -0.0001042895
543000       204.5222556913       183.3041112137       173.4151367425       561.2415036475         0.0001722657        -0.0001030044
544000       213.4601626471       176.6168721976       172.7405193533       562.8175541980         0.0001724318        -0.0001017779
545000       202.3253907558       178.8027505842       170.3856257624       551.5137671023         0.0001686586        -0.0001005793
546000       207.0989538775       182.7710064926       174.8709546476       564.7409150177         0.0001723873        -0.0000994187
547000       210.2476176079       182.6577892902       169.1113965368       562.0168034349         0.0001712422        -0.0000983190
548000       210.6997571830       191.5246979541       165.9313859497       568.1558410869         0.0001727968        -0.0000972462
549000       209.4205794267       192.5815202494       172.8958774805       574.8979771566         0.0001745288        -0.0000962348
550000       218.4748943405       183.1882812735       163.8282038974       565.4913795114         0.0001713610        -0.0000952381
551000       224.8757970705       179.8976662118       159.2213305861       563.9947938684         0.0001705973        -0.0000942645
552000       215.9838856210       179.6674444708       167.7939927740       563.4453228658         0.0001701224        -0.0000933235
553000       207.2198677421       179.5225305878       165.0869961586       551.8293944885         0.0001663139        -0.0000923965
554000       201.6965108502       193.7012285158       161.2045851676       556.6023245336         0.0001674496        -0.0000914864
555000       203.1270742530       191.4606903520       165.3382368796       559.9260014847         0.0001681459        -0.0000906168
556000       200.8360569980       185.0653947692       159.6413190603       545.5427708275         0.0001635320        -0.0000897637
557000       192.2021379865       195.9274150788       165.4999375097       553.6294905750         0.0001656581        -0.0000889202
558000       198.9243556379       193.0082531854       170.4921098768       562.4247187002         0.0001679883        -0.0000881182
559000       207.0333791157       190.4387029275       162.3201821720       559.7922642152         0.0001669029        -0.0000873462
560000       199.5396487567       191.9161377870       164.9703443456       556.4261308892         0.0001656030        -0.0000865857
561000       204.1700696917       193.0511791798       162.0291247634       559.2503736349         0.0001661469        -0.0000858495
562000       199.0722719817       195.8041049678       164.7650131833       559.6413901327         0.0001659672        -0.0000851350
563000       209.4580761143       188.7294056445       165.4927973061       563.6802790649         0.0001668681        -0.0000844436
564000       208.7577191847       190.1940937274       163.8337396222       562.7855525342         0.0001663078        -0.0000837776
565000       209.8293151644       191.6290832139       171.8032410071       573.2616393854         0.0001691037        -0.0000831341
566000       192.1058645977       191.8239967802       170.6679964775       554.5978578554         0.0001633091        -0.0000824933
567000       197.4815830225       194.2605513732       176.6583680746       568.4005024703         0.0001670783        -0.0000818687
568000       201.6532408302       190.7261377701       171.7877415051       564.1671201054         0.0001655420        -0.0000812663
569000       199.6999370375       192.3959375217       169.1961329909       561.2920075501         0.0001644089        -0.0000806785
570000       198.8168861047       191.8529661266       173.1183319204       563.7881841516         0.0001648503        -0.0000800915
571000       208.0577599547       197.4070559124       173.1601540945       578.6249699617         0.0001688923        -0.0000795452
572000       211.3134862827       198.1904223582       169.1847991396       578.6887077805         0.0001686156        -0.0000790154
573000       225.6959466692       187.2981702361       170.2753907161       583.2695076214         0.0001696537        -0.0000785050
574000       216.1005770515       188.1715382077       167.6940052550       571.9661205142         0.0001660761        -0.0000780005
575000       208.5178405955       197.7408198265       159.9752665419       566.2339269639         0.0001641258        -0.0000774951
576000       208.9453309151       190.1379159058       160.5457502089       559.6289970297         0.0001619297        -0.0000769925
577000       218.1772459377       182.5776313370       155.5821863945       556.3370636692         0.0001606982        -0.0000764911
578000       229.7384676855       183.5826691990       155.8779751576       569.1991120421         0.0001641289        -0.0000760121
579000       227.5569268756       178.7768769891       154.2708632671       560.6046671318         0.0001613715        -0.0000755459
580000       210.2042719407       173.8393375118       148.6857903800       532.7293998325         0.0001530832        -0.0000750660
581000       204.2433197691       181.1167851311       151.8943881447       537.2544930449         0.0001541178        -0.0000745756
582000       209.7505969083       182.9341096783       155.3654577757       548.0501643622         0.0001569445        -0.0000741039
583000       207.6158721439       173.8099060294       164.3110589342       545.7368371075         0.0001560140        -0.0000736570
584000       199.4686932386       170.3549577268       167.5672415194       537.3908924848         0.0001533650        -0.0000732087
585000       206.4447016003       174.9733238352       161.7737641941       543.1917896296         0.0001547555        -0.0000727672
586000       210.1036214604       169.4867534997       164.1477280111       543.7381029712         0.0001546468        -0.0000723368
587000       221.0306661912       160.7808327458       174.9219427269       556.7334416639         0.0001580731        -0.0000719262
588000       226.7385536198       155.6208390850       172.5943414559       554.9537341607         0.0001572998        -0.0000715355
589000       216.6770859764       158.1930857156       175.4919633627       550.3621350548         0.0001557335        -0.0000711397
590000       223.2281377860       156.8551475863       175.8285965270       555.9118818993         0.0001570373        -0.0000707557
591000       232.0105409983       156.2585778554       176.4600954437       564.7292142974         0.0001592581        -0.0000703895
592000       225.2060104381       164.1931169058       179.7133906619       569.1125180059         0.0001602231        -0.0000700402
593000       222.0664976296       156.7839843307       179.0746722207       557.9251541810         0.0001568086        -0.0000696914
594000       221.9314556072       158.0057074910       179.3177959670       559.2549590652         0.0001569178        -0.0000693437
595000       219.2303204724       153.6567239872       182.7789227163       555.6659671760         0.0001556487        -0.0000690026
596000       222.7988319182       156.4226630109       181.9889767845       561.2104717136         0.0001569381        -0.0000686716
597000       224.7067210925       159.8669143643       183.1637462359       567.7373816928         0.0001584973        -0.0000683478
598000       231.0661301959       160.5031420688       182.4997217562       574.0689940209         0.0001599969        -0.0000680413
599000       220.4084791242       160.2306910907       182.0515052436       562.6906754584         0.0001565639        -0.0000677363
600000       230.4139640235       171.5820743569       184.9860847218       586.9821231022         0.0001630506        -0.0000674388
601000       239.1380400147       171.6612029654       186.7029801073       597.5022230874         0.0001656967        -0.0000671809
602000       238.2356441795       167.6953712197       189.4311712456       595.3621866448         0.0001648290        -0.0000669264
603000       236.4070347906       159.5776150745       188.2134178991       584.1980677642         0.0001614699        -0.0000666657
604000       230.3313609186       161.1297415126       187.4929631239       578.9540655551         0.0001597555        -0.0000664030
605000       224.5477099602       167.5923525197       186.1982640110       578.3383264908         0.0001593219        -0.0000661414
606000       230.1960800636       163.1981173635       185.2123079912       578.6065054184         0.0001591327        -0.0000658874
607000       221.6839211878       162.3855451166       183.1312238935       567.2006901978         0.0001557388        -0.0000656240
608000       213.4595037257       162.3458398548       187.2180351689       563.0233787494         0.0001543375        -0.0000653628
609000       213.5968498171       167.3431011740       190.3918200389       571.3317710301         0.0001563579        -0.0000651053
610000       212.2537891229       170.4590292821       201.2284436155       583.9412620204         0.0001595468        -0.0000648651
611000       204.1285089735       170.9855957194       196.0826178293       571.1967225222         0.0001558093        -0.0000646277
612000       203.5424413102       174.8603865281       189.7716575859       568.1744854242         0.0001547316        -0.0000643865
613000       200.9333977161       172.9440215208       187.0138328592       560.8912520962         0.0001524990        -0.0000641426
614000       197.6883457447       185.2602165405       193.8753809500       576.8239432352         0.0001565754        -0.0000639079
615000       196.5060035484       182.2370048398       195.8612705288       574.6042789171         0.0001557193        -0.0000636812
616000       204.3544522978       180.7972285868       204.3297727305       589.4814536150         0.0001594917        -0.0000634682
617000       203.5400253884       181.7284060066       208.7575427447       594.0259741397         0.0001604608        -0.0000632700
618000       217.5823968470       188.1965542693       207.4345374406       613.2134885569         0.0001653758        -0.0000630909
619000       205.6516109177       187.6206642409       204.3230388834       597.5953140421         0.0001609034        -0.0000629141
620000       205.2630743894       180.5432723159       217.4846127085       603.2909594138         0.0001621750        -0.0000627421
621000       206.9471255429       172.3088122476       211.5402944922       590.7962322827         0.0001585604        -0.0000625583
622000       204.2031637504       173.7025831182       207.3085472967       585.2142941653         0.0001568098        -0.0000623726
623000       207.4085267654       180.2325176380       200.9672836004       588.6083280038         0.0001574661        -0.0000621882
624000       210.2077644264       173.0508239844       196.3756823692       579.6342707801         0.0001548168        -0.0000620053
625000       204.0832171221       171.8074321240       192.6297973925       568.5204466387         0.0001516055        -0.0000618128
626000       208.6787715609       169.2943850912       197.4714149307       575.4445715828         0.0001532068        -0.0000616201
627000       217.7502968503       164.7298041940       197.8956744721       580.3757755165         0.0001542732        -0.0000614372
628000       214.1194258830       165.9535382906       196.6854373723       576.7584015459         0.0001530675        -0.0000612604
629000       205.5967374696       173.2218064199       192.7748272919       571.5933711814         0.0001514556        -0.0000610784
630000       199.4073899593       170.8547614448       184.9324276792       555.1945790833         0.0001468769        -0.0000608885
631000       214.9033766832       161.9591925123       188.6947859448       565.5573551402         0.0001493812        -0.0000606993
632000       222.7359910153       166.1523060020       187.9452236746       576.8335206919         0.0001521185        -0.0000605255
633000       211.8096633992       163.8964988666       194.5458680513       570.2520303172         0.0001501453        -0.0000603574
634000       205.7121009864       166.0784356100       197.6416065057       569.4321431021         0.0001496930        -0.0000601850
635000       212.6421637123       166.0061260194       195.8985643206       574.5468540523         0.0001507997        -0.0000600187
636000       211.7454917683       164.4458854899       200.0931579820       576.2845352403         0.0001510180        -0.0000598598
637000       201.5382698691       167.4532162078       202.9127267458       571.9042128226         0.0001496348        -0.0000596997
638000       202.9910803843       168.3016084719       199.6489307746       570.9416196308         0.0001491488        -0.0000595365
639000       214.1897031065       164.8405828997       196.1037018725       575.1339878787         0.0001500089        -0.0000593768
640000       215.7376654802       161.7677979314       202.1591367197       579.6646001313         0.0001509543        -0.0000592257
641000       210.7018162190       154.4554476677       200.0817684157       565.2390323023         0.0001469680        -0.0000590743
642000       218.0336714282       155.5599688704       196.2530941939       569.8467344924         0.0001479353        -0.0000589152
643000       219.7368762208       157.8736161319       189.2168308608       566.8273232135         0.0001469226        -0.0000587616
644000       223.6950774610       157.9415863938       195.0340623211       576.6707261760         0.0001492419        -0.0000586128
645000       222.1930715842       155.3185934297       197.2717359094       574.7834009233         0.0001485228        -0.0000584699
646000       230.4955427899       161.7137484161       197.4065760819       589.6158672878         0.0001521197        -0.0000583398
647000       228.1850668806       158.3752149307       197.8544618861       584.4147436974         0.0001505448        -0.0000582182
648000       219.3132282642       163.7580954982       192.8706116136       575.9419353760         0.0001481332        -0.0000580829
649000       215.8486832753       161.2863434592       198.8334634329       575.9684901674         0.0001479118        -0.0000579493
650000       222.7994024033       160.6151910932       198.5723766788       581.9869701754         0.0001492274        -0.0000578176
651000       220.4780562926       160.2365647545       199.4470731076       580.1616941547         0.0001485309        -0.0000576930
652000       221.4723829279       156.8840816575       195.8324430856       574.1889076710         0.0001467763        -0.0000575653
653000       221.6974909311       159.6982078783       196.0305256995       577.4262245089         0.0001473778        -0.0000574388
654000       226.7183540383       164.2115399701       198.4922646865       589.4221586948         0.0001502095        -0.0000573183
655000       215.2988587600       156.8116503063       204.9562292622       577.0667383284         0.0001468363        -0.0000572013
656000       221.5885587098       161.5494472917       208.1613624140       591.2993684155         0.0001502285        -0.0000570876
657000       228.9548480040       162.9430437598       202.6405399518       594.5384317156         0.0001508215        -0.0000569836
658000       238.6663975990       169.2792075736       198.1673248408       606.1129300134         0.0001535240        -0.0000568874
659000       232.1621875122       175.0039044217       197.3754288694       604.5415208034         0.0001528937        -0.0000567998
660000       221.0195023395       175.0652371513       196.0333801831       592.1181196738         0.0001495248        -0.0000567006
661000       227.0517147024       168.3681322267       194.0385683052       589.4584152343         0.0001486279        -0.0000565988
662000       233.3991666701       171.9284683232       190.0444700419       595.3721050352         0.0001498923        -0.0000565015
663000       235.7425914952       168.0756254301       189.5653283466       593.3835452718         0.0001491663        -0.0000564066
664000       224.9235804343       173.6091266242       187.9268290925       586.4595361510         0.0001472037        -0.0000563103
665000       229.7983059114       174.5279864263       187.5783999442       591.9046922819         0.0001483470        -0.0000562099
666000       225.3921484264       171.9003545591       190.2185617398       587.5110647253         0.0001470248        -0.0000561154
667000       231.9181164677       178.0729998759       189.8804524557       599.8715687993         0.0001498929        -0.0000560265
668000       236.7622439039       176.7611056307       192.4411484535       605.9644979882         0.0001511887        -0.0000559453
669000       234.3968602445       177.3454187296       200.8679711135       612.6102500876         0.0001526184        -0.0000558733
670000       224.8458314735       185.8275125086       204.0526188054       614.7259627875         0.0001529169        -0.0000558034
671000       223.1644745363       177.9836874952       205.5144822553       606.6626442868         0.0001506862        -0.0000557331
672000       220.8374395461       170.6706489918       200.3119588443       591.8200473822         0.0001467808        -0.0000556542
673000       222.1914769353       168.7554414089       191.9366715012       582.8835898454         0.0001443496        -0.0000555671
674000       233.8468406862       171.9749192263       195.9403225002       601.7620824127         0.0001488037        -0.0000554808
675000       231.0076867977       171.9810880291       199.6236125885       602.6123874154         0.0001487932        -0.0000554101
676000       226.5091931788       180.0337214628       197.8182424344       604.3611570761         0.0001490042        -0.0000553380
677000       220.6267226557       190.7459232007       204.9642001312       616.3368459876         0.0001517324        -0.0000552727
678000       232.7543078354       188.7152266269       210.2266898457       631.6962243079         0.0001552842        -0.0000552194
679000       250.0717951556       185.8342168999       211.9682675563       647.8742796119         0.0001590266        -0.0000551833
680000       251.6243692550       186.6459806180       203.9135263226       642.1838761956         0.0001573980        -0.0000551509
681000       237.5506400324       188.3056213573       200.9624565769       626.8187179666         0.0001534064        -0.0000551085
682000       242.8442953814       193.0864221559       214.6074118563       650.5381293936         0.0001589780        -0.0000550691
683000       229.2820122240       198.4379307989       213.6487484235       641.3686914465         0.0001565077        -0.0000550361
684000       243.8504658746       205.9016516486       217.4317086721       667.1838261953         0.0001625692        -0.0000550156
685000       251.5085704462       196.5230421260       221.3271380448       669.3587506170         0.0001628610        -0.0000550049
686000       246.9634208441       201.9900153068       213.4193961962       662.3728323471         0.0001609263        -0.0000549913
687000       237.2152718293       207.5228208008       218.4461157474       663.1842083774         0.0001608889        -0.0000549783
688000       236.0810103511       201.2106927573       223.3572883806       660.6489914890         0.0001600409        -0.0000549649
689000       241.9049843433       195.7797790540       213.0067133102       650.6914767076         0.0001574000        -0.0000549451
690000       241.8476024756       197.2687035812       224.0405894427       663.1568954995         0.0001601828        -0.0000549251
691000       233.9034037267       199.5778380526       219.5555329069       653.0367746863         0.0001575101        -0.0000549092
692000       235.1016210309       206.1750147247       217.5745355643       658.8511713199         0.0001586828        -0.0000548907
693000       245.8937778879       197.9256758278       220.9859345946       664.8053883102         0.0001598859        -0.0000548756
694000       245.5458507387       192.8796894330       223.2311683155       661.6567084873         0.0001588993        -0.0000548650
695000       244.6289569982       184.5510240093       214.5395339272       643.7195149347         0.0001543692        -0.0000548439
696000       247.0992024843       182.3081193326       213.3697374792       642.7770592961         0.0001539217        -0.0000548149
697000       244.7626497349       185.1400078421       218.5356394456       648.4382970226         0.0001550546        -0.0000547903
698000       244.8893599765       187.7315536744       222.0730082335       654.6939218844         0.0001563262        -0.0000547692
699000       251.9355803539       186.9677200390       222.8364082891       661.7397086821         0.0001577825        -0.0000547550
700000       253.0372803216       189.1410841439       219.9274182760       662.1057827414         0.0001576442        -0.0000547487
701000       239.0596626896       182.2438204028       222.9941567906       644.2976398830         0.0001531854        -0.0000547303
702000       248.5898508823       180.1276719853       222.0132622054       650.7307850730         0.0001544945        -0.0000547074
703000       250.0924026850       178.3283804791       220.7527695439       649.1735527081         0.0001539055        -0.0000546889
704000       244.9681369330       185.9498971238       228.3112382812       659.2292723379         0.0001560675        -0.0000546745
705000       245.3356530785       184.3433314751       226.9041404424       656.5831249960         0.0001552206        -0.0000546630
706000       250.5307777932       191.6411020135       224.0472513222       666.2191311288         0.0001572755        -0.0000546539
707000       252.6047761606       195.7977108396       216.8642187279       665.2667057281         0.0001568285        -0.0000546476
708000       241.4724820113       206.3193411548       222.2871958896       670.0790190556         0.0001577399        -0.0000546451
709000       241.8038324185       202.8357359044       226.2863037967       670.9258721196         0.0001577165        -0.0000546445
710000       245.5296175134       204.2302918369       230.9445476918       680.7044570422         0.0001597898        -0.0000546476
711000       238.9236060688       206.0260976215       240.0130741168       684.9627778071         0.0001605632        -0.0000546573
712000       237.8016812514       206.6121332631       242.3199890685       686.7338035830         0.0001607523        -0.0000546735
713000       240.8014106971       213.4936902374       242.0439375294       696.3390384640         0.0001627721        -0.0000546888
714000       252.8849588668       215.5065033560       234.9241510355       703.3156132584         0.0001641726        -0.0000547124
715000       251.9826995923       218.0755392222       235.6832258056       705.7414646200         0.0001645085        -0.0000547405
716000       244.3398211956       212.2371858268       235.6709497660       692.2479567884         0.0001611378        -0.0000547603
717000       258.5434375957       218.5412414753       232.8181651905       709.9028442614         0.0001650169        -0.0000547867
718000       254.8934572524       212.9029997789       233.4759699449       701.2724269763         0.0001627838        -0.0000548163
719000       255.6169999330       214.2621845555       235.6505895271       705.5297740156         0.0001635442        -0.0000548416
720000       255.6260739510       214.9103809282       240.1281165383       710.6645714175         0.0001645057        -0.0000548721
721000       255.1133762010       215.4294092725       231.4558168575       701.9986023310         0.0001622743        -0.0000549007
722000       251.6899333791       206.9564072662       220.7217352844       679.3680759297         0.0001568255        -0.0000549161
723000       258.7599719827       205.2046005579       222.5384759001       686.5030484407         0.0001582534        -0.0000549245
724000       253.2793379730       205.4561357797       229.1714167787       687.9068905314         0.0001583579        -0.0000549396
725000       255.1715562537       196.1375024324       234.1311258177       685.4401845039         0.0001575725        -0.0000549522
726000       262.9432526647       196.0363989950       231.4679078980       690.4475595577         0.0001585049        -0.0000549682
727000       261.4810569561       201.2266282502       220.0721846031       682.7798698095         0.0001565291        -0.0000549842
728000       258.2288884157       204.5942625002       226.0119215200       688.8350724359         0.0001577003        -0.0000549966
729000       266.3774558064       199.2120989764       239.6871787502       705.2767335330         0.0001612430        -0.0000550195
730000       267.1211722852       196.9911187774       243.1397051619       707.2519962245         0.0001614731        -0.0000550491
731000       261.6663780200       193.7147119690       246.0678285511       701.4489185402         0.0001599291        -0.0000550759
732000       255.7057754735       197.9605901716       243.2723729139       696.9387385590         0.0001586837        -0.0000551015
733000       257.6644392210       196.1939503373       244.1525032068       698.0108927651         0.0001587110        -0.0000551221
734000       263.9597106272       182.7341753554       251.7075214380       698.4014074206         0.0001585834        -0.0000551485
735000       266.3581565565       180.6032854061       238.7086134344       685.6700553971         0.0001554807        -0.0000551686
736000       243.0063723537       188.5739104510       241.2879113610       672.8681941657         0.0001523705        -0.0000551776
737000       235.6844096483       185.3642465008       239.4442507130       660.4929068622         0.0001493652        -0.0000551771
738000       239.3650255189       190.0720617511       234.7184757882       664.1555630582         0.0001499900        -0.0000551746
739000       246.3348309930       186.8796043884       225.9720781340       659.1865135155         0.0001486663        -0.0000551726
740000       249.1944131965       184.1404507297       226.7339209413       660.0687848675         0.0001486641        -0.0000551671
741000       246.5001607223       182.3410542586       223.4167046228       652.2579196038         0.0001467067        -0.0000551601
742000       244.4823593027       187.0788859957       229.2253514464       660.7865967448         0.0001484247        -0.0000551577
743000       230.8915975524       182.9898356338       229.2274482771       643.1088814633         0.0001442595        -0.0000551489
744000       237.5890034574       185.3157699484       227.3561567093       650.2609301151         0.0001456678        -0.0000551373
745000       237.8247155905       189.0455817152       230.3568450965       657.2271424022         0.0001470307        -0.0000551310
746000       238.5776598201       193.3822691368       231.3053252666       663.2652542235         0.0001481826        -0.0000551294
747000       245.2489077198       195.6233070144       222.8109569520       663.6831716862         0.0001480775        -0.0000551322
748000       246.2995445406       202.6539713722       220.4610386359       669.4145545487         0.0001491565        -0.0000551382
749000       252.4311507288       200.6215239488       223.4705285203       676.5232031979         0.0001505392        -0.0000551452
750000       256.1648749735       200.2277827332       229.7213461132       686.1140038199         0.0001524698        -0.0000551600
751000       253.1427418112       195.7260488104       234.2867987039       683.1555893255         0.0001516102        -0.0000551783
752000       247.5118865070       195.9002419889       233.1758505292       676.5879790251         0.0001499530        -0.0000551904
753000       245.7162315377       203.5704155412       236.9448844034       686.2315314822         0.0001518883        -0.0000552045
754000       243.7127695712       204.0552485776       239.1711779409       686.9391960897         0.0001518433        -0.0000552245
755000       241.9803363901       194.6541762097       240.9172530728       677.5517656726         0.0001495699        -0.0000552421
756000       233.5191021467       197.9149511602       244.7005256676       676.1345789745         0.0001490597        -0.0000552547
757000       225.0277008753       202.2670029287       248.6437596211       675.9384634251         0.0001488196        -0.0000552636
758000       229.8157707599       204.8959687581       251.2765355739       685.9882750919         0.0001508330        -0.0000552782
759000       239.9951170194       206.3986012259       243.0108937404       689.4046119856         0.0001513844        -0.0000553000
760000       246.3691791803       209.6626968949       237.5583468370       693.5902229122         0.0001521031        -0.0000553229
761000       237.0392208660       207.9804362237       235.1234066980       680.1430637876         0.0001489582        -0.0000553445
762000       231.5365991663       214.1018057118       240.2912468455       685.9296517235         0.0001500284        -0.0000553633
763000       228.7474231723       209.8728040203       244.7156081133       683.3358353059         0.0001492651        -0.0000553794
764000       228.8581041736       210.5804276946       253.5643787269       693.0029105951         0.0001511786        -0.0000554038
765000       225.2730544183       212.0966621130       239.6836052137       677.0533217450         0.0001475062        -0.0000554226
766000       238.8621962041       208.7277525676       229.6687145731       677.2586633448         0.0001473583        -0.0000554361
767000       247.7341436287       214.2878569191       219.4689609466       681.4909614944         0.0001480858        -0.0000554496
768000       240.2750873907       218.1231803926       217.5703754842       675.9686432675         0.0001466946        -0.0000554663
769000       239.3102682486       216.7644341213       234.8592906958       690.9339930657         0.0001497473        -0.0000554870
770000       233.1802119133       224.6541041510       244.0805810360       701.9148971003         0.0001519296        -0.0000555151
771000       232.7356979012       226.8386141175       241.3481152541       700.9224272729         0.0001515180        -0.0000555469
772000       230.6726830533       223.7837668674       234.9757649277       689.4322148485         0.0001488412        -0.0000555747
773000       230.5730388642       235.3435578971       219.3991068344       685.3157035957         0.0001477610        -0.0000555946
774000       231.3843990072       236.3371544994       225.9873357823       693.7088892889         0.0001493775        -0.0000556188
775000       229.8446001663       243.3426136127       233.3675281953       706.5547419742         0.0001519473        -0.0000556515
776000       217.7856167812       234.4833130345       229.7988973304       682.0678271461         0.0001464922        -0.0000556787
777000       219.8284630484       231.0688031893       232.2805913696       683.1778576072         0.0001465418        -0.0000556963
778000       245.3739369328       233.5595609006       241.8314363809       720.7649342143         0.0001544055        -0.0000557286
779000       246.1795906637       232.1444727518       233.4815853600       711.8056487755         0.0001522905        -0.0000557730
780000       249.4333604190       234.5878821601       223.7456122705       707.7668548495         0.0001512322        -0.0000558081
781000       251.2752573001       223.6879290429       222.5373482844       697.5005346274         0.0001488477        -0.0000558389
782000       236.1461458028       227.7789067139       232.1624754619       696.0875279787         0.0001483563        -0.0000558647
783000       235.9659048670       232.2281949590       230.2526095303       698.4467093562         0.0001486689        -0.0000558941
784000       242.7433460630       234.5481168996       215.2701080007       692.5615709633         0.0001472282        -0.0000559187
785000       246.1161294400       237.0168364023       220.8128299239       703.9457957662         0.0001494577        -0.0000559502
786000       241.9150241660       229.5817200840       228.4307412975       699.9274855475         0.0001484155        -0.0000559818
787000       246.1634931139       227.5435699256       232.2018988859       705.9089619254         0.0001494936        -0.0000560157
788000       249.1137074676       232.2637280899       230.9764129944       712.3538485520         0.0001506671        -0.0000560522
789000       247.8085409420       234.6297627604       229.7433247241       712.1816284264         0.0001504397        -0.0000560903
790000       245.6303553705       241.5260689543       222.4700323603       709.6264566851         0.0001497102        -0.0000561278
791000       243.9861555001       249.2903800328       221.3404897007       714.6170252336         0.0001505725        -0.0000561652
792000       250.0494208268       251.7726897381       226.0164575451       727.8385681100         0.0001531647        -0.0000562099
793000       246.8468898998       258.9288596819       220.6742767626       726.4500263443         0.0001526797        -0.0000562611
794000       249.9232196549       267.4286497870       220.2313895857       737.5832590276         0.0001548244        -0.0000563142
795000       246.0036851402       262.3589380991       219.6151208132       727.9777440525         0.0001526159        -0.0000563689
796000       240.6688403020       257.1814016444       214.4918666732       712.3421086195         0.0001491504        -0.0000564110
797000       234.2170495776       252.4356306215       218.6671162296       705.3197964287         0.0001474947        -0.0000564478
798000       241.8117336091       254.3818715004       209.5489707433       705.7425758528         0.0001473982        -0.0000564857
799000       238.8464103593       252.6676419909       202.6119231248       694.1259754750         0.0001447906        -0.0000565144
800000       240.4518815892       253.5650442790       202.6806627148       696.6975885829         0.0001451453        -0.0000565424
801000       238.8196641478       248.5505463516       201.4270350991       688.7972455985         0.0001433203        -0.0000565681
802000       236.3461352519       249.4503081687       204.5428544826       690.3392979032         0.0001434620        -0.0000565954
803000       228.2897977967       246.4961644842       211.7395920130       686.5255542939         0.0001424918        -0.0000565303
804000       227.0847695024       251.7571187809       202.7601016731       681.6019899564         0.0001412939        -0.0000563170
805000       220.6401331336       255.3025092603       202.3242549143       678.2668973082         0.0001404279        -0.0000561012
806000       230.6315459594       264.3871704358       205.6753697640       700.6940861592         0.0001448913        -0.0000558967
807000       241.9167557397       263.4969146167       213.7186675878       719.1323379441         0.0001485197        -0.0000557085
808000       241.8044337610       266.0606691385       209.7106830868       717.5757859863         0.0001480148        -0.0000555297
809000       241.3390118501       267.4194802986       199.4655807925       708.2240729412         0.0001459052        -0.0000553486
810000       240.5587909997       257.2916442803       204.3217630105       702.1721982905         0.0001444799        -0.0000551642
811000       234.5836594558       256.1284665513       211.7432857624       702.4554117695         0.0001443599        -0.0000549823
812000       232.1179477225       259.0936786026       205.5219535858       696.7335799108         0.0001430077        -0.0000548003
813000       250.5672084840       266.6572199470       197.5038721329       714.7283005639         0.0001465208        -0.0000546240
814000       257.7601572498       272.4309116408       198.0888140630       728.2798829536         0.0001491155        -0.0000544612
815000       245.9590414313       280.5139842848       209.5409050339       736.0139307500         0.0001505141        -0.0000543057
816000       238.1691661259       272.9449939425       218.1452482927       729.2594083611         0.0001489500        -0.0000541546
817000       243.1333559270       272.4152243460       218.0891133757       733.6376936487         0.0001496609        -0.0000540027
