# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1542000       545.6942154387       714.7223793238       443.2574493796      1703.6740441421         0.0001841412        -0.0009843568
1543000       558.1492347563       705.8364909948       443.2905241235      1707.2762498746         0.0001844109         0.0009740505
1544000       552.8692261530       691.2400630064       444.9090740020      1689.0183631614         0.0001823206         0.0010208816
1545000       553.4005311694       689.9416322270       455.2124604713      1698.5546238677         0.0001832314         0.0010722006
1546000       552.4190075640       682.2751265501       458.0704628610      1692.7645969751         0.0001824886         0.0011287336
1547000       567.4872371319       667.7100187208       454.0675005182      1689.2647563709         0.0001819936         0.0011912629
1548000       564.8595267482       673.9685996404       447.9684536726      1686.7965800612         0.0001816103         0.0012608216
1549000       566.6126309103       691.7594071495       457.8935310063      1716.2655690662         0.0001846638         0.0013387175
1550000       567.6619617469       696.1199099376       437.6992205008      1701.4810921854         0.0001829550         0.0014265096
1551000       563.4537521074       685.6559076829       436.3850385734      1685.4946983636         0.0001811191         0.0015261225
1552000       565.2352148465       660.3752415373       451.0028899410      1676.6133463248         0.0001800487         0.0016401203
1553000       569.5135945079       669.6504460834       454.6146766669      1693.7787172582         0.0001817749         0.0017719810
1554000       556.6728382873       685.6840215342       453.7521414087      1696.1090012302         0.0001819079         0.0019262353
1555000       556.8307164806       678.1820270499       442.5516970688      1677.5644405992         0.0001798033         0.0021091098
1556000       557.5204064631       658.9643781329       454.6472021117      1671.1319867077         0.0001789987         0.0023292179
1557000       553.9231353506       661.9260880654       455.9088378949      1671.7580613109         0.0001789508         0.0025995031
1558000       551.2504816364       693.6396673253       442.7322713382      1687.6224202999         0.0001805330         0.0029392093
1559000       545.5757081249       688.5801445676       439.2385017172      1673.3943544097         0.0001788961         0.0033790720
1560000       546.4778405123       675.3560069913       448.5928801557      1670.4267276592         0.0001784644         0.0039708847
1561000       552.4321709085       663.9910816348       442.9443146497      1659.3675671930         0.0001771693         0.0048098972
1562000       540.8303679699       682.1189917497       434.4704381087      1657.4197978284         0.0001768480         0.0060920765
1563000       534.4336468284       695.4905153640       442.9311658307      1672.8553280232         0.0001783808         0.0082947752
1564000       531.6005421699       680.0798025964       439.3600108960      1651.0403556623         0.0001759421         0.0129639533
1565000       540.6271777249       671.4564133173       442.8918343914      1654.9754254337         0.0001762487         0.0295116508
1566000       548.9594304490       670.2898637931       443.8047034595      1663.0539977017         0.0001769960        -0.1086867595
1567000       544.6581930281       689.3121254505       446.2705239236      1680.2408424022         0.0001787110        -0.0191868438
1568000       558.0768505992       681.6966033855       451.2278572398      1691.0013112245         0.0001797408        -0.0105410105
1569000       562.7455916618       659.6598705067       442.8791219747      1665.2845841432         0.0001768945        -0.0072755256
1570000       563.6702831449       665.8716760105       418.7115863826      1648.2535455380         0.0001749738        -0.0055595958
1571000       555.9243634713       683.1621106485       430.5604706911      1669.6469448109         0.0001771321        -0.0045019561
1572000       544.6804377249       678.1118738957       436.6625680350      1659.4548796557         0.0001759388        -0.0037847681
1573000       549.9126808539       673.3595673522       433.9716439282      1657.2438921343         0.0001755927        -0.0032663367
1574000       554.5725851981       681.0347422354       441.7284496049      1677.3357770383         0.0001776086        -0.0028742271
1575000       541.1228466120       695.6406734462       435.4320628367      1672.1955828949         0.0001769519        -0.0025672715
1576000       550.4153045926       706.1645903940       437.8680967871      1694.4479917737         0.0001791929        -0.0023204408
1577000       554.2928229794       678.5282681461       445.6688659359      1678.4899570614         0.0001773927        -0.0021177057
1578000       555.0040542943       655.4635288125       443.1515426495      1653.6191257563         0.0001746535        -0.0019480705
1579000       547.2896682151       674.9591492420       436.8709233078      1659.1197407649         0.0001751235        -0.0018040384
1580000       553.8642089025       682.7820129504       429.6209640823      1666.2671859351         0.0001757666        -0.0016803323
1581000       560.0085493323       683.5121843037       428.8078325079      1672.3285661439         0.0001762944        -0.0015728765
1582000       563.6354415387       667.1250322251       430.4670622427      1661.2275360065         0.0001750134        -0.0014787033
1583000       569.9539599742       667.1025888117       439.9100999981      1676.9666487841         0.0001765600        -0.0013954734
1584000       572.1531383485       673.8698519457       433.5665661124      1679.5895564066         0.0001767245        -0.0013213890
1585000       548.4040930321       687.3489648203       424.9510193170      1660.7040771693         0.0001746271        -0.0012550023
1586000       549.2586122120       696.9350810764       432.5858755884      1678.7795688767         0.0001764165        -0.0011951941
1587000       576.0647421018       689.0138298286       424.1457195666      1689.2242914971         0.0001774023        -0.0011410565
1588000       558.8442015502       690.9460842338       420.6454771830      1670.4357629670         0.0001753186        -0.0010917723
1589000       556.0340995247       675.5341029151       420.0319085874      1651.6001110272         0.0001732327         0.0010873526
1590000       557.5917628126       672.2656997001       418.8375896136      1648.6950521263         0.0001728192         0.0011412189
1591000       558.6758849278       662.1336764015       410.9606342814      1631.7701956107         0.0001709376         0.0012004301
1592000       561.1481051515       691.7666205001       419.5815044290      1672.4962300806         0.0001750938         0.0012658897
1593000       550.9194468513       683.2278453681       419.2837683502      1653.4310605697         0.0001729892         0.0013386572
1594000       555.6407158837       674.3452974691       415.5393841210      1645.5253974739         0.0001720541         0.0014199326
1595000       553.8741629563       659.8107541045       414.8467307966      1628.5316478574         0.0001701705         0.0015112841
1596000       576.6294210339       657.9666355145       418.8176927603      1653.4137493087         0.0001726623         0.0016148334
1597000       582.9102842939       676.6149392001       418.0575925067      1677.5828160007         0.0001750765         0.0017332553
1598000       573.5638354905       691.2525811501       427.3024381061      1692.1188547467         0.0001764830         0.0018699204
1599000       575.1032471679       680.3038966274       423.6540958421      1679.0612396374         0.0001750116         0.0020293255
1600000       575.0107795978       670.9603044752       416.8191997642      1662.7902838373         0.0001732073         0.0022176021
1601000       575.8805632234       669.8139370295       418.3441568253      1664.0386570783         0.0001732291         0.0024434045
1602000       568.8404644733       670.2577574472       429.0403012844      1668.1385232048         0.0001735475         0.0027192713
1603000       578.2371895018       672.6782451265       421.2083650552      1672.1237996835         0.0001738536         0.0030639648
1604000       572.8627844478       695.2228256870       417.1213353191      1685.2069454539         0.0001751046         0.0035068565
1605000       571.0731375928       704.5919606987       425.4396711250      1701.1047694165         0.0001766464         0.0040969281
1606000       574.2876571354       684.4948485434       432.1828460396      1690.9653517183         0.0001754842         0.0049220845
1607000       584.2955826439       674.2474007607       420.9828093765      1679.5257927811         0.0001741885         0.0061571449
1608000       566.3627264563       691.0915509793       427.0966551786      1684.5509326142         0.0001746011         0.0082095551
1609000       562.2420957632       687.9371400469       446.7447929807      1696.9240287908         0.0001757742         0.0122914134
1610000       575.3494909016       680.9912304540       437.1830578055      1693.5237791611         0.0001753130         0.0243558609
1611000       579.2635221652       673.2411097507       424.3306755472      1676.8353074632         0.0001734777         1.0962744793
1612000       574.3254337611       678.8586161557       428.4222046621      1681.6062545789         0.0001738633        -0.0255858199
1613000       575.3219054175       652.8939982667       446.3053315842      1674.5212352684         0.0001730235        -0.0126692682
1614000       575.3667170949       650.6969313370       439.4079318332      1665.4715802650         0.0001719818        -0.0084292744
1615000       572.6898513297       680.6604565979       435.5742031974      1688.9245111250         0.0001742956        -0.0063216104
1616000       578.3517732410       701.7525200569       433.1319648471      1713.2362581449         0.0001766952        -0.0050611023
1617000       580.4168580419       700.2887863165       440.2728080361      1720.9784523945         0.0001773839        -0.0042224919
1618000       579.4923667518       690.7989233858       439.6481868505      1709.9394769881         0.0001761372        -0.0036243139
1619000       569.3127356341       680.2507205023       444.4841439512      1694.0476000877         0.0001743924        -0.0031759753
1620000       567.8530879325       691.8865886121       446.1705923382      1705.9102688828         0.0001755052        -0.0028275109
1621000       566.7802613755       671.4558929797       447.3136618017      1685.5498161569         0.0001733035        -0.0025489071
1622000       578.9690129947       666.8641426700       442.2120107793      1688.0451664439         0.0001734531        -0.0023210288
1623000       578.9039696127       690.6374855973       435.3130525983      1704.8545078083         0.0001750723        -0.0021312467
1624000       579.8155003044       689.0827220968       439.8500521929      1708.7482745941         0.0001753641        -0.0019707328
1625000       578.7265834126       676.1804303632       436.6307284108      1691.5377421866         0.0001734911        -0.0018331712
1626000       572.1105639930       678.1882337899       438.0239169122      1688.3227146950         0.0001730548        -0.0017139496
1627000       558.2500538645       680.5166610264       446.5159505910      1685.2826654819         0.0001726370        -0.0016096473
1628000       571.3477970966       700.2684391570       436.3104017184      1707.9266379720         0.0001748492        -0.0015176674
1629000       573.1357709699       702.1897171876       430.7763693138      1706.1018574713         0.0001745551        -0.0014359438
1630000       569.4589222486       698.6405216856       434.2191348643      1702.3185787985         0.0001740612        -0.0013628466
1631000       549.0229446370       697.0460070245       449.7499582688      1695.8189099303         0.0001732903        -0.0012970380
1632000       545.4322943888       687.9468452499       453.7952951254      1687.1744347641         0.0001723013        -0.0012374959
1633000       569.6716920991       675.8041832135       442.9712344540      1688.4471097666         0.0001723257        -0.0011833524
1634000       566.6218583677       695.5438533286       438.4871763011      1700.6528879974         0.0001734652         0.0012230516
1635000       554.9795710689       702.2681424057       434.9832568786      1692.2309703532         0.0001725006         0.0012865187
1636000       557.7110527883       716.5376031239       438.1738049200      1712.4224608322         0.0001744522         0.0013566528
1637000       565.1862694786       696.0874868156       443.7025906149      1704.9763469091         0.0001735875         0.0014346050
1638000       552.5102909170       690.9543488178       455.4052561286      1698.8698958634         0.0001728602         0.0015216927
1639000       552.3187311114       688.1354557895       453.3957454981      1693.8499323990         0.0001722442         0.0016196319
1640000       557.4783452746       711.0635175959       434.7555025339      1703.2973654043         0.0001730993         0.0017306259
1641000       550.1591516575       706.5073015801       438.6519484467      1695.3184016842         0.0001721835         0.0018574162
1642000       558.0205274465       683.1633647088       464.6741615286      1705.8580536838         0.0001731484         0.0020036868
1643000       562.0221290533       677.9223306359       467.1823199778      1707.1267796669         0.0001731717         0.0021743344
1644000       571.1641087269       671.4890740026       462.0733918277      1704.7265745571         0.0001728231         0.0023759324
1645000       558.7087355158       695.1519394007       459.9964864528      1713.8571613693         0.0001736431         0.0026177559
1646000       550.4756051196       709.1125569213       460.4190876363      1720.0072496772         0.0001741603         0.0029131846
1647000       565.7808541944       695.5777101594       463.5276099597      1724.8861743135         0.0001745483         0.0032822631
1648000       565.1106957044       699.3062097092       450.1647468771      1714.5816522907         0.0001734002         0.0037563642
1649000       561.1680824772       700.7923225789       443.2226184122      1705.1830234683         0.0001723452         0.0043877699
1650000       553.8128813115       713.6422391878       455.0790846491      1722.5342051484         0.0001739934         0.0052702891
1651000       551.2182735192       703.6055372492       461.9912820070      1716.8150927754         0.0001733106         0.0065912810
1652000       556.5130331211       696.6189682058       456.2793385508      1709.4113398777         0.0001724588         0.0087850725
1653000       565.5878435886       706.2377011403       457.9571378578      1729.7826825867         0.0001744084         0.0131434769
1654000       567.1221360077       709.4919271371       472.2384673122      1748.8525304571         0.0001762246         0.0259908746
1655000       557.6808028795       711.8734022488       467.6046386251      1737.1588437534         0.0001749405         0.9911484582
1656000       544.1025546852       742.5275751365       443.7313538124      1730.3614836341         0.0001741507        -0.0275363166
1657000       564.2846338501       742.2143993252       450.1458526553      1756.6448858305         0.0001766893        -0.0136056506
1658000       579.3604300912       722.8091882436       456.2319004505      1758.4015187853         0.0001767593        -0.0090465271
1659000       579.4341588747       724.6841988117       453.2013332040      1757.3196908905         0.0001765441        -0.0067826705
1660000       564.8740885467       718.9486513183       460.2230129483      1744.0457528133         0.0001751050        -0.0054290602
1661000       573.5098559477       712.2416135262       469.6559227135      1755.4073921874         0.0001761396        -0.0045287423
1662000       584.9728520697       717.7644260977       476.4413546007      1779.1786327681         0.0001784174        -0.0038868154
1663000       590.4439691469       710.2741757452       462.0288427423      1762.7469876344         0.0001766634        -0.0034058910
1664000       582.6196053496       719.8719146642       476.2546731501      1778.7461931640         0.0001781597        -0.0030321550
1665000       577.6459179830       708.0973982301       482.1234970542      1767.8668132673         0.0001769636        -0.0027334006
1666000       597.0373513866       695.0057077194       480.3385174478      1772.3815765539         0.0001773091        -0.0024891282
1667000       602.8060482711       709.8821325499       469.2353652698      1781.9235460908         0.0001781567        -0.0022856167
1668000       599.6697313699       720.6977007795       477.5015505674      1797.8689827167         0.0001796432        -0.0021136017
1669000       581.6545449113       715.9293976511       468.2416260169      1765.8255685792         0.0001763357        -0.0019661418
1670000       586.0526088279       724.9113368386       462.4789054550      1773.4428511215         0.0001769903        -0.0018383668
1671000       600.1533820356       715.3298580097       456.8709780712      1772.3542181166         0.0001767758        -0.0017236716
1672000       595.1017557777       724.9061736464       459.0316341065      1779.0395635306         0.0001773365        -0.0016094681
1673000       585.6200032372       726.6018854331       473.7816989899      1786.0035876602         0.0001779242        -0.0015098383
1674000       586.5650917675       707.9377170980       477.7405880555      1772.2433969210         0.0001764480        -0.0014221170
1675000       605.2746564181       696.1250140043       482.9423045409      1784.3419749633         0.0001775465        -0.0013443014
1676000       597.8300556400       712.0421683317       466.7589151353      1776.6311391070         0.0001766737         0.0013045584
1677000       592.4419120471       734.3936666756       464.5693405266      1791.4049192493         0.0001780367         0.0013836165
1678000       576.0582413419       740.2637155708       470.9844397427      1787.3063966554         0.0001775235         0.0014725269
1679000       586.4636003299       730.3231822758       477.6887070454      1794.4754896511         0.0001781294         0.0015732635
1680000       591.2622541658       721.8668243829       477.2517832986      1790.3808618473         0.0001776171         0.0016883178
1681000       592.3039595312       727.2851132129       482.5828226932      1802.1718954374         0.0001786805         0.0018210068
1682000       571.6081586691       750.0249375552       477.2135064795      1798.8466027039         0.0001782448         0.0019757245
1683000       565.0768866502       740.2541894518       475.9047030420      1781.2357791440         0.0001763949         0.0021583463
1684000       582.3372833588       734.3505759110       476.8785310678      1793.5663903376         0.0001775105         0.0023772524
1685000       579.4505362426       720.4526224732       475.5387571334      1775.4419158492         0.0001756125         0.0026444458
1686000       579.4429698445       732.5354332722       480.0416598845      1792.0200630013         0.0001771471         0.0029779100
1687000       567.6092166235       728.3648719233       478.5444824570      1774.5185710038         0.0001753130         0.0034058041
1688000       573.4160793487       732.6732777309       477.6558074180      1783.7451644976         0.0001761202         0.0039747232
1689000       582.4682089846       744.2220131185       468.7569727370      1795.4471948402         0.0001771706         0.0047684524
1690000       581.0891796365       746.4438749942       470.8607600490      1798.3938146797         0.0001773564         0.0059528791
1691000       563.3978348702       728.7408020325       482.2729987554      1774.4116356581         0.0001748878         0.0079101298
1692000       569.3267645646       731.9494221523       484.1913736472      1785.4675603641         0.0001758735         0.0117632367
1693000       575.0342908002       728.5793013291       486.9282983434      1790.5418904727         0.0001762691         0.0228562071
1694000       579.5751458284       743.7977240569       487.0145553374      1810.3874252227         0.0001781176         0.3779803090
1695000       577.8507220774       760.9112710928       480.8641664310      1819.6261596012         0.0001789210        -0.0261062872
1696000       571.2783890389       763.3120777291       486.8027520144      1821.3932187824         0.0001789891        -0.0126422960
1697000       584.1119884250       750.8384799359       486.0649460208      1821.0154143817         0.0001788465        -0.0083514700
1698000       593.9761740202       748.3333721090       492.9963001879      1835.3058463171         0.0001801439        -0.0062413517
1699000       595.1462886075       725.3606324965       500.8406483406      1821.3475694445         0.0001786686        -0.0049862474
1700000       592.0579002361       736.9034727655       504.9775776817      1833.9389506833         0.0001797979        -0.0041540627
1701000       590.5891795498       788.3170881718       498.9881646296      1877.8944323511         0.0001839991        -0.0035621548
1702000       600.9741772881       769.2564958458       497.4749975797      1867.7056707136         0.0001828932        -0.0031194553
1703000       609.6894994454       744.0841989446       497.7205550655      1851.4942534555         0.0001811993        -0.0027758036
1704000       603.1221746344       750.2678905846       489.8709954509      1843.2610606700         0.0001802877        -0.0025012743
1705000       604.8627314824       751.1287667528       498.8193907755      1854.8108890107         0.0001813109        -0.0022769653
1706000       598.7699627021       770.3716698651       496.4356266343      1865.5772592015         0.0001822565        -0.0020902884
1707000       586.1691126923       755.0141098886       480.9620796070      1822.1453021879         0.0001779091        -0.0019324191
1708000       593.6752049755       751.6991180712       478.4325023028      1823.8068253494         0.0001779671        -0.0017971260
1709000       597.3923362497       739.1623834081       492.4570857615      1829.0118054193         0.0001783706        -0.0016799713
1710000       600.2137798295       757.9365273166       497.9245138550      1856.0748210012         0.0001809040        -0.0015775674
1711000       589.8952793553       766.0574752049       489.4540486173      1845.4068031775         0.0001797591        -0.0014873076
1712000       599.2001140993       764.4753149804       493.9602635245      1857.6356926043         0.0001808446        -0.0014070810
1713000       601.6669928241       756.7091092609       518.2925582325      1876.6686603175         0.0001825908         0.0014702410
1714000       591.8153495129       768.8629025503       522.0342642530      1882.7125163161         0.0001830720         0.0015651528
1715000       583.6992701882       772.4188594113       522.6244112700      1878.7425408695         0.0001825795         0.0016727226
1716000       575.1724917639       757.6593038348       527.1979815394      1860.0297771381         0.0001806556         0.0017956154
1717000       576.8029044043       731.1175055353       525.6853212559      1833.6057311955         0.0001779854         0.0019372781
1718000       585.2011502418       725.6525796764       534.0022838012      1844.8560137195         0.0001789732         0.0021024886
1719000       596.7349504767       759.3792866236       526.2881044698      1882.4023415701         0.0001825094         0.0022978652
1720000       607.3596754681       759.2850697913       534.7059829356      1901.3507281950         0.0001842394         0.0025323474
1721000       616.3137033928       738.7577326966       541.0669286375      1896.1383647269         0.0001836276         0.0028189329
1722000       619.8781457209       737.3414210207       520.9813720264      1878.2009387680         0.0001817848         0.0031769501
1723000       612.8176300027       758.2923859623       534.0378588896      1905.1478748546         0.0001842859         0.0036370206
1724000       609.5863521664       763.5349967171       546.5162099149      1919.6375587985         0.0001855798         0.0042503660
1725000       609.7327480244       748.1051886154       543.8038089501      1901.6417455898         0.0001837335         0.0051083192
1726000       621.2002660179       738.3049285537       549.1394235992      1908.6446181707         0.0001843033         0.0063936749
1727000       614.4744343419       735.5390346253       545.5590656000      1895.5725345672         0.0001829350         0.0085319439
1728000       614.8914992652       765.5225611533       529.5168919805      1909.9309523990         0.0001842140         0.0127934828
1729000       602.3160074376       760.5460058155       535.2373093538      1898.0993226069         0.0001829670         0.0254612009
1730000       595.9426672459       743.1804978061       555.0342494035      1894.1574144555         0.0001824814         1.8502346128
1731000       599.7905915448       745.1171215214       550.3903207233      1895.2980337894         0.0001824858        -0.0262862330
1732000       611.5220642845       748.7232973889       546.5459077545      1906.7912694279         0.0001834865        -0.0130762829
1733000       594.1146142663       763.1016558446       559.1239997524      1916.3402698633         0.0001842989        -0.0087144194
1734000       587.6979462735       768.0451161863       558.0007289651      1913.7437914249         0.0001839431        -0.0065411078
1735000       589.6502914144       746.3993553213       545.8590501388      1881.9086968744         0.0001807789        -0.0052394345
1736000       593.0302822119       743.2703234494       558.9233775507      1895.2239832120         0.0001819531        -0.0043726108
1737000       603.5889052074       757.2560195049       568.1720705232      1929.0169952355         0.0001850909        -0.0037541053
1738000       596.6291482795       793.0477087288       560.7156207308      1950.3924777391         0.0001870342        -0.0032906535
1739000       600.8034304157       776.6442438908       557.1096618104      1934.5573361169         0.0001854090        -0.0029303967
1740000       592.0600964100       746.6236022518       551.9555200468      1890.6392187087         0.0001810957        -0.0026420968
1741000       599.0953890840       763.9890996323       557.9102256868      1920.9947144030         0.0001838976        -0.0024063066
1742000       593.0531503648       775.3305202006       552.3310288974      1920.7146994628         0.0001837653        -0.0022099000
1743000       603.9283339909       800.8454818608       555.9414679675      1960.7152838192         0.0001874847        -0.0020438409
1744000       602.9020937325       801.2167327381       551.1915252150      1955.3103516856         0.0001868607        -0.0019015712
1745000       603.5694099854       774.6436221671       554.2913050214      1932.5043371739         0.0001845754        -0.0017782453
1746000       599.2526490624       791.6329033010       548.0388240005      1938.9243763638         0.0001850825        -0.0016703358
1747000       595.9461491632       794.4344227824       563.2094118020      1953.5899837476         0.0001863757        -0.0015751634
1748000       601.5363672613       781.4606246419       567.5398818845      1950.5368737877         0.0001859780         0.0015409615
1749000       612.0947621431       813.2447094607       548.7479587572      1974.0874303610         0.0001881158         0.0016392761
1750000       610.6677207315       801.9207495213       548.0935881045      1960.6820583573         0.0001867316         0.0017505150
1751000       610.3166067990       784.0268543435       554.7144752224      1949.0579363648         0.0001855186         0.0018773572
1752000       601.4518267462       781.3255659936       555.2326555183      1938.0100482581         0.0001843617         0.0020233227
1753000       603.7215327797       788.2046680718       557.5158937446      1949.4420945961         0.0001853434         0.0021931838
1754000       583.8227351715       809.6225557486       546.3802353181      1939.8255262382         0.0001843240         0.0023933111
1755000       578.9209248335       814.7526815075       536.5240350033      1930.1976413442         0.0001833046         0.0026325086
1756000       600.7353114714       797.8863685265       531.2637249940      1929.8854049918         0.0001831706         0.0029235385
1757000       589.7052588047       797.4590362642       534.6123511819      1921.7766462508         0.0001822972         0.0032853882
1758000       601.0017852980       803.8094866993       533.8070709254      1938.6183429227         0.0001837901         0.0037473321
1759000       614.6722532191       788.0445672548       540.2909842278      1943.0078047016         0.0001841016         0.0043578457
1760000       613.0797148992       793.9745617336       528.2979657172      1935.3522423500         0.0001832720         0.0052018827
1761000       598.6898962849       799.9821996359       518.2599456942      1916.9320416150         0.0001814246         0.0064453845
1762000       612.1957601728       784.7620200730       527.8029727994      1924.7607530452         0.0001820621         0.0084596125
1763000       615.4483028559       756.5677690677       530.5431893933      1902.5592613169         0.0001798600         0.0122836661
1764000       605.9637865728       779.8886067673       524.0653706192      1909.9177639593         0.0001804533         0.0223455300
1765000       609.2346336030       801.1191897081       517.6463462432      1928.0001695543         0.0001820586         0.1214726282
1766000       617.6990281160       773.5550828242       514.9473940651      1906.2015050053         0.0001798982        -0.0355272060
1767000       599.8277148029       781.6851842840       523.9031949896      1905.4160940765         0.0001797223        -0.0155304127
1768000       593.5829869618       784.6572822455       539.0566198433      1917.2968890506         0.0001807407        -0.0099508428
1769000       610.7462514948       791.0250173709       541.0659429618      1942.8372118275         0.0001830448        -0.0073283022
1770000       610.9613763712       801.2405621829       521.8394379409      1934.0413764950         0.0001821131        -0.0058044615
1771000       603.2963799356       791.0626104167       532.0529850672      1926.4119754195         0.0001812923        -0.0048084699
1772000       600.1737376077       794.1793936121       533.1237918980      1927.4769231178         0.0001812902        -0.0041064449
1773000       601.8605492674       791.7706848786       539.5284784092      1933.1597125552         0.0001817221        -0.0035850852
1774000       619.1368530062       781.4710608990       544.4685074595      1945.0764213646         0.0001827392        -0.0031826091
1775000       622.0345514710       774.9296218953       529.4602632482      1926.4244366146         0.0001808849        -0.0028624683
1776000       622.6968618495       785.7890579170       520.3745919106      1928.8605116771         0.0001810117        -0.0026017219
1777000       612.8467860588       805.3761380512       514.0001372084      1932.2230613184         0.0001812252        -0.0023853159
1778000       619.6919030587       788.1267572434       515.5191603778      1923.3378206798         0.0001802904        -0.0022027587
1779000       620.1248584510       776.5916765157       534.8685801655      1931.5851151323         0.0001809617        -0.0020467070
1780000       602.2593378431       790.5637186019       529.8475479744      1922.6706044193         0.0001800253        -0.0019117932
1781000       619.4739977795       778.0229909501       529.5953352431      1927.0923239727         0.0001803380        -0.0017939602
1782000       621.0417912185       780.2424476332       537.1755017081      1938.4597405598         0.0001813000        -0.0016902198
1783000       611.8970476884       782.1378604371       539.4254554426      1933.4603635681         0.0001807310         0.0016782329
1784000       605.0542471333       785.0703470896       546.8969057659      1937.0214999888         0.0001809624         0.0017880392
1785000       605.6373118600       804.3232426009       541.0945095371      1951.0550639979         0.0001821713         0.0019127350
1786000       622.6477321271       803.8576396292       552.0902873191      1978.5956590754         0.0001846394         0.0020556398
1787000       635.2529151052       794.0360851533       536.3708991720      1965.6598994306         0.0001833296         0.0022209214
1788000       637.6009444889       771.0615278131       533.4468505976      1942.1093228996         0.0001810318         0.0024142523
1789000       636.9730563142       779.6903173215       538.9196060363      1955.5829796720         0.0001821859         0.0026434455
1790000       610.5413224048       784.5278539494       541.5223045936      1936.5914809479         0.0001803158         0.0029195462
1791000       611.2369851744       801.8457185605       557.1882969243      1970.2710006593         0.0001833492         0.0032586429
1792000       634.7922474346       770.2570153433       569.4939582766      1974.5432210545         0.0001836443         0.0036851246
1793000       634.2939625357       766.0703369995       562.5375620722      1962.9018616074         0.0001824597         0.0042375328
1794000       639.5859714494       796.0366893586       569.0066156659      2004.6292764739         0.0001862346         0.0049814981
1795000       625.6983470236       784.7680441757       564.8990048236      1975.3653960229         0.0001834137         0.0060792635
1796000       631.8115647176       767.6034946309       554.6962560376      1954.1113153861         0.0001813392         0.0080279025
1797000       623.6378905658       774.9167975065       548.4080844473      1946.9627725196         0.0001805753         0.0117937739
1798000       630.5663245941       789.7048689115       559.1728074946      1979.4440010002         0.0001834857         0.0221432010
1799000       630.2773008188       780.2219747479       556.8895002586      1967.3887758253         0.0001822669         0.1760999441
1800000       638.1140158380       790.5355842298       567.2079805624      1995.8575806303         0.0001848016        -0.0297134011
1801000       636.6704589399       802.0974288802       550.6481730632      1989.4160608834         0.0001841029        -0.0137291865
1802000       633.1341340972       791.0056538931       553.3516836995      1977.4914716898         0.0001828978        -0.0089387104
1803000       610.1381331515       788.6734976488       565.0770819246      1963.8887127249         0.0001815390        -0.0066328567
1804000       601.1835061347       787.6592129555       570.1853694370      1959.0280885271         0.0001809893        -0.0052766208
1805000       623.5071864670       800.3842098447       558.6078705871      1982.4992668988         0.0001830563        -0.0043836799
1806000       632.9960547864       791.4484900653       546.1312123243      1970.5757571760         0.0001818545        -0.0037513310
1807000       630.6781631024       788.0916605975       547.6684457285      1966.4382694285         0.0001813723        -0.0032798833
1808000       621.1561877999       765.3258611447       568.0313826299      1954.5134315745         0.0001801727        -0.0029148641
1809000       619.0964042956       791.7453446540       566.5503716827      1977.3921206323         0.0001821810        -0.0026239817
1810000       621.2426860487       803.1535452915       562.3946378260      1986.7908691662         0.0001829458        -0.0023867479
1811000       630.2549832220       803.6742911826       563.9882325162      1997.9175069209         0.0001838687        -0.0021895934
1812000       621.6041808784       793.7307702439       554.3338575218      1969.6688086441         0.0001811689        -0.0020230694
1813000       617.3559935162       789.8196380337       554.6868992319      1961.8625307819         0.0001803514        -0.0018805090
1814000       622.8693623550       811.8227894357       547.9554862403      1982.6476380311         0.0001821617        -0.0017571791
1815000       619.0998807070       812.1579606052       536.5917929952      1967.8496343074         0.0001807024         0.0018754228
1816000       627.5236423641       831.7233219134       533.3175005276      1992.5644648051         0.0001828712         0.0020253784
1817000       603.9937127189       838.0359258341       526.5167944272      1968.5464329802         0.0001805675         0.0022007583
1818000       595.4729965561       831.4607487039       535.7555878907      1962.6893331506         0.0001799312         0.0024084467
1819000       615.6382383202       811.7977120242       530.6227268430      1958.0586771874         0.0001794080         0.0026583739
1820000       621.9175383859       804.4719659470       535.7958298656      1962.1853341985         0.0001796873         0.0029649297
1821000       619.5900628744       811.0297372805       538.0140663826      1968.6338665374         0.0001801788         0.0033498618
1822000       607.7371840516       833.0544184675       538.7980539869      1979.5896565060         0.0001810821         0.0038476146
1823000       602.4002772845       849.6480143859       537.5922586327      1989.6405503031         0.0001819017         0.0045163382
1824000       627.8459422726       840.5426250930       532.4487658794      2000.8373332449         0.0001828250         0.0054623329
1825000       639.7181627179       791.6462088698       527.8896146844      1959.2539862721         0.0001789273         0.0069025208
1826000       635.9705324641       804.7358427507       543.3047343151      1984.0111095299         0.0001810890         0.0093618199
1827000       630.5377881661       819.8070650074       556.0271562540      2006.3720094275         0.0001830297         0.0145147175
1828000       624.7292866144       824.6910762973       543.9951830779      1993.4155459896         0.0001817483         0.0321386207
1829000       632.1529254005       838.9336446542       534.2386715413      2005.3252415961         0.0001827342        -0.1532624017
1830000       644.6407595841       847.7681068925       540.6094903245      2033.0183568011         0.0001851565        -0.0227153368
1831000       652.5776367463       814.7752133033       547.0842126709      2014.4370627205         0.0001833640        -0.0122881010
1832000       642.7091963678       805.3089366567       548.5333591059      1996.5514921305         0.0001816368        -0.0084318726
1833000       624.4258009497       802.7053022138       552.6021041264      1979.7332072899         0.0001800085        -0.0064233152
