# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1745000      1292.1938737384       947.7855447724      1580.9175289345      3820.8969474453         0.0003649376        -0.0037071190
1746000      1329.3571260124       942.4530118358      1612.1720122213      3883.9821500696         0.0003707505        -0.0034821310
1747000      1356.0389165349       941.7842315660      1620.5019861836      3918.3251342845         0.0003738146        -0.0032837288
1748000      1347.4038480703       970.3462971272      1626.0861526392      3943.8362978367         0.0003760332         0.0032125501
1749000      1336.3152420409       999.9443949259      1613.8320886225      3950.0917255894         0.0003764143         0.0034175910
1750000      1271.9227659348       990.5738594293      1595.4585097107      3857.9551350748         0.0003674243         0.0036494226
1751000      1289.1052265150       961.5368501715      1644.3593959125      3895.0014725990         0.0003707407         0.0039137613
1752000      1337.6211693757       927.2465216503      1677.9015545879      3942.7692456139         0.0003750732         0.0042182075
1753000      1332.0883667032       924.6862276835      1705.6408237058      3962.4154180924         0.0003767271         0.0045727046
1754000      1373.3962296195       912.6342211192      1688.0819895476      3974.1124402863         0.0003776238         0.0049903221
1755000      1313.7171903975       953.8463078299      1710.0912651835      3977.6547634109         0.0003777450         0.0054897786
1756000      1376.8833984965       943.8456482697      1719.1068284305      4039.8358751968         0.0003834317         0.0060975693
1757000      1377.7043581946       941.0148506530      1679.5395697048      3998.2587785524         0.0003792695         0.0068532094
1758000      1340.0360698772       931.0835351697      1685.0252261248      3956.1448311717         0.0003750611         0.0078177535
1759000      1323.9452857778       925.4542643497      1679.4368708149      3928.8364209423         0.0003722604         0.0090919791
1760000      1356.8267372853       918.6585430658      1678.7102345049      3954.1955148560         0.0003744503         0.0108536335
1761000      1364.6053021227       917.0164914647      1722.9673622597      4004.5891558472         0.0003790071         0.0134495873
1762000      1351.2206422613       925.5340810043      1710.2033960954      3986.9581193610         0.0003771243         0.0176553462
1763000      1336.4682487925       921.3452908472      1708.3038489045      3966.1173885442         0.0003749402         0.0256392549
1764000      1339.3375258032       932.4276983062      1690.8929701336      3962.6581942429         0.0003744008         0.0466477757
1765000      1370.9749861024       915.6831702924      1723.9660060362      4010.6241624310         0.0003787181         0.2536147117
1766000      1395.2087535771       920.2725991471      1727.8728888816      4043.3542416058         0.0003815925        -0.0741861604
1767000      1384.6790086317       922.2819700112      1711.8919400768      4018.8529187197         0.0003790655        -0.0324362923
1768000      1345.0724335537       911.7178260445      1668.5126221755      3925.3028817736         0.0003700323        -0.0207854434
1769000      1305.5564794156       954.9997109783      1666.8946224705      3927.4508128643         0.0003700255        -0.0153082388
1770000      1316.5037356817       938.1595272027      1717.1920001716      3971.8552630561         0.0003739977        -0.0121261521
1771000      1329.7353130012       926.1901442665      1705.6516616033      3961.5771188710         0.0003728192        -0.0100462501
1772000      1345.3909964528       936.2245900264      1714.9701099854      3996.5856964646         0.0003759016        -0.0085805517
1773000      1347.3477297673       946.8004903217      1671.5137956118      3965.6620157009         0.0003727827        -0.0074919509
1774000      1363.5283508328       909.6032488010      1645.7044253284      3918.8360249623         0.0003681732        -0.0066512302
1775000      1416.7902746284       910.1328015665      1628.2396318832      3955.1627080781         0.0003713768        -0.0059825350
1776000      1430.2012798283       921.1239784568      1664.6499478548      4015.9752061399         0.0003768746        -0.0054382251
1777000      1432.4978831022       930.6584675367      1629.5793623603      3992.7357129992         0.0003744828        -0.0049864911
1778000      1381.2987838823       909.7985270903      1641.7948646222      3932.8921755948         0.0003686626        -0.0046052704
1779000      1275.7801501640       930.3965355528      1655.8522010234      3862.0288867403         0.0003618165        -0.0042792104
1780000      1323.8872200999       941.0302499119      1647.9811826524      3912.8986526643         0.0003663763        -0.0039972153
1781000      1353.5512148270       926.6348391853      1701.8329872279      3982.0190412402         0.0003726389        -0.0037512282
1782000      1361.7904566119       918.3690931848      1720.7909905316      4000.9505403283         0.0003742004        -0.0035346741
1783000      1341.4907259303       898.4053330349      1730.7495786572      3970.6456376224         0.0003711578         0.0035099637
1784000      1344.9486741866       920.7220403153      1695.5404658934      3961.2111803953         0.0003700683         0.0037399048
1785000      1352.8998919596       909.5765892165      1653.7006968521      3916.1771780282         0.0003656561         0.0040009159
1786000      1314.8586121645       907.2492926212      1702.3388200317      3924.4467248174         0.0003662231         0.0042997664
1787000      1306.3158650598       926.8482391931      1709.6783314541      3942.8424357070         0.0003677339         0.0046454706
1788000      1349.0866622016       930.1474510657      1722.7077666848      4001.9418799521         0.0003730371         0.0050500728
1789000      1413.4515529190       908.8249756398      1722.6631829199      4044.9397114788         0.0003768343         0.0055300814
1790000      1375.8842856354       922.6677156061      1692.9663901946      3991.5183914360         0.0003716498         0.0061082939
1791000      1353.7972534318       923.8832764406      1680.7363072537      3958.4168371262         0.0003683619         0.0068180666
1792000      1333.4578456390       908.6855105224      1723.3576774630      3965.5010336244         0.0003688152         0.0077103961
1793000      1329.7713201373       905.9683743664      1691.8560093980      3927.5957039017         0.0003650860         0.0088662250
1794000      1365.6298995206       917.0631623890      1667.1420281873      3949.8350900969         0.0003669486         0.0104226137
1795000      1295.3959673920       914.9162622824      1692.1621086620      3902.4743383364         0.0003623467         0.0127191761
1796000      1310.8897044764       906.6420921774      1649.0560278475      3866.5878245013         0.0003588148         0.0167955141
1797000      1292.7603250404       894.2612723319      1664.7659798536      3851.7875772259         0.0003572424         0.0246731412
1798000      1349.2028534969       884.3135701579      1707.3534005465      3940.8698242013         0.0003653012         0.0463231815
1799000      1384.0599102584       898.3638179706      1722.1809890197      4004.6047172488         0.0003710028         0.3684126194
1800000      1371.3173681932       917.6898726853      1718.1673580204      4007.1745988989         0.0003710347        -0.0621653647
1801000      1349.0665877063       912.9147878123      1706.5862777565      3968.5676532752         0.0003672559        -0.0287234539
1802000      1333.8809109852       936.8976203419      1696.1297061368      3966.9082374639         0.0003668987        -0.0187012417
1803000      1347.2175899741       928.1385255092      1711.6618359642      3987.0179514474         0.0003685541        -0.0138777162
1804000      1357.8074177940       921.1261529612      1705.2691492598      3984.2027200149         0.0003680897        -0.0110409426
1805000      1372.0518271645       933.5150401402      1644.2100077281      3949.7768750328         0.0003647070        -0.0091727060
1806000      1323.3435610745       947.6687703470      1662.8552158388      3933.8675472603         0.0003630369        -0.0078494228
1807000      1257.6073685743       957.9200915477      1633.2028088607      3848.7302689828         0.0003549834        -0.0068626968
1808000      1277.7257909959       922.0454780896      1658.9063744736      3858.6776435591         0.0003557041        -0.0060985654
1809000      1249.8269943112       932.2546515693      1704.1177692961      3886.1994151767         0.0003580431        -0.0054897129
1810000      1251.1163420031       933.2956275673      1708.0075654425      3892.4195350130         0.0003584180        -0.0049930691
1811000      1233.1402860391       925.0490673720      1705.2925260638      3863.4818794749         0.0003555570        -0.0045801783
1812000      1247.2781138845       917.6553164926      1661.9043284838      3826.8377588610         0.0003519902        -0.0042314275
1813000      1309.9892223402       901.4328996875      1705.0470009678      3916.4691229955         0.0003600358        -0.0039330879
1814000      1351.4778414463       890.7616236814      1676.1003785581      3918.3398436858         0.0003600092        -0.0036750437
1815000      1316.8220503554       875.6619254964      1662.6862526028      3855.1702284545         0.0003540101         0.0039221146
1816000      1277.8838266845       863.3218777318      1673.2282394292      3814.4339438455         0.0003500765         0.0042353216
1817000      1248.1337513588       870.1973297550      1663.7867585742      3782.1178396880         0.0003469196         0.0046013857
1818000      1235.1179196659       907.8797168386      1703.2265383018      3846.2241748063         0.0003526058         0.0050351537
1819000      1260.4914505072       941.1023795344      1682.2501655470      3883.8439955886         0.0003558589         0.0055574727
1820000      1227.7851948168       939.4682759320      1683.2065917679      3850.4600625167         0.0003526062         0.0061980796
1821000      1217.4669327482       911.6555553341      1687.1284528905      3816.2509409728         0.0003492816         0.0070021234
1822000      1209.2932344929       921.2319148914      1702.0873570075      3832.6125063918         0.0003505866         0.0080417763
1823000      1205.3483707939       974.4880641216      1688.7482996958      3868.5847346113         0.0003536830         0.0094385113
1824000      1232.0744451781       959.5643385768      1708.5496341303      3900.1884178852         0.0003563769         0.0114145453
1825000      1227.4849734219       937.7311775500      1749.2992561827      3914.5154071546         0.0003574900         0.0144234642
1826000      1236.7741768247       961.1508441038      1781.3254592107      3979.2504801392         0.0003632029         0.0195624854
1827000      1213.7954634598       948.1049354174      1762.9170227810      3924.8174216583         0.0003580384         0.0303290387
1828000      1202.5699763869       922.1180794202      1734.1285897184      3858.8166455256         0.0003518250         0.0671485972
1829000      1196.5553111285       924.7710425812      1695.1128248816      3816.4391785913         0.0003477710        -0.3201738121
1830000      1192.2648194139       920.2746158249      1704.0204198402      3816.5598550791         0.0003475920        -0.0474447897
1831000      1203.2143663308       942.8169870952      1689.2532504601      3835.2846038860         0.0003491066        -0.0256609721
1832000      1206.3797747738       916.8928772597      1699.9326063474      3823.2052583809         0.0003478171        -0.0176054120
1833000      1209.6946115475       915.0300452785      1756.6485578957      3881.3732147217         0.0003529163        -0.0134105734
1834000      1228.3363064846       901.8889006859      1767.9441038221      3898.1693109925         0.0003542502        -0.0108376314
1835000      1205.3842668181       910.7456548504      1753.8303670585      3869.9602887270         0.0003514950        -0.0090980973
1836000      1221.1664815927       908.4962649923      1745.0853046513      3874.7480512363         0.0003517382        -0.0078433979
1837000      1226.2713104171       870.9406254854      1698.6079722549      3795.8199081574         0.0003443858        -0.0068955683
1838000      1233.4580602168       901.4018543684      1671.9326255764      3806.7925401616         0.0003451934        -0.0061542147
1839000      1213.8404843050       926.9407483441      1664.8332046603      3805.6144373094         0.0003448989        -0.0055586662
1840000      1195.6233743656       942.2045924515      1702.5389410443      3840.3669078614         0.0003478593        -0.0050697770
1841000      1200.6303420902       953.3837502021      1673.0289163347      3827.0430086270         0.0003464642        -0.0046613144
1842000      1189.7078232402       908.8053267213      1667.0546583705      3765.5678083320         0.0003407137        -0.0043146493
1843000      1239.5614969480       907.4463471325      1707.8319556657      3854.8397997462         0.0003486019        -0.0040169444
1844000      1224.4143875799       923.0845834096      1695.5667680705      3843.0657390600         0.0003473487         0.0040351588
1845000      1206.2651117213       960.7250879819      1683.0647394529      3850.0549391561         0.0003477918         0.0043525417
1846000      1155.7025975171       905.2638952635      1701.6421194001      3762.6086121807         0.0003397083         0.0047224965
1847000      1187.3410298499       881.8997159215      1703.5507767397      3772.7915225111         0.0003404432         0.0051594047
1848000      1189.7892591871       919.5823822241      1690.3691500009      3799.7407914121         0.0003426895         0.0056836733
1849000      1182.6626846703       885.4480284720      1754.7281032512      3822.8388163934         0.0003445862         0.0063244043
1850000      1191.8794408623       883.1245755204      1698.8030956831      3773.8071120658         0.0003399826         0.0071247392
1851000      1208.4885236241       886.4630941590      1726.0863600021      3821.0379777853         0.0003440517         0.0081530747
1852000      1211.6465775386       880.4512817891      1744.7596889961      3836.8575483239         0.0003452896         0.0095233536
1853000      1209.9487894315       920.4605828259      1707.2109898231      3837.6203620804         0.0003451718         0.0114394016
1854000      1242.6781178299       971.1995905960      1719.0235672649      3932.9012756907         0.0003535510         0.0143091043
1855000      1253.0809780457       980.7567908000      1766.8455341613      4000.6833030070         0.0003594504         0.0190800357
1856000      1249.5253067636       968.0303599691      1770.7587189098      3988.3143856425         0.0003581460         0.0285732838
1857000      1285.0430906893       968.8740740447      1722.2317778407      3976.1489425748         0.0003568613         0.0566663656
1858000      1252.9543150133       909.2854831843      1689.6444571840      3851.8842553816         0.0003455224         2.7879132073
1859000      1229.1889299293       941.6226151892      1656.0146519544      3826.8261970729         0.0003430900        -0.0592735856
1860000      1238.8962272023       965.0775425133      1672.1070401836      3876.0808098992         0.0003473191        -0.0293753809
1861000      1283.2756015160       945.1691105360      1689.5606533165      3918.0053653685         0.0003508871        -0.0195487060
1862000      1271.1559342348       917.4981391242      1733.9291891439      3922.5832625030         0.0003511084        -0.0146613487
1863000      1301.3862864572       951.9677613126      1735.9964459886      3989.3504937585         0.0003568930        -0.0117374163
1864000      1325.5550258909       952.8884501334      1756.6780113011      4035.1214873253         0.0003607941        -0.0097920431
1865000      1364.3387080253       943.2733499321      1767.6696232692      4075.2816812266         0.0003641896        -0.0084043772
1866000      1336.2458954609       932.7430367700      1734.8384156430      4003.8273478739         0.0003576123        -0.0073644741
1867000      1284.7376601668       940.5963044609      1728.5320240368      3953.8659886644         0.0003529607        -0.0065558399
1868000      1259.5329777112       942.7231160178      1710.5386196491      3912.7947133780         0.0003491073        -0.0059091672
1869000      1219.5952784985       975.8821474914      1704.2711367713      3899.7485627611         0.0003477571        -0.0053800865
1870000      1239.6541069018       980.6425083049      1678.4250669510      3898.7216821576         0.0003474797        -0.0049393459
1871000      1285.9799777511       939.9316312161      1681.1201668647      3907.0317758319         0.0003480342        -0.0045664668
1872000      1295.9624513183       918.7063367166      1674.7682833941      3889.4370714290         0.0003462818        -0.0042470099
1873000      1306.3220192416       919.1502103159      1710.7545917678      3936.2268213253         0.0003502604         0.0042882321
1874000      1302.2541497392       950.3241348231      1717.5204376687      3970.0987222310         0.0003530860         0.0046322434
1875000      1286.8283736454       982.4896994691      1674.7194066101      3944.0374797246         0.0003505811         0.0050347082
1876000      1267.3125545333       963.5522744868      1674.9073613259      3905.7721903460         0.0003469947         0.0055118896
1877000      1295.9163198847       919.5815496229      1656.2680256542      3871.7658951618         0.0003437903         0.0060865330
1878000      1298.7282151733       919.6726626030      1730.1940746121      3948.5949523884         0.0003504255         0.0067923861
1879000      1303.0646301130       903.5277384943      1735.7407234110      3942.3330920183         0.0003496836         0.0076804830
1880000      1299.9127775830       940.2395526874      1729.2660444088      3969.4183746792         0.0003518988         0.0088311700
1881000      1307.6108597662       912.8265686507      1746.8801361036      3967.3175645206         0.0003515256         0.0103812350
1882000      1266.0805721235       933.8026877967      1717.5794179248      3917.4626778451         0.0003469237         0.0125816960
1883000      1239.2871020533       941.1318429790      1723.0520430323      3903.4709880646         0.0003455011         0.0159507240
1884000      1240.7436664788       942.0859016921      1709.4223925365      3892.2519607074         0.0003443252         0.0217570330
1885000      1305.7634248700       921.4285707564      1684.2177350323      3911.4097306587         0.0003458364         0.0341447905
1886000      1310.4727947104       931.6353633775      1688.5294871588      3930.6376452467         0.0003473522         0.0789418178
1887000      1324.1007730539       957.7335546803      1673.8479720235      3955.6822997577         0.0003493802        -0.2566719353
1888000      1275.9851882328       929.6252467269      1674.8813764017      3880.4918113614         0.0003425575        -0.0490110329
1889000      1327.0593291306       914.0918324281      1654.3265590990      3895.4777206577         0.0003436984        -0.0271321777
1890000      1328.1355436155       885.0822605323      1672.9158272229      3886.1336313707         0.0003426926        -0.0187775201
1891000      1266.9228596521       884.1386045218      1690.8468941668      3841.9083583406         0.0003386135        -0.0143676167
1892000      1244.7580384324       879.2461745104      1666.2289193227      3790.2331322655         0.0003338824        -0.0116418556
1893000      1239.5174455359       917.9300844975      1632.4002555649      3789.8477855983         0.0003336721        -0.0097903394
1894000      1223.9181715749       953.9189769228      1646.4540516456      3824.2912001434         0.0003365269        -0.0084506941
1895000      1173.5186677106       989.3821433269      1648.6852990033      3811.5861100407         0.0003352318        -0.0074363927
1896000      1166.8569167212       942.9529429788      1638.1608901189      3747.9707498189         0.0003294630        -0.0066415441
1897000      1174.4271348152       918.2048193997      1640.6003638444      3733.2323180593         0.0003279944        -0.0060018815
1898000      1183.9937451182       904.0639907351      1619.4977124809      3707.5554483343         0.0003255669        -0.0054759524
1899000      1153.6209547244       934.6570447403      1614.8455395811      3703.1235390458         0.0003250065        -0.0050360599
1900000      1095.6006679248       954.7572734355      1631.8299703785      3682.1879117387         0.0003229989        -0.0046624721
1901000      1110.9002629114       977.5896086598      1632.3519756170      3720.8418471882         0.0003262179         0.0043550232
1902000      1130.5465445534      1027.9280884265      1650.4378168842      3808.9124498641         0.0003337638         0.0046949328
1903000      1114.1590089586      1070.1952068150      1634.4918786330      3818.8460944066         0.0003344584         0.0050912955
1904000      1138.0666782223      1017.3035244416      1660.8734576362      3816.2436603002         0.0003340549         0.0055591909
1905000      1129.0912249303      1014.0244558403      1640.5487456583      3783.6644264289         0.0003310293         0.0061196628
1906000      1155.6111936013       994.8302574814      1645.1657316277      3795.6071827105         0.0003318999         0.0068034261
1907000      1144.6152107990      1004.9189083640      1664.7563766355      3814.2904957985         0.0003333587         0.0076562302
1908000      1129.7812104868      1025.9921908453      1633.9394971259      3789.7128984580         0.0003310371         0.0087496431
1909000      1138.4504697900       990.7864946625      1631.8633965156      3761.1003609681         0.0003283657         0.0102018545
1910000      1100.8283963623       994.0549695424      1628.9507358575      3723.8341017622         0.0003249419         0.0122242796
1911000      1147.5591058285       991.8228302370      1622.3385706064      3761.7205066719         0.0003280761         0.0153861928
1912000      1106.9802330212       956.4521397888      1668.9158771696      3732.3482499796         0.0003253442         0.0213370510
1913000      1093.0943037195       986.8653978470      1653.8418285675      3733.8015301340         0.0003253007         0.0347286230
1914000      1145.2865426424       995.5545908263      1673.8628553454      3814.7039888140         0.0003321755         0.0928019434
1915000      1167.9493991770      1018.9257492087      1709.3599026182      3896.2350510039         0.0003390979        -0.1391036367
1916000      1180.4733463160       994.1289650098      1706.3409755267      3880.9432868525         0.0003375908        -0.0398455983
1917000      1226.7765610892       965.5388215806      1680.3182952146      3872.6336778845         0.0003366922        -0.0232836952
1918000      1271.0296145426       954.0306328103      1718.8117008793      3943.8719482323         0.0003427070        -0.0164630237
1919000      1318.8843778833       960.9378752285      1750.3860496584      4030.2083027702         0.0003500268        -0.0127430072
1920000      1307.8200760287       941.0271946522      1790.9953466474      4039.8426173283         0.0003506808        -0.0104010312
1921000      1312.7952633522       925.7562645945      1805.9514869346      4044.5030148813         0.0003509026        -0.0087908633
1922000      1304.6245772227       967.8047071575      1777.3991986869      4049.8284830670         0.0003511818        -0.0076158107
1923000      1329.1386550603       987.0386349383      1740.1995030579      4056.3767930566         0.0003515667        -0.0067206432
1924000      1307.1822568581      1023.2968524744      1804.2015488587      4134.6806581913         0.0003581671        -0.0060160998
1925000      1254.5436276119      1019.8114063369      1888.1903225916      4162.5453565404         0.0003603935        -0.0054472087
1926000      1266.8978928811      1014.2935201098      1855.8990246233      4137.0904376143         0.0003580037        -0.0049781490
1927000      1275.8630362334      1001.2783539848      1844.0498455587      4121.1912357770         0.0003564428        -0.0045846653
1928000      1305.3143251451      1010.7356931780      1857.8969384086      4173.9469567318         0.0003608184         0.0049515114
1929000      1308.2079506384      1000.8268006078      1820.8890980892      4129.9238493354         0.0003568277         0.0054360066
1930000      1295.7811547342       971.2611801894      1836.0607939303      4103.1031288539         0.0003543267         0.0060232607
1931000      1316.7822571266       970.2371913964      1793.2153633454      4080.2348118684         0.0003521694         0.0067496651
1932000      1346.5249454405       983.1131962227      1820.8359674505      4150.4741091137         0.0003580464         0.0076719350
1933000      1356.8669336092       982.1269232934      1791.0341982222      4130.0280551248         0.0003560983         0.0088815006
1934000      1345.1274649810      1003.5296895903      1719.6259560292      4068.2831106004         0.0003505932         0.0105366065
1935000      1329.6702060500       984.6749113787      1691.1912011420      4005.5363185708         0.0003450074         0.0129391851
1936000      1369.1178985128      1014.5580599731      1684.1840324216      4067.8599909075         0.0003501946         0.0167449813
1937000      1364.5648767321      1018.0103530744      1704.8455730793      4087.4208028858         0.0003516969         0.0236902082
1938000      1367.5916846643       982.0521096850      1676.2052885659      4025.8490829153         0.0003462203         0.0403832511
1939000      1371.7900782779       976.0377542761      1679.3354530536      4027.1632856077         0.0003461547         0.1356433176
1940000      1417.8206762010       967.0805682873      1658.7240224126      4043.6252669010         0.0003473905        -0.1003886830
1941000      1371.0417739900       980.3181370456      1618.3516074498      3969.7115184853         0.0003408648        -0.0367134296
1942000      1353.7777293085       951.4847504892      1639.5644925482      3944.8269723459         0.0003385536        -0.0224916869
1943000      1333.7541624858       973.0824048804      1660.1939695701      3967.0305369363         0.0003402840        -0.0162261185
1944000      1353.6828824821       973.4826269480      1667.6699297319      3994.8354391620         0.0003424928        -0.0126997532
1945000      1373.7307029453      1034.7001226596      1591.8035282231      4000.2343538280         0.0003427793        -0.0104386929
1946000      1376.8838492225      1019.7052374226      1624.5200403974      4021.1091270425         0.0003443910        -0.0088654466
1947000      1349.9932669420       989.7388143630      1618.5281855253      3958.2602668302         0.0003388341        -0.0077073952
1948000      1374.0470346993       980.9175875571      1608.0359369291      3963.0005591855         0.0003390658        -0.0068192706
1949000      1321.8698073101       962.5529453073      1633.1724540443      3917.5952066617         0.0003350090        -0.0061166239
1950000      1323.9333539645       995.0765046831      1630.2184294459      3949.2282880935         0.0003375409        -0.0055467941
1951000      1364.9738712026      1006.5115749281      1574.8553681820      3946.3408143127         0.0003371212        -0.0050755134
1952000      1344.4489374068       982.4990216846      1578.5275039411      3905.4754630326         0.0003334593         0.0049016938
1953000      1353.8665963731       987.0331218029      1616.1805797372      3957.0802979133         0.0003376925         0.0053585797
1954000      1381.4334957984       974.2670321013      1594.7626765432      3950.4632044429         0.0003369552         0.0059076135
1955000      1424.6441244626       981.2946731505      1594.6791572911      4000.6179549042         0.0003410586         0.0065796402
1956000      1375.6064071124       982.0204052679      1587.3384333695      3944.9652457498         0.0003361422         0.0074212480
1957000      1349.1794474968       978.0084270395      1631.0766001736      3958.2644747098         0.0003371031         0.0085057878
1958000      1332.7637561749      1026.1924556596      1622.0057772417      3980.9619890762         0.0003388630         0.0099564668
1959000      1354.6852180152      1042.3980509194      1614.1923284562      4011.2755973908         0.0003412690         0.0119960846
1960000      1345.9223651523      1026.2285078218      1615.9605376891      3988.1114106632         0.0003391251         0.0150745379
1961000      1363.2809628510      1012.2266383849      1634.2368605237      4009.7444617596         0.0003407908         0.0202559488
1962000      1358.2027426686       994.4494998095      1654.6410300258      4007.2932725039         0.0003404089         0.0308134155
1963000      1315.1859504182      1027.4307931034      1633.1527198776      3975.7694633991         0.0003375590         0.0641359453
1964000      1347.0583280943      1019.8204447094      1614.1475788881      3981.0263516917         0.0003378332        -0.8219286051
1965000      1358.2500481633       992.2257802955      1623.9118916141      3974.3877200729         0.0003370982        -0.0556405322
1966000      1366.8345790861      1043.8103153812      1555.4796091958      3966.1245036632         0.0003362262        -0.0288378857
1967000      1364.4304180123      1022.7676749641      1574.0728587614      3961.2709517378         0.0003356440        -0.0194820618
1968000      1405.3811558410      1019.0313717735      1600.6442011786      4025.0567287931         0.0003408754        -0.0147213114
1969000      1460.3082095884       994.3119116376      1629.8411835112      4084.4613047372         0.0003457306        -0.0118384412
1970000      1405.4928119286       980.8608229978      1592.2458136404      3978.5994485668         0.0003365989        -0.0099046248
1971000      1407.1882329214       979.9655167509      1568.4445632060      3955.5983128783         0.0003344832        -0.0085172508
1972000      1439.2408528334       988.2150442874      1570.8884086777      3998.3443057985         0.0003379263        -0.0074737729
1973000      1382.4501789646      1004.1619519627      1561.6097503096      3948.2218812369         0.0003335210        -0.0066602772
1974000      1373.7713832010      1021.5160096116      1543.3896297261      3938.6770225387         0.0003325462        -0.0060082902
1975000      1356.1217956427      1023.1150471470      1564.8796193105      3944.1164621002         0.0003328368        -0.0054739425
1976000      1387.0204823488      1050.1818887821      1580.4873603965      4017.6897315273         0.0003388740        -0.0050282820
1977000      1410.2516590173      1051.2928670027      1550.6213295225      4012.1658555425         0.0003382369         0.0054311259
1978000      1411.6346648005      1087.1175952198      1510.0854492271      4008.8377092474         0.0003377854         0.0059768174
1979000      1370.8533291200      1069.2078221614      1522.3581557245      3962.4193070060         0.0003337055         0.0066419250
1980000      1390.7663950860      1009.3884691943      1535.7427034794      3935.8975677597         0.0003313045         0.0074705193
1981000      1393.6774755180      1010.6667659637      1522.3115857891      3926.6558272707         0.0003303597         0.0085315902
1982000      1396.6603822239      1004.9003429592      1552.5017469189      3954.0624721020         0.0003324977         0.0099391142
1983000      1411.9094428622       989.4222839276      1552.9609957338      3954.2927225236         0.0003323494         0.0118958390
1984000      1417.7394901161      1021.6468261386      1514.8378380843      3954.2241543390         0.0003321761         0.0148008636
1985000      1342.0332020768      1016.8732544723      1536.2353870287      3895.1418435777         0.0003270480         0.0195634841
1986000      1336.5039183862       994.2472188891      1516.5907202059      3847.3418574813         0.0003228719         0.0288038133
1987000      1349.1617038499      1023.8032449062      1529.0741350644      3902.0390838205         0.0003272974         0.0544440487
1988000      1359.9099845480      1037.4186814663      1566.9811494989      3964.3098155131         0.0003323533         0.4843331265
1989000      1356.0858390007      1023.2171776750      1593.0630035612      3972.3660202369         0.0003328612        -0.0704772891
1990000      1349.6225907203      1001.9563987742      1612.3443045239      3963.9232940184         0.0003319869        -0.0329023974
1991000      1359.4042901834       997.6793239491      1589.3008275978      3946.3844417303         0.0003303520        -0.0214829984
1992000      1370.6587621993      1007.3651716673      1594.1765818743      3972.2005157409         0.0003323461        -0.0159604214
1993000      1344.3974353001      1028.3796720919      1598.9628766494      3971.7399840413         0.0003321408        -0.0127044011
1994000      1353.9620489548      1012.9110784283      1596.8637245330      3963.7368519161         0.0003313053        -0.0105571663
1995000      1355.9247022548      1027.7111887240      1589.7543703805      3973.3902613593         0.0003319457        -0.0090347787
1996000      1367.7719242409      1031.8343482079      1599.4436418776      3999.0499143263         0.0003339220        -0.0078992666
1997000      1376.3190923629       993.4493082434      1616.3220114761      3986.0904120824         0.0003326732        -0.0070197534
1998000      1404.4522294299       986.0339785589      1596.7538317320      3987.2400397208         0.0003326026        -0.0063183419
1999000      1338.9251154787      1016.6794987446      1625.3536599455      3980.9582741689         0.0003319125        -0.0057459654
2000000      1340.8164174086      1041.0172459281      1609.4451395190      3991.2788028557         0.0003326066        -0.0052699875
2001000      1320.5688832662      1024.1560558722      1615.3685713478      3960.0935104862         0.0003298429         0.0056430112
2002000      1333.4317438091      1017.1069118568      1588.9388134062      3939.4774690721         0.0003279618         0.0062141937
2003000      1315.3212901156      1048.6224943658      1573.3110118995      3937.2547963809         0.0003276131         0.0069117421
2004000      1289.2673799872      1032.9981077674      1601.6506739344      3923.9161616891         0.0003263403         0.0077828371
2005000      1327.2744128134      1024.6735155444      1597.9222196865      3949.8701480443         0.0003283350         0.0089013353
2006000      1357.3760615163      1042.4619027486      1598.1580107953      3997.9959750602         0.0003321698         0.0103903319
2007000      1381.0355251524      1014.6732318291      1660.8053065257      4056.5140635071         0.0003368638         0.0124706239
2008000      1347.0455845501      1030.6625291867      1659.5296602651      4037.2377740019         0.0003350961         0.0155807370
2009000      1382.4838247822      1015.7591312457      1663.1151019309      4061.3580579588         0.0003369303         0.0207363950
2010000      1407.5146980773      1025.4158705303      1611.8556523598      4044.7862209675         0.0003353886         0.0309441322
2011000      1391.7918206757      1030.8889879794      1555.2627128158      3977.9435214709         0.0003296820         0.0607601688
2012000      1330.9481947113      1030.3888243825      1576.5765280668      3937.9135471606         0.0003262022         1.5434322424
2013000      1329.5157879739      1063.3301598787      1571.4746540039      3964.3206018566         0.0003282266        -0.0661562290
2014000      1304.7182599963      1040.1616521007      1622.5174597137      3967.3973718107         0.0003283182        -0.0324331371
2015000      1295.0080647410      1051.5382115168      1630.3962798915      3976.9425561493         0.0003289448        -0.0215041498
2016000      1312.5066034079      1034.4943229170      1617.1379196173      3964.1388459422         0.0003277231        -0.0160961480
2017000      1325.4172389424      1046.6566637485      1583.3579114697      3955.4318141607         0.0003268412        -0.0128694070
2018000      1305.6769383234      1058.0398724993      1605.2329599745      3968.9497707972         0.0003277957        -0.0107254495
2019000      1398.9171652602      1032.1530421030      1636.2767044943      4067.3469118575         0.0003357559        -0.0091980545
2020000      1436.8211096272      1023.3233813379      1654.0387163438      4114.1832073088         0.0003394541        -0.0080493425
2021000      1436.7643574149      1026.6392082908      1642.9552720642      4106.3588377698         0.0003386408        -0.0070746704
2022000      1364.4321185056      1026.2141050068      1662.2441475120      4052.8903710243         0.0003340661        -0.0063123599
2023000      1374.4922494827      1047.5824690936      1642.6916254911      4064.7663440673         0.0003348794        -0.0057000830
