# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
635000       634.2102140673       808.0808282357       713.7178040514      2156.0088463544         0.0005658816        -0.0002368203
636000       633.7618527520       803.8852185214       740.2445044397      2177.8915757132         0.0005707263        -0.0002365161
637000       631.7325551728       796.6570681930       742.0797684265      2170.4693917924         0.0005678884        -0.0002362177
638000       637.5665770003       802.0864682499       730.7386063178      2170.3916515681         0.0005669780        -0.0002359247
639000       642.1087082702       791.2740983760       731.8718209345      2165.2546275807         0.0005647508        -0.0002356276
640000       656.4256686048       796.1396049508       706.4465921817      2159.0118657374         0.0005622427        -0.0002353319
641000       659.1861023409       801.1603243211       715.0483182211      2175.3947448832         0.0005656253        -0.0002350425
642000       658.7648152281       807.0437393538       727.5510288851      2193.3595834669         0.0005694080        -0.0002347786
643000       642.1295301307       799.9158935815       721.0560636718      2163.1014873840         0.0005606795        -0.0002345080
644000       652.5243700101       801.7585899867       728.0511162152      2182.3340762121         0.0005647863        -0.0002342453
645000       664.6444636555       814.4966681154       742.5128068952      2221.6539386661         0.0005740708        -0.0002340169
646000       662.4266294045       832.5430700979       727.5435029819      2222.5132024843         0.0005734038        -0.0002338078
647000       670.7829114038       847.0316074286       699.4898114811      2217.3043303135         0.0005711758        -0.0002336046
648000       653.6339337763       816.1515555055       712.1961905502      2181.9816798320         0.0005612093        -0.0002333806
649000       630.7148311751       819.2953317561       711.9808958672      2161.9910587985         0.0005552109        -0.0002331327
650000       638.0218681331       805.0483437020       727.7347366662      2170.8049485013         0.0005566167        -0.0002328897
651000       636.6011788969       806.9686405190       706.2176849144      2149.7875043303         0.0005503808        -0.0002326388
652000       624.9261724592       806.0392446179       715.9106368969      2146.8760539740         0.0005487924        -0.0002323862
653000       617.5135291836       811.1032781825       707.5998580476      2136.2166654137         0.0005452314        -0.0002321301
654000       618.1185805998       813.4783367255       702.5044522970      2134.1013696223         0.0005438587        -0.0002318742
655000       641.9849462624       828.6513559237       677.0555968474      2147.6918990336         0.0005464865        -0.0002316258
656000       660.2407750044       830.8562015860       693.4795715899      2184.5765481803         0.0005550245        -0.0002314068
657000       647.2131637321       828.0135300820       699.8495065550      2175.0762003691         0.0005517697        -0.0002312081
658000       630.5950964815       800.5002516296       706.2375640492      2137.3329121603         0.0005413711        -0.0002309854
659000       615.9115801460       805.5659605299       704.9580736783      2126.4356143542         0.0005377935        -0.0002307393
660000       615.5681629056       790.5080438484       707.0822234757      2113.1584302297         0.0005336259        -0.0002304849
661000       628.9733194021       809.4630976486       709.0704237370      2147.5068407877         0.0005414793        -0.0002302532
662000       621.0434600900       829.0125001087       733.1922240076      2183.2481842063         0.0005496597        -0.0002300562
663000       611.8857812655       845.7395870375       720.2427463519      2177.8681146549         0.0005474782        -0.0002298716
664000       621.2431337376       820.5577578624       718.2249638186      2160.0258554186         0.0005421752        -0.0002296863
665000       630.2224793664       836.1482319242       711.5060799515      2177.8767912421         0.0005458338        -0.0002294999
666000       625.1024071860       850.3630437541       689.5680502586      2165.0335011987         0.0005418002        -0.0002293114
667000       616.8413150842       840.4197708370       675.5128225940      2132.7739085152         0.0005329270        -0.0002291113
668000       592.8064953203       837.6659955038       696.6995603798      2127.1720512040         0.0005307315        -0.0002288887
669000       602.2759952223       819.7325368225       709.8245732177      2131.8331052625         0.0005310994        -0.0002286676
670000       612.4494136808       818.4905799703       717.5333686582      2148.4733623093         0.0005344461        -0.0002284701
671000       617.6421965197       839.4690801352       706.3249692030      2163.4362458579         0.0005373662        -0.0002282962
672000       608.8925830251       823.1023672655       692.1471117906      2124.1420620812         0.0005268209        -0.0002281149
673000       606.3613988367       839.7129237057       676.7534844642      2122.8278070067         0.0005257127        -0.0002279144
674000       607.0016899003       833.0679878765       693.4136260513      2133.4833038280         0.0005275676        -0.0002277195
675000       603.2948829493       843.3946171734       685.7483159942      2132.4378161169         0.0005265279        -0.0002275294
676000       611.6793858575       852.1744169544       681.8832282697      2145.7370310817         0.0005290279        -0.0002273457
677000       597.8492559841       852.4120954611       669.7769885264      2120.0383399716         0.0005219198        -0.0002271646
678000       611.8581737597       836.7501074689       668.4551976797      2117.0634789083         0.0005204188        -0.0002269703
679000       598.7925589438       813.8397718297       663.0421658955      2075.6744966690         0.0005094930        -0.0002267615
680000       601.2776990916       832.2535984002       658.0206744569      2091.5519719486         0.0005126353        -0.0002265401
681000       588.1314173834       852.7843816847       666.2519159367      2107.1677150049         0.0005157043        -0.0002263372
682000       590.4482792213       855.8912935441       673.5746182420      2119.9141910074         0.0005180631        -0.0002261553
683000       604.4542401549       853.3688306728       684.1315101691      2141.9545809969         0.0005226829        -0.0002259845
684000       591.4382265733       858.4526980965       686.0044786902      2135.8954033600         0.0005204423        -0.0002258256
685000       576.8236712500       850.6354222547       683.6693146651      2111.1284081698         0.0005136565        -0.0002256610
686000       566.1697801916       848.5772041161       687.7929162880      2102.5399005958         0.0005108212        -0.0002254817
687000       576.7071105101       857.2148035031       675.4339183926      2109.3558324058         0.0005117312        -0.0002253053
688000       599.2808248116       862.3672917832       676.1659887835      2137.8141053783         0.0005178813        -0.0002251516
689000       581.6723112774       855.0400478057       685.3903292528      2122.1026883359         0.0005133291        -0.0002249991
690000       589.1164411470       866.9301886711       667.6969730451      2123.7436028631         0.0005129815        -0.0002248486
691000       561.4705700869       878.7075660642       673.2696926595      2113.4478288106         0.0005097559        -0.0002246967
692000       568.5669480001       863.2220942461       666.0251623274      2097.8142045736         0.0005052539        -0.0002245281
693000       582.7215413913       873.9983625359       655.2496506488      2111.9695545761         0.0005079292        -0.0002243665
694000       567.8762702690       876.8839144403       667.8448998530      2112.6050845623         0.0005073499        -0.0002242078
695000       557.9523848176       863.8407637579       672.1513571102      2093.9445056856         0.0005021450        -0.0002240532
696000       542.5052991871       866.0017984276       667.1082377279      2075.6153353426         0.0004970343        -0.0002238829
697000       551.0605549153       860.8187820124       647.7513776708      2059.6307145985         0.0004924990        -0.0002237006
698000       550.6923573913       858.3828986863       622.5436185556      2031.6188746332         0.0004851048        -0.0002235026
699000       572.9867950472       858.6433745272       630.8235882319      2062.4537578063         0.0004917629        -0.0002233064
700000       585.3730509737       846.1812165552       664.3794351071      2095.9337026360         0.0004990318        -0.0002231427
701000       590.8619750431       837.2820824271       653.5111256920      2081.6551831622         0.0004949252        -0.0002229881
702000       578.0960748109       855.4196043377       648.0219096848      2081.5375888334         0.0004941922        -0.0002228292
703000       575.3206150185       854.2174583513       664.9407202257      2094.4787935955         0.0004965573        -0.0002226752
704000       592.8473321165       840.7857540976       674.3735951450      2108.0066813591         0.0004990546        -0.0002225388
705000       597.7059806504       840.8665492935       680.2853499024      2118.8578798463         0.0005009120        -0.0002224141
706000       625.1719093976       844.6097995542       676.8866070437      2146.6683159954         0.0005067678        -0.0002223009
707000       631.2441541513       867.5134087796       667.9988920218      2166.7564549527         0.0005107865        -0.0002222146
708000       663.9355221948       871.9706310000       658.7861402605      2194.6922934553         0.0005166413        -0.0002221543
709000       653.9150069184       865.8442319395       658.6605730174      2178.4198118754         0.0005120874        -0.0002220925
710000       648.5140924506       870.8973379370       680.8205575190      2200.2319879066         0.0005164864        -0.0002220369
711000       652.9185716590       889.2284819628       675.5206211806      2217.6676748024         0.0005198471        -0.0002219939
712000       646.4191612890       898.3834570497       696.3182277554      2241.1208460941         0.0005246069        -0.0002219705
713000       645.2224918058       889.5898853291       683.3226471045      2218.1350242394         0.0005184981        -0.0002219417
714000       642.3666188330       896.3006963112       692.8146500973      2231.4819652416         0.0005208875        -0.0002219166
715000       649.1986189063       898.2671402695       700.8471058938      2248.3128650696         0.0005240823        -0.0002219025
716000       661.9834815607       895.6549045024       697.1356457081      2254.7740317712         0.0005248543        -0.0002218983
717000       672.3996304310       913.0575709071       714.1340147871      2299.5912161252         0.0005345400        -0.0002219171
718000       677.5128535292       935.4562937398       723.7610364658      2336.7301837347         0.0005424165        -0.0002219685
719000       653.5494790651       937.8363881028       726.8358246440      2318.2216918120         0.0005373717        -0.0002220296
720000       659.4145795778       929.3429171099       729.2370896552      2317.9945863430         0.0005365728        -0.0002220855
721000       662.2191569064       927.2194851160       705.7404777048      2295.1791197271         0.0005305546        -0.0002221258
722000       674.7430006621       953.1265615369       719.0173323480      2346.8868945470         0.0005417560        -0.0002221777
723000       678.7991669980       961.8871971531       722.2300357754      2362.9163999265         0.0005447018        -0.0002222550
724000       684.2530721956       968.6347614524       726.0079193386      2378.8957529866         0.0005476279        -0.0002223447
725000       675.1876574918       956.6676954216       718.5001277152      2350.3554806286         0.0005403116        -0.0002224395
726000       669.0499618196       947.6013584247       710.0719997884      2326.7233200327         0.0005341422        -0.0002225058
727000       659.9203152252       941.9773799892       702.1331836233      2304.0308788377         0.0005282052        -0.0002225611
728000       660.6095378859       939.7590075029       698.0886170483      2298.4571624372         0.0005262036        -0.0002226015
729000       660.9372375161       938.7174913667       711.4026288387      2311.0573577215         0.0005283625        -0.0002226453
730000       667.2482885820       962.5566362792       709.6271495924      2339.4320744536         0.0005341169        -0.0002227059
731000       672.2867079050       964.4921391341       719.3500393703      2356.1288864094         0.0005371931        -0.0002227897
732000       677.8377251500       938.3982929644       739.4199683259      2355.6559864403         0.0005363515        -0.0002228762
733000       668.5471743351       945.9262635490       755.0165997630      2369.4900376472         0.0005387654        -0.0002229757
734000       666.7803710639       943.1804371585       744.7428449041      2354.7036531265         0.0005346739        -0.0002230627
735000       665.4450992907       961.0402216278       739.7718691256      2366.2571900441         0.0005365663        -0.0002231542
736000       656.8157205594       969.5304823862       746.7897190270      2373.1359219726         0.0005373949        -0.0002232436
737000       664.3318440662       965.3584582038       752.3829275886      2382.0732298586         0.0005386868        -0.0002233479
738000       661.2071739468       972.5315158603       744.8758919989      2378.6145818060         0.0005371758        -0.0002234524
739000       671.3372868101       982.0317993074       739.2051373350      2392.5742234525         0.0005395973        -0.0002235645
740000       665.0559317555       998.7995919014       721.5931066913      2385.4486303483         0.0005372632        -0.0002236835
741000       649.8182298478      1014.3652648459       703.9380206668      2368.1215153605         0.0005326409        -0.0002237840
742000       668.0127112534      1005.0873342276       703.6240104780      2376.7240559589         0.0005338554        -0.0002238805
743000       699.4907195978      1004.2107828455       699.2262680696      2402.9277705128         0.0005390148        -0.0002239937
744000       692.4878482890      1019.1751252152       730.2198443768      2441.8828178811         0.0005470168        -0.0002241290
745000       691.8704667162      1005.0440621569       718.2725014283      2415.1870303014         0.0005403103        -0.0002242690
746000       681.0206014786       998.2224826674       742.0955701098      2421.3386542557         0.0005409604        -0.0002243971
747000       681.5201062179      1021.4938763972       744.6262561455      2447.6402387605         0.0005461045        -0.0002245482
748000       674.1405647206      1011.9718820004       767.8398448282      2453.9522915492         0.0005467808        -0.0002247019
749000       691.2153235052      1017.2229252251       762.6205564877      2471.0588052180         0.0005498573        -0.0002248633
750000       699.4959852833      1014.1537508953       771.5102998758      2485.1600360543         0.0005522578        -0.0002250347
751000       713.6496683663       977.1540677000       765.3543652664      2456.1581013327         0.0005450861        -0.0002252155
752000       711.4551315559      1004.0008074378       762.9793871255      2478.4353261193         0.0005492986        -0.0002253858
753000       717.8995125975      1014.2482989871       769.5644302602      2501.7122418449         0.0005537212        -0.0002255671
754000       722.8103993414      1026.9306775051       759.1649741920      2508.9060510385         0.0005545769        -0.0002257670
755000       714.0387501025      1024.8821779287       763.2656142206      2502.1865422517         0.0005523591        -0.0002259603
756000       745.9246380714      1035.2085509601       765.7324878169      2546.8656768484         0.0005614783        -0.0002261721
757000       759.2475953720      1025.4231769356       750.0456029676      2534.7163752752         0.0005580617        -0.0002263963
758000       766.2666795884      1011.1705762275       753.4284402341      2530.8656960499         0.0005564788        -0.0002266081
759000       770.5431633483      1013.6903090800       759.2763668344      2543.5098392627         0.0005585221        -0.0002268155
760000       763.6861782687      1010.8598486705       765.4370057037      2539.9830326429         0.0005570138        -0.0002270369
761000       762.9891537436       984.4499522409       764.1540427092      2511.5931486937         0.0005500642        -0.0002272465
762000       763.6475046440      1000.5898886869       752.1484016219      2516.3857949529         0.0005503906        -0.0002274425
763000       789.2100922310      1017.1066447314       740.6052281384      2546.9219651008         0.0005563394        -0.0002276560
764000       787.2456263631      1044.4389188917       757.1254337913      2588.8099790460         0.0005647491        -0.0002278869
765000       784.9908738553      1052.7162020910       750.5014196633      2588.2084956096         0.0005638798        -0.0002281341
766000       799.2798337242      1054.4134284435       761.5928861700      2615.2861483376         0.0005690353        -0.0002283963
767000       789.3990005518      1046.6375392696       758.5750970619      2594.6116368834         0.0005638009        -0.0002286524
768000       786.8885737130      1050.6755570094       739.8249434207      2577.3890741430         0.0005593292        -0.0002288894
769000       793.1002424069      1052.7689191168       738.8581873936      2584.7273489172         0.0005601923        -0.0002291319
770000       802.7856869494      1037.5555514477       752.3741121218      2592.7153505189         0.0005611938        -0.0002293805
771000       805.5134364721      1026.8526046405       752.0756879641      2584.4417290767         0.0005586774        -0.0002296183
772000       797.0830748887      1035.3687835004       766.8062657369      2599.2581241261         0.0005611524        -0.0002298705
773000       787.7645433754      1045.3093195676       752.6057575648      2585.6796205078         0.0005574988        -0.0002301186
774000       781.7750941499      1046.4752059557       724.0984280696      2552.3487281752         0.0005496014        -0.0002303484
775000       784.4073126427      1051.6599262480       749.9430598250      2586.0102987156         0.0005561312        -0.0002305797
776000       780.5973142558      1074.6124323603       744.8843517330      2600.0940983491         0.0005584395        -0.0002308216
777000       778.7838637401      1067.9891136067       738.1047600219      2584.8777373688         0.0005544568        -0.0002310637
778000       773.1589284106      1098.1512941591       737.9594998648      2609.2697224345         0.0005589695        -0.0002313113
779000       794.9058608224      1120.2395806535       721.9762098899      2637.1216513658         0.0005642109        -0.0002315801
780000       802.5009781075      1122.7680084958       745.4291883055      2670.6981749088         0.0005706620        -0.0002318685
781000       816.5894214180      1118.1631319194       744.6643988980      2679.4169522354         0.0005717919        -0.0002321700
782000       795.8494242802      1106.3225251854       769.5050781490      2671.6770276146         0.0005694111        -0.0002324655
783000       792.5315014205      1106.0681443113       769.9697916555      2668.5694373873         0.0005680224        -0.0002327590
784000       796.7654128231      1105.8312837837       773.2866464846      2675.8833430914         0.0005688528        -0.0002330568
785000       800.1383566583      1108.4491969771       796.6781435250      2705.2656971604         0.0005743664        -0.0002333601
786000       802.6450760574      1108.0908206091       780.1758817793      2690.9117784458         0.0005705920        -0.0002336696
787000       798.7389590675      1094.6942631067       804.0736314256      2697.5068535998         0.0005712636        -0.0002339703
788000       815.4926715804      1095.0449455880       786.4291865451      2696.9668037135         0.0005704245        -0.0002342766
789000       837.2606316308      1103.8615447956       793.0408752448      2734.1630516711         0.0005775587        -0.0002346000
790000       802.5898535337      1125.2823401730       778.1553982779      2706.0275919846         0.0005708919        -0.0002349204
791000       804.8651755443      1114.3683127418       780.3749702043      2699.6084584904         0.0005688176        -0.0002352329
792000       785.6857322354      1137.3768534094       762.8764245929      2685.9390102377         0.0005652229        -0.0002355324
793000       802.5028636901      1115.7050332718       772.5467172257      2690.7546141877         0.0005655222        -0.0002358310
794000       802.0444410278      1157.9412285493       775.8092924656      2735.7949620427         0.0005742643        -0.0002361501
795000       780.6936149983      1144.2517868825       786.9567043079      2711.9021061887         0.0005685329        -0.0002364711
796000       787.5625114161      1142.5710156970       800.3918649208      2730.5253920339         0.0005717180        -0.0002367856
797000       777.1208902613      1139.2932055390       811.4289350891      2727.8430308894         0.0005704398        -0.0002371063
798000       771.0927078002      1105.7154461831       818.6385613061      2695.4467152894         0.0005629588        -0.0002374208
799000       769.8803815408      1124.1516380780       817.6577657725      2711.6897853914         0.0005656424        -0.0002377213
800000       790.3760970644      1124.5980505221       812.7955744544      2727.7697220408         0.0005682854        -0.0002380308
801000       783.5932409860      1116.2809912951       820.4504302460      2720.3246625271         0.0005660268        -0.0002383474
802000       773.5816734972      1153.7295173641       803.2483282707      2730.5595191320         0.0005674479        -0.0002386600
803000       785.0434993405      1182.3861191653       814.5488276021      2781.9784461079         0.0005774135        -0.0002386415
804000       805.4894082946      1138.1609826406       798.2245387643      2741.8749296995         0.0005683820        -0.0002379946
805000       797.6166982017      1129.2995627028       817.2385511000      2744.1548120045         0.0005681480        -0.0002373414
806000       816.5390027394      1128.2219387021       807.5709494853      2752.3318909268         0.0005691340        -0.0002366999
807000       783.9524012417      1139.2679358194       814.7853144163      2738.0056514774         0.0005654700        -0.0002360657
808000       774.3613541221      1145.6206786387       832.2476995270      2752.2297322878         0.0005677042        -0.0002354374
809000       794.5450317843      1153.6291826602       822.9345277233      2771.1087421678         0.0005708918        -0.0002348336
810000       776.5898175333      1132.0639758305       821.1717446329      2729.8255379967         0.0005616925        -0.0002342319
811000       780.6940548645      1142.3089862500       836.4463626601      2759.4494037745         0.0005670878        -0.0002336307
812000       777.8331027571      1133.6938393910       842.2836730131      2753.8106151613         0.0005652321        -0.0002330470
813000       786.8172067790      1140.8415290099       840.7783902238      2768.4371260126         0.0005675353        -0.0002324751
814000       790.6745975761      1182.8517602537       856.6313164298      2830.1576742596         0.0005794754        -0.0002319395
815000       807.5160764446      1182.8294170949       861.2856473278      2851.6311408672         0.0005831557        -0.0002314336
816000       786.6924924809      1181.2889550091       869.2092197466      2837.1906672366         0.0005794916        -0.0002309353
817000       771.3371433115      1137.8492093067       873.4076098251      2782.5939624433         0.0005676446        -0.0002304145
818000       776.1092672023      1159.7465847055       887.9300978489      2823.7859497567         0.0005753435         0.0002320738
819000       792.7827728834      1157.7981609370       892.5183994879      2843.0993333083         0.0005785713         0.0002350279
820000       809.6982444601      1150.7384555771       892.2055642515      2852.6422642887         0.0005798053         0.0002380398
821000       814.0814935302      1140.6674979657       892.6714220195      2847.4204135154         0.0005780391         0.0002410942
822000       818.4992956339      1129.3084535239       884.9039465702      2832.7116957279         0.0005743535         0.0002442012
823000       817.4850533467      1135.1336995748       905.7068884521      2858.3256413737         0.0005788428         0.0002473649
824000       839.8447418707      1142.3340108431       933.4995915069      2915.6783442207         0.0005897408         0.0002506114
825000       843.4354685510      1130.0970109731       908.6744664259      2882.2069459499         0.0005822640         0.0002539195
826000       822.1133277199      1148.0350102158       917.4378071551      2887.5861450908         0.0005826445         0.0002572750
827000       830.9449279672      1143.6228599520       882.8257756848      2857.3935636040         0.0005758552         0.0002606853
828000       835.3505991410      1138.4391257001       878.5395745140      2852.3292993552         0.0005741404         0.0002641481
829000       838.1244621967      1133.5837489567       885.0682561891      2856.7764673425         0.0005743419         0.0002676685
830000       827.8444127915      1130.0648329039       877.8679597518      2835.7772054472         0.0005694332         0.0002712488
831000       798.2426504224      1168.6746271054       866.0183074878      2832.9355850157         0.0005681780         0.0002748793
832000       776.1613343573      1166.4325987961       889.0979232020      2831.6918563554         0.0005672460         0.0002785780
833000       775.8140262285      1174.4455899200       877.5687673973      2827.8283835458         0.0005657920         0.0002823443
834000       782.7742617160      1172.9102545724       879.2889284929      2834.9734447813         0.0005665415         0.0002861812
835000       779.4328058232      1131.2504981802       900.5502487974      2811.2335528008         0.0005611245         0.0002900901
836000       762.8329341526      1139.0298652998       887.0687471722      2788.9315466246         0.0005560071         0.0002940484
837000       759.6144243264      1150.6503080233       910.0301287950      2820.2948611446         0.0005615880         0.0002980898
838000       769.4397389423      1156.7210965545       923.0954473197      2849.2562828164         0.0005666779         0.0003022426
839000       769.5653164929      1172.6664442471       903.7207238584      2845.9524845983         0.0005653461         0.0003064881
840000       763.2396478474      1149.6999902160       904.0907705916      2817.0304086550         0.0005589346         0.0003107926
841000       756.6259818467      1150.7556186785       895.6249704787      2803.0065710038         0.0005554908         0.0003151658
842000       756.5991790453      1180.2003439983       918.3935020154      2855.1930250589         0.0005651609         0.0003196465
843000       762.5322552475      1171.0038790798       925.5653730562      2859.1015073834         0.0005652632         0.0003242464
844000       769.6132564464      1171.7983610963       923.5709792154      2864.9825967581         0.0005657549         0.0003289477
845000       776.7693273258      1152.9859187091       961.4084593258      2891.1637053607         0.0005702493         0.0003337523
846000       779.9938185670      1167.1190065652       955.5775263224      2902.6903514545         0.0005718460         0.0003386777
847000       781.9145835975      1176.8584604744       955.8658286210      2914.6388726929         0.0005735220         0.0003437144
848000       785.1256642124      1173.8825435101       950.5783378923      2909.5865456148         0.0005718527         0.0003488713
849000       775.7086633521      1173.0820496371       958.9291368616      2907.7198498508         0.0005708127         0.0003541260
850000       807.1435763692      1173.7581757790       953.8355669331      2934.7373190813         0.0005754387         0.0003595125
851000       798.5702178141      1202.6880156434       949.7987557148      2951.0569891722         0.0005779587         0.0003650444
852000       796.0326148094      1194.3649020539       963.5027408293      2953.9002576926         0.0005778365         0.0003707112
853000       776.0313508993      1214.5350170731       955.1858543233      2945.7522222956         0.0005755671         0.0003764988
854000       768.3551746641      1207.3914889577       964.0435814921      2939.7902451139         0.0005737296         0.0003824130
855000       748.2576573186      1238.8609754319       974.4896811807      2961.6083139312         0.0005773116         0.0003884766
856000       727.9449383983      1219.9371348473       982.9472353941      2930.8293086397         0.0005706443         0.0003946684
857000       761.7728372413      1211.7963482039       978.1323106681      2951.7014961133         0.0005740376         0.0004010028
858000       777.6530955798      1219.7850289773       958.9126442465      2956.3507688037         0.0005742717         0.0004075054
859000       775.0974665462      1200.8606607103       957.0708458302      2933.0289730868         0.0005690782         0.0004141563
860000       797.4975588557      1179.0007624325       967.3959363838      2943.8942576720         0.0005705221         0.0004209546
861000       771.6464439395      1195.2162868803       964.8918496795      2931.7545804993         0.0005675096         0.0004279219
862000       761.1015667066      1195.9555764342       975.7661034189      2932.8232465597         0.0005670579         0.0004350509
863000       753.9890269010      1181.5744132561       991.2696698402      2926.8331099972         0.0005652439         0.0004423760
864000       749.3376615354      1180.2138690695       993.2833138858      2922.8348444907         0.0005638184         0.0004498979
865000       763.9568588845      1180.6714141972       955.7304156211      2900.3586887028         0.0005588360         0.0004575947
866000       759.7718436653      1196.4391350817       962.6553826495      2918.8663613965         0.0005617526         0.0004654888
867000       744.3356312730      1161.3954969238       985.1763973800      2890.9075255768         0.0005557300         0.0004735887
868000       724.4550483459      1173.9368720529       993.7905746426      2892.1824950414         0.0005553346         0.0004818950
869000       736.4598098293      1172.0168303034       998.6625042221      2907.1391443548         0.0005575641         0.0004904528
870000       731.5790740231      1131.9762695011       987.8963156007      2851.4516591249         0.0005462551         0.0004992021
871000       735.4090700315      1140.9401214987       983.9640014390      2860.3131929693         0.0005473236         0.0005081895
872000       740.0795175604      1170.5418261632       974.0870666483      2884.7084103719         0.0005513586         0.0005174578
873000       754.2842145549      1152.4390144023       997.0007099572      2903.7239389143         0.0005543574         0.0005270156
874000       763.6455260537      1152.6574363277      1011.6313714331      2927.9343338146         0.0005583399         0.0005368742
875000       759.9269870208      1131.4946520612      1011.8394949802      2903.2611340622         0.0005530021         0.0005470407
876000       766.0483075121      1140.1686456977      1010.4771013446      2916.6940545545         0.0005549266         0.0005575094
877000       790.7626049363      1153.9234624022      1002.2557110127      2946.9417783511         0.0005600421         0.0005683206
878000       818.0026687918      1136.1016742930       979.5860625361      2933.6904056209         0.0005568888         0.0005794780
879000       808.6214779672      1155.5332298978       986.1049102225      2950.2596180875         0.0005593970         0.0005910071
880000       802.3019628162      1132.8242815934       979.5326660684      2914.6589104779         0.0005520187         0.0006028950
881000       784.5739621975      1137.6269549863       984.0174402152      2906.2183573990         0.0005497954         0.0006151500
882000       792.9348951087      1146.2281487360       989.3477092402      2928.5107530848         0.0005533845         0.0006278142
883000       811.0815200700      1162.9166371878      1000.6616770680      2974.6598343258         0.0005614684         0.0006409669
884000       777.3001737424      1152.1568874784       987.3320514432      2916.7891126641         0.0005499225         0.0006545738
885000       777.1189797734      1134.7580421107      1005.8766428480      2917.7536647322         0.0005494828         0.0006685959
886000       776.0009583177      1139.1828156731      1007.5000541690      2922.6838281598         0.0005497900         0.0006831388
887000       776.1370377928      1145.1141411967      1008.6618208192      2929.9129998086         0.0005505286         0.0006982165
888000       772.0382319293      1136.0446460507       979.6949861455      2887.7778641256         0.0005420003         0.0007138168
889000       783.5585960013      1148.1586068801       993.8741081746      2925.5913110561         0.0005484798         0.0007300084
890000       779.6097861191      1147.3501036738      1030.3301081845      2957.2899979775         0.0005537996         0.0007469017
891000       773.8091289352      1131.6288749779      1047.7196632334      2953.1576671465         0.0005524051         0.0007644808
892000       804.7971784397      1098.3845992596      1054.4103292810      2957.5921069804         0.0005526144         0.0007827559
893000       798.2997028582      1111.9146035090      1056.1477695996      2966.3620759668         0.0005536323         0.0008017967
894000       785.2590999654      1106.2972938769      1042.6119850262      2934.1683788685         0.0005470113         0.0008216074
895000       788.8232731007      1119.5659568025      1046.7187680948      2955.1079979979         0.0005502994         0.0008422562
896000       798.7799256549      1129.7123222682      1043.7680941451      2972.2603420682         0.0005528758         0.0008638365
897000       783.5544769154      1147.2280470202      1047.7156110809      2978.4981350165         0.0005534185         0.0008863980
898000       761.1363386872      1154.7368658899      1035.3741886655      2951.2473932427         0.0005477445         0.0009099856
899000       767.2325321578      1136.7264192498      1037.9513877776      2941.9103391852         0.0005454042         0.0009346108
900000       784.2494504187      1116.8230777699      1035.6533314475      2936.7258596361         0.0005438381         0.0009604069
901000       767.1028253187      1117.8249973438      1035.7413982501      2920.6692209126         0.0005402644         0.0009874119
902000       780.6285292563      1096.2332105317      1055.6677175783      2932.5294573662         0.0005418569         0.0010157645
903000       790.0359506471      1110.4386862195      1056.8007625129      2957.2753993794         0.0005458242         0.0010456034
904000       805.9147903342      1119.8005581572      1073.2004471251      2998.9157956164         0.0005528975         0.0010771143
905000       838.3473256207      1135.5220476460      1061.9304090473      3035.7997823141         0.0005590791         0.0011104083
906000       832.4673415232      1136.3733536093      1041.5188118854      3010.3595070179         0.0005537821         0.0011455667
907000       807.4702730524      1148.4553030408      1042.9450092616      2998.8705853548         0.0005510604         0.0011826948
908000       801.5487831757      1160.8554738193      1035.2534178632      2997.6576748582         0.0005502309         0.0012219829
909000       795.0751311344      1181.8611399591      1030.7714510323      3007.7077221258         0.0005514682         0.0012636988
910000       801.2501345804      1165.2368607649      1030.8955287216      2997.3825240669         0.0005489712         0.0013079948
911000       798.9081051192      1127.7908501314      1051.3790384036      2978.0779936542         0.0005448368         0.0013550994
912000       802.6703197196      1109.4289168184      1026.8258599290      2938.9250964670         0.0005370843         0.0014052415
913000       782.0992010114      1093.8572582695      1066.9805001786      2942.9369594595         0.0005372284         0.0014588099
914000       810.0496530400      1131.0404287961      1053.9429903601      2995.0330721962         0.0005461402         0.0015162778
915000       791.8684995856      1142.0280939013      1086.7352455031      3020.6318389901         0.0005502062         0.0015781265
916000       792.3421316038      1152.4278946875      1056.9609854375      3001.7310117288         0.0005461665         0.0016447663
917000       821.1498560441      1187.5652488337      1049.3485095239      3058.0636144017         0.0005558095         0.0017167542
918000       826.9479996174      1200.6396982525      1063.7916811372      3091.3793790070         0.0005612526         0.0017949058
919000       819.6189645473      1233.5371426862      1057.9970566418      3111.1531638753         0.0005642280         0.0018799483
920000       808.7113303813      1226.8996437158      1078.2682650634      3113.8792391606         0.0005641086         0.0019727021
921000       836.2367839238      1223.4556281050      1085.6741547219      3145.3665667506         0.0005691941         0.0020743243
922000       821.1301545811      1261.3952829814      1062.7193376292      3145.2447751917         0.0005685547         0.0021862083
923000       805.0419075385      1234.6967836016      1084.0275166693      3123.7662078094         0.0005640603         0.0023097237
924000       799.9550174801      1226.8997098974      1076.9895098559      3103.8442372334         0.0005598565         0.0024468266
925000       826.2504951850      1224.1666289546      1086.4843884385      3136.9015125782         0.0005652075         0.0026000421
926000       859.6706816634      1183.1195155793      1081.0909660819      3123.8811633246         0.0005622536         0.0027723160
