# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
366000       699.9940328261       747.2248014674       695.8759286250      2143.0947629186         0.0009759084         0.0009898136
367000       690.1200522826       744.6937163898       710.9658844048      2145.7796530772         0.0009744685         0.0009898107
368000       699.1875756576       746.1641424094       709.2660470288      2154.6177650958         0.0009758233         0.0009898212
369000       704.3010259115       757.1847071497       702.4862898942      2163.9720229554         0.0009774038         0.0009898773
370000       694.5292886261       746.3769605443       702.5066315566      2143.4128807270         0.0009655013         0.0009898412
371000       696.8688587023       753.6144340079       695.2608310170      2145.7441237272         0.0009639461         0.0009896843
372000       696.4910554980       750.1629830761       687.7620488588      2134.4160874328         0.0009562796         0.0009894721
373000       701.6154657721       754.0355107097       683.5027549405      2139.1537314222         0.0009558328         0.0009891510
374000       712.6361310000       765.1597652749       688.8272113590      2166.6231076339         0.0009655183         0.0009888866
375000       713.0436859209       767.7722641138       692.9017882705      2173.7177383051         0.0009660968         0.0009887432
376000       708.4701885863       764.3035542078       701.5225656268      2174.2963084210         0.0009637838         0.0009885876
377000       711.9691217506       770.2259618574       696.5170980621      2178.7121816701         0.0009631796         0.0009884447
378000       711.0648542471       775.2162958807       708.3314515181      2194.6126016458         0.0009676422         0.0009883099
379000       714.1623219600       786.8933417049       693.7629029481      2194.8185666131         0.0009651797         0.0009882091
380000       716.8928982840       782.1569649214       700.6747083492      2199.7245715546         0.0009647915         0.0009880077
381000       716.4646143948       785.4196115465       698.8955441473      2200.7797700886         0.0009627208         0.0009878453
382000       725.7361845826       773.2187862462       693.2849816385      2192.2399524673         0.0009564747         0.0009876228
383000       715.4902537911       789.6414294249       684.2123872691      2189.3440704851         0.0009527172         0.0009873347
384000       732.3407632887       788.1750303460       691.3692388216      2211.8850324564         0.0009600195         0.0009870680
385000       734.9550695033       783.7458333908       691.5461845699      2210.2470874640         0.0009568169         0.0009868352
386000       735.1493101224       789.7474699881       687.9724441391      2212.8692242496         0.0009554703         0.0009866137
387000       737.8464784441       785.0658999347       695.9136989893      2218.8260773681         0.0009555668         0.0009862848
388000       727.5197553525       788.5336316289       703.7410964473      2219.7944834287         0.0009535200         0.0009860252
389000       725.3284857080       777.1524367102       704.7907687330      2207.2716911512         0.0009457034         0.0009856659
390000       724.8527354973       773.1853096498       712.8355844945      2210.8736296416         0.0009448178         0.0009852636
391000       719.3257257634       777.4826630194       715.0861841480      2211.8945729307         0.0009428366         0.0009848132
392000       729.4128169316       771.0231057076       716.2929270256      2216.7288496648         0.0009424868         0.0009843585
393000       736.6536549923       785.6866883957       711.3286302402      2233.6689736282         0.0009472727         0.0009839658
394000       739.8422552045       789.6251945228       705.2751133975      2234.7425631247         0.0009453226         0.0009835719
395000       744.0074205665       804.3405537672       702.4976680460      2250.8456423798         0.0009497239         0.0009832112
396000       746.2179523550       799.6652755182       710.6082329312      2256.4914608044         0.0009497018         0.0009828786
397000       749.1034946972       803.6036729798       706.5181433647      2259.2253110417         0.0009484573         0.0009825415
398000       754.9969730649       795.7332949951       699.6950489287      2250.4253169886         0.0009423892         0.0009821250
399000       749.2688997373       796.2325811693       709.4443237006      2254.9458046071         0.0009419155         0.0009816982
400000       748.3457261240       802.5332450181       707.6242444536      2258.5032155957         0.0009410430         0.0009812725
401000       769.6353306002       802.7262511512       718.0060369620      2290.3676187134         0.0009519400         0.0009809063
402000       762.2385411687       791.3459091408       726.9138267651      2280.4982770747         0.0009454802         0.0009805887
403000       766.8919987582       783.0977530146       710.9788236102      2260.9685753829         0.0009350573         0.0009800942
404000       754.7049278770       796.1460962169       720.0401517535      2270.8911758474         0.0009368363         0.0009796196
405000       761.1068982031       802.4985529349       714.0260353238      2277.6314864618         0.0009372969         0.0009791160
406000       761.4304937631       788.4543712974       718.0286964178      2267.9135614783         0.0009309990         0.0009786186
407000       766.9861835682       797.9940794908       709.1921129511      2274.1723760102         0.0009312745         0.0009780706
408000       771.2125667466       791.7283038900       722.2009660122      2285.1418366489         0.0009334730         0.0009775192
409000       765.2184267372       792.9788151547       717.8144057847      2276.0116476767         0.0009274701         0.0009769883
410000       769.3058335827       795.5832573103       727.0715002137      2291.9605911067         0.0009316913         0.0009764261
411000       777.0722384122       782.4562930390       733.4317790232      2292.9603104744         0.0009298298         0.0009758599
412000       786.6028345782       785.0867116463       733.1499267294      2304.8394729540         0.0009323784         0.0009753690
413000       776.2319672134       776.4679639425       751.6527495386      2304.3526806945         0.0009299244         0.0009748505
414000       810.2938581819       782.2963084005       741.9004813909      2334.4906479734         0.0009398110         0.0009743766
415000       793.3651316637       787.6416911797       742.5859099879      2323.5927328313         0.0009331698         0.0009739778
416000       805.5619647816       789.1270986931       747.5166497032      2342.2057131779         0.0009383837         0.0009735576
417000       808.8531768209       806.0737651962       760.0758159871      2375.0027580042         0.0009492417         0.0009732448
418000       815.8498201324       810.3963617084       764.7839147199      2391.0300965607         0.0009533613         0.0009730435
419000       814.0233983101       815.0419875328       768.6248745609      2397.6902604038         0.0009537352         0.0009728728
420000       819.6476398996       814.8654482799       757.7382695612      2392.2513577406         0.0009493061         0.0009726939
421000       830.4327116100       811.4321094295       760.4948581708      2402.3596792103         0.0009510529         0.0009724468
422000       835.2201736080       810.5371658286       772.1047801105      2417.8621195470         0.0009549218         0.0009722978
423000       837.3884114136       807.6971534971       763.7714215534      2408.8569864642         0.0009491162         0.0009720657
424000       826.0181063573       802.6155120692       773.7295737499      2402.3631921764         0.0009443252         0.0009717784
425000       826.1502677844       807.2007183084       777.6490170095      2411.0000031023         0.0009454902         0.0009714769
426000       835.7202541388       798.3494000964       780.2647214633      2414.3343756986         0.0009445753         0.0009711713
427000       826.2415210782       803.5742945835       777.1112267957      2406.9270424573         0.0009394719         0.0009708490
428000       838.4415567148       784.6533357153       781.9986318124      2405.0935242425         0.0009365629         0.0009704834
429000       847.6347894588       810.3279422528       775.4570006277      2433.4197323393         0.0009453845         0.0009701497
430000       849.8978306562       802.2024759380       787.1861291900      2439.2864357843         0.0009454599         0.0009699044
431000       848.5391660764       795.1726187161       797.0159007470      2440.7276855394         0.0009438235         0.0009696499
432000       849.7978869969       794.7193664098       792.4242763400      2436.9415297467         0.0009401781         0.0009693631
433000       859.1583058129       790.0794155603       790.7974745697      2440.0351959429         0.0009391975         0.0009690195
434000       863.5569098143       794.0172654996       796.3454378949      2453.9196132088         0.0009423654         0.0009687040
435000       873.5344743542       802.3492186369       804.6190761182      2480.5027691093         0.0009503842         0.0009684868
436000       853.7822590364       804.8775730766       806.7971516966      2465.4569838096         0.0009424530         0.0009682797
437000       858.4924952791       810.4945394648       817.8325951058      2486.8196298497         0.0009484438         0.0009680468
438000       857.1938809513       821.4673995151       822.5816330629      2501.2429135293         0.0009517667         0.0009678871
439000       866.7836105014       817.3386225312       827.0467824093      2511.1690154419         0.0009533671         0.0009677343
440000       850.0046993712       834.3015792929       818.9586523895      2503.2649310536         0.0009482064         0.0009675317
441000       861.9167035851       822.2480534161       829.0132227388      2513.1779797400         0.0009498027         0.0009673303
442000       851.8593082773       835.6396464390       819.2435186714      2506.7424733878         0.0009452272         0.0009671451
443000       845.7002888844       833.8183288551       830.0385225454      2509.5571402849         0.0009441524         0.0009668897
444000       829.9616276668       857.9597096940       812.2905641743      2500.2119015351         0.0009385180         0.0009666371
445000       825.1544233336       846.2345646663       822.6709199467      2494.0599079466         0.0009341048         0.0009663159
446000       822.7050058766       855.2652343032       812.9258408439      2490.8960810237         0.0009308281         0.0009659597
447000       835.3636590433       833.5967067916       813.1212726043      2482.0816384392         0.0009254592         0.0009655272
448000       831.9401339150       833.1402787653       831.0194327904      2496.0998454707         0.0009286086         0.0009650941
449000       832.7505352713       828.1170384973       841.3657294958      2502.2333032644         0.0009288171         0.0009646498
450000       829.7062612893       835.6331651889       838.1700850549      2503.5095115331         0.0009272257         0.0009641867
451000       836.1724890856       842.5305925762       844.9506051300      2523.6536867919         0.0009326141         0.0009637484
452000       845.4885291526       848.9556061861       848.2583607608      2542.7024960996         0.0009375747         0.0009633961
453000       847.2791984375       851.7599349594       843.9038882588      2542.9430216557         0.0009355935         0.0009630948
454000       848.1034054923       855.0854598213       852.5112762230      2555.7001415366         0.0009382159         0.0009628101
455000       850.1333501524       854.7141666492       849.3290352738      2554.1765520754         0.0009355958         0.0009625194
456000       847.0758482537       866.0994107772       857.3849280707      2570.5601871015         0.0009395322         0.0009622294
457000       866.0373725503       874.8734677565       850.8137749713      2591.7246152780         0.0009451950         0.0009620209
458000       852.2184677078       885.5296644012       866.4211599140      2604.1692920231         0.0009476599         0.0009618431
459000       874.4501136098       874.7627282262       844.5858260555      2593.7986678915         0.0009418296         0.0009616630
460000       868.5469637523       866.4252301672       841.6045418783      2576.5767357978         0.0009335423         0.0009613904
461000       893.9824291264       874.9603900646       837.7702217551      2606.7130409461         0.0009424125         0.0009611116
462000       879.7073928064       877.4450675023       844.3573424211      2601.5098027299         0.0009384956         0.0009608798
463000       891.1692643939       868.8461858363       836.4510651338      2596.4665153640         0.0009346532         0.0009605959
464000       872.4186560171       866.7770822842       843.1241375055      2582.3198758068         0.0009275574         0.0009909405
465000       893.5484774781       874.1473218420       844.3775237746      2612.0733230947         0.0009362270         0.0010456970
466000       893.5017405023       880.6090753001       863.7984105888      2637.9092263911         0.0009434582         0.0011061858
467000       897.1011426985       890.8407590003       871.2673392036      2659.2092409024         0.0009490397         0.0011732623
468000       903.9024344446       891.9371394798       862.4252759232      2658.2648498476         0.0009466755         0.0012480639
469000       902.1639316550       897.9220345100       873.5264744668      2673.6124406317         0.0009501110         0.0013319505
470000       928.1686819005       880.2349972701       875.1366870082      2683.5403661789         0.0009516101         0.0014266284
471000       907.1279758136       883.0449053910       890.9464398386      2681.1193210432         0.0009487330         0.0015343181
472000       915.0751613376       885.6470264125       898.1323532358      2698.8545409859         0.0009529854         0.0016578609
473000       908.2420118915       883.0921813383       909.0609028892      2700.3950961190         0.0009515134         0.0018010251
474000       907.3936334398       876.5863492632       910.8170803333      2694.7970630363         0.0009475376         0.0019688589
475000       895.9296492964       876.0807459428       922.8153305509      2694.8257257900         0.0009455529         0.0021682467
476000       905.2213221853       876.2707338517       917.9181837729      2699.4102398099         0.0009451717         0.0024091212
477000       919.8575270311       879.0687971166       943.2787779372      2742.2051020849         0.0009581429         0.0027062088
478000       924.5550956309       902.3305875928       937.5798293651      2764.4655125888         0.0009639001         0.0030817330
479000       912.3834999180       902.2970995256       944.8017865789      2759.4823860225         0.0009601539         0.0035707855
480000       919.7041109897       905.4648696389       917.0263850124      2742.1953656410         0.0009521512         0.0042336915
481000       910.7005118049       898.7695942686       925.9887845887      2735.4588906622         0.0009478375         0.0051833064
482000       917.3541610920       917.8680908289       927.8006149842      2763.0228669051         0.0009554021         0.0066576294
483000       911.6114077122       920.6681537426       923.6441558938      2755.9237173486         0.0009509744         0.0092569854
484000       931.6770255548       915.7754045896       926.2721312988      2773.7245614432         0.0009551393         0.0150621440
485000       927.2326894488       929.2129998668       943.5339168762      2799.9796061918         0.0009621923         0.0395422844
486000       940.2287249044       942.1285964594       929.0056376063      2811.3629589700         0.0009641162        -0.0654564334
487000       934.1563499329       941.9709779468       941.1657196368      2817.2930475164         0.0009641660        -0.0180789519
488000       951.6528561928       946.3436718491       928.0448854493      2826.0414134912         0.0009651781        -0.0105459815
489000       952.3332248022       933.2471566299       934.9078823743      2820.4882638063         0.0009613116        -0.0074727653
490000       943.6261636213       932.0693151824       944.1357929862      2819.8312717900         0.0009591263        -0.0058036760
491000       949.1776934229       943.6754756637       943.2015734494      2836.0547425359         0.0009626798        -0.0047552529
492000       950.9897371927       952.4815780442       947.4722816911      2850.9435969281         0.0009657668        -0.0040357301
493000       964.3865772873       957.1642906067       954.9367025923      2876.4875704862         0.0009724434        -0.0035115680
494000       959.1542470823       964.4600544084       969.3744087212      2892.9887102119         0.0009760421        -0.0031128945
495000       952.0093174135       959.7791743089       971.8699993076      2883.6584910300         0.0009709288        -0.0027994301
496000       951.5008059381       964.0577997515       973.4336308985      2888.9922365881         0.0009707635        -0.0025463518
497000       970.4794070963       946.6753505014       973.3291830980      2890.4839406957         0.0009693105        -0.0023377628
498000       971.0092249969       947.2092226532       973.8012265633      2892.0196742134         0.0009678781        -0.0021628882
499000       970.6345784236       958.4079741630       970.3773047383      2899.4198573249         0.0009684101        -0.0020142245
500000       955.6955686453       960.1525509094       972.2702890686      2888.1184086233         0.0009627061        -0.0018862458
501000       954.9610499439       962.3748920878       972.8464566721      2890.1823987039         0.0009614712        -0.0017748821
502000       959.4990117256       967.6990260385       979.2678482931      2906.4658860572         0.0009649621        -0.0016772790
503000       952.9870491832       959.0098623418       970.0885146172      2882.0854261422         0.0009549653        -0.0015908242
504000       969.4361687947       959.3780052634      1000.8773812877      2929.6915553458         0.0009688133        -0.0015138459
505000       967.7346126256       965.0042251992       985.7426759974      2918.4815138221         0.0009631952        -0.0014449062
506000       971.8770307727       954.8969568134       987.0356434859      2913.8096310720         0.0009597528        -0.0013827171
507000       979.0207894304       943.9746913330       994.1136714421      2917.1091522054         0.0009589445        -0.0013263645
508000       972.6966299300       955.9680843231       995.1694253228      2923.8341395759         0.0009592632        -0.0012750360
509000       994.1097253494       964.0711636787       978.2999181823      2936.4808072104         0.0009615196        -0.0012281548
510000       997.1278510638       962.0716311674       985.3842151830      2944.5836974142         0.0009622823        -0.0011852129
511000      1006.8565603848       957.1989409111       981.4469732288      2945.5024745247         0.0009606988        -0.0011456578
512000      1003.1556729906       973.2575092949       971.6341369131      2948.0473191985         0.0009596508        -0.0011091432
513000       991.3848285343       962.0455196230       982.3011543196      2935.7315024769         0.0009537789        -0.0010752343
514000       989.3670462084       970.1063778776       960.4298410072      2919.9032650932         0.0009467909        -0.0010436981
515000       982.4823907389       960.9951804393       985.6320610512      2929.1096322293         0.0009479319        -0.0010142974
516000       983.4288766923       967.7384811954       985.0933658360      2936.2607237237         0.0009484046        -0.0009868646
517000       988.7627162053       978.7791982098       989.0950095746      2956.6369239897         0.0009531389        -0.0009612069
518000       987.5557883810       984.5419327650       993.4322138427      2965.5299349887         0.0009541602        -0.0009371689
519000       985.9182759106       972.9596906787      1011.6157615703      2970.4937281596         0.0009539158        -0.0009146181
520000       984.8101359818       986.4339590838      1012.8215806975      2984.0656757631         0.0009564313        -0.0008934197
521000      1002.7026742051       976.9891613026      1010.7609503910      2990.4527858987         0.0009566388        -0.0008734480
522000      1008.2512744848       990.7975302639      1016.6362011785      3015.6850059273         0.0009628624        -0.0008546473
523000      1014.4313776012       977.2171559404      1036.3590825900      3028.0076161316         0.0009649483        -0.0008369114
524000      1009.7910744409       991.5621354749      1026.0100687549      3027.3632786707         0.0009629018        -0.0008201260
525000      1013.5227898098       982.2642593573      1046.2802758174      3042.0673249846         0.0009657357        -0.0008042230
526000      1009.7834800864      1005.9509945131      1042.7871670404      3058.5216416400         0.0009691133        -0.0007891520
527000      1017.5629627992      1004.4685555012      1050.1018328280      3072.1333511283         0.0009715792        -0.0007748690
528000      1007.0508853774       997.4502411564      1038.9938677093      3043.4949942431         0.0009606992        -0.0007612211
529000      1011.3393510886       982.5982704049      1053.4782155399      3047.4158370334         0.0009601184        -0.0007481885
530000       999.4256316331       986.8460906878      1064.0817841526      3050.3535064736         0.0009592307        -0.0007357523
531000      1003.5296728233       985.2551764994      1052.3006603219      3041.0855096446         0.0009545152        -0.0007238641
532000      1018.7924240273       979.8417256303      1042.0561567111      3040.6903063688         0.0009525972        -0.0007124675
533000      1002.1618839166       985.6932837754      1053.6559056426      3041.5110733346         0.0009510666        -0.0007015880
534000      1020.0921327172       987.1489625655      1041.0989807014      3048.3400759842         0.0009514170        -0.0006911688
535000      1020.2312650326       983.8563301396      1066.0472275729      3070.1348227452         0.0009564283        -0.0006811928
536000      1026.4843961437       996.4722831684      1057.6942844286      3080.6509637407         0.0009579139        -0.0006716579
537000      1021.1201770740       987.5840670521      1080.4865599054      3089.1908040316         0.0009587805        -0.0006625271
538000      1034.8338386356      1002.7109426540      1068.4111433420      3105.9559246316         0.0009621920        -0.0006537851
539000      1040.0136848797      1004.0794267043      1091.1313145248      3135.2244261088         0.0009694572        -0.0006454199
540000      1039.2410581525      1011.3818464956      1099.8005456436      3150.4234502917         0.0009723529        -0.0006374102
541000      1045.2799218906      1024.4616939433      1109.9538599114      3179.6954757453         0.0009795735        -0.0006297482
542000      1048.3868861043      1021.5761668841      1103.3403500313      3173.3034030197         0.0009758006        -0.0006223709
543000      1045.0840903254      1039.8538192599      1105.1726116769      3190.1105212622         0.0009791622        -0.0006152619
544000      1072.2863949146      1026.3043211506      1120.7196845276      3219.3104005928         0.0009863083        -0.0006084518
545000      1071.0901733473      1031.8843922963      1108.7148035861      3211.6893692296         0.0009821680        -0.0006019004
546000      1064.8672334571      1018.0389213597      1116.3539157303      3199.2600705470         0.0009765751        -0.0005955476
547000      1069.0572682523      1001.4714529417      1124.9832705702      3195.5119917642         0.0009736478        -0.0005893845
548000      1069.9871750570      1021.9096926672      1128.5338551948      3220.4307229190         0.0009794497        -0.0005834507
549000      1077.6650917053      1003.7623355081      1138.0077969695      3219.4352241829         0.0009773635        -0.0005777278
550000      1069.7245799536      1023.3366897214      1133.2337965092      3226.2950661842         0.0009776652        -0.0005721861
551000      1067.6753765504      1016.2826403099      1149.9819936190      3233.9400104793         0.0009782033        -0.0005668439
552000      1058.5172864592      1044.0625776822      1136.8758748716      3239.4557390131         0.0009780965        -0.0005616795
553000      1057.1175095464      1033.9592681088      1154.8908909588      3245.9676686140         0.0009782904        -0.0005566822
554000      1050.7528028481      1038.5674237749      1155.0404779977      3244.3607046208         0.0009760411        -0.0005518340
555000      1049.4771736295      1039.6097452633      1164.6273199619      3253.7142388548         0.0009770914        -0.0005471248
556000      1067.8828733299      1033.7045813931      1166.7083833139      3268.2958380369         0.0009797050        -0.0005425679
557000      1051.8901559398      1029.9051587846      1167.3077786966      3249.1030934209         0.0009722032        -0.0005381466
558000      1061.2601029487      1037.3454448587      1167.6147966799      3266.2203444873         0.0009755736        -0.0005338603
559000      1051.0911881101      1042.5564667807      1179.4160718841      3273.0637267749         0.0009758687        -0.0005297105
560000      1064.3954812662      1036.9998903601      1159.7417217938      3261.1370934201         0.0009705765        -0.0005256590
561000      1063.9649394055      1041.2285704684      1156.8427414836      3262.0362513575         0.0009691136        -0.0005217153
562000      1046.6575273413      1041.7913171434      1169.1879962426      3257.6368407274         0.0009660845        -0.0005178782
563000      1066.0123745164      1057.4772711424      1150.3044241296      3273.7940697885         0.0009691516        -0.0005141341
564000      1063.6425927530      1064.6766131057      1177.2527284941      3305.5719343528         0.0009768239        -0.0005105424
565000      1090.1766483225      1063.3083934474      1160.9538046565      3314.4388464264         0.0009777106        -0.0005070732
566000      1071.5595289381      1074.6901999540      1174.0263374126      3320.2760663047         0.0009777020        -0.0005037057
567000      1078.8383486895      1067.1915840860      1154.1484347297      3300.1783675052         0.0009700701        -0.0005004084
568000      1070.7479443882      1068.7880631585      1150.7403439792      3290.2763515258         0.0009654567        -0.0004971711
569000      1084.5364637059      1087.9801294811      1146.3999139137      3318.9165071007         0.0009721489        -0.0004940351
570000      1096.4209434536      1072.8929826284      1156.1202482394      3325.4341743214         0.0009723492        -0.0004909866
571000      1090.0008870090      1094.8904850977      1146.0555959702      3330.9469680769         0.0009722554        -0.0004880271
572000      1085.8499004194      1075.3932364349      1165.7034271792      3326.9465640335         0.0009693900        -0.0004851423
573000      1077.0949033364      1087.2939520281      1176.0482240979      3340.4370794625         0.0009716222        -0.0004823205
574000      1084.9921339689      1077.7252289939      1179.9095124158      3342.6268753786         0.0009705653        -0.0004795838
575000      1083.2576607901      1096.5212063139      1166.6664931403      3346.4453602443         0.0009699842        -0.0004769350
576000      1103.1445840722      1075.0492310346      1168.5375275017      3346.7313426086         0.0009683829        -0.0004743434
577000      1091.2807672009      1082.1964371412      1174.4218389692      3347.8990433113         0.0009670419        -0.0004718022
578000      1081.5483199644      1093.4222493866      1180.8480273632      3355.8185967142         0.0009676524        -0.0004693212
579000      1077.3818497805      1105.2034582286      1192.9259884218      3375.5112964308         0.0009716498        -0.0004669199
580000      1092.1406287028      1131.7940105186      1192.1251383277      3416.0597775491         0.0009816264        -0.0004646149
581000      1078.7837414181      1119.2847996910      1224.3973702675      3422.4659113766         0.0009817745        -0.0004623943
582000      1094.4088341367      1135.3595468549      1210.0852333669      3439.8536143586         0.0009850669        -0.0004602317
583000      1081.7055612340      1148.1533170227      1236.9672982433      3466.8261765000         0.0009910881        -0.0004581554
584000      1097.3657374421      1155.5146224909      1233.4650154593      3486.3453753924         0.0009949616        -0.0004561520
585000      1095.3977481215      1152.5749569318      1247.8942040373      3495.8669090906         0.0009959735        -0.0004542057
586000      1093.4259332666      1142.8542274467      1236.3932548608      3472.6734155740         0.0009876773        -0.0004522907
587000      1098.9356667832      1124.4699821779      1242.7022706772      3466.1079196383         0.0009841306        -0.0004504051
588000      1102.1582037678      1126.4763117310      1233.4351558468      3462.0696713455         0.0009813123        -0.0004485533
589000      1102.3514744085      1138.9160795296      1234.0929280177      3475.3604819558         0.0009834070        -0.0004467556
590000      1113.1414658939      1145.4546443343      1235.1299858316      3493.7260960599         0.0009869283        -0.0004450142
591000      1102.3430958750      1145.0560297210      1234.4177404100      3481.8168660060         0.0009818998        -0.0004433142
592000      1100.6645638611      1137.2365223731      1238.9031511992      3476.8042374334         0.0009788300        -0.0004416337
593000      1101.4551045683      1152.2582755897      1240.4099297983      3494.1233099563         0.0009820470        -0.0004399852
594000      1113.1873858399      1153.7965503802      1245.3142068708      3512.2981430910         0.0009854933        -0.0004383919
595000      1127.3656528616      1164.4390585089      1236.0359193971      3527.8406307676         0.0009881907        -0.0004368478
596000      1140.6437950190      1162.1437406802      1238.1871690990      3540.9747047982         0.0009902055        -0.0004353650
597000      1144.5256467228      1182.5128089035      1239.7498680509      3566.7883236772         0.0009957533        -0.0004339280
598000      1131.1437272741      1186.0201664754      1245.1638787853      3562.3277725348         0.0009928450        -0.0004325401
599000      1142.1109366821      1180.7577067202      1240.7927057780      3563.6613491803         0.0009915585        -0.0004311616
600000      1138.0767125367      1205.5868163735      1242.9925206807      3586.6560495910         0.0009962933        -0.0004298228
601000      1132.4876889446      1205.2660730671      1251.5541165876      3589.3078785993         0.0009953710        -0.0004285364
602000      1132.6493566154      1208.1316654539      1272.1569907105      3612.9380127798         0.0010002597        -0.0004272770
603000      1133.5377418093      1211.1729824079      1281.1738586667      3625.8845828839         0.0010021793        -0.0004260623
604000      1120.8516935586      1216.8962857216      1279.4901626906      3617.2381419709         0.0009981341        -0.0004248675
605000      1134.2139305130      1212.5708456366      1271.3357983552      3618.1205745048         0.0009967274        -0.0004237024
606000      1111.1680343651      1212.1439166267      1269.5978283608      3592.9097793526         0.0009881490        -0.0004225514
607000      1137.1332196593      1200.0378746526      1263.0407340490      3600.2118283610         0.0009885260        -0.0004214086
608000      1129.1890342445      1193.2515268266      1272.0939616930      3594.5345227640         0.0009853439        -0.0004202871
609000      1133.8856721856      1197.5188012658      1259.1263156425      3590.5307890938         0.0009826302        -0.0004191781
610000      1144.4493120017      1202.5877242456      1238.7606595557      3585.7976958031         0.0009797261        -0.0004180706
611000      1139.2658858091      1188.8707437625      1252.7631287749      3580.8997583466         0.0009767866        -0.0004169829
612000      1140.4826231236      1204.8691787708      1254.2147438516      3599.5665457460         0.0009802741        -0.0004159298
613000      1153.3326272811      1204.6283680736      1264.1309816472      3622.0919770019         0.0009847993        -0.0004149159
614000      1146.7122343003      1210.1646897579      1273.7863766954      3630.6633007536         0.0009855221        -0.0004139391
615000      1157.6212317857      1230.5320663536      1262.6517861954      3650.8050843347         0.0009893781        -0.0004129999
616000      1171.6317736745      1219.1385103250      1266.6364292799      3657.4067132793         0.0009895581        -0.0004120929
617000      1178.5625715007      1238.5731906563      1248.0043249940      3665.1400871510         0.0009900432        -0.0004112163
618000      1167.1319580862      1227.7038577532      1277.1981439808      3672.0339598203         0.0009903004        -0.0004103569
619000      1195.5180463945      1236.6149691741      1252.4511878205      3684.5842033891         0.0009920798        -0.0004095275
620000      1190.0965157092      1237.8814395562      1273.7667433073      3701.7446985726         0.0009950927        -0.0004087163
621000      1183.1815607111      1227.7026240398      1283.3461479049      3694.2303326558         0.0009914735        -0.0004079296
622000      1186.2710799423      1232.9200420572      1270.5306405079      3689.7217625074         0.0009886714        -0.0004071438
623000      1176.4734954685      1217.4854639445      1286.2794912866      3680.2384506997         0.0009845475        -0.0004063578
624000      1188.2295354686      1239.0701474619      1258.6601085241      3685.9597914546         0.0009844978        -0.0004055880
625000      1193.2537825960      1230.2654690277      1280.9219512424      3704.4412028661         0.0009878510        -0.0004048493
626000      1182.6612851435      1245.2324718283      1287.0479955792      3714.9417525509         0.0009890686        -0.0004041391
627000      1182.7348218939      1226.5533245673      1278.8782501855      3688.1663966467         0.0009803738        -0.0004034386
628000      1188.5590139732      1255.4118250585      1272.6137593196      3716.5845983513         0.0009863547        -0.0004027458
629000      1189.0568908614      1245.9160290649      1296.4426884510      3731.4156083773         0.0009887164        -0.0004020759
630000      1192.9283893168      1261.5391059495      1278.9203284966      3733.3878237630         0.0009876687        -0.0004014337
631000      1194.2344864959      1262.1458071629      1284.5674923221      3740.9477859809         0.0009881003        -0.0004008041
632000      1199.3959451636      1261.5860509238      1284.9642522435      3745.9462483309         0.0009878550        -0.0004001976
633000      1209.2863560741      1261.8294398999      1280.8870604252      3752.0028563992         0.0009878891        -0.0003996039
634000      1229.0256377962      1238.6933349639      1296.6066772825      3764.3256500426         0.0009895704        -0.0003990336
635000      1240.9083674208      1246.2189558993      1270.6993031482      3757.8266264683         0.0009863062        -0.0003984776
636000      1216.7837334302      1258.2164730425      1294.3217072556      3769.3219137284         0.0009877678        -0.0003979266
637000      1218.3631744781      1256.9012658996      1285.2024946336      3760.4669350113         0.0009839003        -0.0003973959
638000      1224.4207304333      1252.8111296881      1282.6510089387      3759.8828690601         0.0009822056        -0.0003968730
639000      1213.3002063565      1256.0835465784      1282.6907449530      3752.0744978879         0.0009786318        -0.0003963426
640000      1246.3059637663      1244.8925219197      1274.9311489389      3766.1296346249         0.0009807629        -0.0003958301
641000      1217.8020157467      1253.5998936288      1290.8962128786      3762.2981222541         0.0009782366        -0.0003953364
642000      1228.7976193514      1269.2830288368      1293.5146354102      3791.5952835985         0.0009843186        -0.0003948624
643000      1221.9970953777      1283.6317038883      1305.7671156100      3811.3959148760         0.0009879201        -0.0003944181
644000      1238.6261579899      1279.5318666941      1316.2525445640      3834.4105692481         0.0009923423        -0.0003939960
645000      1241.9580456147      1285.9286436809      1301.3854893259      3829.2721786215         0.0009894760        -0.0003935910
646000      1237.4810580069      1300.1572075859      1325.9175335505      3863.5557991432         0.0009967894        -0.0003932103
647000      1257.1260556203      1290.6587608523      1316.0813513670      3863.8661678397         0.0009953287        -0.0003928576
648000      1259.2918494276      1294.7754229009      1323.0445058177      3877.1117781462         0.0009971995        -0.0003925138
649000      1260.9965010853      1302.2242077664      1327.8882350669      3891.1089439186         0.0009992576        -0.0003921864
650000      1266.6596652136      1323.8207073491      1331.5496060013      3922.0299785639         0.0010056487        -0.0003918836
651000      1257.3055515515      1294.5803502325      1341.8359857076      3893.7218874917         0.0009968566        -0.0003915834
652000      1254.8335265959      1310.2292376089      1322.0198791499      3887.0826433546         0.0009936305        -0.0003912841
653000      1261.3791601856      1307.3620859961      1347.2614329871      3916.0026791689         0.0009994902        -0.0003909977
654000      1270.6442867262      1323.1448498454      1346.3239039683      3940.1130405400         0.0010041063        -0.0003907468
