# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1282000      1891.3423025106      1797.8008606125      1634.2883364858      5323.4314996088         0.0006920738         0.0018371797
1283000      1890.9235873541      1799.2051045115      1632.8528067466      5322.9814986122         0.0006914759         0.0018937646
1284000      1886.0284170179      1790.5847543219      1619.6563462934      5296.2695176332         0.0006874701         0.0019535519
1285000      1863.4596514122      1811.7938174020      1646.2221511898      5321.4756200040         0.0006902044         0.0020168699
1286000      1902.9819271103      1806.5334682988      1645.4730494091      5354.9884448182         0.0006940109         0.0020840760
1287000      1845.0934511432      1823.5633626451      1658.4990224152      5327.1558362034         0.0006898674         0.0021554764
1288000      1872.7468698261      1831.5175381475      1641.0576354650      5345.3220434386         0.0006916825         0.0022314809
1289000      1850.4954287553      1820.4224419958      1662.4082280630      5333.3260988141         0.0006895948         0.0023125483
1290000      1842.9641255460      1835.0277624135      1603.0623292634      5281.0542172229         0.0006823067         0.0023991726
1291000      1823.8305021445      1828.2414650100      1605.9994106872      5258.0713778417         0.0006788112         0.0024919146
1292000      1827.2907917736      1835.1864015878      1588.5563787671      5251.0335721286         0.0006773779         0.0025914624
1293000      1839.9040927288      1832.8826861749      1588.6853920186      5261.4721709223         0.0006781996         0.0026986887
1294000      1831.7395829217      1848.7136977104      1578.8509930279      5259.3042736600         0.0006773962         0.0028144811
1295000      1847.7998008612      1846.9387817798      1573.4788916777      5268.2174743187         0.0006780203         0.0029399248
1296000      1852.0223436541      1847.0521174698      1588.4188747426      5287.4933358665         0.0006799760         0.0030762848
1297000      1829.6647172415      1855.8986694862      1580.3175414540      5265.8809281817         0.0006766745         0.0032250683
1298000      1863.8408199684      1823.9156512475      1572.6233125018      5260.3797837177         0.0006754468         0.0033879929
1299000      1841.1850047793      1829.3310433074      1576.3565844527      5246.8726325394         0.0006731938         0.0035671772
1300000      1852.1681308158      1812.8246138916      1596.7212857856      5261.7140304931         0.0006745787         0.0037652537
1301000      1841.2622485307      1830.8377339466      1586.0679003734      5258.1678828507         0.0006736059         0.0039853546
1302000      1875.6432019288      1834.1862239435      1597.5601868706      5307.3896127429         0.0006793894         0.0042313633
1303000      1876.9090890152      1840.1255355199      1596.3729842858      5313.4076088209         0.0006796377         0.0045082259
1304000      1873.5447258953      1817.4942645998      1605.8780118787      5296.9170023738         0.0006770088         0.0048220678
1305000      1864.5853511576      1849.8552638305      1611.1542716308      5325.5948866189         0.0006801526         0.0051807336
1306000      1880.6314611325      1823.3916692833      1610.8819340467      5314.9050644625         0.0006782676         0.0055944877
1307000      1895.6600744481      1811.5067635137      1594.8680758372      5302.0349137990         0.0006761075         0.0060771180
1308000      1918.2386868215      1809.7419426377      1590.4029105420      5318.3835400013         0.0006776737         0.0066475398
1309000      1890.2922614499      1811.8711938921      1591.6515123357      5293.8149676777         0.0006740279         0.0073317916
1310000      1902.1701776043      1836.6290788033      1578.4316664208      5317.2309228284         0.0006764925         0.0081679273
1311000      1892.2195034419      1810.2866385963      1615.0827826375      5317.5889246758         0.0006760220         0.0092129670
1312000      1890.2150124936      1810.8393413368      1618.2454322395      5319.2997860699         0.0006757241         0.0105561479
1313000      1908.7691961739      1794.5670321726      1611.5126914391      5314.8489197856         0.0006746444         0.0123462883
1314000      1900.9686937441      1803.0511295970      1605.4211417953      5309.4409651365         0.0006734451         0.0148511403
1315000      1897.0129339558      1810.2574533421      1620.5221891806      5327.7925764785         0.0006752589         0.0186052985
1316000      1916.5194194268      1819.4843724953      1622.6521347616      5358.6559266838         0.0006786545         0.0248536250
1317000      1930.4230471636      1823.9082438327      1637.8019688580      5392.1332598543         0.0006823758         0.0373196145
1318000      1924.4958353911      1837.0220270695      1639.5062017729      5401.0240642334         0.0006829823         0.0744624032
1319000      1925.2125442969      1848.4750690961      1628.4237840052      5402.1113973982         0.0006826019         7.2588919101
1320000      1906.9864634990      1843.3056283458      1672.3852005279      5422.6772923727         0.0006846815        -0.0764518482
1321000      1913.6613265143      1848.9286141743      1641.0859825670      5403.6759232556         0.0006817658        -0.0381319895
1322000      1935.1521049486      1841.3245351904      1662.9309926144      5439.4076327534         0.0006857549        -0.0254482735
1323000      1944.1176941713      1846.2702197082      1685.0063449070      5475.3942587865         0.0006897700        -0.0191231904
1324000      1963.0336057933      1832.6940771146      1638.6160102838      5434.3436931917         0.0006840815        -0.0153335213
1325000      1973.8725053996      1827.2063911079      1650.7750736411      5451.8539701487         0.0006857678        -0.0128091974
1326000      1953.6663510340      1857.6456136853      1633.9297046529      5445.2416693721         0.0006844195        -0.0110071393
1327000      1956.4094697223      1803.8293344625      1665.5817517762      5425.8205559610         0.0006814645        -0.0096561773
1328000      1973.2482445232      1822.7169300342      1659.6579080843      5455.6230826417         0.0006846917        -0.0086058512
1329000      1972.5155416878      1805.6608439244      1658.3797989000      5436.5561845121         0.0006817853        -0.0077658889
1330000      1968.8949459216      1823.3587937432      1673.4403822295      5465.6941218944         0.0006849241        -0.0070788205
1331000      1977.9922589054      1800.8437340778      1700.8532765023      5479.6892694855         0.0006861619        -0.0065064464
1332000      1946.1244442845      1826.6750149474      1710.3124679641      5483.1119271960         0.0006860751        -0.0060222552
1333000      1978.8117792763      1829.6051730233      1693.0890847493      5501.5060370489         0.0006878602        -0.0056073197
1334000      1986.9283357072      1802.0056613974      1686.9472800421      5475.8812771467         0.0006841431        -0.0052477637
1335000      1978.6855992289      1787.3043675827      1683.7427813365      5449.7327481481         0.0006803661        -0.0049331180
1336000      1962.9658113269      1804.6035356725      1710.4097687495      5477.9791157488         0.0006833806        -0.0046554660
1337000      1983.9638770040      1801.1130903449      1699.6125400474      5484.6895073963         0.0006837060        -0.0044087463
1338000      1969.3544068223      1834.3348318048      1695.9165323624      5499.6057709894         0.0006850530        -0.0041880594
1339000      1979.7832841954      1842.2571452792      1710.2656270490      5532.3060565236         0.0006886117        -0.0039895859
1340000      1979.3000737625      1843.6691978864      1694.1934478714      5517.1627195203         0.0006862143        -0.0038100551
1341000      1944.9218949591      1828.5299915376      1690.1845121854      5463.6363986822         0.0006790500        -0.0036467562
1342000      1949.8916323918      1837.0740388065      1694.4171269766      5481.3827981748         0.0006807480        -0.0034976081
1343000      1969.1420644928      1850.6224780813      1695.2481975357      5515.0127401098         0.0006844146        -0.0033609628
1344000      1975.7623963035      1842.4404058071      1687.1922157341      5505.3950178446         0.0006827127        -0.0032352629
1345000      1960.9022142098      1835.7279233129      1677.4211553628      5474.0512928856         0.0006783211        -0.0031192457
1346000      1962.1409686531      1817.7938633423      1675.8408310423      5455.7756630376         0.0006755542        -0.0030117905
1347000      1966.1183570026      1844.6609580785      1690.2355139889      5501.0148290701         0.0006806502        -0.0029120410
1348000      1966.5023877886      1830.9310916497      1709.3789747314      5506.8124541697         0.0006808621        -0.0028192162
1349000      1979.8324996849      1845.0773075648      1696.2548219739      5521.1646292236         0.0006821305        -0.0027325753
1350000      1976.7214468364      1836.6202654819      1679.1146637020      5492.4563760204         0.0006780810        -0.0026515304
1351000      1980.4930341723      1846.7720300274      1692.9767901499      5520.2418543496         0.0006810069        -0.0025755380
1352000      1967.4415043943      1845.6408151555      1682.8593950707      5495.9417146205         0.0006775076        -0.0025041723
1353000      1958.5267607318      1847.9949547444      1670.6187170862      5477.1404325624         0.0006746909        -0.0024369822
1354000      1953.6718455947      1829.4030908534      1667.3519320855      5450.4268685337         0.0006709043        -0.0023735902
1355000      1941.4255921765      1837.0266366541      1679.3598480254      5457.8120768560         0.0006713176        -0.0023137115
1356000      1937.8784945438      1847.6926708744      1684.0539451746      5469.6251105928         0.0006722745        -0.0022570895
1357000      1931.0322795747      1847.1541474247      1698.2067108168      5476.3931378162         0.0006726103        -0.0022034774
1358000      1930.7289676395      1873.0496454629      1670.6121079821      5474.3907210845         0.0006718693        -0.0021526126
1359000      1954.5921957569      1855.0727221888      1699.1005430829      5508.7654610286         0.0006755906        -0.0021043171
1360000      1969.9951540726      1899.4854559027      1675.2734054311      5544.7540154064         0.0006795042         0.0021246503
1361000      1973.8294337469      1880.3461515413      1703.6896632177      5557.8652485059         0.0006806105         0.0021870463
1362000      1996.1146343346      1874.3073433828      1701.2822949799      5571.7042726973         0.0006818042         0.0022528079
1363000      1963.1826468249      1885.0694896955      1721.8007845987      5570.0529211192         0.0006811021         0.0023222872
1364000      1950.9637136774      1865.1066004824      1712.7211259745      5528.7914401342         0.0006755610         0.0023957270
1365000      1952.4371765130      1855.7946032762      1713.8047116694      5522.0364914586         0.0006742413         0.0024734745
1366000      1924.6954808607      1851.2597706771      1751.0037948944      5526.9590464322         0.0006743483         0.0025560443
1367000      1950.3027841026      1848.4310681218      1691.8235333982      5490.5573856227         0.0006694169         0.0026437546
1368000      1922.5591249367      1861.0957730578      1694.1484152599      5477.8033132545         0.0006673737         0.0027371468
1369000      1948.5980549714      1853.1279672729      1683.8577623084      5485.5837845528         0.0006678334         0.0028368450
1370000      1949.1670491269      1859.5017437357      1703.7566605168      5512.4254533795         0.0006706114         0.0029435771
1371000      1953.3978136930      1854.8581639548      1735.2982587247      5543.5542363725         0.0006739064         0.0030581014
1372000      1945.1384575410      1853.1855948708      1726.3145931328      5524.6386455446         0.0006711174         0.0031812310
1373000      1971.2112133723      1857.2393997567      1718.0652791390      5546.5158922680         0.0006732843         0.0033140108
1374000      1955.1874409146      1855.9473507192      1709.9686721903      5521.1034638240         0.0006697117         0.0034575401
1375000      1981.0179856190      1841.5141880970      1734.7724277914      5557.3046015074         0.0006736127         0.0036132291
1376000      1988.8414731366      1869.2772312501      1716.4979341959      5574.6166385826         0.0006752200         0.0037826990
1377000      1985.0237436787      1872.6140285874      1732.2157942715      5589.8535665375         0.0006765739         0.0039678969
1378000      1983.9830381528      1889.2929283142      1708.6521985036      5581.9281649705         0.0006751244         0.0041711126
1379000      1986.0484544379      1873.9363098349      1727.6519890055      5587.6367532782         0.0006753247         0.0043950394
1380000      1991.3346078011      1881.8508844439      1714.7346847884      5587.9201770335         0.0006748696         0.0046430020
1381000      2004.8707936653      1868.1217030645      1678.3116107844      5551.3041075142         0.0006699619         0.0049190047
1382000      2001.1145201899      1866.6982784148      1700.8191364957      5568.6319351005         0.0006715668         0.0052281722
1383000      1982.5100318810      1879.7130593766      1719.4076605115      5581.6307517690         0.0006726477         0.0055769793
1384000      1995.7607359154      1893.5006334753      1706.9267516159      5596.1881210065         0.0006739148         0.0059734925
1385000      1997.8882901400      1910.9621610521      1724.9007849568      5633.7512361488         0.0006779484         0.0064282456
1386000      2023.7102892621      1910.9535665273      1714.4981130073      5649.1619687966         0.0006793124         0.0069549793
1387000      2014.4843441878      1897.7066961787      1734.7686955299      5646.9597358965         0.0006785580         0.0075723429
1388000      2022.6967650120      1882.5083235033      1717.2586925299      5622.4637810453         0.0006751277         0.0083056385
1389000      2022.8623044166      1876.8351654597      1724.4563145393      5624.1537844157         0.0006748445         0.0091908802
1390000      1991.8391670839      1887.2240263981      1734.8456044921      5613.9087979741         0.0006731306         0.0102810221
1391000      1989.4865821917      1894.2676309147      1732.2946597784      5616.0488728849         0.0006729031         0.0119636574
1392000      2018.5689075540      1896.7981519669      1720.3642260259      5635.7312855468         0.0006747763         0.0144189033
1393000      2024.8759049601      1918.3258561054      1723.5585379001      5666.7602989656         0.0006780043         0.0181188739
1394000      2014.1483870547      1897.4675479902      1743.8246171671      5655.4405522121         0.0006761646         0.0243310112
1395000      2015.5090142843      1914.4320352942      1739.6371436449      5669.5781932234         0.0006773690         0.0369270679
1396000      2003.4657243698      1888.3130951886      1759.9495706390      5651.7283901974         0.0006747527         0.0761531499
1397000      1986.0372466565      1896.3648092925      1750.4754915056      5632.8775474545         0.0006720207        -1.3381856323
1398000      2002.1957967880      1874.6658265710      1745.5857159754      5622.4473393344         0.0006702965        -0.0686960495
1399000      1979.1704949337      1912.5683682098      1748.9240446123      5640.6629077558         0.0006719875        -0.0353389333
1400000      1969.2782062883      1899.2149870944      1757.0825407112      5625.5757340939         0.0006697114        -0.0238267043
1401000      1975.7813066904      1914.6963425190      1737.9289938566      5628.4066430659         0.0006695701        -0.0179939231
1402000      1997.7309727586      1892.2987972008      1764.6502552951      5654.6800252545         0.0006722159        -0.0144695825
1403000      1968.9139929455      1901.4111036375      1753.2116288145      5623.5367253975         0.0006680371        -0.0121094568
1404000      1965.4074902911      1915.6662749011      1770.8690544435      5651.9428196357         0.0006709334        -0.0104185186
1405000      1977.1492378954      1931.0036316045      1748.0524050571      5656.2052745570         0.0006709615        -0.0091475630
1406000      1964.1901928186      1922.7512260303      1770.6332880132      5657.5747068622         0.0006706466        -0.0081574641
1407000      1956.6994360202      1925.8635758064      1753.3556125361      5635.9186243627         0.0006676047        -0.0073642624
1408000      1966.7901171303      1920.9915641094      1779.5897738142      5667.3714550539         0.0006708536        -0.0067145642
1409000      1948.1632542545      1934.4336257909      1768.8677217028      5651.4646017483         0.0006684959        -0.0061727230
1410000      1938.0843397843      1934.4093017624      1757.5377324658      5630.0313740125         0.0006654883        -0.0057138235
1411000      1954.2731869891      1932.7466891207      1767.4449483244      5654.4648244341         0.0006679028        -0.0053202898
1412000      1962.9851892341      1943.2583893316      1748.0294913851      5654.2730699508         0.0006674071        -0.0049790298
1413000      1977.3278016386      1932.1007949395      1753.7261299446      5663.1547265227         0.0006679824        -0.0046803291
1414000      1953.4311974662      1958.0838565660      1758.6251700442      5670.1402240764         0.0006683334        -0.0044166786
1415000      1995.8853075281      1948.0913533977      1743.3062048812      5687.2828658070         0.0006698802        -0.0041822615
1416000      1968.6983762252      1936.9487539719      1767.9390256744      5673.5861558715         0.0006677950        -0.0039724667
1417000      2006.3879185336      1931.5271789193      1745.9933060796      5683.9084035326         0.0006685378        -0.0037836113
1418000      2011.8474110422      1937.2953463972      1761.1007087246      5710.2434661640         0.0006711617        -0.0036127732
1419000      2014.2646581991      1953.9823060368      1749.3112054819      5717.5581697178         0.0006715478        -0.0034574437
1420000      2010.2052458641      1940.5207860287      1763.9108646977      5714.6368965905         0.0006707320        -0.0033156158
1421000      2019.6636051896      1930.3353388834      1765.3846411947      5715.3835852677         0.0006703476        -0.0031855634
1422000      1989.8869994647      1919.8095602570      1805.4924994172      5715.1890591389         0.0006698534        -0.0030659159
1423000      1996.3633164205      1935.9895976395      1803.9449559236      5736.2978699836         0.0006718550        -0.0029554940
1424000      1983.2354646591      1951.5098659151      1801.7855329693      5736.5308635435         0.0006714104        -0.0028532077
1425000      1973.0161371139      1945.2530688730      1805.4855847698      5723.7547907566         0.0006694450        -0.0027582516
1426000      1934.4855301763      1979.3900597985      1811.2320644350      5725.1076544097         0.0006691337        -0.0026698234
1427000      1944.8305661653      1980.8100416711      1813.2643730294      5738.9049808658         0.0006702762        -0.0025873113
1428000      1935.5748472520      1960.0456748153      1842.8744310505      5738.4949531179         0.0006697590         0.0025864438
1429000      1950.8693272035      1956.8115752215      1872.4741450938      5780.1550475188         0.0006741492         0.0026838855
1430000      1950.7567877763      1999.8154055788      1847.5768282880      5798.1490216431         0.0006757749         0.0027884806
1431000      1946.6519090515      1985.7237677439      1867.5547412272      5799.9304180227         0.0006755102         0.0029010109
1432000      1932.8283426137      1993.1265654774      1878.5697045164      5804.5246126074         0.0006755732         0.0030223839
1433000      1937.9383737313      1983.2299117188      1860.6669912850      5781.8352767352         0.0006724628         0.0031536580
1434000      1940.0138377612      2001.3969451209      1866.5264368509      5807.9372197330         0.0006750276         0.0032961469
1435000      1926.4370993931      2009.1903415918      1859.5979084575      5795.2253494424         0.0006730808         0.0034513260
1436000      1935.6468831001      2013.2709935753      1851.6429278212      5800.5608044966         0.0006732313         0.0036210000
1437000      1882.3952724135      2011.6457238825      1867.0583887495      5761.0993850456         0.0006681860         0.0038072083
1438000      1930.1599218206      1993.9444966096      1873.4794501751      5797.5838686053         0.0006719499         0.0040125274
1439000      1913.7842374408      2042.3386536467      1864.9898544028      5821.1127454903         0.0006742081         0.0042401434
1440000      1898.0381763784      2021.0866219096      1854.1265837342      5773.2513820222         0.0006682004         0.0044937942
1441000      1884.7822355581      2017.7257857145      1869.3554546206      5771.8634758932         0.0006675762         0.0047781779
1442000      1915.5088495700      2031.0739497341      1866.0186333588      5812.6014326629         0.0006718217         0.0050993883
1443000      1892.8955782642      2053.2135638567      1852.1648140000      5798.2739561210         0.0006697013         0.0054650565
1444000      1894.0262577153      2054.4063460895      1884.5345252575      5832.9671290622         0.0006732418         0.0058850442
1445000      1902.9978879597      2051.4615422492      1840.5495571209      5795.0089873298         0.0006683978         0.0063724678
1446000      1887.5455409429      2044.8671879222      1866.1949836936      5798.6077125587         0.0006683504         0.0069448361
1447000      1892.5577037276      2049.9617154058      1876.1097171800      5818.6291363134         0.0006701946         0.0076266394
1448000      1918.2035785719      2066.6325708429      1867.9563331375      5852.7924825522         0.0006736640         0.0084525992
1449000      1868.7326916369      2065.8838388862      1887.5388095033      5822.1553400264         0.0006696751         0.0094736010
1450000      1876.7528123632      2080.9262722198      1858.5162902256      5816.1953748086         0.0006685282         0.0107678093
1451000      1870.6402014473      2058.7773443496      1886.8900345621      5816.3075803590         0.0006680804         0.0124620656
1452000      1862.8937195107      2067.7358971680      1882.1021784378      5812.7317951166         0.0006672098         0.0147757683
1453000      1861.0545116695      2064.0452945743      1881.5202788123      5806.6200850561         0.0006660496         0.0181247715
1454000      1836.7680925981      2076.8561367525      1887.4118900145      5801.0361193651         0.0006649514         0.0234041019
1455000      1865.2110076005      2072.7937591691      1855.8213947921      5793.8261615618         0.0006636685         0.0329584080
1456000      1831.6414457340      2079.6535156973      1886.8955127899      5798.1904742211         0.0006637123         0.0555122646
1457000      1874.8629746567      2052.6249279535      1832.2891445100      5759.7770471202         0.0006588626         0.1740630176
1458000      1847.2253049966      2095.2779207444      1853.3810033600      5795.8842291009         0.0006625382        -0.1546483027
1459000      1849.1573715286      2103.6463159274      1857.4775122081      5810.2811996641         0.0006637287        -0.0537065488
1460000      1854.2471057681      2088.3600692449      1862.6560730121      5805.2632480250         0.0006627013        -0.0325564850
1461000      1852.8681016367      2084.8338518075      1851.6009125259      5789.3028659701         0.0006604270        -0.0233890808
1462000      1871.2653604034      2086.6666230132      1856.9882445350      5814.9202279516         0.0006628956        -0.0182689153
1463000      1868.4322465871      2100.1536702659      1861.3070033740      5829.8929202271         0.0006641482        -0.0150005383
1464000      1859.0289763339      2089.8745048369      1885.7138377800      5834.6173189507         0.0006642324        -0.0127334023
1465000      1873.6872041662      2083.8722017420      1883.9826733448      5841.5420792530         0.0006645668        -0.0110685945
1466000      1837.9932251419      2111.8245052612      1891.7744234444      5841.5921538475         0.0006641192        -0.0097940921
1467000      1871.6725842148      2094.0817401536      1883.8274845185      5849.5818088869         0.0006645742        -0.0087870385
1468000      1851.7126866044      2089.7542742067      1903.0620319198      5844.5289927309         0.0006635478        -0.0079713349
1469000      1846.1547125491      2086.5455214253      1892.3298668549      5825.0301008293         0.0006608838        -0.0072970505
1470000      1844.6029796873      2083.4865629063      1879.2083583580      5807.2979009516         0.0006584238        -0.0067303616
1471000      1838.7977918229      2102.8172086265      1893.8816548193      5835.4966552687         0.0006611712        -0.0062475027
1472000      1897.3350995312      2086.8099536148      1865.7527057131      5849.8977588590         0.0006623526        -0.0058311740
1473000      1842.8672036410      2093.2794066376      1887.1600131482      5823.3066234268         0.0006588942        -0.0054684289
1474000      1881.2479566896      2068.7533458313      1901.7649813747      5851.7662838956         0.0006616651        -0.0051496336
1475000      1880.5045454467      2080.0942205350      1910.8833168626      5871.4820828442         0.0006634443        -0.0048671844
1476000      1880.9005297702      2081.8662302957      1895.2641721395      5858.0309322054         0.0006614759        -0.0046152614
1477000      1879.8293972456      2080.2927587077      1881.4728466971      5841.5950026503         0.0006591734        -0.0043890956
1478000      1889.7294624858      2077.6658634130      1909.0928239091      5876.4881498080         0.0006626622        -0.0041850512
1479000      1885.6036904470      2100.1985475849      1897.4189279928      5883.2211660248         0.0006629729        -0.0040000239
1480000      1896.9159685653      2090.8100177331      1903.1207476122      5890.8467339106         0.0006633836        -0.0038314653
1481000      1887.6794527500      2085.3122711729      1912.2026609939      5885.1943849168         0.0006622996        -0.0036772129
1482000      1901.5440300218      2108.9827663859      1897.7207390329      5908.2475354406         0.0006644453        -0.0035355578
1483000      1915.2905837531      2125.6304678015      1912.6188141416      5953.5398656962         0.0006690874        -0.0034050774
1484000      1922.4566277544      2123.6561992749      1915.1476617010      5961.2604887304         0.0006695036        -0.0032845056
1485000      1922.5066473585      2129.8604906746      1918.9661832298      5971.3333212629         0.0006701833        -0.0031727218
1486000      1930.6810934342      2114.9686758685      1916.6781601899      5962.3279294926         0.0006687223        -0.0030687572
1487000      1895.4378340256      2122.6201114075      1908.1089723101      5926.1669177433         0.0006642196         0.0030169597
1488000      1904.2801966568      2130.6539114330      1913.1001377047      5948.0342457944         0.0006662225         0.0031338964
1489000      1924.6599656557      2131.7622267079      1936.5914449529      5993.0136373165         0.0006708097         0.0032597221
1490000      1898.7853305122      2160.4686606987      1924.5259245802      5983.7799157911         0.0006693266         0.0033954469
1491000      1912.7737984977      2127.9052643455      1940.5453112320      5981.2243740752         0.0006685920         0.0035422314
1492000      1908.1058387531      2156.3069550998      1903.9389067736      5968.3517006265         0.0006667060         0.0037014691
1493000      1916.8254798405      2139.8412295423      1920.2621934549      5976.9289028377         0.0006672169         0.0038748168
1494000      1932.1892181501      2149.0549687316      1913.2145705474      5994.4587574291         0.0006687259         0.0040643056
1495000      1906.5777538451      2152.2022968972      1935.9421392949      5994.7221900372         0.0006683079         0.0042722705
1496000      1913.7269060034      2168.0571281363      1903.1231880334      5984.9072221731         0.0006667677         0.0045015220
1497000      1902.4097273189      2146.2564271277      1931.3803495497      5980.0465039964         0.0006657812         0.0047554791
1498000      1932.6350203713      2146.3449261336      1887.8256977504      5966.8056442553         0.0006638636         0.0050384317
1499000      1931.8134508168      2147.5271846799      1927.1654640058      6006.5060995025         0.0006678348         0.0053556057
1500000      1947.7471724104      2187.5637657821      1919.2690867029      6054.5800248954         0.0006727311         0.0057137379
1501000      1935.9009400167      2155.2954972449      1921.4058358899      6012.6022731515         0.0006676218         0.0061211784
1502000      1913.3427791143      2174.6742449209      1904.6405443415      5992.6575683767         0.0006649642         0.0065886547
1503000      1924.8267168363      2166.3010068428      1917.9746696926      6009.1023933717         0.0006663454         0.0071307402
1504000      1927.3553414944      2162.2534563405      1890.2867175438      5979.8955153787         0.0006626657         0.0077667005
1505000      1928.5223110161      2169.6511554495      1872.8213024004      5970.9947688660         0.0006612397         0.0085233116
1506000      1948.3596614130      2168.3942477122      1858.0350186709      5974.7889277961         0.0006612206         0.0094385226
1507000      1911.2378468746      2183.9153088916      1880.6771149557      5975.8302707219         0.0006608970         0.0105681527
1508000      1949.8990144858      2150.9815159001      1869.7895950154      5970.6701254013         0.0006598884         0.0119974061
1509000      1956.1255369691      2170.8335420283      1862.1162592443      5989.0753382418         0.0006614839         0.0138638359
1510000      1956.4470203130      2155.6040108413      1896.5620300446      6008.6130611988         0.0006632023         0.0164043675
1511000      1969.1371293449      2185.6064205956      1876.1976041134      6030.9411540538         0.0006652262         0.0200646423
1512000      1937.2960143082      2196.8074227074      1915.9452750970      6050.0487121126         0.0006668925         0.0257934854
1513000      1922.4895492039      2197.5353619931      1891.7107335937      6011.7356447907         0.0006622313         0.0360344034
1514000      1947.9305396636      2115.5644026461      1907.5501995518      5971.0451418615         0.0006573145         0.0595803799
1515000      1944.8172362160      2183.0336491296      1898.5945135708      6026.4453989164         0.0006629753         0.1704450820
1516000      1955.3136268695      2167.6354788339      1917.0257950118      6039.9749007152         0.0006640254        -0.1999992907
1517000      1941.4787926858      2187.2889995858      1952.6324319392      6081.4002242108         0.0006681389        -0.0632245892
1518000      1948.6702056229      2195.1068267314      1961.5836951533      6105.3607275077         0.0006703295        -0.0376182008
1519000      1937.7058970622      2211.8779858080      1952.7725245724      6102.3564074426         0.0006695585        -0.0268102891
1520000      1977.8989286941      2195.4830354955      1941.4440405733      6114.8260047628         0.0006704853        -0.0208485407
1521000      1965.3191853199      2240.6785862137      1938.0391255499      6144.0368970835         0.0006732453        -0.0170705926
1522000      1996.4952081234      2247.0121549877      1945.3508409770      6188.8582040882         0.0006777111        -0.0144625421
1523000      1977.9753881257      2235.7321936983      1951.6828871006      6165.3904689247         0.0006746980        -0.0125537846
1524000      1948.9274206093      2240.6299932557      1956.0625122187      6145.6199260838         0.0006720932        -0.0110960875
1525000      1963.0660203969      2223.0059001432      1956.2308908620      6142.3028114021         0.0006712899        -0.0099464615
1526000      1948.0083724750      2249.5495641742      1968.4394214230      6165.9973580722         0.0006734379        -0.0090167324
1527000      1985.2368847924      2210.0930790128      1950.4680969348      6145.7980607400         0.0006707922        -0.0082491884
1528000      1936.2949771919      2226.0771749370      1978.3678436575      6140.7399957864         0.0006698015        -0.0076048758
1529000      1965.0768420813      2221.1644018704      1972.1258092877      6158.3670532394         0.0006712848        -0.0070562768
1530000      1971.4033961783      2236.4979035167      1952.3464470782      6160.2477467732         0.0006710510        -0.0065835669
1531000      1958.9283781472      2261.5361030873      1975.5745947184      6196.0390759528         0.0006745089        -0.0061720618
1532000      1990.5490481857      2248.6049478740      1963.3431972279      6202.4971932877         0.0006747712        -0.0058106610
1533000      1965.4258011671      2245.6322278872      1975.1767607200      6186.2347897742         0.0006725630        -0.0054906809
1534000      1974.5575802838      2232.7260180822      1969.4640807326      6176.7476790987         0.0006710938        -0.0052052995
1535000      1948.0855917388      2241.5230063607      1979.1392898037      6168.7478879032         0.0006697880        -0.0049492859
1536000      1967.5451433602      2251.8531745280      1971.4283692279      6190.8266871161         0.0006717477        -0.0047183555
1537000      1966.4407025134      2270.1370693080      1947.1714450523      6183.7492168738         0.0006705432        -0.0045067992
1538000      1958.9581114357      2262.9562750324      1995.6905137980      6217.6049002660         0.0006737760        -0.0042776878
1539000      1957.6452693293      2258.8405578087      1980.8809603137      6197.3667874517         0.0006711465        -0.0040716041
1540000      1933.2330696354      2262.8654873038      1994.9557280160      6191.0542849552         0.0006700275        -0.0038852590
1541000      1983.4083906339      2259.8718764263      1990.9544011527      6234.2346682129         0.0006742629        -0.0037160571
1542000      1973.7517103520      2277.8529820418      2012.3008630911      6263.9055554848         0.0006770326        -0.0035617007
1543000      1984.8847085160      2260.4438193866      1980.2765176011      6225.6050455037         0.0006724568         0.0035250539
1544000      1988.0994903589      2265.0734819692      2001.1335895857      6254.3065619139         0.0006751194         0.0036952682
1545000      1981.8186869441      2281.5426047608      1987.3863623939      6250.7476540989         0.0006742986         0.0038819091
1546000      1990.3934515756      2283.2481771172      1991.0163802487      6264.6580089414         0.0006753620         0.0040873967
1547000      2008.1071281307      2299.4504682720      1991.4997744696      6299.0573708723         0.0006786315         0.0043148228
1548000      2012.7866592234      2302.1645055860      2004.7942136078      6319.7453784172         0.0006804205         0.0045679317
1549000      1998.1651621314      2316.3986527091      2002.8735659910      6317.4373808314         0.0006797329         0.0048512916
1550000      2033.8721510755      2303.1993083742      1993.2741775745      6330.3456370243         0.0006806823         0.0051705707
1551000      2029.9002924759      2317.8916092680      2012.6930681288      6360.4849698728         0.0006834822         0.0055330106
1552000      2030.5903982980      2308.4568334606      2012.6348150742      6351.6820468327         0.0006820964         0.0059481037
1553000      2049.1559184127      2299.4871312353      2003.8678167659      6352.5108664139         0.0006817462         0.0064281698
1554000      2019.8488211269      2320.5335041630      2003.4144578920      6343.7967831818         0.0006803729         0.0069896122
1555000      1995.2224220321      2297.1341667497      2048.7840004684      6341.1405892503         0.0006796507         0.0076552031
1556000      2004.2134398021      2327.4205453989      2015.3713420900      6347.0053272910         0.0006798420         0.0084568325
