# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
396000       332.6162110021       503.0115400173       627.2945204665      1462.9222714859         0.0006157080         0.0006107264
397000       341.3834626597       493.5982009003       631.6151786156      1466.5968421756         0.0006156998         0.0006108474
398000       341.2090901684       506.7447295005       623.0319425793      1470.9857622481         0.0006159907         0.0006109735
399000       348.9447290668       500.3028553518       633.9017753545      1483.1493597731         0.0006195277         0.0006110991
400000       355.7506141357       502.2026952628       640.1321469416      1498.0854563401         0.0006242023         0.0006113152
401000       362.1211037095       501.9629549954       645.2111841993      1509.2952429042         0.0006273048         0.0006115469
402000       364.2500709822       495.9212374717       634.3595196019      1494.5308280558         0.0006196231         0.0006117549
403000       364.3808245369       498.2096782178       644.0935238043      1506.6840265591         0.0006231117         0.0006119263
404000       376.5853539636       498.6806698905       649.4161253585      1524.6821492126         0.0006289943         0.0006121710
405000       368.2859396766       504.4168138681       655.5160421931      1528.2187957378         0.0006288966         0.0006124727
406000       371.7526438647       507.4774879731       647.4360348267      1526.6661666645         0.0006267102         0.0006127409
407000       376.2293301812       496.2078346203       650.4439585636      1522.8811233652         0.0006236204         0.0006129790
408000       378.1224652919       489.7057892281       657.5147722514      1525.3430267714         0.0006230976         0.0006131938
409000       382.8470979260       487.9369446238       648.7575780161      1519.5416205658         0.0006192101         0.0006133726
410000       384.1268949741       481.2791661723       642.9843618756      1508.3904230221         0.0006131668         0.0006134603
411000       377.5964282686       483.8331326779       638.9063144605      1500.3358754071         0.0006084087         0.0006134542
412000       386.3898932541       486.3930552589       641.8640888422      1514.6470373552         0.0006127213         0.0006134271
413000       388.3316083984       490.9595665209       646.3988852356      1525.6900601549         0.0006156941         0.0006134652
414000       392.4733920726       481.9393241823       653.2683129136      1527.6810291685         0.0006150085         0.0006135469
415000       392.3876623300       489.3368080212       662.6840559606      1544.4085263118         0.0006202444         0.0006136208
416000       391.4506475788       486.5628833335       655.9416823414      1533.9552132537         0.0006145654         0.0006137206
417000       387.4536334489       494.1223596231       660.3120623715      1541.8880554435         0.0006162622         0.0006138051
418000       386.2433629307       490.7003474261       667.2833906689      1544.2271010257         0.0006157205         0.0006138568
419000       392.7290865381       486.4618486660       677.1712596813      1556.3621948854         0.0006190780         0.0006139499
420000       391.5297359129       492.1860168644       665.4407034308      1549.1564562081         0.0006147446         0.0006140257
421000       407.2835300468       490.5709932559       653.8378414269      1551.6923647296         0.0006142883         0.0006140654
422000       411.8668762569       494.0910417896       656.8897019389      1562.8476199854         0.0006172384         0.0006141614
423000       418.7303609594       491.3328366994       645.1441878425      1555.2073855013         0.0006127689         0.0006142183
424000       426.6209204212       489.1234729082       647.4429893296      1563.1873826591         0.0006144604         0.0006142668
425000       437.7808600342       487.5648776228       653.3227998954      1578.6685375524         0.0006190857         0.0006143485
426000       434.1192880078       494.5809730419       653.9302205526      1582.6304816023         0.0006191825         0.0006144632
427000       427.1736683344       486.1126407673       657.7545956541      1571.0409047558         0.0006132088         0.0006145312
428000       430.7733530167       485.3743489742       660.8331766460      1576.9808786369         0.0006140891         0.0006145588
429000       433.0132987985       478.7868570693       663.6030430481      1575.4031989158         0.0006120448         0.0006145854
430000       429.6754405010       484.8886196103       657.3188114481      1571.8828715595         0.0006092569         0.0006145704
431000       437.9959016286       477.1874546431       659.9398425032      1575.1231987750         0.0006090964         0.0006145404
432000       437.9295765810       483.1854111605       662.3065173982      1583.4215051397         0.0006108879         0.0006145176
433000       443.9372813241       491.5907489773       662.8989541728      1598.4269844742         0.0006152529         0.0006145596
434000       448.5391011242       498.5276962679       667.0712220206      1614.1380194128         0.0006198687         0.0006146593
435000       461.2067369097       493.4253366107       675.3463894745      1629.9784629949         0.0006245128         0.0006148141
436000       455.6114562109       501.3552501341       671.2984540443      1628.2651603894         0.0006224255         0.0006149855
437000       456.8842544971       502.8722887646       675.6353773114      1635.3919205731         0.0006237193         0.0006151452
438000       462.6942633457       492.3507079163       677.0037815086      1632.0487527707         0.0006210231         0.0006152564
439000       468.0813696966       496.2433171806       675.4148653843      1639.7395522615         0.0006225283         0.0006153777
440000       466.9565848831       502.1313420798       680.6129723101      1649.7008992731         0.0006248867         0.0006155361
441000       472.4555975044       500.9164286784       703.1808500755      1676.5528762584         0.0006336179         0.0006157702
442000       476.4673688941       522.6343548256       697.9206011673      1697.0223248870         0.0006399028         0.0006161258
443000       478.9651263778       521.6379703684       724.6919702248      1725.2950669710         0.0006490952         0.0006165562
444000       490.9611312220       524.3637169464       718.5087554741      1733.8336036425         0.0006508384         0.0006170933
445000       492.6894163090       524.9959306518       730.6764827852      1748.3618297459         0.0006548172         0.0006176263
446000       503.4482535405       522.8894592560       719.9722477864      1746.3099605830         0.0006525822         0.0006181779
447000       493.1543154605       527.0035134840       721.4652555583      1741.6230845027         0.0006493748         0.0006186578
448000       495.1119510580       526.4850107075       715.3543320269      1736.9512937924         0.0006461872         0.0006191077
449000       500.1741444991       524.2313512736       707.4810456455      1731.8865414181         0.0006428681         0.0006195402
450000       494.2866162551       523.7526254018       723.1167073464      1741.1559490033         0.0006448726         0.0006199136
451000       505.1784533642       521.0392714126       715.0935194929      1741.3112442697         0.0006435001         0.0006202456
452000       507.9449645579       515.9759069378       716.9833171488      1740.9041886444         0.0006419263         0.0006206157
453000       506.0323626049       513.7155871723       732.3975975813      1752.1455473585         0.0006446452         0.0006209814
454000       512.4900893611       505.1958496499       717.5284532537      1735.2143922647         0.0006370097         0.0006213035
455000       508.4261039159       516.1378940534       715.7168822728      1740.2808802421         0.0006374655         0.0006215696
456000       517.4323676047       519.9221540639       736.5908312078      1773.9453528765         0.0006483718         0.0006219230
457000       512.7781261360       529.2614228172       738.9678361348      1781.0073850880         0.0006495286         0.0006223594
458000       507.4490316405       538.4528595119       732.2775670861      1778.1794582386         0.0006470813         0.0006227540
459000       510.2705154927       528.5664810392       717.9924192077      1756.8294157396         0.0006379192         0.0006230939
460000       505.8795497493       532.9985491629       723.1622153878      1762.0403143001         0.0006384204         0.0006233643
461000       516.5494884965       539.8620200536       725.8940282045      1782.3055367546         0.0006443621         0.0006236717
462000       514.3758953037       548.4308528459       737.3582642660      1800.1650124157         0.0006494102         0.0006240531
463000       519.9928240356       563.0302242661       737.6506448190      1820.6736931207         0.0006553901         0.0006244853
464000       518.1753380389       561.9785380567       727.5070396721      1807.6609157677         0.0006493035         0.0006448967
465000       516.2477162200       580.4246883101       707.4355676127      1804.1079721427         0.0006466337         0.0006811750
466000       519.3622216970       568.7315425247       727.4262999387      1815.5200641604         0.0006493276         0.0007211824
467000       522.3648901717       583.5239316703       725.0105759829      1830.8993978249         0.0006534259         0.0007655907
468000       530.8794275968       576.4000363582       735.2304700812      1842.5099340362         0.0006561645         0.0008150736
469000       528.0444252982       577.7211387144       734.7910256210      1840.5565896335         0.0006540713         0.0008705629
470000       530.7308955081       572.9164304633       733.1168056341      1836.7641316055         0.0006513348         0.0009331846
471000       534.3688755239       576.9793248466       729.8703034290      1841.2185037995         0.0006515281         0.0010043948
472000       528.0553914831       570.5474813202       726.4361542806      1825.0390270839         0.0006444347         0.0010859462
473000       521.9513511846       577.2668234616       744.0128255574      1843.2310002035         0.0006494824         0.0011804585
474000       520.5660631217       586.3148460908       732.6674532501      1839.5483624626         0.0006468173         0.0012912778
475000       534.8168819177       582.2956134367       726.0082317683      1843.1207271228         0.0006467090         0.0014229803
476000       542.9822918679       580.4376059280       725.8367200270      1849.2566178228         0.0006474988         0.0015821192
477000       533.8203198019       576.2293753523       736.3870927043      1846.4367878586         0.0006451561         0.0017781583
478000       540.2658213801       583.2346249818       719.0533804006      1842.5538267625         0.0006424525         0.0020256348
479000       541.7161074763       575.8444489206       735.2775460046      1852.8381024015         0.0006446897         0.0023477638
480000       553.9921841277       579.8211454273       724.3648662040      1858.1781957590         0.0006452008         0.0027848694
481000       548.3412307806       591.2973217269       739.5871288180      1879.2256813255         0.0006511523         0.0034114794
482000       564.6050724508       596.2061977206       735.8021128205      1896.6133829920         0.0006558138         0.0043846768
483000       569.1667317370       605.2319822318       733.0615805534      1907.4602945222         0.0006581989         0.0061009198
484000       548.8762056296       610.2604766927       734.5205422597      1893.6572245820         0.0006520858         0.0099330509
485000       556.3536400624       608.8059872362       734.2179740760      1899.3776013745         0.0006527071         0.0260906107
486000       561.3148756064       612.3047774289       739.3548192994      1912.9744723347         0.0006560269        -0.0432132005
487000       564.8290459542       617.4699724812       730.3916938997      1912.6907123351         0.0006545827        -0.0119413515
488000       566.6630961808       610.9307871161       737.8027196200      1915.3966029169         0.0006541655        -0.0069692096
489000       586.5544664018       617.6085254969       732.1327915431      1936.2957834418         0.0006599508        -0.0049410400
490000       596.2791262881       628.6802661838       724.6175657222      1949.5769581940         0.0006631214        -0.0038398838
491000       593.4386180399       616.8391907459       735.8427934861      1946.1206022719         0.0006605976        -0.0031483090
492000       586.6508399592       619.2037979515       728.4640086708      1934.3186465816         0.0006552570        -0.0026734976
493000       581.3253398866       616.0243609412       742.0680223963      1939.4177232240         0.0006556517        -0.0023273475
494000       573.0172693844       629.4646538385       724.2785533547      1926.7604765776         0.0006500541        -0.0020637811
495000       571.2120898479       611.5003758941       731.0682552914      1913.7807210334         0.0006443706        -0.0018563447
496000       570.1922520239       629.3380828216       729.6264804130      1929.1568152584         0.0006482382        -0.0016888997
497000       577.8978259420       624.0655128513       726.7455336203      1928.7088724137         0.0006467837        -0.0015509307
498000       577.6325887514       636.9156394215       710.1554860864      1924.7037142593         0.0006441445        -0.0014352846
499000       573.4813690246       623.1599712535       711.7112952299      1908.3526355081         0.0006373923        -0.0013367906
500000       586.0506979366       621.7774150843       707.7261040917      1915.5542171126         0.0006385181        -0.0012519596
501000       579.9093333149       615.7373664146       715.1654156668      1910.8121153963         0.0006356660        -0.0011782211
502000       578.1333636386       620.4895486315       715.7911502939      1914.4140625640         0.0006355956        -0.0011134751
503000       574.8278214881       612.4240202775       714.6804457550      1901.9322875205         0.0006301963        -0.0010561784
504000       568.6042463580       614.5472102656       716.4069793329      1899.5584359565         0.0006281609        -0.0010050187
505000       566.4942383989       615.7318556290       722.3220809761      1904.5481750040         0.0006285638        -0.0009592116
506000       555.6545581299       623.6711968850       729.4404078364      1908.7661628513         0.0006287109        -0.0009179024
507000       553.7724058901       623.9738153003       736.4536159809      1914.1998371712         0.0006292570        -0.0008804695
508000       562.7299286837       632.1476968716       729.2397450272      1924.1173705826         0.0006312721        -0.0008464290
509000       557.7200877047       653.6371668256       730.9358077661      1942.2930622965         0.0006359833        -0.0008154219
510000       561.7305131888       650.5686565910       739.0005322537      1951.2997020335         0.0006376796        -0.0007869921
511000       538.2872988682       657.4588297086       741.9869459152      1937.7330744920         0.0006320069        -0.0007607877
512000       536.6605312333       658.7198425579       745.8678556301      1941.2482294213         0.0006319167        -0.0007365533
513000       538.2834678765       654.4751943433       751.6182889128      1944.3769511325         0.0006317014        -0.0007141088
514000       540.8282343381       643.4480408562       744.0331564351      1928.3094316293         0.0006252625        -0.0006932261
515000       546.3308131779       653.8221003270       749.2435467942      1949.3964602992         0.0006308726        -0.0006737835
516000       557.8227190185       656.6962044676       731.7150002358      1946.2339237219         0.0006286285        -0.0006556412
517000       558.1707887896       670.0526268128       743.6050304717      1971.8284460742         0.0006356636        -0.0006387163
518000       558.2858904488       653.4345288719       744.7546857204      1956.4751050411         0.0006294965        -0.0006228501
519000       550.3919181745       653.1944595080       751.8845463259      1955.4709240084         0.0006279611        -0.0006079044
520000       555.3346577279       663.3316200497       754.9832460175      1973.6495237952         0.0006325800        -0.0005938760
521000       555.1833505001       675.6375255937       753.7232128089      1984.5440889027         0.0006348510        -0.0005806805
522000       544.2380403589       669.0347438071       754.0766244198      1967.3494085857         0.0006281448        -0.0005682024
523000       533.9597244380       675.5678380135       753.2154193946      1962.7429818461         0.0006254758        -0.0005563702
524000       526.7453536059       671.5365563700       772.9070144802      1971.1889244561         0.0006269685        -0.0005451566
525000       533.9033515127       669.5401728908       778.3204530527      1981.7639774563         0.0006291314        -0.0005345504
526000       533.3499393205       688.7831976812       777.4501067430      1999.5832437447         0.0006335815        -0.0005245161
527000       538.4540701966       671.2544098054       785.4411779811      1995.1496579830         0.0006309771        -0.0005149907
528000       543.4832219305       685.3017579218       780.8279929702      2009.6129728225         0.0006343475        -0.0005059299
529000       548.4634163864       674.0424047028       789.0759497531      2011.5817708422         0.0006337687        -0.0004973255
530000       544.7445054021       680.9813431272       810.7903432709      2036.5161918003         0.0006404139        -0.0004891385
531000       552.1666588588       682.9871318222       818.6983148687      2053.8521055497         0.0006446491        -0.0004813667
532000       575.1702243368       691.2962572042       811.9777894500      2078.4442709910         0.0006511417        -0.0004739536
533000       574.0205899216       686.5364086040       798.5294480318      2059.0864465575         0.0006438669        -0.0004668654
534000       584.4149227598       682.8413653531       799.3750785509      2066.6313666638         0.0006450160        -0.0004600749
535000       582.9130485929       684.1186369311       809.5729838077      2076.6046693317         0.0006469173        -0.0004535898
536000       575.8635019288       693.5370562950       791.0370050358      2060.4375632596         0.0006406833        -0.0004473569
537000       564.0298635865       700.4543245899       797.0921876654      2061.5763758418         0.0006398437        -0.0004413610
538000       574.0809262307       681.9101633454       818.0173706046      2074.0084601807         0.0006425057        -0.0004356050
539000       572.2510439810       675.2008008904       828.5849105250      2076.0367553964         0.0006419409        -0.0004300626
540000       583.3387777310       677.5367443275       816.5233489073      2077.3988709658         0.0006411725        -0.0004247451
541000       575.8642947385       688.1351361310       827.2160007503      2091.2154316199         0.0006442438        -0.0004196443
542000       570.1088145807       700.8824457674       842.1717543869      2113.1630147350         0.0006498041        -0.0004147546
543000       573.4681060278       694.4178737501       843.9389248866      2111.8249046645         0.0006481967        -0.0004100512
544000       573.9910466920       693.8984632472       842.7707404842      2110.6602504234         0.0006466484        -0.0004055203
545000       569.4502687703       701.2718218320       849.7722097181      2120.4943003204         0.0006484692        -0.0004011371
546000       580.5431256865       703.7056461338       839.6924442792      2123.9412160995         0.0006483337        -0.0003969319
547000       585.8528570619       698.9800427340       850.2284587835      2135.0613585794         0.0006505367        -0.0003928875
548000       587.1677598315       702.0374097846       858.7492567411      2147.9544263572         0.0006532708        -0.0003889806
549000       595.4273190763       710.0545081609       867.6002534574      2173.0820806946         0.0006597092        -0.0003852467
550000       586.1691428221       706.9689084728       878.9824356740      2172.1204869689         0.0006582183        -0.0003816514
551000       591.6041418207       699.8237427086       877.1073950223      2168.5352795516         0.0006559393        -0.0003781716
552000       595.7919266257       704.2846408920       880.1457633068      2180.2223308245         0.0006582797        -0.0003748080
553000       598.8902965039       694.5911742535       874.7098363933      2168.1913071507         0.0006534633        -0.0003715484
554000       601.5256511412       699.2564726776       883.4514092592      2184.2335330780         0.0006571100        -0.0003683908
555000       598.2813276467       695.2040499901       878.1069624511      2171.5923400879         0.0006521298        -0.0003653190
556000       599.3764116916       692.6143473848       877.8270550401      2169.8178141165         0.0006504250        -0.0003623322
557000       590.0043796139       690.8508685241       876.1240578927      2156.9793060307         0.0006454157        -0.0003593991
558000       607.5540170017       700.3118345190       870.0437769496      2177.9096284703         0.0006505106        -0.0003565636
559000       610.8803572155       695.2339848876       870.7684678365      2176.8828099396         0.0006490408        -0.0003538371
560000       618.0706010747       691.8480796376       866.2954450424      2176.2141257547         0.0006476828        -0.0003511703
561000       610.8763428325       691.5663485583       867.0005033000      2169.4431946908         0.0006445167        -0.0003485677
562000       632.8143962045       687.3549795057       864.9807673265      2185.1501430367         0.0006480279        -0.0003460420
563000       650.5317200825       685.6133816615       868.7321001270      2204.8772018710         0.0006527168        -0.0003436252
564000       646.1893781735       682.6653060241       872.3665600766      2201.2212442742         0.0006504791        -0.0003412813
565000       642.7169548898       686.9405198112       880.2757239368      2209.9331986378         0.0006518977        -0.0003389872
566000       649.5192389926       694.4074541311       877.3895665970      2221.3162597207         0.0006540978        -0.0003367843
567000       639.1121381118       705.9833183519       893.7465534545      2238.8420099182         0.0006580958        -0.0003346515
568000       653.1939439041       702.7251521894       885.5416065945      2241.4607026880         0.0006577056        -0.0003325825
569000       634.4839768457       707.1339545566       893.0456936699      2234.6636250722         0.0006545588        -0.0003305778
570000       636.9096039850       705.2721702594       890.1552274221      2232.3370016665         0.0006527301        -0.0003286072
571000       638.0247549632       706.4591343071       871.3332311358      2215.8171204061         0.0006467651        -0.0003266644
572000       627.8288963116       689.1558432829       873.1609706728      2190.1457102672         0.0006381543        -0.0003247408
573000       631.7643269394       683.1586245438       869.5360305654      2184.4589820486         0.0006353866        -0.0003228407
574000       637.7679096165       690.1843569167       871.8956627231      2199.8479292563         0.0006387479        -0.0003210002
575000       640.7913525100       701.3679858721       859.0034970885      2201.1628354706         0.0006380182        -0.0003192103
576000       631.2264584072       705.8587527281       895.6534978233      2232.7387089585         0.0006460471        -0.0003174899
577000       646.4272645279       705.9750344445       883.7316537114      2236.1339526838         0.0006459081        -0.0003158384
578000       641.5097326551       711.1611720437       886.7880434204      2239.4589481193         0.0006457494        -0.0003142184
579000       644.3388977981       690.4825788278       881.9359463575      2216.7574229834         0.0006380994        -0.0003126232
580000       642.4769477976       691.6419452810       871.4936090104      2205.6125020889         0.0006337967        -0.0003110339
581000       642.3511043215       708.5367913715       873.3923815099      2224.2802772028         0.0006380609        -0.0003094908
582000       652.3997656877       710.4417432637       862.1152133192      2224.9567222706         0.0006371583        -0.0003080003
583000       644.9854442525       720.8283572943       863.2880123955      2229.1018139423         0.0006372504        -0.0003065306
584000       649.4178415842       711.5313968534       877.8753394697      2238.8245779073         0.0006389340        -0.0003050971
585000       646.5664345368       732.8475379858       870.6879358026      2250.1019083252         0.0006410547        -0.0003037207
586000       666.8344187861       719.9679436086       875.7887425849      2262.5911049796         0.0006435128        -0.0003023864
587000       669.3751837628       709.8844620031       889.2012773502      2268.4609231160         0.0006440832        -0.0003010966
588000       674.0320217722       730.2206152024       875.0435861604      2279.2962231350         0.0006460590        -0.0002998415
589000       679.2935088639       718.5447956038       878.5181041150      2276.3564085827         0.0006441303        -0.0002986244
590000       690.5156210315       726.8937542618       873.6814121394      2291.0907874328         0.0006472008        -0.0002974410
591000       683.5439826263       734.9084810897       866.6888379481      2285.1413016642         0.0006444279        -0.0002962778
592000       667.5002749128       743.2095696122       887.8789150214      2298.5887595463         0.0006471252        -0.0002951459
593000       661.6686804397       741.3926279371       874.7478243936      2277.8091327705         0.0006401937        -0.0002940308
594000       674.8630969890       733.8709802110       883.1120500955      2291.8461272955         0.0006430545        -0.0002929337
595000       667.8973195582       754.2740153550       890.5621204937      2312.7334554069         0.0006478245        -0.0002918844
596000       675.1749022114       760.5321436620       873.1348986083      2308.8419444817         0.0006456493        -0.0002908595
597000       663.1830386115       758.4027716552       865.9267574927      2287.5125677593         0.0006386132        -0.0002898350
598000       678.0903687013       761.2374376983       865.6073675388      2304.9351739384         0.0006424011        -0.0002888306
599000       674.6018049177       762.4263336451       878.3842885950      2315.4124271577         0.0006442439        -0.0002878683
600000       678.4753596791       778.1518842829       883.0042715875      2339.6315155495         0.0006498976        -0.0002869456
601000       686.0726646679       796.3979684318       883.9398487233      2366.4104818231         0.0006562425        -0.0002860733
602000       678.9893643720       822.5499527664       877.3978559831      2378.9371731214         0.0006586205        -0.0002852354
603000       694.2906101386       819.1985553791       869.8107805617      2383.2999460795         0.0006587341        -0.0002844192
604000       686.9978209054       813.6542568557       876.2156221182      2376.8676998793         0.0006558686        -0.0002836204
605000       682.3759403837       806.6625920717       864.6792384311      2353.7177708864         0.0006484071        -0.0002828221
606000       683.3016162735       810.9764088807       857.4325342120      2351.7105593662         0.0006467851        -0.0002820235
607000       678.1111940917       815.4059339048       846.9529351069      2340.4700631034         0.0006426332        -0.0002812363
608000       681.3096740264       812.6235497028       856.4080479689      2350.3412716980         0.0006442821        -0.0002804570
609000       705.3744142843       800.3597829685       878.9342619687      2384.6684592215         0.0006526186        -0.0002797198
610000       704.4118359453       829.2448638143       874.2350544395      2407.8917541991         0.0006578939        -0.0002790274
611000       711.1287366335       833.4388467269       880.7951136537      2425.3626970140         0.0006615828        -0.0002783683
612000       723.8806441227       855.4871523500       877.8320401229      2457.1998365956         0.0006691721        -0.0002777480
613000       720.7904040959       856.6814514687       880.7175247178      2458.1893802824         0.0006683495        -0.0002771534
614000       721.0909851299       864.0493106461       872.4422159212      2457.5825116972         0.0006670962        -0.0002765823
615000       715.2687593645       857.7988903760       874.3618874746      2447.4295372151         0.0006632600        -0.0002760061
616000       710.5336535537       848.8739885923       897.1062880990      2456.5139302450         0.0006646412        -0.0002754338
617000       706.9317985447       861.3811448346       881.3642026134      2449.6771459928         0.0006617172        -0.0002748766
618000       704.7295510488       855.5286987399       884.0909488804      2444.3491986690         0.0006592096        -0.0002743275
619000       702.0277081934       859.1609538913       873.3793329620      2434.5679950467         0.0006555110        -0.0002737817
620000       699.6108131711       870.8785090278       858.9716947385      2429.4610169373         0.0006530809        -0.0002732386
621000       704.4946987081       868.2220208660       880.5093700860      2453.2260896601         0.0006584074        -0.0002727191
622000       700.2951089812       892.8590718604       885.4776500198      2478.6318308614         0.0006641564        -0.0002722288
623000       706.2427088785       885.6183182465       872.5551120938      2464.4161392188         0.0006592874        -0.0002717547
624000       706.8700322798       895.7611340025       877.1604540930      2479.7916203754         0.0006623375        -0.0002712851
625000       708.1659786454       920.2030020494       863.1251386851      2491.4941193799         0.0006643984        -0.0002708374
626000       712.0597031688       925.6975831700       887.3160879500      2525.0733742887         0.0006722773        -0.0002704175
627000       707.0758296956       947.9079872643       886.9567787696      2541.9405957296         0.0006756886        -0.0002700315
628000       721.4278553393       937.9944769691       907.2249398198      2566.6472721282         0.0006811697        -0.0002696731
629000       712.0841135931       924.8551205934       898.6055287807      2535.5447629671         0.0006718455        -0.0002693280
630000       700.3882531526       933.9851116789       886.6788719628      2521.0522367942         0.0006669450        -0.0002689658
631000       707.8541207637       929.4048706578       910.2803046758      2547.5392960973         0.0006728841        -0.0002686092
632000       704.8107382435       932.4704278793       890.5583347949      2527.8395009178         0.0006666243        -0.0002682583
633000       717.4025773461       932.2912720126       906.4647407476      2556.1585901063         0.0006730275        -0.0002679241
634000       703.3643880950       944.4219060665       912.6520610795      2560.4383552410         0.0006730911        -0.0002676193
635000       709.6002826325       932.0600011994       916.3845758861      2558.0448597179         0.0006714029        -0.0002673099
636000       712.0065126435       933.2779156117       909.1846149244      2554.4690431797         0.0006694101        -0.0002670082
637000       704.3594725127       927.6210035010       902.7232940320      2534.7037700457         0.0006631878        -0.0002667061
638000       694.4781477874       926.1202283071       912.7756918138      2533.3740679082         0.0006618010        -0.0002663975
639000       697.7907233136       926.6357835500       917.7600645405      2542.1865714040         0.0006630638        -0.0002660975
640000       705.1352449521       918.5359312771       900.9390562856      2524.6102325147         0.0006574506        -0.0002657953
641000       689.4127664023       925.5184043463       898.6442723799      2513.5754431284         0.0006535558        -0.0002654833
642000       695.7500151495       919.3624794924       902.8884279921      2518.0009226340         0.0006536866        -0.0002651714
643000       676.2623142634       938.9193485713       909.7321220318      2524.9137848666         0.0006544618        -0.0002648750
644000       685.1405419268       916.9930621443       922.8356964750      2524.9693005461         0.0006534600        -0.0002645822
645000       701.3662771335       912.2598259676       938.1244879851      2551.7505910862         0.0006593671        -0.0002643063
646000       700.5686777404       925.0988469037       936.3224429981      2561.9899676421         0.0006609881        -0.0002640561
647000       697.8346215330       915.7298648970       929.4416152378      2543.0061016679         0.0006550763        -0.0002638031
648000       702.9247604233       933.2771917453       931.1407634258      2567.3427155944         0.0006603248        -0.0002635598
649000       698.4262178800       916.4200558863       939.3656873596      2554.2119611259         0.0006559353        -0.0002633283
650000       689.7785175276       907.9984699770       933.9557276959      2531.7327152005         0.0006491622        -0.0002630852
651000       702.2659771736       912.6638863279       922.4113765830      2537.3412400845         0.0006496009        -0.0002628364
652000       697.2877079337       907.8742802062       924.7403685730      2529.9023567130         0.0006467031        -0.0002625842
653000       706.0693832852       900.9947149445       910.7289130695      2517.7930112992         0.0006426220        -0.0002623274
654000       723.1689784181       909.9328553722       921.2830604187      2554.3848942090         0.0006509646        -0.0002620907
655000       701.3536982347       918.2056996389       932.1948576560      2551.7542555296         0.0006493013        -0.0002618829
656000       694.0544096303       914.1716530956       926.3593939580      2534.5854566839         0.0006439496        -0.0002616640
657000       691.3005676958       908.9941366540       952.0968906824      2552.3915950322         0.0006474865        -0.0002614505
658000       694.5494410479       918.2805404533       942.1558605991      2554.9858421003         0.0006471595        -0.0002612396
659000       693.4623315826       933.8091734704       955.1433322783      2582.4148373313         0.0006531145        -0.0002610540
660000       700.5558989800       934.8621722739       948.9379526366      2584.3560238904         0.0006526152        -0.0002608817
661000       702.6565573904       941.0877062311       940.7815887014      2584.5258523229         0.0006516707        -0.0002607143
662000       693.8409206497       951.5895418556       948.0955640666      2593.5260265719         0.0006529522        -0.0002605632
663000       702.9225786518       940.3583225869       962.1311097730      2605.4120110117         0.0006549553        -0.0002604184
664000       698.3056671452       940.8200120762       948.0279294203      2587.1536086417         0.0006493859        -0.0002602756
665000       698.3482873810       940.3455607298       944.9031513742      2583.5969994850         0.0006475180        -0.0002601241
666000       688.1385834755       959.7346499605       929.2806532670      2577.1538867030         0.0006449334        -0.0002599684
667000       699.1833655393       955.7102405061       940.5980651917      2595.4916712370         0.0006485486        -0.0002598232
668000       695.8920617788       964.7866547850       935.1865477546      2595.8652643183         0.0006476710        -0.0002596921
669000       700.0820075127       977.1099129941       949.8551419989      2627.0470625057         0.0006544711        -0.0002595733
670000       718.6702989570       958.2794285275       940.9163560639      2617.8660835484         0.0006512105        -0.0002594723
671000       707.4995023809       976.4392565873       952.0437742744      2635.9825332427         0.0006547398        -0.0002593797
672000       712.2048831070       971.9285848378       953.0747598911      2637.2082278358         0.0006540695        -0.0002592878
673000       720.5924914155       980.2780587424       962.3681718514      2663.2387220093         0.0006595440        -0.0002592027
674000       726.1140272654       990.8293088722       964.4200351542      2681.3633712917         0.0006630473        -0.0002591461
675000       716.7245064289       991.6377742229       957.3825368231      2665.7448174749         0.0006582086        -0.0002590960
676000       731.3521076454       991.4953079389       961.0668406973      2683.9142562816         0.0006617146        -0.0002590555
677000       725.2073376281      1014.5548388358       976.6674029684      2716.4295794323         0.0006687419        -0.0002590363
678000       730.8445497849       998.7462671056       978.4597189607      2708.0505358512         0.0006656958        -0.0002590367
679000       715.3668822907      1008.7634095637       966.8747699787      2691.0050618330         0.0006605314        -0.0002590160
680000       709.2677612971      1011.2563012813       947.1330463738      2667.6571089522         0.0006538375        -0.0002589792
681000       715.9514796678      1018.8270502878       953.0097617847      2687.7882917403         0.0006578043        -0.0002589347
682000       723.7830747134      1006.0489229019       956.2037437889      2686.0357414042         0.0006564115        -0.0002589026
683000       735.6237878649      1002.7268982453       944.1222776172      2682.4729637274         0.0006545810        -0.0002588692
684000       735.9793186348      1001.0549014095       953.8384511072      2690.8726711515         0.0006556707        -0.0002588417
685000       733.2212086253      1004.2509790855       944.8367087675      2682.3088964783         0.0006526299        -0.0002588212
686000       743.6123809082       996.5885674900       961.2696055468      2701.4705539449         0.0006563340        -0.0002588075
687000       742.4460004094      1018.6486599522       949.5777234493      2710.6723838110         0.0006576110        -0.0002588075
688000       744.1454907678      1011.1576522721       950.5371972958      2705.8403403357         0.0006554846        -0.0002588040
689000       761.4855141937      1021.0320293625       949.8742200642      2732.3917636204         0.0006609559        -0.0002588116
690000       765.8811929870      1014.3272987802       958.3832307789      2738.5917225461         0.0006614956        -0.0002588375
691000       765.5938493658      1024.4352741416       957.5103359939      2747.5394595013         0.0006626964        -0.0002588666
692000       754.4618402524      1008.4980156104       972.0240636799      2734.9839195426         0.0006587148        -0.0002588954
