# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1473000      2349.6850806604      2275.3839285691      2084.5129501230      6709.5819593525         0.0007591742        -0.0059202543
1474000      2329.2806359735      2285.0792633491      2092.8460111858      6707.2059105084         0.0007583905        -0.0055759389
1475000      2356.6718887521      2318.2596431326      2083.1141431166      6758.0456750013         0.0007636210        -0.0052709929
1476000      2323.8584661194      2299.4919641002      2103.1033212101      6726.4537514297         0.0007595363        -0.0049989911
1477000      2345.4560824320      2299.6054241570      2072.9173557232      6717.9788623122         0.0007580658        -0.0047548425
1478000      2329.2677742120      2299.3019390551      2096.9918844077      6725.5615976747         0.0007584079        -0.0045344875
1479000      2343.8377424464      2298.2287074902      2077.2139977249      6719.2804476615         0.0007571873        -0.0043346387
1480000      2319.4163482170      2332.5620678115      2078.5450390801      6730.5234551086         0.0007579418        -0.0041524842
1481000      2346.1752412523      2319.0330439886      2110.1345246921      6775.3428099330         0.0007624739        -0.0039859120
1482000      2365.1178948801      2371.0984862222      2085.8509551612      6822.0673362635         0.0007672141        -0.0038330101
1483000      2367.5413832900      2347.3894023809      2105.1596615803      6820.0904472512         0.0007664745        -0.0036921061
1484000      2360.5111900325      2339.3269675538      2095.5356509738      6795.3738085601         0.0007631821        -0.0035618128
1485000      2358.1946768148      2325.1160440885      2108.5032725306      6791.8139934340         0.0007622687        -0.0034410117
1486000      2372.0114878641      2314.9873343312      2114.3283242766      6801.3271464719         0.0007628227        -0.0033286797
1487000      2364.4369507606      2311.6213400231      2144.3131597924      6820.3714505761         0.0007644442         0.0032729858
1488000      2382.4551007560      2323.5528782547      2112.3127757537      6818.3207547644         0.0007637008         0.0034003659
1489000      2366.8938756032      2329.4617141046      2120.7694922140      6817.1250819218         0.0007630541         0.0035373611
1490000      2326.8631379517      2311.5045729481      2130.4883794735      6768.8560903733         0.0007571427         0.0036850172
1491000      2357.5208266047      2305.1940981381      2117.2793630492      6779.9942877920         0.0007578800         0.0038446586
1492000      2346.7042601119      2337.2363850569      2126.8873511287      6810.8279962975         0.0007608164         0.0040178819
1493000      2363.5361326448      2331.3051590665      2096.4450730562      6791.2863647675         0.0007581253         0.0042064973
1494000      2359.5595209251      2302.9727345958      2128.4233679440      6790.9556234650         0.0007575809         0.0044126649
1495000      2386.5843958486      2318.4608660601      2106.4580411612      6811.5033030699         0.0007593649         0.0046389514
1496000      2388.1497284008      2308.8222182996      2108.4929260886      6805.4648727890         0.0007581846         0.0048883741
1497000      2382.0686406360      2311.1386880345      2117.8626370611      6811.0699657316         0.0007583022         0.0051647310
1498000      2382.1041570948      2320.1614412403      2104.2746004469      6806.5401987820         0.0007572920         0.0054725919
1499000      2402.4064545432      2311.7039683644      2135.2810978019      6849.3915207094         0.0007615512         0.0058177848
1500000      2387.5176625606      2291.2569070357      2096.6592092801      6775.4337788764         0.0007528260         0.0062073134
1501000      2396.3623484319      2290.5371262113      2102.9973652860      6789.8968399292         0.0007539304         0.0066503731
1502000      2395.0359715008      2327.3474392873      2117.6425990770      6840.0260098651         0.0007589909         0.0071590263
1503000      2403.6692720301      2328.9680912523      2098.4655313967      6831.1028946791         0.0007574964         0.0077489378
1504000      2388.1527069683      2341.7732679640      2113.0834589596      6843.0094338918         0.0007583122         0.0084411347
1505000      2414.3357392107      2358.4948178813      2116.8795663241      6889.7101234161         0.0007629801         0.0092649279
1506000      2432.2806937545      2334.9750618209      2127.8831848414      6895.1389404168         0.0007630743         0.0102615429
1507000      2425.5017988024      2332.1663479606      2125.3338966481      6883.0020434110         0.0007612256         0.0114914360
1508000      2409.8439683917      2339.8169468348      2133.3152171993      6882.9761324257         0.0007607180         0.0130475471
1509000      2416.0364423372      2353.1287940635      2138.7601492309      6907.9253856316         0.0007629694         0.0150799499
1510000      2431.4288626919      2321.8076802701      2149.9366565623      6903.1731995243         0.0007619396         0.0178463998
1511000      2428.5966952349      2343.2865858319      2116.1303354420      6888.0136165088         0.0007597632         0.0218314062
1512000      2412.8643139191      2316.8545328655      2167.5396566756      6897.2585034602         0.0007602798         0.0280681099
1513000      2424.3133951906      2346.9342335708      2146.8278873619      6918.0755161233         0.0007620704         0.0392173546
1514000      2407.7590286163      2337.5331742678      2213.1339907653      6958.4261936493         0.0007660090         0.0648540224
1515000      2413.5415541686      2344.5416689531      2172.7436678622      6930.8268909839         0.0007624672         0.1855617556
1516000      2387.8582539670      2347.3362854075      2181.0087467026      6916.2032860771         0.0007603566        -0.2177644462
1517000      2416.4619035599      2348.9833764845      2160.3723964390      6925.8176764834         0.0007609116        -0.0688480873
1518000      2395.2677939564      2344.3471106702      2189.7777649976      6929.3926696243         0.0007608029        -0.0409685266
1519000      2418.1578188352      2332.0359678885      2206.5702435208      6956.7640302446         0.0007633052        -0.0292014228
1520000      2441.7874360872      2327.2579973274      2172.9739993566      6942.0194327711         0.0007611863        -0.0227105339
1521000      2393.8228329378      2366.4230244959      2204.4121306828      6964.6579881165         0.0007631666        -0.0185969577
1522000      2459.9055878144      2347.6313243194      2213.5362550651      7021.0731671989         0.0007688429        -0.0157571584
1523000      2437.4854468426      2368.2063514498      2233.5009101138      7039.1927084062         0.0007703209        -0.0136788795
1524000      2470.3231835288      2388.2686184681      2208.6216264740      7067.2134284709         0.0007728799        -0.0120920880
1525000      2457.6849137740      2385.8770119866      2188.1438514666      7031.7057772273         0.0007684924        -0.0108408613
1526000      2434.6872374217      2385.7655443249      2199.7908064416      7020.2435881883         0.0007667370        -0.0098286502
1527000      2446.6189727819      2412.0240413131      2199.5449335109      7058.1879476059         0.0007703763        -0.0089931019
1528000      2429.4884528198      2400.3513464532      2206.1083410364      7035.9481403094         0.0007674464        -0.0082917547
1529000      2456.0209736727      2370.2595488101      2203.3834823273      7029.6640048101         0.0007662594        -0.0076945467
1530000      2485.4597245160      2373.8929142373      2202.5910604401      7061.9436991934         0.0007692749        -0.0071799867
1531000      2470.2851493357      2409.1787630998      2231.9326641435      7111.3965765790         0.0007741560        -0.0067322090
1532000      2469.1264727418      2356.6991583519      2201.9542356066      7027.7798667004         0.0007645539        -0.0063387887
1533000      2443.9701086798      2391.8699874691      2198.1512931141      7033.9913892630         0.0007647305        -0.0059903214
1534000      2484.0925305446      2382.3952696711      2202.7885287420      7069.2763289577         0.0007680657        -0.0056796469
1535000      2469.0994771185      2403.9724757581      2215.5948048372      7088.6667577138         0.0007696707        -0.0054009967
1536000      2475.6710341324      2391.0017908716      2226.3330821872      7093.0059071912         0.0007696404        -0.0051496124
1537000      2444.8251895398      2424.9212360131      2184.4015564785      7054.1479820315         0.0007649260        -0.0049192790
1538000      2490.3406844324      2386.5497055708      2211.4529804587      7088.3433704620         0.0007681343        -0.0046696604
1539000      2469.3376647789      2390.7752575869      2187.9132438991      7048.0261662649         0.0007632690        -0.0044451407
1540000      2501.6912543451      2372.4988657657      2207.3342012496      7081.5243213604         0.0007663987        -0.0042422059
1541000      2493.4534351470      2402.6088778166      2213.5595998177      7109.6219127812         0.0007689403        -0.0040578929
1542000      2525.5134402821      2387.8776791498      2180.9888912986      7094.3800107305         0.0007667942        -0.0038897024
1543000      2457.4434290489      2414.7361419399      2202.3969546652      7074.5765256540         0.0007641582         0.0038500228
1544000      2536.8277737540      2401.9686502111      2182.0617574765      7120.8581814415         0.0007686591         0.0040363511
1545000      2489.5260890892      2419.0930445615      2218.8160061491      7127.4351397998         0.0007688711         0.0042406510
1546000      2515.7772338597      2422.6433785914      2211.7351168555      7150.1557293066         0.0007708232         0.0044656227
1547000      2500.9494479306      2457.9893206847      2223.9452379319      7182.8840065472         0.0007738509         0.0047145920
1548000      2510.8079822279      2447.4260233785      2220.0263011773      7178.2603067838         0.0007728532         0.0049916376
1549000      2535.4310402278      2428.8985939134      2193.5754298994      7157.9050640406         0.0007701641         0.0053016433
1550000      2529.1920894175      2426.5350912752      2200.9598492579      7156.6870299506         0.0007695362         0.0056509873
1551000      2544.9673960920      2440.4694312512      2198.6543629691      7184.0911903122         0.0007719849         0.0060475891
1552000      2514.2215841604      2434.9443641429      2198.6267945518      7147.7927428552         0.0007675894         0.0065017119
1553000      2495.8434568279      2453.5231104493      2191.5988918753      7140.9654591526         0.0007663625         0.0070267545
1554000      2507.2986374828      2393.1200548431      2205.0053087417      7105.4240010676         0.0007620575         0.0076408106
1555000      2538.6589372392      2409.3541120691      2173.8530248968      7121.8660742051         0.0007633297         0.0083686414
1556000      2500.4382395690      2386.6657036325      2191.3055715158      7078.4095147173         0.0007581844         0.0092452053
1557000      2542.5054886912      2369.5485207172      2173.5605131904      7085.6145225987         0.0007584687         0.0103212384
1558000      2522.4909014576      2374.1557627672      2181.3322629202      7077.9789271449         0.0007571651         0.0116737425
1559000      2542.0378549927      2363.3957830066      2181.2423752319      7086.6760132312         0.0007576092         0.0134248607
1560000      2543.7363769540      2349.9896991356      2174.8423645666      7068.5684406562         0.0007551889         0.0157811717
1561000      2543.2583511572      2386.5495114224      2164.7353738520      7094.5432364317         0.0007574785         0.0191221869
1562000      2553.5910620945      2416.0611340538      2149.1179890614      7118.7701852097         0.0007595786         0.0242283145
1563000      2548.0417852003      2399.0613564799      2145.5874126014      7092.6905542816         0.0007563116         0.0329998829
1564000      2535.6584808419      2420.7416704336      2150.2782176423      7106.6783689178         0.0007573187         0.0515939447
1565000      2570.1198002181      2393.6850469322      2145.7097688070      7109.5146159572         0.0007571368         0.1174938682
1566000      2555.2704640859      2380.2872965770      2125.3177917576      7060.8755524205         0.0007514768        -0.4328652300
1567000      2560.9010089665      2385.7136360869      2119.7342250494      7066.3488701028         0.0007515793        -0.0764383118
1568000      2532.9718995475      2367.8173563348      2144.5071314692      7045.2963873515         0.0007488623        -0.0420059565
1569000      2539.0348414671      2417.0149319908      2135.1328816507      7091.1826551086         0.0007532593        -0.0290010428
1570000      2520.4121692424      2368.1799247699      2154.6327353423      7043.2248293546         0.0007476884        -0.0221685096
1571000      2548.2746395421      2402.8954937241      2082.7326458514      7033.9027791175         0.0007462235        -0.0179565334
1572000      2521.4639977224      2379.0618837903      2135.5119693420      7036.0378508548         0.0007459752        -0.0151004318
1573000      2548.3882193396      2408.8251987144      2126.8911225687      7084.1045406227         0.0007505938        -0.0130362598
1574000      2569.0833473655      2415.8440353242      2143.9682725296      7128.8956552193         0.0007548598        -0.0114750931
1575000      2583.7894318503      2432.2677887439      2150.7633783140      7166.8205989082         0.0007583937        -0.0102530222
1576000      2563.8822026271      2450.2675327640      2131.8642871553      7146.0140225465         0.0007557121        -0.0092702723
1577000      2543.9593363400      2429.0402303338      2157.6526412550      7130.6522079288         0.0007536094        -0.0084628541
1578000      2556.9314231068      2455.5855563497      2159.4919460235      7172.0089254801         0.0007574999        -0.0077876990
1579000      2541.0149448761      2458.3630971638      2182.8278659990      7182.2059080389         0.0007580965        -0.0072147659
1580000      2594.4877308328      2417.6536416756      2178.8227311166      7190.9641036250         0.0007585405        -0.0067224520
1581000      2569.7696842130      2486.3569790695      2157.6418760867      7213.7685393691         0.0007604647        -0.0062948605
1582000      2593.7589565952      2459.3817247737      2182.0862195830      7235.2269009519         0.0007622447        -0.0059201743
1583000      2536.7163239713      2503.2661920010      2158.7001701345      7198.6826861068         0.0007579156        -0.0055889986
1584000      2555.0675403016      2450.3039680840      2190.3228541327      7195.6943625183         0.0007571227        -0.0052941278
1585000      2569.1775930516      2462.2547571106      2176.1244119519      7207.5567621142         0.0007578924        -0.0050299355
1586000      2533.7066794276      2483.8355283935      2169.2549194640      7186.7971272851         0.0007552330        -0.0047919198
1587000      2563.2106073186      2489.4568446196      2158.2505992700      7210.9180512082         0.0007572903        -0.0045763468
1588000      2538.2910785454      2475.8662311514      2175.1661731199      7189.3234828167         0.0007545470        -0.0043802206
1589000      2593.2490810935      2491.1703396699      2182.2526069000      7266.6720276633         0.0007621850         0.0043641117
1590000      2575.2902292636      2521.7964574319      2198.6504719758      7295.7371586713         0.0007647523         0.0045822044
1591000      2589.0780681946      2537.2874319622      2200.2471342444      7326.6126344012         0.0007675060         0.0048221879
1592000      2576.6336582019      2507.7942609966      2198.1852447684      7282.6131639670         0.0007624176         0.0050874105
1593000      2552.5177077585      2534.6650926686      2193.2531414151      7280.4359418422         0.0007617112         0.0053820291
1594000      2603.0604585033      2526.2882847186      2168.1546290250      7297.5033722468         0.0007630179         0.0057112935
1595000      2591.0407183348      2557.7832079329      2175.7234134792      7324.5473397470         0.0007653654         0.0060816991
1596000      2609.8428025189      2558.1837934322      2183.1231938205      7351.1497897717         0.0007676639         0.0065015313
1597000      2603.6815204385      2536.7222052165      2186.7371846944      7327.1409103493         0.0007646776         0.0069812481
1598000      2573.3873882260      2535.5934897855      2186.4767620497      7295.4576400613         0.0007608946         0.0075345329
1599000      2595.7479389742      2518.6281213913      2211.1919932134      7325.5680535789         0.0007635572         0.0081798810
1600000      2584.9878572439      2512.9178204065      2197.0364788904      7294.9421565408         0.0007598898         0.0089423543
1601000      2597.0521918019      2517.8438067454      2178.8667478830      7293.7627464302         0.0007592924         0.0098568755
1602000      2559.4550198229      2539.7600039904      2201.7794138496      7300.9944376629         0.0007595708         0.0109741262
1603000      2583.0549706744      2537.1914290836      2200.5757719351      7320.8221716930         0.0007611585         0.0123699542
1604000      2579.0327646313      2571.7145815414      2235.2168761580      7385.9642223307         0.0007674526         0.0141636925
1605000      2595.5187181288      2537.4724625818      2212.6556806096      7345.6468613202         0.0007627878         0.0165532681
1606000      2553.8967679463      2588.5980409031      2238.3630299085      7380.8578387579         0.0007659670         0.0198943190
1607000      2578.9628243837      2582.1892850959      2225.3755689769      7386.5276784565         0.0007660784         0.0248967688
1608000      2554.8267954370      2611.3067264026      2227.8152040152      7393.9487258548         0.0007663711         0.0332089149
1609000      2555.2195919531      2609.4327041883      2214.1067497779      7378.7590459192         0.0007643214         0.0497397680
1610000      2618.6201896813      2577.0109135357      2236.0455084885      7431.6766117055         0.0007693247         0.0985959151
1611000      2590.4417927042      2578.9574886253      2246.5773161544      7415.9765974839         0.0007672229         4.4397172178
1612000      2605.8980276636      2535.7498044458      2241.8707790373      7383.5186111467         0.0007633911        -0.1036618505
1613000      2622.6366746010      2578.5591122341      2244.3969772578      7445.5927640929         0.0007693318        -0.0513514118
1614000      2619.0527264880      2606.8510899160      2250.8264938633      7476.7303102673         0.0007720705        -0.0341816362
1615000      2641.8326310861      2603.3472701149      2229.2608333636      7474.4407345646         0.0007713561        -0.0256464060
1616000      2631.3287396249      2610.2903815806      2218.0153807522      7459.6345019578         0.0007693517        -0.0205406431
1617000      2655.1947025778      2622.0356341211      2256.5937745668      7533.8241112657         0.0007765228        -0.0171436060
1618000      2683.0623736987      2601.9110130070      2237.6204374029      7522.5938241087         0.0007748861        -0.0147205252
1619000      2626.0598137613      2629.3471291316      2244.8034343243      7500.2103772171         0.0007721032        -0.0129049548
1620000      2635.9047397863      2634.2582195861      2256.0550221739      7526.2179815463         0.0007743023        -0.0114938618
1621000      2615.7443252204      2643.9032479787      2247.8567262697      7507.5042994689         0.0007719005        -0.0103656752
1622000      2666.3155344659      2620.9757163854      2248.2114141142      7535.5026649655         0.0007743015        -0.0094430431
1623000      2684.7121879503      2657.6473565232      2244.2246405914      7586.5841850649         0.0007790701        -0.0086746395
1624000      2682.6067828292      2638.8135731288      2248.4475013430      7569.8678573010         0.0007768748        -0.0080248524
1625000      2685.5928336554      2670.5088957777      2213.5259581435      7569.6276875766         0.0007763721        -0.0074679605
1626000      2678.2312345054      2655.9208657951      2234.7257662750      7568.8778665756         0.0007758177        -0.0069854598
1627000      2697.3438521282      2661.5688405538      2236.8808112946      7595.7935039766         0.0007780981        -0.0065634759
1628000      2684.5205009818      2693.7795928244      2246.9592234126      7625.2593172188         0.0007806367        -0.0061911896
1629000      2719.1091662591      2671.3147390598      2265.1581463141      7655.5820516330         0.0007832599        -0.0058604752
1630000      2685.8604228026      2703.2402111336      2241.1026082383      7630.2032421745         0.0007801844        -0.0055645621
1631000      2694.4454267840      2708.0149843598      2264.3618527180      7666.8222638618         0.0007834480        -0.0052983620
1632000      2687.4122897219      2678.8689559456      2259.2825104170      7625.5637560845         0.0007787545        -0.0050574972
1633000      2709.6342915046      2684.6379690457      2245.4949506544      7639.7672112047         0.0007797272        -0.0048385312
1634000      2708.6642839235      2660.6325008576      2259.9614285445      7629.2582133256         0.0007781781         0.0050031978
1635000      2665.1334961184      2695.0746954700      2261.9930419659      7622.2012335543         0.0007769828         0.0052652182
1636000      2721.0241906261      2650.9393381458      2283.9594998390      7655.9230286109         0.0007799433         0.0055547925
1637000      2724.2476367223      2696.4035008995      2283.7317810324      7704.3829186543         0.0007844006         0.0058765845
1638000      2727.7757537529      2671.8360656471      2302.8165029446      7702.4283223445         0.0007837229         0.0062362283
1639000      2718.6339507314      2704.8518128438      2307.1474242491      7730.6331878243         0.0007861128         0.0066408282
1640000      2695.8442275113      2701.6571706960      2311.6264500328      7709.1278482401         0.0007834480         0.0070993033
1641000      2725.3631492792      2704.7874515778      2279.0729837947      7709.2235846517         0.0007829803         0.0076231127
1642000      2707.5278466775      2704.7649610118      2308.1912335468      7720.4840412361         0.0007836464         0.0082274084
1643000      2733.6496246933      2703.3494956802      2263.9710971410      7700.9702175145         0.0007811899         0.0089321490
1644000      2702.1412887142      2663.1131367667      2280.6323705352      7645.8867960160         0.0007751305         0.0097646040
1645000      2705.2521622107      2729.8138788667      2244.9578794926      7680.0239205700         0.0007781179         0.0107631341
1646000      2691.2052308085      2702.3396037538      2302.2608465344      7695.8056810967         0.0007792432         0.0119829850
1647000      2701.5838341600      2739.8470763148      2305.6567691070      7747.0876795817         0.0007839595         0.0135070247
1648000      2754.9722005472      2692.8582390015      2307.7373459296      7755.5677854782         0.0007843414         0.0154647956
1649000      2744.5891021870      2734.7368632969      2275.3955295372      7754.7214950211         0.0007837802         0.0180723938
1650000      2715.9146175657      2742.5893570699      2292.0959626367      7750.5999372723         0.0007828889         0.0217175359
1651000      2692.4105098597      2746.2113408688      2298.9120268141      7737.5338775427         0.0007810957         0.0271731169
1652000      2734.8775947229      2751.9720473151      2293.5307874652      7780.3804295032         0.0007849456         0.0362336866
1653000      2743.4888963882      2765.5070039016      2272.4481388015      7781.4440390913         0.0007845779         0.0542342514
1654000      2767.5954937595      2739.5003887804      2267.8528976449      7774.9487801848         0.0007834491         0.1072903235
1655000      2745.4645763770      2777.8629898474      2272.2858723070      7795.6134385314         0.0007850567         4.0931076977
1656000      2755.7366647006      2773.7624407885      2289.1205188875      7818.6196243766         0.0007868981        -0.1137643358
1657000      2786.8673438468      2792.8215082134      2282.1569407205      7861.8457927807         0.0007907711        -0.0562342408
1658000      2752.6431399648      2799.3780241734      2301.3021076781      7853.3232718162         0.0007894374        -0.0374063995
1659000      2771.8974511482      2775.5638892983      2277.5206715817      7824.9820120283         0.0007861143        -0.0280564242
1660000      2726.0686470075      2762.5416748466      2260.2482137188      7748.8585355729         0.0007779978        -0.0224661554
1661000      2694.1442409873      2771.2104698183      2223.4109810124      7688.7656918180         0.0007714997        -0.0187470414
1662000      2712.7845263429      2739.3160703130      2230.9974731864      7683.0980698423         0.0007704671        -0.0160944489
1663000      2721.5830711468      2775.7532602855      2254.3272759101      7751.6636073424         0.0007768755        -0.0141074119
1664000      2768.1453085910      2752.7075038220      2246.1916925509      7767.0445049640         0.0007779492        -0.0125635251
1665000      2760.2012376225      2735.5137649168      2268.3897894264      7764.1047919657         0.0007771877        -0.0113293064
1666000      2776.1113158016      2738.1192514458      2248.4424318863      7762.6729991336         0.0007765779        -0.0103200077
1667000      2762.5899831680      2701.5831668463      2265.4805001604      7729.6536501747         0.0007728108        -0.0094793288
1668000      2708.8418519583      2753.7556047226      2247.9418588674      7710.5393155483         0.0007704376        -0.0087681360
1669000      2730.1609739189      2742.2013582671      2240.6139577729      7712.9762899590         0.0007702193        -0.0081587086
1670000      2737.7221314352      2761.0969717892      2264.5545749498      7763.3736781743         0.0007747878        -0.0076306916
1671000      2781.2858507733      2754.8991461842      2259.5371547011      7795.7221516586         0.0007775506        -0.0071569683
1672000      2732.2710727965      2800.1942776876      2277.2806418102      7809.7459922942         0.0007784835        -0.0066849635
1673000      2758.7753745650      2768.6098863418      2285.7204520190      7813.1057129258         0.0007783528        -0.0062730698
1674000      2742.0357605109      2769.8040019411      2294.0944993239      7805.9342617759         0.0007771739        -0.0059105064
1675000      2746.9322387937      2788.4145312232      2252.0022540265      7787.3490240433         0.0007748606        -0.0055888424
1676000      2751.5687006606      2764.0862898008      2277.1581098989      7792.8131003603         0.0007749416         0.0054252140
1677000      2760.4917405740      2815.1236743904      2272.8279252627      7848.4433402271         0.0007800083         0.0057557564
1678000      2764.2885924860      2817.9685624735      2234.0618547312      7816.3190096907         0.0007763527         0.0061275807
1679000      2758.1854233713      2795.4923163561      2250.6778193338      7804.3555590612         0.0007747028         0.0065486723
1680000      2771.3993806827      2787.6343560051      2239.0955361343      7798.1292728221         0.0007736239         0.0070296744
1681000      2772.4583072906      2777.3516819837      2247.5775174974      7797.3875067717         0.0007730902         0.0075842919
1682000      2799.5173406141      2738.6539328105      2274.6447108731      7812.8159842977         0.0007741593         0.0082308615
1683000      2797.5254052778      2751.0132721611      2270.4507240616      7818.9894015004         0.0007743107         0.0089942867
1684000      2782.3342894915      2773.3342767799      2235.5010145725      7791.1695808439         0.0007710975         0.0099093978
1685000      2827.3927422598      2756.3704974218      2232.4474739083      7816.2107135899         0.0007731168         0.0110264891
1686000      2824.4281761463      2728.4630371617      2227.8739812988      7780.7651946068         0.0007691543         0.0124207074
1687000      2833.8357813029      2741.1287468765      2218.1842239421      7793.1487521215         0.0007699218         0.0142094619
1688000      2805.3454838305      2717.9766913537      2261.5108610766      7784.8330362608         0.0007686447         0.0165880703
1689000      2807.3283475044      2782.8661186587      2222.2929041012      7812.4873702643         0.0007709184         0.0199061688
1690000      2811.8078156658      2730.6649289510      2238.4538522968      7780.9265969136         0.0007673498         0.0248570263
1691000      2798.9690695785      2751.1167090047      2220.3337672080      7770.4195457913         0.0007658604         0.0330388976
1692000      2795.5352886819      2690.9870562477      2206.2969124302      7692.8192573598         0.0007577639         0.0491456878
1693000      2786.6295172242      2756.4087190906      2190.4606124959      7733.4988488107         0.0007613210         0.0955143664
1694000      2773.8511908864      2728.4637400000      2213.8204033077      7716.1353341942         0.0007591633         1.5798883322
1695000      2811.5329109327      2747.4628547441      2200.5138595311      7759.5096252080         0.0007629803        -0.1091407475
1696000      2802.1284913153      2729.2258369561      2228.0475384179      7759.4018666892         0.0007625198        -0.0528637726
1697000      2809.4401051312      2739.8211176505      2200.1516060798      7749.4128288615         0.0007610895        -0.0349286877
1698000      2799.0928059004      2705.9432318251      2213.9801314712      7719.0161691967         0.0007576577        -0.0261077026
1699000      2777.4528579317      2782.7504550410      2232.0943582568      7792.2976712295         0.0007644004        -0.0208616186
1700000      2853.0863188726      2778.2141907500      2230.3937867377      7861.6942963602         0.0007707543        -0.0173837264
1701000      2851.5599884773      2753.7272712576      2258.0560394814      7863.3432992163         0.0007704628        -0.0149090417
1702000      2853.0155244034      2765.1815008917      2258.6970614224      7876.8940867175         0.0007713371        -0.0130582014
1703000      2833.1891185046      2715.0824901624      2270.4084363919      7818.6800450589         0.0007651869        -0.0116213644
1704000      2804.3321971201      2697.6307116014      2284.3507849387      7786.3136936602         0.0007615722        -0.0104736089
1705000      2816.9372554504      2725.2036266403      2266.3696868869      7808.5105689776         0.0007632953        -0.0095358269
1706000      2850.2859481007      2730.0002772446      2281.7411969300      7862.0274222753         0.0007680761        -0.0087553359
1707000      2825.0252933062      2793.5596703875      2279.6064427309      7898.1914064246         0.0007711571        -0.0080956849
1708000      2875.8621286946      2733.9931172558      2271.3291154545      7881.1843614050         0.0007690461        -0.0075307282
1709000      2830.7098593074      2736.1185170708      2311.1705185071      7877.9988948852         0.0007682854        -0.0070414829
1710000      2845.3379025253      2762.7311278939      2267.4103291268      7875.4793595461         0.0007675906        -0.0066136287
1711000      2816.0819461513      2777.6494602714      2286.0487184367      7879.7801248594         0.0007675609        -0.0062362507
1712000      2876.0530584897      2789.7273869771      2240.6695009051      7906.4499463719         0.0007697089        -0.0059010850
1713000      2893.5192684464      2763.2106416646      2283.9832620211      7940.7131721321         0.0007725932         0.0061670781
1714000      2890.9831253245      2798.0323855783      2272.9523999712      7961.9679108741         0.0007742092         0.0065662559
1715000      2868.7285614589      2781.8742245849      2287.4903359909      7938.0931220348         0.0007714376         0.0070185980
1716000      2887.6864652798      2770.3803584938      2285.8000494715      7943.8668732451         0.0007715488         0.0075354605
1717000      2875.1633195617      2804.9953468577      2270.7405875420      7950.8992539614         0.0007717821         0.0081317420
1718000      2881.9166741766      2773.3234666323      2305.5945730827      7960.8347138916         0.0007722967         0.0088273861
1719000      2922.7459725675      2802.7272325539      2283.7643943261      8009.2375994475         0.0007765404         0.0096494613
1720000      2886.4469642150      2762.1455376649      2324.7945704234      7973.3870723033         0.0007726150         0.0106357322
1721000      2902.2454326427      2750.9636714777      2311.5920252767      7964.8011293970         0.0007713346         0.0118406362
1722000      2865.5369629113      2745.1716560667      2285.7237396335      7896.4323586115         0.0007642695         0.0133460717
1723000      2905.2275628780      2763.7903750543      2255.6293503274      7924.6472882596         0.0007665552         0.0152808148
1724000      2883.1396619211      2752.6812288977      2276.0871365718      7911.9080273906         0.0007648790         0.0178589119
1725000      2893.4166286430      2721.7332891615      2296.2592807326      7911.4091985370         0.0007643874         0.0214657171
1726000      2870.3086186386      2772.8088562083      2278.8765684409      7921.9940432878         0.0007649666         0.0268697975
1727000      2913.2684849484      2733.4504338883      2279.5740253889      7926.2929442256         0.0007649385         0.0358595188
1728000      2873.5568253306      2769.4076123946      2279.4541644919      7922.4186022171         0.0007641222         0.0537774300
1729000      2921.7724463048      2765.0461966413      2268.8721437474      7955.6907866934         0.0007668875         0.1070365303
1730000      2913.1807791006      2748.2161042504      2273.3949890256      7934.7918723765         0.0007644308         7.7791324867
1731000      2921.9221018049      2766.2321172595      2269.1573476891      7957.3115667535         0.0007661575        -0.1105313726
1732000      2983.3151914614      2750.2920242812      2248.4508929679      7982.0581087105         0.0007680964        -0.0549914883
1733000      2916.1228214854      2771.8819159965      2293.6876817528      7981.6924192347         0.0007676180        -0.0366519104
1734000      2922.9179799206      2758.4513334327      2262.3455427955      7943.7148561488         0.0007635251        -0.0275139676
1735000      2947.3513805255      2748.3006308138      2245.7211468390      7941.3731581783         0.0007628601        -0.0220412051
1736000      2905.5184130383      2753.8110137751      2289.2189175863      7948.5483443997         0.0007631095        -0.0183969956
1737000      2933.7221425106      2731.8020067419      2272.0553948985      7937.5795441509         0.0007616177        -0.0157960788
1738000      2926.3070388402      2751.8268451648      2293.1681069881      7971.3019909930         0.0007644133        -0.0138464915
1739000      2952.8676127590      2759.7874209187      2314.6412016454      8027.2962353232         0.0007693403        -0.0123311741
1740000      2960.8336595849      2754.0903558456      2300.8505780542      8015.7745934847         0.0007677945        -0.0111194195
1741000      2944.6315865097      2721.6768163079      2313.2877544183      7979.5961572358         0.0007638901        -0.0101281899
1742000      2971.8320923184      2726.2416982387      2296.3617946936      7994.4355852506         0.0007648714        -0.0093023547
1743000      2927.3109870878      2772.3195457259      2322.6558321897      8022.2863650034         0.0007670957        -0.0086037049
1744000      2980.3077825021      2753.0066269847      2320.9451508797      8054.2595603665         0.0007697113        -0.0080051984
1745000      2939.3196335491      2775.6565398519      2337.0411861490      8052.0173595501         0.0007690561        -0.0074866457
1746000      2989.2923146264      2769.4793354211      2329.7827504640      8088.5544005115         0.0007721033        -0.0070329704
