# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
1331000       281.9791631753       332.2538100359       280.9269911104       895.1599643216         0.0001120912        -0.0010302199
1332000       278.1624215190       333.2086990872       289.0899455368       900.4610661429         0.0001126703        -0.0009536650
1333000       283.7741150970       334.1646572671       286.7144065794       904.6531789434         0.0001131099        -0.0008880975
1334000       285.2434218129       340.4638201998       284.6176579970       910.3249000097         0.0001137337        -0.0008312935
1335000       281.6214409010       343.5633077614       293.5099858058       918.6947344682         0.0001146935        -0.0007816442
1336000       282.0331087716       342.9299864265       293.5413879024       918.5044831005         0.0001145839        -0.0007378504
1337000       277.3000457836       344.2393883434       287.0309165625       908.5703506895         0.0001132598        -0.0006988956
1338000       277.8297031606       343.4189001669       295.7295726003       916.9781759278         0.0001142225        -0.0006640497
1339000       279.0791755030       343.5335033834       292.4906983323       915.1033772188         0.0001139038        -0.0006327074
1340000       279.8362582680       343.4710207826       287.6857105969       910.9929896476         0.0001133076        -0.0006043317
1341000       277.5078416302       348.5272203156       293.9428317631       919.9778937089         0.0001143398        -0.0005785591
1342000       275.3209670123       353.2434551836       288.5552089796       917.1196311756         0.0001138996        -0.0005550332
1343000       276.8291585878       349.1128955585       289.8071719170       915.7492260633         0.0001136447        -0.0005334669
1344000       277.0617792190       351.2987554159       289.1588788018       917.5194134368         0.0001137797        -0.0005136138
1345000       279.2298257806       353.4910098560       285.3400736352       918.0609092719         0.0001137622        -0.0004952971
1346000       285.2824593201       352.6685375122       286.3884887813       924.3394856136         0.0001144551        -0.0004783596
1347000       278.6733130364       340.3385973429       291.7253828148       910.7372931941         0.0001126871        -0.0004626111
1348000       281.2320787697       336.5186107516       290.4963888501       908.2470783713         0.0001122956        -0.0004479297
1349000       271.2476291646       345.5084855618       294.9103722635       911.6664869898         0.0001126349        -0.0004342350
1350000       276.9410678102       340.0164401627       295.5571478271       912.5146557999         0.0001126561        -0.0004214358
1351000       286.7444640880       338.5645322278       294.5743849407       919.8833812565         0.0001134818        -0.0004094399
1352000       285.0469821637       334.7666354762       290.7891306854       910.6027483253         0.0001122538        -0.0003981753
1353000       281.2035403826       332.5608476592       291.8286741640       905.5930622059         0.0001115537        -0.0003875601
1354000       279.7221690483       330.8884682815       293.6725609607       904.2831982905         0.0001113101        -0.0003775468
1355000       278.2741679284       331.6590920065       293.7997211421       903.7329810771         0.0001111603        -0.0003680821
1356000       282.0366587854       335.0889883344       287.3017215583       904.4273686781         0.0001111636        -0.0003591303
1357000       281.5720463643       335.0544468133       289.7763980450       906.4028912226         0.0001113244        -0.0003506589
1358000       279.7359474849       334.3974115355       291.8434794935       905.9768385139         0.0001111901        -0.0003426189
1359000       277.4048070340       332.9518425368       299.1863903709       909.5430399417         0.0001115456        -0.0003349907
1360000       287.7536060136       340.9686961542       297.4630988626       926.1854010303         0.0001135031         0.0003382889
1361000       294.2304052871       342.0705747891       298.1319063599       934.4328864361         0.0001144297         0.0003482891
1362000       291.0453386876       335.8527572782       294.5031761325       921.4012720983         0.0001127510         0.0003588388
1363000       285.3204482646       339.1584832776       299.6480783312       924.1270098733         0.0001130016         0.0003699668
1364000       280.0565336396       340.2417696794       309.5380296320       929.8363329511         0.0001136164         0.0003817463
1365000       278.3666233054       352.7979187063       308.8074970968       939.9720391084         0.0001147707         0.0003942457
1366000       282.0647944808       354.5744017836       298.8929923319       935.5321885964         0.0001141450         0.0004075158
1367000       283.9730178643       359.3007298188       297.8840721161       941.1578197992         0.0001147474         0.0004216233
1368000       286.2343742530       355.0251633108       287.8281241486       929.0876617124         0.0001131929         0.0004366498
1369000       286.4325029917       357.5914591688       290.2395646172       934.2635267777         0.0001137404         0.0004526764
1370000       288.2309970591       358.0055510451       293.2967477699       939.5332958741         0.0001142985         0.0004698433
1371000       287.2575293788       355.3627821671       288.3023808482       930.9226923941         0.0001131683         0.0004882440
1372000       283.0260594634       353.0085110253       289.2105808667       925.2451513554         0.0001123962         0.0005080113
1373000       279.5540025951       358.3281952895       296.5500211218       934.4322190064         0.0001134295         0.0005293336
1374000       285.4493002679       353.3014594326       297.1515350108       935.9022947112         0.0001135253         0.0005524008
1375000       289.5539137560       359.3815617200       282.7791920677       931.7146675437         0.0001129351         0.0005774085
1376000       286.4773826187       364.2711407524       290.3115176543       941.0600410254         0.0001139850         0.0006046330
1377000       277.2132492221       360.0340764179       298.0574922675       935.3048179076         0.0001132056         0.0006343858
1378000       280.3878590995       358.3774070978       303.6444521940       942.4097183912         0.0001139828         0.0006670248
1379000       289.0819604278       356.7611601001       303.2253542225       949.0684747504         0.0001147049         0.0007030083
1380000       286.7461900091       358.3614956832       294.7499245586       939.8576102508         0.0001135094         0.0007428550
1381000       283.6541849979       357.1450322495       297.3705709699       938.1697882172         0.0001132235         0.0007871894
1382000       283.8626051944       357.8452392360       301.4042437485       943.1120881788         0.0001137376         0.0008368648
1383000       286.2999424859       365.2753507981       298.6418665829       950.2171598670         0.0001145116         0.0008929045
1384000       283.0230884733       373.8563179478       292.8158901611       949.6952965822         0.0001143660         0.0009566288
1385000       281.8090497185       362.6750527497       307.7028384422       952.1869409103         0.0001145833         0.0010297020
1386000       283.3591497491       365.2004286990       312.3425604131       960.9021388612         0.0001155486         0.0011143655
1387000       275.6539329310       362.3700577381       318.2530519890       956.2770426582         0.0001149095         0.0012135723
1388000       281.7669787880       364.8795876007       308.2025368267       954.8491032155         0.0001146553         0.0013314041
1389000       282.3103968586       356.4168349753       311.5894496902       950.3166815240         0.0001140289         0.0014736413
1390000       283.0434044010       360.7920584947       308.2149035430       952.0503664386         0.0001141547         0.0016487967
1391000       287.5262577834       359.8939256416       305.5710738199       952.9912572449         0.0001141854         0.0019190949
1392000       281.0741217358       364.5915927103       305.4071919688       951.0729064149         0.0001138737         0.0023134634
1393000       286.0305662720       369.9145999885       302.5020354982       958.4472017587         0.0001146742         0.0029077544
1394000       288.0757698094       365.9894721886       307.3919914903       961.4572334883         0.0001149518         0.0039056031
1395000       283.9513556061       362.1663736719       314.3685713030       960.4863005810         0.0001147534         0.0059289882
1396000       289.4879205915       364.4965374327       309.9364804497       963.9209384739         0.0001150813         0.0122301754
1397000       287.8026181426       369.5946086986       299.1152868351       956.5125136763         0.0001141151        -0.2149656897
1398000       294.0984137239       368.4981162503       309.3731664448       971.9696964189         0.0001158762        -0.0110385083
1399000       284.5178201371       369.5339862742       314.9076869386       968.9594933499         0.0001154348        -0.0056802580
1400000       286.3320693496       371.7017480323       316.5219922724       974.5558096542         0.0001160185        -0.0038310166
1401000       284.2130568792       371.9705578388       310.9182280013       967.1018427193         0.0001150490        -0.0028941083
1402000       287.5388176188       366.2527661022       315.4621987477       969.2537824686         0.0001152228        -0.0023279257
1403000       291.9759019036       368.0477927488       316.0283007176       976.0519953700         0.0001159482        -0.0019488200
1404000       288.8137556413       368.3689720098       310.4280059725       967.6107336236         0.0001148636        -0.0016772144
1405000       287.6202352461       365.4610025503       307.9755306296       961.0567684260         0.0001140044        -0.0014730154
1406000       294.8833163521       364.6523948117       311.3849012053       970.9206123691         0.0001150925        -0.0013139169
1407000       297.3597705980       367.2240177003       317.1244637289       981.7082520272         0.0001162886        -0.0011865405
1408000       290.7473116569       372.2113630362       310.6320359745       973.5907106676         0.0001152451        -0.0010821895
1409000       290.3380197430       367.6996783499       309.2340928686       967.2717909615         0.0001144159        -0.0009951365
1410000       290.7126404075       356.9889649922       310.2731373700       957.9747427696         0.0001132358        -0.0009213865
1411000       298.1241399159       356.8741917774       306.7364179083       961.7347496017         0.0001135997        -0.0008581198
1412000       292.6920293138       373.3028425412       297.9308094096       963.9256812645         0.0001137778        -0.0008032782
1413000       291.5221921622       365.9539342233       307.7133904580       965.1895168435         0.0001138464        -0.0007552838
1414000       294.1271643990       358.4291631283       312.4735300405       965.0298575678         0.0001137470        -0.0007128978
1415000       297.7915016661       353.4148198100       320.6012225028       971.8075439789         0.0001144650        -0.0006752351
1416000       297.5674532821       358.3828998660       312.9539397302       968.9042928782         0.0001140424        -0.0006415206
1417000       298.0718336297       367.6380397571       307.0697632687       972.7796366555         0.0001144177        -0.0006111708
1418000       298.0959955602       372.1142211570       309.1469076243       979.3571243415         0.0001151101        -0.0005837134
1419000       297.7141060621       366.5748600534       313.0302748566       977.3192409721         0.0001147897        -0.0005587631
1420000       293.0262198761       362.6813467120       315.9427338291       971.6503004172         0.0001140435        -0.0005359686
1421000       294.4891591227       362.4481999191       313.5009474434       970.4383064852         0.0001138211        -0.0005150579
1422000       300.9103416569       363.8402053751       304.7756239974       969.5261710294         0.0001136341        -0.0004958178
1423000       305.9814510594       367.0987580896       302.3046534654       975.3848626144         0.0001142404        -0.0004780592
1424000       303.0028115330       371.0622252638       297.5174773418       971.5825141387         0.0001137152        -0.0004616183
1425000       300.0438233292       380.6397557770       307.6475474278       988.3311265340         0.0001155943        -0.0004463618
1426000       296.8887865766       378.4265331535       307.6097128872       982.9250326173         0.0001148814        -0.0004321657
1427000       297.2044288473       372.0291729314       305.4967424702       974.7303442489         0.0001138438        -0.0004189062
1428000       306.3203431034       361.9172979266       308.8518893841       977.0895304141         0.0001140394         0.0004188526
1429000       300.3741719270       370.1641524391       303.2178650586       973.7561894247         0.0001135708         0.0004347246
1430000       299.5845304962       375.2690291831       309.7906768286       984.6442365079         0.0001147604         0.0004517616
1431000       298.6572959165       372.1689361707       308.5018812565       979.3281133437         0.0001140610         0.0004700866
1432000       307.2008015540       377.2838052007       301.4967814383       985.9813881930         0.0001147557         0.0004898589
1433000       308.4372172931       370.8112433915       299.2638153084       978.5122759931         0.0001138070         0.0005112417
1434000       307.1169818386       368.0122819827       299.9666271733       975.0958909946         0.0001133305         0.0005344325
1435000       305.5071383252       375.7975793712       307.1667114107       988.4714291071         0.0001148050         0.0005597024
1436000       303.8837764494       372.1954054153       311.4119654416       987.4911473063         0.0001146113         0.0005873483
1437000       303.7084640235       372.3727819511       305.4894963149       981.5707422895         0.0001138449         0.0006176857
1438000       312.4043020136       370.4071593570       303.0426367861       985.8540981567         0.0001142622         0.0006511357
1439000       311.2286596367       365.4013958540       313.0814365791       989.7114920698         0.0001146295         0.0006882271
1440000       312.4067780154       371.6846754286       312.4033447599       996.4947982040         0.0001153350         0.0007295694
1441000       311.5311266973       373.4574900062       317.1192365432      1002.1078532466         0.0001159042         0.0007759594
1442000       309.7595630644       379.4123875318       326.7276145108      1015.8995651070         0.0001174179         0.0008283855
1443000       311.7326693300       374.8676205651       319.8885396039      1006.4888294989         0.0001162496         0.0008880697
1444000       318.5357460125       376.0851683619       313.0101429822      1007.6310573565         0.0001163009         0.0009565964
1445000       318.2297050477       384.1655747321       306.9045480852      1009.2998278650         0.0001164129         0.0010361406
1446000       316.7712342358       390.7088930889       309.6922691226      1017.1723964473         0.0001172398         0.0011295642
1447000       312.8807708569       383.7145564744       309.7796740032      1006.3750013346         0.0001159151         0.0012408262
1448000       322.1588870634       381.9560561868       309.2896856137      1013.4046288639         0.0001166442         0.0013755692
1449000       321.6544575952       387.2181897695       303.3724252931      1012.2450726577         0.0001164303         0.0015421533
1450000       320.6260389938       379.7178635987       303.9585743866      1004.3024769790         0.0001154371         0.0017533245
1451000       321.6560414014       378.0477998265       301.5818943560      1001.2857355839         0.0001150110         0.0020297483
1452000       313.6561868100       384.6862285510       309.9051434757      1008.2475588367         0.0001157309         0.0024072147
1453000       314.3344967602       390.7595646630       305.7398744496      1010.8339358728         0.0001159479         0.0029536891
1454000       321.5519192492       387.6659962567       313.7329910285      1022.9509065344         0.0001172571         0.0038152025
1455000       323.3448281534       381.9968633852       312.0369317173      1017.3786232559         0.0001165382         0.0053745095
1456000       319.0248704504       381.6445704604       315.1815808665      1015.8510217774         0.0001162833         0.0090552704
1457000       320.7939926213       376.8180510850       317.9990101272      1015.6110538335         0.0001161761         0.0284024387
1458000       327.3530044410       377.9962714917       316.0144770163      1021.3637529489         0.0001167540        -0.0252430521
1459000       322.5597568636       380.4293214423       320.2965410404      1023.2856193464         0.0001168935        -0.0087693247
1460000       320.4888448065       382.0080001752       323.9750196547      1026.4718646364         0.0001171772        -0.0053176950
1461000       317.2054492990       387.3358923419       320.1351001822      1024.6764418231         0.0001168921        -0.0038216638
1462000       319.6822521025       387.7979569499       327.2740022926      1034.7542113450         0.0001179610        -0.0029861532
1463000       314.6317595891       386.0043053858       320.1487082866      1020.7847732615         0.0001162890        -0.0024527891
1464000       319.1483748488       393.4935670780       316.5749641267      1029.2169060535         0.0001171695        -0.0020827424
1465000       311.9688933892       394.6173236660       316.0746144479      1022.6608315031         0.0001163437        -0.0018109982
1466000       309.6581250632       406.1137604850       321.7940295556      1037.5659151038         0.0001179588        -0.0016030182
1467000       309.2192568375       398.0090679955       325.0320085957      1032.2603334287         0.0001172757        -0.0014387123
1468000       313.6974851975       404.3060207843       317.2199579518      1035.2234639335         0.0001175322        -0.0013055911
1469000       321.9542718344       398.4952820552       319.5007987095      1039.9503525990         0.0001179885        -0.0011955989
1470000       318.7207543439       395.3698839680       325.2309308348      1039.3215691467         0.0001178369        -0.0011031640
1471000       321.5213464280       399.4569744632       318.8015566155      1039.7798775068         0.0001178087        -0.0010244004
1472000       317.2838519584       401.1424679008       313.7288481481      1032.1551680073         0.0001168654        -0.0009564648
1473000       314.1192165293       411.0290612124       320.3676678253      1045.5159455671         0.0001182978        -0.0008973027
1474000       312.4522887010       406.6109696962       328.1361070937      1047.1993654909         0.0001184079        -0.0008453175
1475000       322.5503194718       399.3925846364       331.8940546829      1053.8369587911         0.0001190776        -0.0007992746
1476000       326.7837759139       390.4578061589       332.4018978807      1049.6434799535         0.0001185234        -0.0007582096
1477000       322.1579549938       390.8302849928       331.8646351957      1044.8528751823         0.0001179026        -0.0007213443
1478000       325.3760461143       398.8385507501       332.7885209257      1057.0031177901         0.0001191930        -0.0006880677
1479000       317.2597567889       412.4392059591       324.0575711152      1053.7565338633         0.0001187465        -0.0006578987
1480000       321.1146503489       409.5718842464       313.9891899876      1044.6757245829         0.0001176437        -0.0006303947
1481000       334.6689160172       407.8948133957       316.6310707173      1059.1948001302         0.0001191982        -0.0006052353
1482000       331.1664020552       406.6160024022       320.5507968522      1058.3332013096         0.0001190208        -0.0005821523
1483000       323.0504285427       404.3811782211       324.9169449946      1052.3485517585         0.0001182680        -0.0005608544
1484000       319.5391625099       417.1555998176       331.6468048055      1068.3415671330         0.0001199845        -0.0005411863
1485000       314.1708148676       405.0610572040       342.5121867155      1061.7440587872         0.0001191632        -0.0005229598
1486000       320.9181870014       393.4660410056       346.3310501763      1060.7152781832         0.0001189676        -0.0005059972
1487000       329.2704201993       399.4985688982       333.7827392937      1062.5517283913         0.0001190934         0.0004976334
1488000       330.1525658920       411.4769443389       328.1439915398      1069.7735017708         0.0001198223         0.0005171137
1489000       333.6598407768       417.7365270888       328.2826937215      1079.6790615870         0.0001208506         0.0005380903
1490000       325.0035211419       417.2397750223       331.3965790617      1073.6398752259         0.0001200939         0.0005607105
1491000       317.7545524883       414.5737902100       337.0429135659      1069.3712562643         0.0001195362         0.0005851537
1492000       323.1388049600       417.4544950234       337.2526641627      1077.8459641462         0.0001204028         0.0006116892
1493000       324.8973250937       414.5473454655       331.8269094877      1071.2715800469         0.0001195883         0.0006405760
1494000       332.1328971064       417.1200745526       334.3532168942      1083.6061885532         0.0001208842         0.0006721666
1495000       331.7591626371       409.0448834373       336.4119375468      1077.2159836212         0.0001200910         0.0007068408
1496000       326.3475770460       406.6081911703       343.8732520234      1076.8290202398         0.0001199676         0.0007450507
1497000       320.8589265230       414.5355757767       343.4640846099      1078.8585869096         0.0001201134         0.0007873812
1498000       325.9263053911       408.7406410283       333.9419559210      1068.6089023404         0.0001188928         0.0008345290
1499000       338.1830046231       398.1588637313       330.7111134257      1067.0529817801         0.0001186405         0.0008873666
1500000       340.9271482460       407.9496029333       332.5984813398      1081.4752325191         0.0001201639         0.0009470176
1501000       333.9162794750       415.9977236453       338.5191492150      1088.4331523353         0.0001208564         0.0010149177
1502000       336.9613173040       403.7892750065       342.3516638627      1083.1022561732         0.0001201844         0.0010928794
1503000       330.7736025836       403.2194534350       339.0597876413      1073.0528436599         0.0001189901         0.0011832027
1504000       329.7542725540       407.6388363929       332.1849689715      1069.5780779184         0.0001185259         0.0012891744
1505000       333.3147594553       411.2168123500       322.9755930471      1067.5071648524         0.0001182178         0.0014152497
1506000       332.7009667917       407.0436712710       335.4073483730      1075.1519864357         0.0001189854         0.0015677625
1507000       334.5529422789       408.1935465185       341.0252279677      1083.7717167650         0.0001198597         0.0017560650
1508000       333.5165776051       404.0047595676       338.9020577906      1076.4233949632         0.0001189681         0.0019943030
1509000       331.5554750256       410.8932569736       333.4809396562      1075.9296716554         0.0001188347         0.0023053892
1510000       326.7335928839       403.3178187700       343.4748623652      1073.5262740191         0.0001184908         0.0027287496
1511000       330.0271562801       404.1251082665       353.6880671888      1087.8403317355         0.0001199912         0.0033387596
1512000       336.1313113406       398.4741612723       350.6880417108      1085.2935143236         0.0001196311         0.0042935890
1513000       331.0826221797       410.2978933120       348.6392832695      1090.0197987612         0.0001200727         0.0060005595
1514000       330.2511429249       406.7884910624       344.3749582189      1081.4145922062         0.0001190461         0.0099250456
1515000       327.5375986798       410.7434135843       342.9879809233      1081.2689931873         0.0001189515         0.0284031477
1516000       333.5753559440       409.1522229105       335.6692555852      1078.3968344397         0.0001185573        -0.0333389791
1517000       332.6124693875       413.9097721471       339.0972815365      1085.6195230711         0.0001192726        -0.0105425433
1518000       336.7362267943       405.7288474550       341.3798086771      1083.8448829264         0.0001189992        -0.0062747199
1519000       335.6248688474       407.5308664700       342.5683222438      1085.7240575612         0.0001191271        -0.0044734027
1520000       336.3388914525       404.6485845417       345.9681788379      1086.9556548321         0.0001191837        -0.0034797371
1521000       342.3505044170       409.4946272443       348.5118196786      1100.3569513399         0.0001205738        -0.0028500979
1522000       329.7851027623       417.2533024438       348.5372155999      1095.5756208060         0.0001199710        -0.0024154186
1523000       326.7631929915       422.1786128589       343.7476215875      1092.6894274379         0.0001195764        -0.0020971915
1524000       328.5854337433       413.9617378525       351.0624383340      1093.6096099299         0.0001195986        -0.0018542160
1525000       327.0869566059       417.6354775659       347.1990072688      1091.9214414406         0.0001193357        -0.0016626172
1526000       327.3053081363       421.8543011713       346.5040977056      1095.6637070131         0.0001196662        -0.0015076356
1527000       329.6449240204       421.1874285278       347.8222232198      1098.6545757679         0.0001199143        -0.0013797270
1528000       333.4194603937       415.9920156756       344.0371621709      1093.4486382401         0.0001192680        -0.0012723523
1529000       330.1300468897       419.8883111802       346.2113385888      1096.2296966587         0.0001194931        -0.0011809383
1530000       336.6714060737       417.3180943550       340.9225597140      1094.9120601427         0.0001192715        -0.0011021411
1531000       330.4638880730       422.7977641922       342.3724267277      1095.6340789928         0.0001192722        -0.0010335667
1532000       321.8149160326       433.8758978174       341.5748999484      1097.2657137985         0.0001193718        -0.0009733234
1533000       326.0529487262       436.8227989354       337.6109989205      1100.4867465820         0.0001196441        -0.0009199813
1534000       332.7936691383       420.3481672130       341.2702096629      1094.4120460143         0.0001189061        -0.0008724262
1535000       336.1914816621       411.1507391839       340.5790996672      1087.9213205133         0.0001181239        -0.0008297271
1536000       336.4367848329       416.7988141810       342.8012443316      1096.0368433455         0.0001189276        -0.0007912114
1537000       339.2885420586       420.1768560610       337.3209303638      1096.7863284834         0.0001189315        -0.0007559523
1538000       334.7064920925       408.9872340521       344.6626141631      1088.3563403076         0.0001179407        -0.0007176877
1539000       334.6446845970       408.1725663153       339.7951330478      1082.6123839602         0.0001172420        -0.0006832688
1540000       339.9137360791       410.1432440084       341.5661875975      1091.6231676851         0.0001181410        -0.0006521479
1541000       343.1237984951       410.4159601322       346.9956386243      1100.5353972516         0.0001190283        -0.0006239017
1542000       341.4596771871       408.1614343664       348.3613765171      1097.9824880706         0.0001186752        -0.0005981228
1543000       340.0154992852       413.8328979755       346.0378977272      1099.8862949879         0.0001188039         0.0005921133
1544000       338.1670980560       428.8374122559       339.4272246226      1106.4317349345         0.0001194335         0.0006208636
1545000       336.2634887505       422.2718137688       335.4349328688      1093.9702353882         0.0001180119         0.0006523785
1546000       339.7968200890       416.8602496303       348.3811044926      1105.0381742119         0.0001191287         0.0006870672
1547000       336.9385008277       413.8919063214       352.6622226779      1103.4926298270         0.0001188852         0.0007254696
1548000       341.6977812360       417.3527140429       349.0830195664      1108.1335148453         0.0001193081         0.0007681977
1549000       352.2202439086       416.5302286854       342.4824073735      1111.2328799676         0.0001195645         0.0008160286
1550000       348.6960673662       424.0017033859       334.9294301948      1107.6272009468         0.0001190997         0.0008699139
1551000       345.7392712760       426.4147718159       337.4911349062      1109.6451779981         0.0001192398         0.0009310797
1552000       343.5581447889       424.9671330205       337.1796101185      1105.7048879280         0.0001187398         0.0010011291
1553000       347.1649806330       414.1339086686       334.4022380334      1095.7011273351         0.0001175897         0.0010820964
1554000       354.0920843129       413.8680275521       337.9313039107      1105.8914157757         0.0001186070         0.0011768206
1555000       353.1298461292       419.8514092556       346.9098419092      1119.8910972940         0.0001200312         0.0012891468
1556000       354.3928504947       417.1709164458       351.1398658105      1122.7036327510         0.0001202553         0.0014244979
1557000       347.2049779806       416.7606652608       351.2262266403      1115.1918698818         0.0001193740         0.0015906573
1558000       345.2292673647       426.9216094031       346.5519128790      1118.7027896468         0.0001196730         0.0017994493
1559000       350.0673524236       426.1160882659       339.5850969900      1115.7685376795         0.0001192825         0.0020697868
1560000       350.2705246311       415.0825124503       343.2109829020      1108.5640199834         0.0001184363         0.0024335745
1561000       353.6406618500       415.0292783878       348.0722235897      1116.7421638275         0.0001192336         0.0029493256
1562000       353.4882142845       423.1716612818       346.9899243547      1123.6497999210         0.0001198943         0.0037376266
1563000       344.4986895524       437.4393410979       345.2907793958      1127.2288100461         0.0001201993         0.0050919825
1564000       346.1762011084       427.1685559480       336.7192121601      1110.0639692165         0.0001182933         0.0079625765
1565000       351.7230999373       425.9387577034       344.4970870365      1122.1589446772         0.0001195057         0.0181363134
1566000       354.5964714073       427.2317614237       339.4856196777      1121.3138525088         0.0001193395        -0.0668313001
1567000       356.4139201086       429.2782444644       334.7840513031      1120.4762158761         0.0001191742        -0.0118041687
1568000       363.4402612535       431.5739496411       342.2112326143      1137.2254435088         0.0001208786        -0.0064884821
1569000       361.5563055948       425.7753813194       340.3118928959      1127.6435798101         0.0001197837        -0.0044808678
1570000       358.6981383330       419.1218452731       344.4257688057      1122.2457524118         0.0001191344        -0.0034259764
1571000       361.7246519570       425.4024484527       340.7824979462      1127.9095983558         0.0001196594        -0.0027757643
1572000       366.2716159114       428.6176495669       333.2627906576      1128.1520561359         0.0001196090        -0.0023348646
1573000       354.1710456417       445.4615617225       337.6894045766      1137.3220119408         0.0001205046        -0.0020162296
1574000       344.8908642828       443.8295970761       341.1573747031      1129.8778360620         0.0001196398        -0.0017751821
1575000       351.9152215093       439.2005309007       343.8766978188      1134.9924502288         0.0001201050        -0.0015864385
1576000       357.6285152440       436.7425253642       338.7826003368      1133.1536409451         0.0001198344        -0.0014346878
1577000       359.0566397968       436.6890988808       339.1600361278      1134.9057748053         0.0001199435        -0.0013099939
1578000       350.8640844633       439.7629432824       343.1160171705      1133.7430449162         0.0001197447        -0.0012057139
1579000       353.6881082835       433.9624943132       342.3971925093      1130.0477951060         0.0001192788        -0.0011172235
1580000       356.2507925864       435.5216822396       347.2169326284      1138.9894074544         0.0001201466        -0.0010411977
1581000       343.3652942601       450.8428622487       342.0926837865      1136.3008402954         0.0001197871        -0.0009751727
1582000       336.6118828241       449.3407355458       344.1375876449      1130.0902060149         0.0001190571        -0.0009172697
1583000       340.3848064900       446.3513464123       345.3757567362      1132.1119096385         0.0001191948        -0.0008661055
1584000       345.3629306653       440.7550119754       342.0614156909      1128.1793583317         0.0001187057        -0.0008205442
1585000       348.6595455157       436.0457444957       342.2679082638      1126.9731982752         0.0001185040        -0.0007797341
1586000       360.0835793376       437.2845568769       338.3542332571      1135.7223694715         0.0001193487        -0.0007429594
1587000       363.7587132270       442.7151698719       339.4107538240      1145.8846369228         0.0001203408        -0.0007096811
1588000       359.6245830352       445.4144688446       347.8431285239      1152.8821804038         0.0001209994        -0.0006794103
1589000       356.5735480559       442.0772595956       350.1320735135      1148.7828811651         0.0001204933         0.0006770663
1590000       356.7223879299       430.0414991088       354.8187158207      1141.5826028594         0.0001196627         0.0007110271
1591000       363.9774134038       435.6368855281       355.1577409885      1154.7720399204         0.0001209692         0.0007483883
1592000       363.7178134938       433.2136333550       346.6557454902      1143.5871923390         0.0001197223         0.0007896824
1593000       359.3272806759       437.4873118048       348.3299877045      1145.1445801853         0.0001198101         0.0008355562
1594000       351.8394555206       447.8590582049       354.3731914081      1154.0717051336         0.0001206683         0.0008868178
1595000       350.1213456333       441.1191926146       353.9343114082      1145.1748496561         0.0001196630         0.0009444929
1596000       356.5000024132       436.4576631422       355.2194689609      1148.1771345164         0.0001199015         0.0010098385
1597000       357.7269049310       444.6177482618       347.7399702251      1150.0846234179         0.0001200255         0.0010844852
1598000       357.4372936141       460.7212703149       349.6781820347      1167.8367459637         0.0001218019         0.0011706769
1599000       353.7086986949       442.4204215304       349.4281340483      1145.5572542736         0.0001194035         0.0012711894
1600000       357.5270200527       439.9169776209       345.8402386385      1143.2842363120         0.0001190921         0.0013898708
1601000       356.5865815143       443.8448151084       357.5773214538      1158.0087180765         0.0001205506         0.0015322902
1602000       347.7867462245       442.0814416306       356.3468693594      1146.2150572146         0.0001192483         0.0017062746
1603000       353.9611212608       438.9111415203       357.9652758957      1150.8375386768         0.0001196546         0.0019236069
1604000       351.6076905470       440.3337505643       362.1730466197      1154.1144877309         0.0001199205         0.0022028499
1605000       360.8364517343       436.8605594457       353.4211520072      1151.1181631873         0.0001195346         0.0025748241
1606000       366.2310849705       437.7548279829       354.2031260045      1158.1890389579         0.0001201940         0.0030949652
1607000       353.1412596730       451.0969346986       351.1796633763      1155.4178577479         0.0001198318         0.0038737461
1608000       350.1295626714       457.0085798550       347.1905723722      1154.3287148986         0.0001196444         0.0051677406
1609000       356.2477197000       452.2485207392       348.7097906259      1157.2060310651         0.0001198680         0.0077412886
1610000       359.1663364912       443.5770088307       348.7827679717      1151.5261132936         0.0001192056         0.0153472861
1611000       372.7578557042       445.7149571687       351.3856214888      1169.8584343617         0.0001210282         0.6911688496
1612000       374.5552777169       449.7380640042       345.3636126319      1169.6569543530         0.0001209323        -0.0161409672
1613000       369.6775795798       449.1796301805       348.0438221708      1166.9010319311         0.0001205725        -0.0079971551
1614000       365.0888394617       445.8976431321       351.4386705787      1162.4251531726         0.0001200356        -0.0053238546
1615000       371.3675942978       445.0748615553       352.6736973120      1169.1161531650         0.0001206518        -0.0039949513
1616000       365.9291176378       447.5076744621       360.0087418515      1173.4455339515         0.0001210237        -0.0032000896
1617000       360.1179749256       455.7050231697       359.5375335165      1175.3605316117         0.0001211462        -0.0026712341
1618000       358.7106314748       454.7667358685       359.0960142150      1172.5733815582         0.0001207842        -0.0022939571
1619000       362.6769566549       454.8334901332       364.1525247992      1181.6629715873         0.0001216454        -0.0020113305
1620000       367.0059585529       458.3316104150       360.2966245089      1185.6341934768         0.0001219788        -0.0017916993
1621000       360.7731625174       462.9590106932       363.5110630211      1187.2432362318         0.0001220690        -0.0016161161
1622000       358.4786657538       465.0414692574       367.1194451113      1190.6395801225         0.0001223427        -0.0014724952
1623000       362.7504536937       467.0543383773       366.0886035546      1195.8933956256         0.0001228069        -0.0013529045
1624000       360.0821661028       466.4578840171       366.3943515974      1192.9344017173         0.0001224276        -0.0012517468
